oid,cid,pid,quantity,discount,order_date
5c7a4e4c-7937-4120-92e7-5d3057b56500,3988231e-df8c-46f0-a9b5-40afd04013b1,bfaa888f-6bb9-4f28-af5b-6230d9256837,2,7.03,2024-11-03T19:43:52.028383
76ef897d-d55a-42b9-80b5-2782135b333e,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,3,9.71,2024-11-03T22:53:43.952383
d86fe2ed-37b5-4c57-9d70-3d88a4a38a04,63c6fa3d-a738-4fbf-acb9-5469f99a6358,0a27a91e-5e70-4938-8e64-5699b0f011a3,3,16.86,2024-11-03T12:51:23.506018
1a65306a-d83d-4254-a00f-4da8f22427eb,0a2e6735-9604-438e-a0f5-80b389e5604e,6203e0ce-5558-4501-9ae4-a845dda2c81c,2,1.99,2024-11-03T17:07:48.749159
dae19768-e475-4c94-ae07-2f31e4591f26,0e72ccbc-2198-40f9-84aa-ab46e392a72b,ba27766a-9384-4bea-84fd-21dc567aea96,5,12.73,2024-11-03T09:42:35.215499
97dd0f5a-914f-4394-8ed2-5c05bb64e99e,1634a168-7d06-4c25-872b-5bb19836f509,64ba0df6-155b-4095-9ff8-32f862d64559,2,11.56,2024-11-03T15:06:24.890474
3264a352-0630-4254-a144-25861549156e,0806183e-22d0-4a28-82b8-81181aaec23f,dcf365bc-6cda-46e6-b703-787b477f7289,4,11.63,2024-11-03T08:13:54.985595
afab522a-8020-40ca-8989-f04d14a48240,e458c019-f56e-44d2-8246-6d4988746070,aee8125d-bd7f-4894-9285-979fbcf6cf49,1,10.03,2024-11-03T18:48:38.757106
78de7d95-9d77-4294-84e6-2176daa95480,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,8bd381c9-2e75-42ea-9e6c-f8a297709fbc,5,19.02,2024-11-03T07:55:09.578769
5c7cab9b-1db8-4441-847a-d33663de8422,fefa0ee5-82ab-4557-8e7f-d36acaac0455,d8e3c74a-5506-4196-80d4-b607c9d5f34e,4,12.06,2024-11-03T23:03:08.635519
69c52fc5-bd03-4f45-98a5-5bd1012f4257,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,af5a843e-b6bc-4fe8-860b-bee5ed502661,4,6.78,2024-11-03T09:11:52.453758
91820e65-c53a-4dba-8184-11a1ee330d91,f915998d-51c9-4a99-a7a2-c920cb97f953,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,2,17.19,2024-11-03T10:57:33.487852
de0f2035-49ba-4df0-8005-1a3af52cd161,c05e573f-f1a8-4420-a886-39c3c4221e21,c90b3691-3191-44d3-9a9f-99b7a33b0aae,5,5.84,2024-11-03T05:18:48.818006
942fb8a0-c9d6-49e7-b976-a712ac72305e,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,2,13.36,2024-11-03T00:40:51.823426
a30695ce-15c8-4e3a-abfb-70b9ca378590,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,41fda356-ebfe-4d74-9259-7707c48f9da2,5,3.03,2024-11-03T10:22:42.280565
68426278-fe5b-4568-908c-82e7464b15bf,e0af32e0-1868-4109-be96-2edb65bcf0fd,3693bf51-dfc7-4c49-958e-1af43c85027f,2,8.13,2024-11-03T14:17:53.327900
5e84ca03-c6e5-4932-8198-62fc53dc31a3,fae78f78-ba29-4467-ae91-85fa663b1a35,5d1a2abd-ba93-4a1b-b155-20dd113c5f77,3,0.69,2024-11-03T00:27:48.310279
52f15283-490d-42f7-b236-4d1c512f55bd,2843b2b2-e97d-4a40-b2a1-96f04441bd05,76a23779-d03f-4beb-b26e-dafbcb32920c,3,14.3,2024-11-03T13:27:14.955090
e3e4374a-b95d-45ff-8f5b-33a443eb0001,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,2d1e8b09-3424-4d85-99c9-d1fc7b814c74,2,19.63,2024-11-03T22:18:28.053642
b333ea40-f863-4006-9b44-04ef3a46d612,3ad46c4c-6396-4d8a-993e-721c2b18f093,ab6b3f22-c696-46a7-902f-f5cc9962b52e,2,14.38,2024-11-03T04:00:47.930970
ee952ebd-c531-434f-8681-5d572f285047,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,976ab66a-7932-4b9c-a9b8-decda93aa737,1,15.85,2024-11-03T02:26:05.253393
a67736a0-deea-41d8-b42c-b89d4786d2eb,f10e0a34-bb3f-4bf9-a7ac-c9cecab174ea,13b48c24-6e97-4d21-9903-3f8ca94e2a64,3,5.82,2024-11-03T13:12:53.955663
2a7797cf-538d-408d-a078-7070cb25e5bb,888db8c1-9931-4f68-a298-2944ab4d8d1d,2c02d77a-5070-4c13-9cf1-548797aa3db8,3,12.03,2024-11-03T06:11:48.950861
232e441d-1ed7-4df1-85d3-47b598c95b16,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,c81314e4-7aa4-4012-825f-7345bb3906df,2,16.62,2024-11-03T03:20:30.055040
a050f9d9-cee9-4cf1-938d-8dd2121e1d01,163823cb-f524-4a40-9f6a-b106ba0bdafe,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,1,11.2,2024-11-03T09:22:54.989354
0c3a4ade-c515-49e3-9fe2-0e3cb5e61302,2aebecfe-278a-449e-b476-b1e8b764a9e6,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,3,17.58,2024-11-03T06:17:46.677912
026054d1-95af-4ebd-be7b-9cb25b015503,dafcf173-48e7-4602-a897-76dbab4c408f,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,5,19.49,2024-11-03T09:25:02.548428
