oid,cid,pid,quantity,discount,order_date
dc47a025-0c1d-45d9-ab44-6754ce2d6b15,15405fb5-71f5-40f6-91a8-7824619a1c04,469c5229-7e9f-4552-bbbc-5e623b743f74,4,10.89,2024-05-21T08:57:01.928205
37078075-7748-4d9c-9549-4d2393c608e6,0af925b0-0c4c-49fb-81bb-2cf428974622,68e020f4-db6a-4f22-894d-95a5329f7c28,2,9.34,2024-05-21T14:19:30.633136
711e6021-da73-4b05-a8c1-d8f190221a3d,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,5,15.27,2024-05-21T15:29:50.781965
976c7872-e564-40c7-a9fa-ae5a51bdb3ab,80d30c5a-0615-4970-8502-8d271cf7aeb1,caa375a3-5afa-480a-b6e9-29b7a4847fa3,5,19.18,2024-05-21T18:20:32.898751
6851a2c4-de91-4252-b4ff-6087c2f74701,eac63216-28d5-4ab0-8a61-bd21ce70024b,8ab5566d-fc44-4084-a2a2-1d6132c8da89,5,6.21,2024-05-21T09:05:30.458734
27605b83-c67f-4e9b-a47f-2a74fd3ff55c,d76cccc3-517f-472b-947d-25b02fa1d019,2ecbef0d-67fe-4cd4-8658-c60ae493a245,3,3.67,2024-05-21T02:39:15.227736
d32f1b96-b32e-4c7d-94a5-95167e156a71,5562e979-8271-4dcc-88d8-83a6c3fe1424,f8e88992-e99f-49bb-bad1-0afbbf2efc23,4,5.15,2024-05-21T20:22:33.712087
2ae594ea-8640-42de-9009-a4c47e3c04a3,f646b8f6-dd4f-43d7-be94-a52711b15e04,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,2,9.35,2024-05-21T01:33:40.720541
1772670f-a2ed-433d-b36a-69dc616cb99d,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,410b7eaf-9fd4-4224-bf5d-41e51c40f2ec,3,13.98,2024-05-21T04:22:52.313393
c3a2ec20-874c-4c31-b896-060b6f76944a,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,5,2.79,2024-05-21T10:47:52.645707
462d2b6c-73e6-4615-a49b-cca239ee880e,47f8649e-49aa-4255-8f6b-a441a73ceb5b,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,3,19.94,2024-05-21T00:14:24.755163
f052aaab-9c9f-4af4-8c9e-446f96120c87,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,4,6.95,2024-05-21T19:16:02.364524
01438c5f-5c61-444a-bcb6-283aee17f501,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,ccb63506-494a-4e7f-8bc5-07693e6ce23d,2,2.46,2024-05-21T20:17:53.964872
cb5b1bef-24ed-4cd3-aadf-8c1c55969100,01fc9a39-c097-4e1d-b4e2-ece7630730cf,e8ac7523-5bbf-47a6-81ca-47f9b84ee66f,5,8.55,2024-05-21T22:07:11.973866
1de3922b-4ab9-4a1d-84da-17f2370efa77,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,2a383ac0-f867-4b45-952c-cfd29339ea99,5,18.7,2024-05-21T10:03:11.963824
bcf43c4a-02a5-46db-ac5c-d0b6461557a4,25c39046-b6f9-419c-8f26-f467ffa2c1da,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,1,1.88,2024-05-21T10:52:38.931260
7917d110-e7ea-41e4-89e1-10def262c161,c1ca276b-56eb-4f86-944b-d62b1942278a,17e474bc-cadb-4d98-9cd5-0a3727704413,1,9.27,2024-05-21T22:49:49.280707
4becfa2d-8d42-458e-8132-1db9ab43abfd,4a6dce6f-998e-405a-bee8-b853796a7586,48a778ba-c508-4c72-8aa5-be8442f6d107,2,2.76,2024-05-21T10:37:52.535898
55e9412a-5b8f-4e23-8291-df914781cfb7,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,d9362cae-37ad-4006-8214-2b5dbd067991,1,4.94,2024-05-21T08:27:32.255093
06363cd2-60d2-40e8-b533-63d706576dac,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,41fda356-ebfe-4d74-9259-7707c48f9da2,2,5.34,2024-05-21T06:52:38.634574
09cb7aeb-4707-456f-b5cc-b32acef361af,363b3bf6-243d-4276-ba59-a4b094d2620c,e53ecb97-0b70-4daf-bf23-2e5865631048,1,11.64,2024-05-21T07:18:33.225380
3f054a1d-ad8b-4202-8a9f-5c8e6c7ca5b6,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,e6e9eaf8-c265-42b6-8162-069fafce82e3,2,14.38,2024-05-21T06:11:14.111152
6c790792-8f53-4962-ab71-ff096ee73b4b,3593cb36-51f7-463d-8560-82fdd745f632,0e626ca0-19cc-4857-b86f-2191744ccb5b,1,13.16,2024-05-21T05:22:26.839037
2187db7d-f319-42b5-b8c6-f216c162c4d8,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,89f6724c-aee9-43da-b58c-868b2e113b0a,1,8.13,2024-05-21T05:43:04.308343
6620540f-4b0d-4097-8ce9-0b1638e92333,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,67f3f19c-1ed1-499e-9ac3-12825bb04ce1,5,17.73,2024-05-21T15:45:28.842931
b5d14d34-46f2-494c-9ebd-d204030f2601,b52dfac3-c003-4b14-839f-01652d8bef71,be59d0d8-77d1-48fb-8107-5883a10043df,2,19.1,2024-05-21T13:30:03.750511
e83ad166-bc6b-4993-999e-033c7f6dc7b7,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,52beed36-71d6-447a-92b3-9e8036c3dea8,5,19.2,2024-05-21T07:14:22.999127
026dcbc2-303f-40ee-84d9-e72ae2a49616,0c4af179-8e70-493c-a8ac-c18c81ab2393,2cb5370b-db79-449d-9085-cc5bdd247a82,2,10.05,2024-05-21T03:21:30.608834
bb426e27-8040-42a4-a1da-499c73ff2473,b4eea8a5-07da-43f7-962f-8cad37581aad,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,3,2.96,2024-05-21T07:32:26.704028
fd20d717-f28f-4bd2-b403-00542a2461f4,af090389-105c-4beb-9527-71a76206cfca,fa6b982d-7489-494e-b385-890c02745ef3,1,3.77,2024-05-21T01:12:08.971715
a43a4be1-77ee-4d5d-aa21-69d048c03547,8e669dd6-7816-43b3-b912-4bd85c35d157,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,3,11.3,2024-05-21T19:37:17.560011
eed390e1-c129-4c61-b3b5-592f1cdc5661,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,d6607152-fd04-4bda-85fc-ee1928050453,3,11.89,2024-05-21T17:02:38.734250
069f305c-ee4b-4204-9e40-5fafdc83e05b,cbe91f16-3a2f-4227-9cab-8f69282e949d,30e764c2-2471-41b6-91a5-69f080f02572,2,10.22,2024-05-21T21:03:09.794032
e157394f-d4ad-4afa-b6e4-9962da3dbf0d,6a7b2e17-b881-441b-ad34-6ce73387a152,4919ef16-9684-469e-a6f1-aa56d5c81afa,1,4.73,2024-05-21T17:02:12.212070
e170ec86-a1ab-4577-87c4-9f55b17d3a28,7e113f09-7dc2-481b-8498-fa804ce7991c,c2d81071-cbe4-4564-b944-550262310352,3,11.61,2024-05-21T08:09:57.569939
a310812a-6786-468c-a135-651fb80d7d8f,7b69be90-f237-483b-a5df-ac1df9b133c6,ea3dfc6c-9bca-481e-bec6-40f619bf6062,1,1.0,2024-05-21T01:49:50.974513
aea9ea52-10f6-4010-8419-93b8b2e3cfa8,3ad46c4c-6396-4d8a-993e-721c2b18f093,53cc10f4-b07c-4bd5-9cb7-097f21a72901,4,15.14,2024-05-21T06:54:28.821923
4a70c9a7-4a4d-4509-b050-1070e5b2a55e,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,1a9d1919-f717-44f3-a44c-2ae6ca25d3cc,1,18.02,2024-05-21T11:20:07.554569
1602ea45-6d5a-4351-83da-b1c84c5f4b23,46c8ba92-5b85-446d-be44-f76a9d5f9090,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,3,15.47,2024-05-21T23:18:34.580473
7c18c554-86d2-4b3a-af20-8b69bd9612db,3c2f7da7-70ba-481f-b964-8803eb0f62c4,8534da70-6101-4415-bff7-81380c62d5b0,5,4.08,2024-05-21T03:59:01.279842
62182f5f-fd07-4b81-a4b2-5f94bbb262be,673958ba-f189-4690-826a-c16937c906cf,675badca-b620-45a7-874b-c35658a84c6e,4,7.89,2024-05-21T08:32:18.747627
aaec842e-0c42-4511-a877-fb9accc80c19,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,b67a3378-6415-475d-b500-25c78f3a3cb5,5,10.9,2024-05-21T11:38:09.235157
7533eea7-bb20-4433-8809-1cae850cb45f,a3d972bb-6e80-405b-9749-49b6f5b3662d,ed0b7547-4feb-41ae-9232-ea666602ca65,4,8.72,2024-05-21T07:57:14.117404
001cd312-f5b1-484e-9590-3e7d4a2a0f3e,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,32e61716-7a9b-4801-835f-0a15c92b9da6,5,14.76,2024-05-21T23:38:16.749816
fad9eed0-1298-4009-9e10-1bcc4de02e4d,c05e573f-f1a8-4420-a886-39c3c4221e21,886101fe-6d08-45e1-893d-3592f54885fa,3,1.48,2024-05-21T09:10:11.077759
1fc43b98-908a-4e70-bd62-8daefaf9ddd0,10839edd-7412-41ed-9443-c6c6b3bef566,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,5,16.68,2024-05-21T22:16:31.953811
c9f95a8b-ab4e-4f40-92b7-0209180c5b8f,3988231e-df8c-46f0-a9b5-40afd04013b1,4e7977e2-f6c2-444c-9d68-1608c5a0293b,3,3.13,2024-05-21T13:01:08.934387
626e4e1e-d930-42c3-9b30-75a7dc62cc28,e8442647-d421-4286-b25f-de8df7005262,c68127e4-1164-478b-bfee-9ca4f0e64958,5,2.85,2024-05-21T20:39:02.521488
58dc6284-3366-441c-9efa-a1a4a8db0972,f4397fa7-785e-4d34-b1e0-462326fc9b70,0a27a91e-5e70-4938-8e64-5699b0f011a3,2,17.65,2024-05-21T10:12:31.670297
4746f0dc-a9a0-450f-82cf-6fc148f802f3,f5b15505-a5af-4031-a344-e65721bf1e53,936f0790-1a79-4119-b749-d257d8ed55ac,3,8.8,2024-05-21T00:16:27.207945
54cec35d-e8cc-4b1c-bfb8-df521b877555,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,5f12f751-d05a-4cc9-a861-6fc8617aeb29,4,14.63,2024-05-21T00:23:44.351514
26caaec0-71da-4ef7-8b37-207718ff65b9,d07f9b0a-6151-4ea7-87a4-1260c4154f41,f71dff44-ad18-4326-b494-3239f9405830,2,7.95,2024-05-21T13:49:50.207559
7144dcce-17d3-4040-9834-5d3a5829bbae,391b464b-1ec5-41d5-80df-77fbba3ba654,51c7d1f0-94c9-46d1-a1c4-a0d76f2c6aaf,5,15.84,2024-05-21T06:59:28.296619
4499f4b8-8dbc-437a-8f89-d4b1013be494,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,9f46f045-5b54-4e4d-8c51-b1b6681113a5,3,11.3,2024-05-21T13:58:31.385205
5bcc2aec-b009-41e1-adb5-6d77fcfe1c28,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,1bf6ec89-7902-40f9-a889-5e41867ef4e0,1,10.27,2024-05-21T06:06:11.122459
3259d64e-513f-4b4e-b439-bbf65bff475c,76ab5405-4389-4a40-b513-9b75a8bade37,18b2e2db-8d2f-4140-8c0a-391287884f2b,2,16.62,2024-05-21T18:34:50.914806
1354aa50-6ba7-4e2b-b9ea-29d342df84e1,fd0270eb-fc01-4e09-beae-d5eb2e42891c,edef52cf-0b9c-41e6-8189-9e918ee98c85,3,18.16,2024-05-21T01:53:15.852768
04f324e1-2796-417a-8489-0c49a1204df4,3d536020-eea5-4843-9d13-458cd3eec83b,67399cae-e3e6-4cfb-8c53-163734bc230a,4,16.47,2024-05-21T08:32:47.312014
a73bfd7d-ef13-4fb3-b15d-bbcc3eb43f29,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,2,8.15,2024-05-21T05:09:26.263541
ca1bd8ec-0789-43df-ae69-179aef42f9f4,92f0924c-c089-46bf-8350-0b440b532eb3,b70cbc9a-84fc-46cc-aa72-855b05401466,1,10.06,2024-05-21T07:18:35.671783
7462241b-76e8-48e3-8898-fd51fccbbcc3,f646b8f6-dd4f-43d7-be94-a52711b15e04,455b88a8-44c9-44d9-ba35-507b3920d451,4,2.09,2024-05-21T01:46:32.717122
df577247-7f3b-49f4-b3e6-974bb35f21fe,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,46c3e1da-c216-491d-a303-ff295922ceba,3,3.09,2024-05-21T03:57:08.745976
bd1425b0-5408-4a8d-be29-4f16e569d038,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,25244519-9197-4a0d-89e6-6e90712ea766,4,13.43,2024-05-21T06:10:18.603270
bbd84261-976b-485b-aed8-790a3e325eb4,0e3f51d5-7803-4b96-8437-48e0924b2bea,c5d25d46-296f-4b02-8505-8a83e0a1d697,4,8.88,2024-05-21T22:13:20.881019
b70e8360-57ab-4991-87aa-9499133bc477,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,7afe5565-4d6e-414b-82fa-b46c1a4611e9,5,2.33,2024-05-21T01:54:13.888831
6caa9d9b-db9e-49cb-9eee-43b5bb340acc,27a9f3f3-bd28-451d-b920-34c6b5608979,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,5,17.06,2024-05-21T01:04:13.475686
beda85c4-e67f-4a38-bb6d-5c67f4fc1218,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,35792727-b117-4045-a12b-d7636b6b82a1,2,12.94,2024-05-21T09:36:30.707546
92140909-cfa8-4ffc-8e0d-5dcc9c45259d,22ae335c-de4e-4520-baca-c3cf652a1183,284df1d4-e02f-4c79-936f-8f19bb15092c,3,6.74,2024-05-21T12:28:39.837935
ffbef7e6-26cf-4a04-9359-37510446d842,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,f55a3070-614e-48ca-94b4-31658a7e5333,5,0.94,2024-05-21T13:01:10.294717
0a85b415-98b9-4bd9-a4cb-25a8d9ffe86f,d5ccdf7c-d648-486e-88c4-051196d71c3b,0a0c95ed-b90d-4549-b083-5d3926588109,3,14.56,2024-05-21T20:14:45.083124
166a5b88-2ee6-4a68-a6b1-4f6afa72cdb8,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,554458a9-5752-46f1-bf67-1001151810cc,3,7.31,2024-05-21T07:25:56.656585
3f47f007-695d-448a-878b-36b223fbe0f6,a3035865-55d5-45be-8500-a3583fffe672,462f2c4a-e55b-4ebe-9b56-478554d6b335,3,1.82,2024-05-21T10:34:30.538300
a8a9b62f-65a6-4128-9ad8-509e41c8bd5f,35da3e77-9198-4462-b755-13a76731612b,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,2,7.54,2024-05-21T17:29:02.313480
51c74bae-bd4b-4971-8443-ca2df1c44ebd,20512df6-18e1-47ee-893a-9eaad4c8a679,f71dff44-ad18-4326-b494-3239f9405830,5,10.24,2024-05-21T12:56:04.439321
c0a9b395-24da-4ebd-8d47-e9e2f47cf85a,d6fe9035-6491-47a2-afb1-069d1b7cf30f,878b668a-01e8-489f-b0c6-91a54045d61b,4,17.77,2024-05-21T09:08:07.161582
cd397ca9-3af9-4834-9aa1-ba688125c762,04165a6c-1957-41f9-8099-35ff3daa0a29,c68127e4-1164-478b-bfee-9ca4f0e64958,5,0.55,2024-05-21T10:47:44.644299
fbd63752-5512-4b6b-b39e-1cc759f25858,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,d8e3c74a-5506-4196-80d4-b607c9d5f34e,3,15.12,2024-05-21T13:25:14.215463
aef1e7cc-6577-4cdd-ab72-90ff64ea1a20,2ac858f1-7cac-4390-a57b-2418002f072c,61be772c-6910-4020-bf8e-6ae8642c9200,2,19.8,2024-05-21T06:43:54.122735
d75b430b-527e-46f8-8ef8-2aa9d0c6ccbb,465da498-6c61-4de1-ad9c-3d06bba913f7,ad39b80e-706b-424d-9774-3921963091d6,1,6.14,2024-05-21T21:55:51.203086
690c7041-9073-4bd6-9455-8aea76dc4f60,0af925b0-0c4c-49fb-81bb-2cf428974622,84707b3e-75b0-496e-888d-b619de93c61b,1,3.17,2024-05-21T17:42:29.423171
