oid,cid,pid,quantity,discount,order_date
219aa293-8696-48ce-837c-f12f9c015284,45b47985-47c5-47a5-8b5c-631809168e3c,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,5,0.41,2024-11-30T01:54:19.851766
88b80757-42d3-4ee8-a510-cabcf8ad4680,0f6055aa-60fc-4da6-8123-3d181571d27a,b29601aa-5d6b-432d-96a7-e4192cb8f84a,1,5.88,2024-11-30T16:39:09.210615
e545b6bf-5efa-4555-857d-8582d7a90470,123165fa-f122-4819-9771-6a0fb20129c3,0551d167-3edf-4b9f-b101-a605803c8f8a,2,3.37,2024-11-30T09:22:16.098125
f400e3d5-cedf-42be-8c70-e3b3df502401,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,9dd5c735-5615-4be0-9183-835cfb5c1d08,1,12.7,2024-11-30T18:46:19.710678
47db63d9-2b9d-49cc-b9a3-fd3ed3fe7f86,5772df2f-8890-407f-bdbf-37dfe6aeecea,049f8a0f-24b9-406b-a997-7bd906a20ae1,3,6.04,2024-11-30T14:05:49.687571
4154a430-19a4-4abd-9737-a49b8495316e,7ecb5118-9c69-4b53-80cb-9b1a53f07422,17cb3a97-f35c-4b05-af1c-eed913756379,3,1.17,2024-11-30T00:06:45.692634
9ec99a8e-2b2b-4f5f-849c-1e1a5ddac0a6,cec401c1-43d0-4571-8a40-871b04adb9ea,2bcde1ed-c89a-471e-9594-138611f007de,1,13.89,2024-11-30T13:26:23.575438
e4bfefb1-9412-4498-b1ba-3f5d48b43553,49cfef9e-7f1b-4398-ac8e-e77181886623,ba563036-009d-4c2d-83d7-1402a6e44a61,2,8.0,2024-11-30T10:49:00.374920
90a55bfe-0c06-43ec-83b8-51a316512af4,96eab035-495e-42e0-867d-bca4cbb6c647,43e56663-c65a-4556-a5df-43a0f5e837cf,5,0.79,2024-11-30T02:11:34.033504
36645608-0e80-445d-968b-2850e4b44081,a16cfde9-a5de-4179-88ab-89b67c194072,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,4,2.97,2024-11-30T08:54:40.568659
176f6764-54e9-4864-af3b-46e2b564f9d6,42908cb5-5cab-493c-80bb-1413732a69a0,42cc4db7-b0dc-4129-95d3-41de7e390b73,4,3.51,2024-11-30T13:04:05.677784
6ffcf307-bf6a-4dc9-b792-4187ea9582cb,58be39be-3dd4-47c8-8682-fde06f30e3f8,713ec15b-1afb-4b84-8c30-d6f5d13020c0,3,7.51,2024-11-30T23:52:33.708788
9d1b2a7d-8e35-4e0a-bcd4-ab5320e41555,f9c72b0e-6ccc-4d05-b569-3961e02929d5,eb2e2095-f676-4f2b-8777-c6869d80f326,4,17.34,2024-11-30T12:39:10.399779
0516c844-de1c-44f1-927e-c73a0bf4c912,abc59825-4713-44ad-b400-e6d34502f131,9cf39036-48cf-41e5-b173-1f770730d7c8,2,13.34,2024-11-30T09:00:11.108303
255368f6-a1d3-4ad5-b136-41b3592b2baa,07dcd8e5-0864-417b-a86e-81e3e0197cd1,725bf427-a0b5-4b3d-b27b-691a8a571174,1,17.11,2024-11-30T22:40:36.458840
05bc1415-c631-46ca-8178-2c512907b6b2,21cdc61c-8b85-484d-a164-e6bd08e9cbce,6da8175b-b171-48aa-b128-d711ebb16c99,2,12.96,2024-11-30T01:19:22.512404
bdca012d-5020-4b61-a9cd-b0e17b046b57,4f37fa91-91af-42d7-8a0a-228b99dccd44,f95d355d-d9ff-42a8-befd-01fc06f9da50,3,7.68,2024-11-30T02:12:25.612612
27564594-4ad2-4e55-8c97-bcf72e137243,bf9c892b-2465-4726-a838-3fc8610b3e7d,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,2,0.21,2024-11-30T16:09:19.222324
ee8fd549-25f3-4da9-ad04-fd1783488c65,161b8d38-39a0-4ab6-be14-4472e2121690,20b7c637-d86f-485e-87cd-5c7580d415c7,1,12.24,2024-11-30T13:26:41.569968
