oid,cid,pid,quantity,discount,order_date
bae2f716-1232-417d-aab6-d3e4e44d1bc1,1539f735-84f3-46dc-b4b1-df4e35150973,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,5,9.36,2024-05-05T20:14:53.851150
b0f156f2-7e8e-4aeb-9ccb-b6536a090f22,da6e700e-a03b-4dce-8801-567604fb5b21,0a27a91e-5e70-4938-8e64-5699b0f011a3,3,9.06,2024-05-05T12:25:09.315206
dab7b9cb-26f6-45ff-b2ba-6ab2a32f5f0f,0aa2d897-9dae-45b2-a58d-b05f8056a199,875a72c3-ecb8-4247-92c8-86d59ed2cef0,3,2.24,2024-05-05T08:32:11.546676
83780724-1462-4372-b5d6-c89741f232da,d76cccc3-517f-472b-947d-25b02fa1d019,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,5,8.83,2024-05-05T16:41:52.156427
2bb8655c-c2d6-4ea7-8ae0-bc4ddf30bbf9,b05fb8ff-acd2-4266-9e0f-4fc97c968786,240ecc97-6929-43f1-a116-4b89db12b9c0,2,2.12,2024-05-05T01:56:20.904988
69c3a63f-8ed0-495f-aca5-9352fdab5cb8,82087f49-d7e6-438c-a83d-a9103dfb5ed8,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,4,3.14,2024-05-05T07:11:45.585242
836b6f38-56d2-4ecb-abd8-7f3c117a7e50,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,3,7.47,2024-05-05T02:51:12.806376
fe02d95c-2cdf-4b6d-9b1a-fe54f7b9be25,fa5962c8-06ee-4bdd-8861-c2976b6b948b,e8390226-1a12-4a9a-8e79-2ad5d96363ef,3,2.54,2024-05-05T14:51:17.917737
bde395fc-81a9-41d8-a4ac-45c58ce17a7b,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,94959481-d3a0-423b-a86e-8d0edd9ab47b,2,11.67,2024-05-05T13:38:51.718911
62d95dba-b87f-4c27-8b4d-fd8bd6b8a84b,c05e573f-f1a8-4420-a886-39c3c4221e21,3fe8846c-b274-4e54-b870-b57e75c77f42,3,14.1,2024-05-05T09:45:36.987767
da2aaaac-5027-40d4-8b71-17f07c25d5b3,391b464b-1ec5-41d5-80df-77fbba3ba654,6da8175b-b171-48aa-b128-d711ebb16c99,1,19.66,2024-05-05T23:24:42.044611
08505bba-9d50-46dc-83fa-f80642851295,2c1c4cc0-fb65-466a-9a72-87876beda43c,ed8dd047-1781-4533-9fd0-29e38202d58b,2,9.42,2024-05-05T11:17:47.348389
8376f5b1-9ec0-478a-b638-1f869322e73c,a8d249f7-6396-445d-87a7-5ff55c123b62,91c8af15-134f-407b-b345-3e5029aa5cee,4,7.58,2024-05-05T17:17:34.158929
c421ed92-be15-42fe-a556-96c73db473b7,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,21760189-a049-4f0c-89b6-5b33ae3dcf0b,4,1.68,2024-05-05T22:59:19.559951
93f94cb7-4150-4ae9-b665-3443de1b82ad,b089f898-5cfe-4c18-ba65-12c0038904d4,2bcde1ed-c89a-471e-9594-138611f007de,4,10.41,2024-05-05T22:57:58.675661
03f79eed-9931-4352-bae3-d1c292bfc066,2e81b0f0-c1e7-472c-a762-da7d80f92d36,33b15c1a-3317-4878-bb9a-25b9ca0116d5,4,1.49,2024-05-05T00:09:46.330200
02bfe346-1d7a-4f09-9b5e-02b297c5ef4c,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,67399cae-e3e6-4cfb-8c53-163734bc230a,4,16.76,2024-05-05T10:54:12.281590
a1d3ac4a-46cf-45cc-8546-ebfb9866c1c9,f908322d-1b0f-4704-827f-03d49e254427,db441f10-1993-43c7-a965-f425ad822273,4,8.34,2024-05-05T08:10:58.106361
5330ab7e-f1e1-41d5-9886-d7478712a931,0aa2d897-9dae-45b2-a58d-b05f8056a199,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,1,3.0,2024-05-05T04:57:23.895517
44baca40-c28f-432d-a07b-d686203b9660,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,4,11.88,2024-05-05T21:11:06.165603
714863c8-df02-426a-9c6f-41d6058a7fcf,efba6430-3066-4fb7-a100-2ac62f54b2cc,c13796de-d4c1-4a87-a3f8-dce92a7422a4,4,18.32,2024-05-05T00:08:25.202335
d0f55b83-4457-4661-a254-d512ec5451fa,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,613238ac-8189-4d21-98a1-89ab57dba501,1,4.74,2024-05-05T20:35:53.000681
7b5a185e-feea-45dd-97aa-117bccc5df95,47ec627d-7b0b-4543-a75e-dbb638332680,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,3,7.24,2024-05-05T10:20:23.069145
682a9698-5ed4-4686-8e41-8c9342ba948a,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,5429c937-a554-4d22-b221-50b60eaebbef,1,18.2,2024-05-05T10:30:40.763903
0a1557e4-e157-48dd-8478-7c944116d178,84494a8f-03f5-4f9b-83e6-58659bd4316c,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,1,10.74,2024-05-05T09:04:52.068622
c1ffa770-6555-4f79-af55-1eab3dc925dc,7fc801a7-eb8e-442e-9d4d-f07199e8e479,878b668a-01e8-489f-b0c6-91a54045d61b,2,16.19,2024-05-05T01:42:30.986791
e768aafb-3d64-471b-9e06-05885b9ba731,8ef9b258-2e73-41b7-b412-535fdea43fbc,31a33697-8510-44ab-aae9-36ad76510bbb,5,9.86,2024-05-05T13:17:44.207102
8de3d94e-fd0b-4c80-8ab7-78bcbc0ab69b,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,ea3dfc6c-9bca-481e-bec6-40f619bf6062,1,16.19,2024-05-05T03:07:20.461080
4b249055-1156-4baf-91a4-593ef8a21232,57c850cb-ed5e-4785-9631-211bbaf631ae,d25ba51b-1bc4-4982-b088-e56a9e764706,5,14.4,2024-05-05T14:38:33.638220
c0d6445d-6a6a-4b4f-9e71-e060628fd4e4,2b1d063b-d298-4e00-9fc9-ef93d019c42d,beb44c41-3fec-4ea9-ac9d-7f8462963691,3,9.49,2024-05-05T04:59:26.722054
