oid,cid,pid,quantity,discount,order_date
98e4878d-9489-427f-8894-cad697533697,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,785e3406-ddd0-4f18-8efd-d0a361e46f7c,1,10.78,2025-10-23T19:59:09.334404
5f7f358c-49de-439a-a5b0-5f2c58eabe31,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,d4095fa7-f7da-4d7a-8ea8-3944964afb49,2,11.21,2025-10-23T03:26:23.266977
e3792963-8569-43c6-8e9c-a908a9eaa5ff,c7a916e9-7c2a-407d-9802-6db2541fc5f5,5e77f391-d55c-403a-b0f7-75360b262e79,3,10.64,2025-10-23T00:18:30.032706
349c1d03-e3e0-40d8-b9ea-e5f41547874c,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,02a40587-0f0d-40ec-b635-4418d26ae336,4,19.43,2025-10-23T04:56:53.820407
ff790b2e-ae31-42b6-9ceb-0023a09f27b4,41c55896-3104-4a91-81e7-d73021fc60d6,a33f80f2-7167-4553-980c-48b66bba542e,5,12.56,2025-10-23T14:22:13.088126
c05a9e9b-7730-441f-bb2a-ae14eb23f7b6,89eace8e-aee9-452e-8b3a-60b90785eb90,19439827-7236-40a1-b756-c7f9d929ce2d,3,6.06,2025-10-23T07:57:24.907985
aca09aba-18bb-4cd8-96ac-df9616bc7b05,a6f3a757-e492-492e-99ff-61225040d039,d995c06f-23b3-4912-86d1-9e5ef6a51a0e,5,6.13,2025-10-23T22:46:23.449316
715f2541-90ec-4231-8f99-d8cb1a79e956,a29e8a76-e400-402e-89f1-93d6e783b9f5,ba93d182-b6ae-4799-8a21-d9f6516a55a0,5,19.0,2025-10-23T23:55:23.577932
c887c252-2b56-4a3f-a6fa-3d28f8b15b82,ea537d24-0bb7-4567-905b-3b7799ac9765,c9eef0c8-ce83-45f7-a5c5-4fb440987537,2,12.38,2025-10-23T13:47:14.765352
88548467-f86a-4d71-bcd5-6fb22551cadb,d3d40fe3-c3c9-4bf2-8069-ba8b7f029cfb,4e0414cc-4838-4ea5-827c-90f622bc51c1,2,6.32,2025-10-23T15:59:48.372686
bd8e6fc8-803d-45f7-af13-1fd18eda2d10,2843b2b2-e97d-4a40-b2a1-96f04441bd05,62395dec-f693-4315-aa25-974b3615dfdf,4,12.4,2025-10-23T04:36:34.499217
6050f690-2044-4ae5-bbab-ebc53c98c4fa,72a955e6-4053-46ff-b071-e3215c6e59e9,72befaff-ed65-442e-a815-cd3be189b904,4,7.8,2025-10-23T18:47:15.038109
c0a6980a-10a4-4f5f-81be-e20dd7beffb2,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,e064cf3a-fac4-42e4-860e-8e6dfa0661c9,4,2.24,2025-10-23T15:26:52.302440
43837358-0c99-4eaf-9c57-804623201475,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,af5a843e-b6bc-4fe8-860b-bee5ed502661,4,3.98,2025-10-23T21:56:08.531800
68083b3e-53f9-4747-913f-a58c838b584c,fa5962c8-06ee-4bdd-8861-c2976b6b948b,aee8125d-bd7f-4894-9285-979fbcf6cf49,2,17.21,2025-10-23T11:46:11.823925
560f149d-3d01-488c-a6a8-c460dbcaab70,336c8ee0-913d-4338-98ef-a14ba28b5881,12514991-69fd-4d9f-9606-8b3cd923d6d7,1,3.64,2025-10-23T17:24:29.565768
79db67cb-def7-470d-9f14-723169a791ab,95c4df05-9646-4620-9f78-fae6b7f5a22d,9ad5e98f-264e-4bbb-8a67-4de725464900,4,0.42,2025-10-23T00:53:47.507179
e6e7f017-08c4-46d3-a556-caae9b758136,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,fbb11540-12a5-4672-8e8a-c57446665b24,4,8.94,2025-10-23T01:53:01.643434
