oid,cid,pid,quantity,discount,order_date
31c27fba-01d1-4a9c-badc-2958da25099b,dafcf173-48e7-4602-a897-76dbab4c408f,208e080a-85ac-4d9c-a39e-f7c217385760,2,8.93,2025-10-04T14:03:32.062872
a1379913-d5cd-4a49-a856-16acf2f7803f,d33abba8-012d-402c-8e08-cdf6078b8de4,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,1,9.08,2025-10-04T14:56:12.640748
a606daba-31fa-4972-832c-4b160723c4dd,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,36b793aa-1ca6-483e-9c46-d4cb94373c00,4,2.12,2025-10-04T02:20:35.048494
62e262d2-5d35-493f-9bb6-3df056dfa2bc,69f7ee3a-609b-4462-9894-ce6cebdb9496,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,5,10.51,2025-10-04T22:46:24.731714
91aff4f5-8d01-4720-8d5b-d1cd6e0d4881,943499b9-acd6-497f-8df8-5d1c1475ac84,a78b7419-66cd-47c9-8ee9-506c60515390,5,18.75,2025-10-04T12:58:16.540083
f46c8bd7-7bda-4f91-91f5-415f58868109,3ce66328-9153-4312-a3fc-33e4b3044b50,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,4,17.71,2025-10-04T15:29:55.430072
73a11148-5908-4794-b31e-da05a0c5c725,5e48a89d-2a1e-4465-9e0f-29980fc63313,43627107-f230-45fd-a204-86479bd3d56c,4,14.23,2025-10-04T10:26:25.914668
343adf2d-6669-49ec-878c-151e7858dda0,c742d61f-3ad0-421e-abea-ed5840128900,a9d962b9-85ad-48ac-a257-cc918a767f01,2,9.85,2025-10-04T05:29:37.065836
5224f100-4efc-444a-88eb-a9d6fb2dbd2a,da08f42a-e4e2-4c8e-b149-454422abcf36,42cc4db7-b0dc-4129-95d3-41de7e390b73,4,12.17,2025-10-04T13:37:11.418260
b70eb641-62fc-4922-8318-941323febe17,20512df6-18e1-47ee-893a-9eaad4c8a679,a9903716-7507-4674-83bc-f13badcfe604,5,16.48,2025-10-04T17:37:44.692121
7f666924-8aba-4875-96c9-677069eaa5c2,3ad46c4c-6396-4d8a-993e-721c2b18f093,aef453b6-b186-42e7-b8f8-e7c90e7b186c,1,3.74,2025-10-04T01:38:51.478507
8af28101-1fea-49b8-bcc9-23dfa4cf71da,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,daafe5cc-0bbc-454c-a4fd-25279fc42081,2,17.72,2025-10-04T18:46:31.773133
c3186dce-3dbb-4f94-8d3c-2c886b4eb70b,9d189dac-afae-4c7d-b240-2aa155d1983e,851675a5-16e9-411f-a072-2424f166122f,4,2.66,2025-10-04T19:12:02.683055
1d66e09c-a6d9-4a38-bbd7-f9de42f0bba9,55db49c0-52a7-436f-9ad1-dc89bfa68272,3b066e21-5b5f-43fa-86d4-a567ea191894,1,15.32,2025-10-04T00:56:13.142560
ae8a5259-8648-4aa2-a4d4-c721a831b8dc,17646b1b-a676-472a-8b31-9cce4faa9f75,b5707c04-b6f8-44dd-8bdf-56fa9df65688,4,9.09,2025-10-04T13:27:36.786585
7d7272a0-d9a9-434d-b952-7eac06441ff3,1539f735-84f3-46dc-b4b1-df4e35150973,64ba0df6-155b-4095-9ff8-32f862d64559,3,16.35,2025-10-04T01:41:12.254022
e6486806-bd93-4cb9-845f-086bc3637e36,f5b15505-a5af-4031-a344-e65721bf1e53,6057ce87-8ec4-4bf8-9a57-fc680a0df458,1,4.95,2025-10-04T10:46:48.239033
e85585dd-a4ab-42bd-b472-6b775496bb89,fa5962c8-06ee-4bdd-8861-c2976b6b948b,41fda356-ebfe-4d74-9259-7707c48f9da2,4,12.04,2025-10-04T15:40:53.840772
2c17234d-d817-450b-bc57-b102e27855ca,17646b1b-a676-472a-8b31-9cce4faa9f75,77cec636-c412-4ce1-a62c-df9ead80eb4e,5,9.44,2025-10-04T01:29:11.798489
4984b960-9070-4105-b46f-3e6bfc4a526d,9bc68578-3c17-44d7-9057-b700bc85694d,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,4,9.4,2025-10-04T03:41:04.040480
9f4a1156-d028-4fb3-9eb1-4d65d6f2b041,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,4,13.1,2025-10-04T22:59:13.755946
b4f5dd74-680f-4537-bfc2-ef5c1d4bc31e,41797106-e2c2-45fb-982a-b36abbc0e2bf,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,3,3.71,2025-10-04T08:26:12.958659
4659dd56-251b-41f2-a5b2-7c5a695cc62f,0af925b0-0c4c-49fb-81bb-2cf428974622,2e4e86f6-bd8a-43fe-a86f-f1a1d27dc720,1,5.69,2025-10-04T13:02:35.917687
ffaafa16-6fb4-4643-96d3-44bdd2648786,1c745696-deed-493b-adc5-abd5b6451404,659c7b0c-70b3-4673-93b8-e6714b61c704,4,8.68,2025-10-04T02:14:55.713015
4bc14f48-14ee-4c69-8eec-920e3429e7eb,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,17e474bc-cadb-4d98-9cd5-0a3727704413,3,0.22,2025-10-04T17:46:32.802014
c557eed7-b839-46c6-b07d-f4197eb68bfe,d6728a4d-c461-4392-a39e-1f296718ba05,f994ad34-881b-44c7-9253-b0628fe77992,3,14.18,2025-10-04T11:47:05.834176
0078b73c-8954-4515-b586-578cbd51b032,f646b8f6-dd4f-43d7-be94-a52711b15e04,d97a76ed-aeb2-4c20-aba0-db983feb5dce,4,16.81,2025-10-04T10:51:41.219454
5d4f25a1-3a4f-4979-87a7-a08166acfc53,615249c2-2c6e-4b8d-90db-003ed1056770,eff3e436-8f67-48f0-a8b9-94fb807a0ba0,5,0.0,2025-10-04T21:20:12.951108
