oid,cid,pid,quantity,discount,order_date
0ac75d6d-1c31-42ed-a8d8-c5de986b0bf3,2b1d063b-d298-4e00-9fc9-ef93d019c42d,b1ba56e5-4ce5-4f28-8001-d29b0f1a8665,2,13.21,2025-11-16T08:00:15.360621
b72a1695-2977-43c0-b16b-470f42d00050,d40160e1-1e78-4e86-af20-6a04d5ae8a20,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,1,5.74,2025-11-16T05:38:55.097286
cab52fb5-b00a-4033-a33a-c6bf182af89c,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,3,5.43,2025-11-16T21:47:29.581001
e1e9d950-e0b1-4b27-99e6-13c12aeb7e94,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,0aa827c8-d537-4ffe-b0aa-d195fe46529c,3,15.3,2025-11-16T21:24:16.140033
ad8e42b3-ef21-46ce-8794-687008ff1357,6d931a2d-dda0-4860-b9ea-f458cf2e26de,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,2,12.22,2025-11-16T05:16:51.108405
ea7cb5e9-4a94-4482-9fa8-9725af66f6c7,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,13b48c24-6e97-4d21-9903-3f8ca94e2a64,3,5.87,2025-11-16T20:15:34.798969
261b1840-c707-4651-be0f-6f080afeb461,57c850cb-ed5e-4785-9631-211bbaf631ae,9559cd33-f0a3-4b47-a07b-0f3ab373386e,2,0.77,2025-11-16T08:34:34.502803
a1d71d77-0759-480a-a7de-1266fa05bbba,9f019e21-9941-4981-a01f-45ad0948e052,b26160bd-727a-4818-96fc-f7b68af7ddb2,5,19.13,2025-11-16T03:02:10.659969
2e359ae5-7be1-49f7-9f05-ac675fd580d2,21309919-37f8-482c-a89f-3952764e41e5,d1dc14b3-bb21-4349-9437-c874db0c1b29,4,16.38,2025-11-16T15:19:32.930050
d4df2a8d-a85b-4c82-842f-0dc07fb0476e,ec590f19-32a8-44ff-b0e9-97010cfa48af,c59adb51-6465-46e0-9d7f-d4bee8e888c3,4,1.05,2025-11-16T22:11:50.292733
62206287-6079-43c6-9130-fb25a2342790,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,4fbd20bb-42d7-4907-a1ad-e7087cd7ca99,3,19.53,2025-11-16T22:42:23.941146
427062d4-b179-4133-bf9e-40879803e2d6,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,ebc4c757-8cb3-4140-a056-c6f71d69b177,1,3.38,2025-11-16T02:20:25.533500
f66fa65d-39ad-4edf-b0d3-70968f6e0257,d0a1c3b9-5bdf-4c08-8f66-c68453871f18,75a9aff5-8779-45ed-b0ee-a1111d353700,4,13.97,2025-11-16T17:42:10.998734
