oid,cid,pid,quantity,discount,order_date
8f4a655b-d658-4cb1-83d7-30391df0d3e3,2e1f30cf-f08e-4aaa-913b-3af645c83713,524f70bf-d2d3-405f-9b88-11dee2943b14,2,11.81,2024-07-27T02:45:19.764997
f954dde4-5b03-478e-ab91-80a4c6c25aea,0e72ccbc-2198-40f9-84aa-ab46e392a72b,2950d345-6a7b-494b-a3da-02f331d5e481,1,15.64,2024-07-27T06:12:12.485422
8d4b7ff2-802b-4ec0-bab7-541f6bfc8c07,3df15b56-7313-4211-906b-e67b1bf093db,6da8175b-b171-48aa-b128-d711ebb16c99,2,17.23,2024-07-27T12:00:50.323075
4280bf93-92fe-4c9a-93c5-8b1298d266ea,15405fb5-71f5-40f6-91a8-7824619a1c04,63cf2cdf-5aef-4c68-992c-b3ac8396591d,2,3.33,2024-07-27T20:00:30.464491
9bd31f2c-31bc-475b-a21c-c785e4cdbb0f,84137a71-ab60-4ccb-9e34-5d00067c53fa,40fc400d-0c4c-49f6-9a4f-c35c12278a97,5,0.74,2024-07-27T11:10:11.338682
48948102-5d56-4a75-aa3f-d503a6016834,9042f95e-0fc8-4498-8203-78b36d745e08,b9124382-f5c2-400b-95b8-45dc55a24845,4,5.61,2024-07-27T22:54:58.990401
e21bf6ca-59f1-44c2-97e7-dfccb801b05e,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,d1dc14b3-bb21-4349-9437-c874db0c1b29,5,12.02,2024-07-27T09:38:18.658394
a46f1c4f-5a52-42f8-9ede-2928b8030ea7,d4768393-0dae-41bb-9015-f2e88bed15c2,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,5,1.68,2024-07-27T11:03:25.394124
478316fc-eb72-435b-953e-53a0cf6aa45c,af090389-105c-4beb-9527-71a76206cfca,39a9f147-cf0b-4678-8f3a-5cb4c3188db7,4,8.65,2024-07-27T11:15:26.131557
515a05e3-48bb-432a-97ef-c08cdc15b09f,d5ccdf7c-d648-486e-88c4-051196d71c3b,49e51399-497a-4fa2-b795-3d40016daa4c,4,7.4,2024-07-27T17:10:28.252528
35760f9e-2e71-4332-a72b-fb7f8c5b87b1,aa1813df-4401-4811-8e74-8e45272eec86,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,4,0.22,2024-07-27T01:00:26.697529
4e204de0-f3d9-4080-a35c-25f3cf7df5d0,da68bea9-766c-4ced-aee1-1d414d9e929a,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,5,0.71,2024-07-27T20:25:58.008505
06dcb25c-1cbe-4754-905d-fa260e5839a7,19470aec-c5c8-4abd-b7ab-2ede9158e0df,df331f84-b7d8-452f-bd47-50955f8d6f26,5,0.68,2024-07-27T03:16:17.165806
755553bd-74b6-4ae5-a6ca-f8f50d040d40,615249c2-2c6e-4b8d-90db-003ed1056770,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,4,9.89,2024-07-27T11:53:03.305326
7b47d204-4f22-4423-8bca-992c6a919d7f,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,65d03a97-fc38-4947-a8d4-5fb9ba54a732,3,6.67,2024-07-27T00:10:13.538584
43147c8f-b6c0-4239-92cb-c3fc579b8a0f,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,563d792e-19b8-4276-92ec-0c6d1a2aaff1,4,0.17,2024-07-27T02:55:16.365750
b3d28717-85ea-4dc3-bbd4-d02646849bf2,fa5962c8-06ee-4bdd-8861-c2976b6b948b,6203e0ce-5558-4501-9ae4-a845dda2c81c,4,6.83,2024-07-27T06:09:16.471865
a84095f4-0381-4a28-a788-56c54885f397,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,0a180bce-a6ea-4adb-b646-b6b5dffc6023,1,11.52,2024-07-27T17:51:41.487504
6fd171f2-dad8-420e-9cc9-67d58900c463,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,2,12.01,2024-07-27T05:28:10.792215
422af309-f6f7-4059-8a2f-b53317627ab1,a29e8a76-e400-402e-89f1-93d6e783b9f5,7124e2d6-4402-4e23-a6c4-a3e95912935f,2,17.84,2024-07-27T00:02:29.741912
6ff181f3-aff0-4692-a8af-6144a980a9cf,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,015254ad-264f-4df2-9970-f529f9c33042,1,3.7,2024-07-27T07:11:25.872388
5ddba94c-0fdf-42ff-90bc-99d45dcd03c9,9dc43672-7da9-49e3-af21-2da79452fde9,e9f5a7dd-66b5-46b5-97ea-140e861947fe,4,9.04,2024-07-27T06:09:16.897352
b148573a-1f7c-4ecc-ad3e-95417d83564d,5772df2f-8890-407f-bdbf-37dfe6aeecea,b09d7e40-885c-413b-ba57-bbc502f1dad4,2,4.33,2024-07-27T09:55:47.882698
f3a6aa08-7456-48c7-a59c-08e97aa252f5,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,8f683667-fb60-4ea0-80db-2e67da1a6da0,5,11.27,2024-07-27T01:21:52.792668
d45561b8-7fdc-4d06-8b67-9818160a6c83,95c4df05-9646-4620-9f78-fae6b7f5a22d,901b4616-d350-416d-9343-7d0a3f149a7f,2,10.82,2024-07-27T20:35:48.934915
8402298d-7f76-4af2-b949-6b62d4f04dde,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,3,12.69,2024-07-27T03:14:55.082906
94270a96-e5aa-4d3b-8437-38d0316bbdb7,60fe22e9-c6de-4dd9-a840-d63456f61d7f,43e56663-c65a-4556-a5df-43a0f5e837cf,1,4.36,2024-07-27T16:16:52.617754
8778fb45-cbd5-43ab-992d-8bde20c83ff6,abc59825-4713-44ad-b400-e6d34502f131,bc4637f5-4ab1-466a-a67c-9349f781a866,3,19.07,2024-07-27T05:53:26.042853
92ad1b36-9be3-4130-a105-737717296770,0a2e6735-9604-438e-a0f5-80b389e5604e,ed3c6ae0-21d4-440a-8a15-6ccb8dc3f4e1,2,13.42,2024-07-27T17:48:46.168561
0c801675-a806-40e7-96ac-33a5e36a2802,f594ecca-8921-47c3-b6a2-40a7d4d23643,cbf02088-0b44-464a-b2eb-c59be1548bc0,2,17.3,2024-07-27T01:49:55.922180
5c0ba030-1136-4c51-9653-e4df9f445959,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,3,11.18,2024-07-27T05:44:19.001360
cd3c2f91-024d-4e9f-b308-237a47129bf8,062fad35-9449-4603-9956-b8a184bc59f6,6cc7cdf1-1e50-443c-b361-d9466380a616,3,2.76,2024-07-27T07:13:15.618377
4a855c85-9af2-4827-a7a0-4d773c59f8a8,110c7e13-910e-4585-930e-b0d177f6b3ce,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,12.2,2024-07-27T03:18:20.569886
6861d63a-a6d6-4fc1-a7f0-977efcd1d293,a3035865-55d5-45be-8500-a3583fffe672,39752879-dbb9-49f9-a8ed-049c59172289,3,19.74,2024-07-27T09:29:57.167538
7c39d8c8-ccba-40ac-beac-4ced15943ac5,9f949736-883c-4ac2-8e47-256ab182c365,c49e0f70-103c-4411-9258-845fc118cef8,2,6.05,2024-07-27T09:44:07.504528
