payid,oid,amount,method_payment,provider,payment_status,order_status
ca303ddd-1dee-415d-b139-fe5296e2cd6b,81e3a55f-9119-41a7-a363-283eeadb760e,2980.95,Cash on Delivery,PayPal,Failed,Cancelled
83dbc77d-5ae7-4456-9023-45db51a710cc,1a5be650-7fda-4e0e-b7c6-da4c1dc0e232,3002.09,UPI,Square,Paid,Cancelled
644a8f84-b1f0-4f99-9bfa-37f80ecc7018,9c359909-90ef-4629-af9c-3ea771bd90b3,276.54,Debit Card,Square,Paid,Shipped
a47fe36b-f51c-44bd-a088-cf4892421612,859a8ff8-1c66-4bc2-9474-033f6ef77b3f,4823.9,PayPal,Bank,Paid,Cancelled
04f9b92d-40bc-4a48-bef3-a9f0fcd6d224,26ba3ac1-af3a-447e-b759-0a6692592767,27.7,Cash on Delivery,PayPal,Paid,Shipped
36a80641-9df6-4f60-9ab5-300c8635f502,7b4654d5-5bb8-44a6-9cb1-61287a90985a,2249.04,Credit Card,Bank,Pending,Cancelled
3df7af03-0c91-4467-9fa8-0b9ccde629e9,77b483a0-890b-4348-b08a-95b55a5ff49c,586.29,Cash on Delivery,Bank,Failed,Placed
a6d38e35-c018-4d72-b692-9b2a159c5000,662f3575-862f-4568-9aa4-724fe534b394,1627.85,UPI,Square,Failed,Shipped
ae3324e8-c625-4639-93a7-1eb76a4fc98e,ea6a1b26-6311-40dd-a559-f36ddac0a026,1804.04,PayPal,Square,Pending,Shipped
2ab673d2-8c5e-4923-9e9c-4905e64d8b03,3014bb61-a22f-49a2-adfd-ebfdc69155df,1184.41,PayPal,PayPal,Paid,Shipped
e199ee6f-246b-44b7-9e9a-4970737896b1,89a46c36-e01f-4a4e-893e-8e6d6c233baf,967.82,Credit Card,PayPal,Paid,Placed
c8b68781-a823-4faa-ab5b-81b50781afe1,db66435e-3757-49ee-9dca-63f2d58005a7,3460.83,Debit Card,Square,Paid,Cancelled
96a6860b-6a92-44ea-9aa0-28c7900690ca,e0ad4ea5-e3dc-4c09-bf59-756eeeb4258d,1148.56,PayPal,PayPal,Failed,Shipped
fd07476b-70dc-4803-a622-716f6c53e9c1,2dc3e6b9-4db8-42e7-a5ab-8f10e668fdc8,228.99,Debit Card,Bank,Paid,Placed
cbcbf223-a21d-4b3b-a60e-3ce9e420f939,65948010-96b7-421d-a113-01aa695add55,1171.2,Credit Card,PayPal,Paid,Shipped
09f38d51-5f31-4729-9f14-7f7e70feaefd,863b4965-fabb-4954-9a46-665e1a779e48,854.77,Cash on Delivery,PayPal,Pending,Placed
0cd0e6d5-b193-420d-b7ba-b47fff127b00,9b7318d6-b0e4-4f90-8c78-0e9575a6fc13,2423.56,Debit Card,Stripe,Failed,Cancelled
6c8ed744-6876-4955-986f-20365f3210c7,af1f9367-e856-409a-b120-45b789ccbd02,1035.37,Cash on Delivery,Square,Paid,Shipped
7ff8d274-cd83-4edf-a46d-ea8c956064c4,0264e41f-7c89-4ccd-ac5c-e3c8e9e97457,865.42,PayPal,PayPal,Pending,Shipped
d4856cc3-32be-4b1b-8286-6433f4dcf98f,badab763-7b16-4b4d-9aea-148bcc9eddd2,463.09,Debit Card,PayPal,Paid,Shipped
b5e84899-bb56-43d2-a9cf-020928679a92,4bb1d8b4-85ee-4688-ba5b-724b1b2fd28c,962.57,PayPal,PayPal,Paid,Shipped
2ed111b2-15b9-4f2a-b093-7b4ac2890523,e411becd-05a8-4422-bfff-9e903b46a81a,2536.11,PayPal,PayPal,Pending,Shipped
f1fed676-bd42-4aff-a927-8c2890c52829,7b6bf54d-a20c-46cf-92da-2f03e2f09ffa,25.92,Debit Card,Square,Paid,Shipped
26c4cd2e-2b0e-416d-bfcd-dd28c2e3ccbd,44becb7e-c25e-4976-9dee-f68d67580269,126.33,PayPal,Square,Pending,Cancelled
24a5b161-c859-414f-84cb-10f734abfbbc,e3949d28-7cea-46a6-94ce-b0444d8e4758,471.3,Cash on Delivery,Bank,Paid,Placed
