oid,cid,pid,quantity,discount,order_date
19f564b4-1b7a-4c70-922f-0162c57378d1,d7c40da5-4e8b-4110-965f-2bca9591797a,2f07349f-fb9c-4cce-8c43-de1b0cc9a490,4,8.18,2025-05-01T12:04:37.133303
be998f7a-ec37-4545-a8d2-5ca205abf421,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,440bdc7a-d6aa-4ba6-a046-d43544433316,1,14.0,2025-05-01T14:33:13.255929
1387e577-0ba9-4319-a7da-457e660a2012,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,737364d5-54e8-469d-b8fa-3f0a3faa4694,3,17.0,2025-05-01T03:00:28.258078
8d8b01c7-5b99-4977-9160-111f02a066d0,3a724702-37a6-4616-87f5-4f65164fecc9,18d32294-4ac5-4300-9706-e8985b8a2770,3,19.69,2025-05-01T09:30:16.040498
88b21e54-a323-4d48-9d7d-3a3eb42c72c6,363b3bf6-243d-4276-ba59-a4b094d2620c,13b48c24-6e97-4d21-9903-3f8ca94e2a64,4,2.31,2025-05-01T11:56:34.033881
5cd5b617-4404-45f6-8044-5c946d856dd7,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,8e7ba2ea-fbe4-4700-8eb6-9177ec1b1bfe,4,6.06,2025-05-01T20:20:20.403224
badf15ad-2f20-430c-86e6-2e0bba85248f,f594ecca-8921-47c3-b6a2-40a7d4d23643,be59d0d8-77d1-48fb-8107-5883a10043df,5,14.22,2025-05-01T14:17:04.247282
46580d8b-ff51-4072-a0d3-6abcb246d622,a21878e9-3af7-4c90-979c-2da9dbed01e1,506a44d3-d3c7-4a5b-90e4-03a9485eff64,2,9.26,2025-05-01T08:10:06.453155
4de37cf8-47e6-43ee-b59d-0b0bf63844f9,a4237505-6d2d-4982-9f02-ca51ef5b56f4,65b9f201-96b2-4b9b-9172-54fffb7654fd,5,0.83,2025-05-01T03:59:57.367722
ec211a06-7d5b-4492-8a77-22fd3b350f7d,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,2,8.32,2025-05-01T15:30:59.008910
be539840-aaff-47f1-b63e-fb60b23e1917,96a18139-21c2-4e82-8e3e-4d45f6331677,469c5229-7e9f-4552-bbbc-5e623b743f74,4,4.62,2025-05-01T19:30:23.135995
