payid,oid,amount,method_payment,provider,payment_status,order_status
0c112522-78cb-4ee0-a517-0c9e3728ace8,05282c54-598f-424c-a86f-008f8d32989f,463.81,Credit Card,PayPal,Paid,Placed
0a706eb5-a820-4a7e-883d-c66c48db7705,4b7c531a-c79c-462d-b218-56f60f448ded,1908.72,Debit Card,PayPal,Paid,Shipped
d2a7305a-882c-42fb-96db-6bd84fbbbabe,5d3ed7ec-d620-45f1-99b8-95066129a629,3734.16,UPI,Bank,Pending,Shipped
0eca96c4-1500-406a-8a39-5b97fcf0ff4f,59fea412-7ff2-47a2-a439-097330adc04e,373.15,Debit Card,Square,Failed,Placed
e92211a3-fc20-458c-b819-d13363c0b4ae,2e6f94ca-c245-4527-9f90-ed503b6acf44,3877.84,UPI,Stripe,Failed,Shipped
fb40331b-350b-46ba-b613-c174c101f6b0,c920811a-f2b5-4caf-9cdc-9aa81d38ffc1,2886.57,PayPal,Bank,Pending,Placed
bdbf934c-3d34-42d9-ad70-667cd953acc4,55ec35d1-c2ec-464f-97af-5aca14af56ef,2166.31,Credit Card,Stripe,Failed,Placed
fc748cc6-e652-400f-a1cd-96bf59b2cf90,48ac187f-8afd-45ff-934f-0f11f1f20253,1113.66,Cash on Delivery,PayPal,Failed,Shipped
805134a2-21ef-4e2c-9576-586d7bd97f51,96090e29-f6a6-4ce4-995c-01f6160ae625,229.94,PayPal,Square,Pending,Shipped
a4aa17ea-6fe1-4a08-a7a0-885dabbc24ba,d5fe91e4-0ffb-45c4-b383-238e1e862aaa,1975.68,Cash on Delivery,Bank,Paid,Cancelled
75ba69b4-d50c-464c-9dd0-d3897c5cbf38,4328badf-0857-4124-8360-893bd17afa16,662.57,UPI,PayPal,Paid,Cancelled
e924c830-759e-4d83-9f0f-7984c1583265,783fab4f-8592-45f0-afc2-01fcf03831b1,818.9,Cash on Delivery,Stripe,Failed,Placed
e93a9939-bab1-44d4-a939-55c0a4b1a1aa,ec671984-35f2-4736-a296-3613d1b191e2,349.2,Debit Card,Square,Paid,Shipped
a65518d3-bec6-41b2-9605-7ab8db76d224,3686d744-dc2f-47eb-bf5d-46873251274f,1989.46,UPI,Square,Failed,Shipped
38a12648-4c0f-4312-b3e7-624faa4b63f8,bcdeeba0-4554-4ff2-bcf8-57be5fda2b65,964.76,UPI,Bank,Failed,Placed
d7de5249-bba7-42a1-8f3a-6c2b75f6db30,e5f6fae8-62ed-4c69-beea-8a9c6d5819d1,1640.47,PayPal,PayPal,Pending,Shipped
d25c111d-3f29-44c8-8bcf-e46f91859314,a35d9ef1-0c09-4c5e-b42b-b7b90802e44d,3053.51,Credit Card,PayPal,Failed,Cancelled
1a9483d5-a521-4857-b890-d77f869de20d,572fa603-5ba5-4b94-a063-c2238d4dc8b4,1628.4,Debit Card,Stripe,Paid,Placed
f2cd4fcc-b58d-4711-ab81-8792c82ca33d,63ae86f7-51b8-4442-a60b-1f01fc169a27,455.65,Credit Card,Stripe,Failed,Cancelled
563f01f6-f8bd-42b0-9e79-70096a573a6f,76299c0a-ea16-4ffb-9b1c-5811f9a98c71,319.97,UPI,Stripe,Failed,Cancelled
62918539-354c-4bb6-8c9d-b702e95d4e31,cff92e59-f837-49a7-949d-f95835741de2,987.08,UPI,Stripe,Paid,Shipped
df00b80c-814d-4342-af8d-6dd9a30d8deb,e4d9f272-5b34-45d2-9528-4b65ad406581,526.61,Credit Card,Stripe,Pending,Placed
ed75ef5d-f0ca-4d48-9e8a-f2176a85516c,f3888785-2f4c-43ba-81f7-76781a310a5a,1940.01,Debit Card,Square,Paid,Shipped
f36f784b-36fb-4953-b031-2e5509882b6c,02caad21-6a3a-4f3b-988a-523560df3032,4781.48,Debit Card,Square,Pending,Cancelled
6daf2397-bc68-4f6c-8c89-ccf43d0faf30,f7fd5a01-38cc-42ee-ab02-70e6522e8bd5,271.25,Debit Card,Stripe,Pending,Placed
cac34928-903c-437c-b3da-afb2b1d24e4c,1fba27d5-3687-40e6-a51a-c3f8369c72c5,1285.05,Cash on Delivery,Bank,Paid,Cancelled
41ed63da-8ff9-470b-870c-0bbcc4570d4e,3d0c40cc-fd0a-4801-963c-549040c9ecdb,1659.98,UPI,PayPal,Paid,Cancelled
72efd8a4-24b3-4e7b-8031-0d681239e37b,6aab5848-454a-4bd5-945f-99d9179f9626,217.5,Debit Card,PayPal,Failed,Placed
37a3e202-d0e6-49d0-88f4-6dee4ef511f3,fa078cc9-e500-4a12-b046-97adaa2d68f0,813.28,Credit Card,Square,Pending,Placed
1f577aeb-fb70-43cd-8ad1-dc3702efee73,8752cc43-026b-4f64-b2e7-45728578ef5f,1347.81,UPI,Square,Failed,Shipped
e5d96450-0eaf-449f-8a47-a4cdccf88578,7038dc02-bd02-410f-a14c-c26ab35351fd,218.09,Credit Card,Stripe,Failed,Shipped
275e2fd2-33bc-4a81-ba14-fa3bb03a3064,d5189a3c-814c-497d-80b1-b65c5e90061a,3945.92,PayPal,Square,Pending,Shipped
86873106-8134-4676-a104-3bc161f0e333,6b17ea67-8310-4c96-abad-ec27cfcf48b8,3491.73,Cash on Delivery,Stripe,Failed,Shipped
6cb12980-b985-447a-9b79-bb55f67e236d,8897156c-e18f-4aba-abc7-38e2f14024fd,1847.36,Cash on Delivery,Stripe,Pending,Shipped
0060ad00-47ff-43df-8b2a-7d2481819f4e,0e78654b-d4da-4735-9a14-ca53e3ff4fbb,3644.16,UPI,Square,Paid,Shipped
71f313c4-5a17-4b75-8d62-b9dded02c1fe,79f6fc16-27a0-4c39-9d1d-a80aa75beba6,1363.42,Debit Card,Bank,Paid,Cancelled
7a2aa261-d154-4ceb-ada8-b0ff58eb7144,51ba8c67-ba71-4e53-9a3f-3661fbe02ccd,1997.68,Credit Card,PayPal,Paid,Shipped
706f015a-32c1-4877-a754-90e6bcffb297,886b692e-5213-49a5-89dd-750942952e17,619.34,Cash on Delivery,Square,Failed,Shipped
a59748ca-6202-47d4-8c83-f6d4160ab22b,46a74f0d-5f16-4b86-ae5e-ac2b86f2fe4e,1191.01,UPI,PayPal,Failed,Cancelled
5ea50c91-e458-4112-9986-d805e2a1ddef,799e0611-7ab2-4a34-aee8-97b0edba4ca9,1724.15,Cash on Delivery,PayPal,Pending,Shipped
81dd3a90-305b-4265-a828-04f9634941b5,8773321f-fb2c-408a-b5cf-9d5ed375cb6e,453.64,PayPal,Bank,Failed,Cancelled
09d6bab4-f119-4bf7-9c75-3d11cb13589d,55405967-5178-40ab-a398-43a2a9c5147a,685.46,UPI,Stripe,Pending,Shipped
52e01ad5-21cb-4791-8826-db5d57af55c6,5381135f-3d69-43e8-9300-b75ec4011b96,1420.51,UPI,Stripe,Pending,Placed
8e5e7195-8987-4ad1-9f29-c937ee20be2a,0fbb11fd-2d30-4806-9351-93afefc3754a,1593.77,Debit Card,Bank,Failed,Placed
7029f7f7-d19a-4c89-a59c-736b51f8263f,b517ea39-1d74-4e44-ada8-5808dc9d78de,2903.66,UPI,Square,Pending,Placed
8a3d866f-7b89-4ec4-8ef1-2a665a250c84,84c7aa01-e28d-4e68-9fe4-1febe8f38f7c,610.7,PayPal,PayPal,Failed,Placed
fa3e3348-8801-412e-90b9-1ef7042ecd47,d883e28f-c978-43dc-983b-73bdb2f0e70c,438.92,PayPal,Bank,Failed,Placed
2af5bfe4-5a40-4a02-9709-24cd3a1798e5,ebf66dd1-d1cc-4e8b-9cb8-5bd8fa00c75b,353.91,Debit Card,PayPal,Paid,Placed
f3aa0609-2c0b-49a1-8b4d-579881fdb2fc,4e7e5235-2793-431a-9d42-a741e8ae0325,884.59,UPI,Bank,Failed,Shipped
fd3d5c13-ed60-499a-8e46-cf435c191354,f7e2f90d-fc2f-4371-809d-a124a3274899,2570.36,PayPal,Square,Paid,Placed
4b700ca2-a2dd-4457-9fbc-9a48c28c018b,fc63db0c-3512-4387-9e7d-f45a3d78f60d,4587.14,PayPal,Bank,Failed,Placed
c97f1afd-0b92-4781-a04b-51ce4e02efdc,8ab75c3a-c04b-4b43-ab5e-70c6588ee000,3820.93,Credit Card,PayPal,Paid,Placed
ab571cd1-7eff-4b93-ad5c-e0a5e019902f,0d85cca2-980d-4e60-876c-c0db5782d4f0,3833.89,UPI,Stripe,Pending,Cancelled
b253cb13-4bb5-41d1-b644-5ed18e12fa37,9a1c4c55-68f5-4ee0-8bf2-6ee1d56ac01e,621.9,Credit Card,PayPal,Failed,Cancelled
d9a49d35-ced0-4b8c-b190-729afb5642b6,b64c520c-07f7-450d-9474-015af2c5e4a7,890.51,Credit Card,PayPal,Failed,Placed
10771887-d69d-4630-9e62-da6c03701971,9cff93f7-0c1c-41b7-8816-5a0ca6306cb1,1696.84,Cash on Delivery,Square,Paid,Placed
933135b8-fdd7-4ebc-807b-460142182f49,75b61317-c99f-4019-924b-3ca33de4d134,1013.12,Credit Card,Square,Failed,Cancelled
178a127e-b1d8-43a5-8f30-38a761873829,2f51e7dd-9283-44be-af7d-4c2a2ae20ce3,2976.89,Cash on Delivery,Stripe,Paid,Cancelled
3d11196e-b086-479a-a9b0-dd6fce800102,f87157ef-8d70-47d5-88f1-bd2e796ce11f,282.08,UPI,PayPal,Failed,Placed
f8063e3c-9072-46d5-b2df-faefa6b745eb,ca699fd6-1a98-42df-93c6-abdab51cc03e,2589.73,PayPal,PayPal,Pending,Placed
78acea9a-e7d2-42a3-9cd4-8d61594f3208,61298c4a-d96d-42a7-93b8-3cc46451a6c6,355.58,Cash on Delivery,PayPal,Failed,Placed
50e9d917-dd96-4f27-8b93-9f0093b9de23,360a5b64-3dbe-4932-ac81-dc0d5280514c,2036.41,Credit Card,Square,Paid,Placed
9c030e8f-e87c-4405-a567-3f7f52c02d94,d176b20b-1075-4226-88c5-3a070a1c34d8,340.3,UPI,Square,Failed,Placed
c0c68bbb-802d-4d14-ad8c-327e4bbed1f7,3bcff71d-6240-49e7-882f-7982e4feaaa1,1086.77,Credit Card,Stripe,Paid,Placed
4fc03a4c-798c-4f5f-8821-223a40b7c505,b970732b-30ad-4e54-8b1e-abb566227211,3197.21,Credit Card,Stripe,Pending,Shipped
00cde622-25c2-447b-ab75-d776a01fc95f,19b881a1-3c55-4cd6-966f-3f239c6669a1,309.55,Cash on Delivery,Square,Paid,Placed
7543b226-e08c-456c-b4e1-70cbfbe3ba7c,33c18b3d-6757-46b0-aca6-f10bfa5032eb,672.6,Credit Card,Square,Failed,Placed
f121f624-93e7-4974-95d0-c98775ecfcbf,1318a401-daef-4890-943d-271c73c8216b,1021.33,Debit Card,PayPal,Failed,Placed
ce5e2baa-11eb-4962-8e40-5396234059d5,fd8bc165-f339-4f36-8a2f-1d23a1f5c511,3905.97,Credit Card,Stripe,Paid,Cancelled
4b3f5ed2-8156-4661-8917-4c20f429db80,5c115ae4-57eb-47f3-a23e-a9e3a9778056,96.11,Cash on Delivery,Square,Paid,Placed
a7ca05fb-2bd8-4b57-ae56-df8a1cfe26aa,631b5b2a-1533-4f92-a0e7-800f8b43db83,855.64,Cash on Delivery,PayPal,Failed,Placed
de2b7360-3da5-4f2f-8652-5f2354c0ac3a,111953d7-4e27-4b5e-a4bf-8d35547ffa3f,343.07,Credit Card,Bank,Failed,Placed
