oid,cid,pid,quantity,discount,order_date
a1db7014-7977-4634-942b-8e9f5a0ff7ea,495fd8f6-c68f-4418-bc28-621df80df684,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,1,17.86,2025-05-23T00:06:05.955965
2f4c3876-f428-4b60-bfc5-7712baf53516,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,7407712b-0267-4966-8271-6cb44f422afe,3,4.84,2025-05-23T22:05:17.921230
eefc4f50-7f8f-468e-a6e7-0295a87b4496,5821ca2c-9d24-4b88-bebb-49a51e6e976e,192044a7-7f55-440a-9293-9e975f8cc1c0,3,11.55,2025-05-23T17:16:30.267870
5064dbd3-e595-4638-9bc9-1439cc4a381e,c00c6011-207e-4bb2-8a65-549f03f300df,6ce034cc-7888-45e6-84d6-3868bf29d69a,1,9.29,2025-05-23T07:43:08.193082
458c4922-21a4-492f-aca7-70288c2086a4,d347fbeb-2407-4914-8897-4ca189da242f,29fb3b8a-dce7-41ef-8ffe-ad79929864a9,3,18.4,2025-05-23T18:51:33.693224
63302154-3fb1-4e01-aaf9-39adcde00bbe,f8bc43cf-a654-4653-a3fa-9c0c396a923b,4dfc65a3-8a72-4d38-9b72-1845eeae9e49,5,6.74,2025-05-23T10:11:04.979097
cbd073f1-397c-4e18-a38b-ef9923b71944,60fe22e9-c6de-4dd9-a840-d63456f61d7f,60468db7-25e2-4e0e-8857-a387a534977d,2,5.03,2025-05-23T18:56:25.771400
3d3dc7ef-2791-4fa7-9928-03d33f7a7931,b08a5630-fea6-419c-8195-1b4524893b68,c68127e4-1164-478b-bfee-9ca4f0e64958,1,12.58,2025-05-23T08:09:47.648105
1ccc812c-a43f-45f9-b3fe-a9eb09a250cf,5ba5c05b-2d11-46df-8285-0329254f4651,21ceb7fc-1be3-4b65-89ed-30dbfd15a44e,2,16.12,2025-05-23T20:59:04.410960
e8e29d89-4476-4df9-a487-7f170f13127c,f323f80f-6d08-48af-bd05-ee4867829c59,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,3,0.55,2025-05-23T14:32:42.213927
b2c08711-f970-4105-8f85-e84a7c70ddbd,7896ff49-0668-42ec-9153-007c4e90eae7,9b4fdbbf-3096-4d67-a002-8d07f236c53d,4,13.09,2025-05-23T03:10:55.331598
a74f0109-d076-48b6-a0b9-79cea99bf535,da68bea9-766c-4ced-aee1-1d414d9e929a,4d162cbe-dc7d-48fe-acf5-e859259026d4,5,3.61,2025-05-23T12:55:39.928762
4a0eb348-5cc2-413e-a280-dd1db64e0285,8fa72513-0864-4701-beb2-827877c8455c,35792727-b117-4045-a12b-d7636b6b82a1,4,14.86,2025-05-23T07:37:11.309965
