oid,cid,pid,quantity,discount,order_date
298d27f5-b562-4940-82ac-f633b239a948,96a18139-21c2-4e82-8e3e-4d45f6331677,284df1d4-e02f-4c79-936f-8f19bb15092c,2,10.31,2024-06-12T09:48:26.486397
1d35279f-0c98-4ca4-b9d7-fbc048c7efe1,c1ca276b-56eb-4f86-944b-d62b1942278a,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,1,6.43,2024-06-12T01:34:32.760557
f0bf196f-4a3b-425f-bf4e-e3b42c57d242,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,5,16.28,2024-06-12T07:19:54.027968
51ddf37c-4034-43c8-84bc-485044d47707,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,2,15.94,2024-06-12T22:00:46.360032
3eb527c6-29a0-487c-bd7d-49169de9e637,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,b6699b7f-0939-4815-baf6-db63378f969e,1,6.03,2024-06-12T22:54:32.927445
396c1dec-edca-4fc7-bf34-f21147af4296,82087f49-d7e6-438c-a83d-a9103dfb5ed8,d061023d-e25e-4f8e-8548-3af8190972ae,3,19.43,2024-06-12T22:14:15.252364
ed7eac6c-b811-47dc-ab8b-8402858f003c,a8a6f1fe-d244-4b7c-920b-995d4e36df97,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,3,2.41,2024-06-12T15:20:37.008098
743203f8-e92e-432f-8faa-6328d8faadb0,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,b9a8b523-8daf-43a7-b744-f63f09dee660,3,6.21,2024-06-12T00:53:54.995509
a73e91ed-4e19-4104-80ce-c37914638f73,25c39046-b6f9-419c-8f26-f467ffa2c1da,ba030339-9c93-43b2-8c5e-35ddf59a5456,5,12.63,2024-06-12T18:18:42.260201
c6f7d39c-29e8-4b7b-85f0-28f5d3018fdd,34c159d9-da2c-4deb-9560-f3aa92b79171,f5bffb22-b519-4bf4-9c29-f7e066129416,5,11.98,2024-06-12T10:45:59.220750
5606d4d4-ae63-4022-86f7-c64cfba84059,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,a529c337-c5b7-4daf-8fb4-56c0fa753569,3,19.35,2024-06-12T08:19:59.664465
144d601b-4015-47f6-95f8-0dbc36312e4f,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,5,14.4,2024-06-12T19:27:44.577537
e0f258b0-1f8d-4314-9853-340eae321162,fae78f78-ba29-4467-ae91-85fa663b1a35,6203e0ce-5558-4501-9ae4-a845dda2c81c,3,15.0,2024-06-12T01:11:59.165676
8f630de0-5644-48d0-a058-40f9494b968b,87baddd6-810d-4990-94e1-6076db2e7103,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,4,6.88,2024-06-12T02:25:29.898677
48085bdc-45ce-4b12-b20c-836f0db0973a,fa5962c8-06ee-4bdd-8861-c2976b6b948b,564d395a-790d-4b21-a027-4e799ea5c27e,3,19.66,2024-06-12T12:27:50.805919
f78ddd03-e52a-4af4-ba23-9fe59998c73a,f908322d-1b0f-4704-827f-03d49e254427,e064cf3a-fac4-42e4-860e-8e6dfa0661c9,2,4.94,2024-06-12T13:47:18.460681
eb2d5251-fb79-4290-a782-d0634883c4ef,3e08ee25-2506-4d13-bb4a-8e7a8067914b,11c579a8-9edf-4c37-b61e-eac9c5e630ae,1,10.62,2024-06-12T18:03:13.022631
8ddcfaaf-d215-4098-8bc6-4585d5f6e795,f705b403-0c61-49db-8969-99427fb2c7b0,f72dd782-5578-40b8-9cb9-a2c969bc92e2,3,11.83,2024-06-12T15:52:39.127689
