oid,cid,pid,quantity,discount,order_date
44921400-aab7-42a0-987e-7557d512d532,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,4d087366-b961-4472-a67a-9afa05f3d8b7,5,16.33,2024-03-25T11:28:19.799489
ce166522-6845-4db7-80fe-ecf9f4fb3b31,daf6f777-857f-4c1b-b8d6-2850aaf0b090,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,1,10.03,2024-03-25T20:45:27.411314
e71ffeac-4231-444c-9e71-9bb551062ac9,3988231e-df8c-46f0-a9b5-40afd04013b1,da268b36-96db-4cef-9424-2554dc1e247f,2,17.19,2024-03-25T08:42:16.607018
4d0a61d3-9cdc-4a2e-8f7d-f3c9f8cc8d86,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,9672f024-9b5f-4def-ac55-2bcb8c6658d9,5,8.49,2024-03-25T07:40:13.959909
b17726e0-ad9c-4015-99f0-e29ad742156f,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,3122a586-1b79-4d31-98b0-e415e09fb362,1,16.01,2024-03-25T13:34:06.169921
9e6fe6f0-0d8b-4911-afc1-39c2baad01bd,cf9af69a-4ab5-4710-bec2-2280728c6e02,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,4,19.84,2024-03-25T21:36:09.695967
fbc778f0-8667-4925-88c2-a29a7affa406,0806183e-22d0-4a28-82b8-81181aaec23f,62ca03a4-3999-4123-af3e-aab2811d82b7,4,11.87,2024-03-25T09:38:41.061042
853b77fb-7c32-4470-ba4b-ed267140772a,d0dae133-94d1-43bf-b11a-4a2067c2b119,388b7da5-3312-4ced-b40d-55a7e19a9a11,2,17.21,2024-03-25T09:12:01.909171
a85fa8fe-874b-4c95-8cd5-45b8ace935a5,e43efdad-1154-4eaa-ae04-5a0f46183775,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,5,10.6,2024-03-25T21:10:36.617675
2d62e058-e82c-4c5b-95b4-7fd5298c82ae,53950cb2-c659-4d32-8164-91258408e39a,48a778ba-c508-4c72-8aa5-be8442f6d107,2,5.35,2024-03-25T08:56:18.483423
73e5ecf7-9eec-49f4-9a49-fabe36b50c15,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,982f79a3-6eae-4186-8961-8fd703264072,5,15.66,2024-03-25T15:43:52.037794
6e2ac4b5-9362-4889-8d32-90b77d610556,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,0a0c95ed-b90d-4549-b083-5d3926588109,5,1.52,2024-03-25T12:35:49.487916
affb7af3-33c2-4033-b566-44d5bf95eee4,99d2b423-4707-431e-b658-324aebfcebb5,19ccf937-0162-4395-90df-faa43f640c80,3,7.14,2024-03-25T03:32:34.078506
7e51df73-d38b-4bbe-b999-60b927a07689,82087f49-d7e6-438c-a83d-a9103dfb5ed8,afcea98a-222f-49c6-90b0-8a11d386478c,2,7.4,2024-03-25T11:12:54.263964
4fd84177-7829-4bc7-9b38-c51b6525b6c5,80e6abca-bfaa-4a84-a55f-1c21297734cb,d2481305-89e3-4e08-9c5a-0a177785fc85,2,8.71,2024-03-25T01:48:02.454070
f3af81e6-b050-4a5c-ba3a-3f19183822fb,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,1e65f783-06b2-443f-a443-0f9ee8826b26,1,6.78,2024-03-25T13:35:06.777624
