oid,cid,pid,quantity,discount,order_date
4f2c4892-0768-4d8b-837b-06d75515f3f8,0ca5245c-41b0-4399-bfcf-b238f1970d48,ab638433-2989-4697-86b2-b7727e22c600,2,4.68,2026-02-25T11:56:39.119885
cd14aca9-006f-4204-adb0-0f68fcd04c83,df6f3728-5cd0-4a30-bdea-c66161f30910,8afd470e-89fa-4301-8074-770abc4dbfbc,1,4.19,2026-02-25T11:04:31.153796
fb50616d-5281-468f-b8a6-d5a00d3d1efe,4f12a6e7-91cc-4ece-8130-ad4a7f826601,9672f024-9b5f-4def-ac55-2bcb8c6658d9,2,4.96,2026-02-25T01:37:34.773607
ce57e2ff-c82e-47a1-b4b6-9a3acf1cc59c,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,b29601aa-5d6b-432d-96a7-e4192cb8f84a,4,4.24,2026-02-25T00:06:09.159353
cb98c1a0-c9cf-4e06-add3-c44b1f76a41b,e14902f1-b9f8-498f-a075-c4b1e9a30499,0a0c95ed-b90d-4549-b083-5d3926588109,3,8.76,2026-02-25T18:15:57.756615
0156a716-8fa1-40b8-807f-8eca89f10e1f,9730b98f-523e-4a7b-9656-8a44e3eadeeb,8052ebed-9848-455b-bb95-a4803817b1e8,3,4.36,2026-02-25T13:33:57.743559
83cce2db-e5a9-4448-8409-cd3d5a38e217,3e391bbd-6f32-4679-9d75-75bd7bf5904d,320981d4-06f4-4094-9e99-e61e4f72fc7c,4,13.61,2026-02-25T04:11:39.152657
82f8475d-5255-4fbe-9e8e-bd3c10052b56,b52dfac3-c003-4b14-839f-01652d8bef71,7321f5b1-d614-4cc6-933b-cca330396f92,3,2.05,2026-02-25T03:09:21.862954
800d8b3f-2ab6-4a77-85db-82e4616278ed,6c30a1ad-26ab-465d-9893-4c629193be58,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,5,3.26,2026-02-25T21:18:59.659309
1f7c650a-69ff-4723-b57a-b1edabea8a59,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,651e782d-0f7f-4bfd-b318-cb7256a27253,1,5.8,2026-02-25T17:48:46.557896
70afa503-72b7-48e5-84ce-feebe8f3f397,7fff4621-edb0-4b43-b69b-86984937bcc7,ffd9611b-6ddb-4263-b5a5-6e2ddd95d0dc,5,4.82,2026-02-25T12:02:48.224505
bb265068-ed41-489e-960d-7a5ee34413df,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,9f46f045-5b54-4e4d-8c51-b1b6681113a5,3,16.15,2026-02-25T20:07:12.586451
6539058f-6852-4e72-9c75-a20175e053ee,af11cd4f-af30-46bd-940c-b86b3271e90d,a54591df-cd7e-418e-9ff1-7c285e9cdc82,3,2.62,2026-02-25T11:46:34.092296
774642ea-c807-460e-87a3-3b7d55b81d38,4f12a6e7-91cc-4ece-8130-ad4a7f826601,59c4d240-e55a-43d5-8273-fa73b516447a,2,12.98,2026-02-25T08:16:26.522871
3f1c5d1f-7f65-4e0e-94f1-73c670716df1,63c6fa3d-a738-4fbf-acb9-5469f99a6358,387822a8-cd37-405f-9737-c26c5fc959e4,1,16.28,2026-02-25T21:08:02.449946
ce60b22d-f167-45a7-87eb-74e1238ea034,959c4ce8-acad-463d-951f-cd245e6221dc,159f7245-c95e-46de-aef7-1660f47cb5d9,5,8.79,2026-02-25T01:12:41.194583
fd70b1c8-b7ea-46ee-8913-1dc12717f8d9,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,3,1.11,2026-02-25T18:43:23.485971
5e5a83e7-e6bc-4104-b4f9-34bdbca0101c,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,a9d962b9-85ad-48ac-a257-cc918a767f01,2,2.37,2026-02-25T21:45:38.349509
c4f336b3-1154-4c4c-aae0-3338adbbec77,c742d61f-3ad0-421e-abea-ed5840128900,f7751ba3-3200-4737-b498-24429b2f2642,3,13.19,2026-02-25T17:33:41.214578
d66787ea-b09d-4913-916b-9ad85d1914e7,7fc801a7-eb8e-442e-9d4d-f07199e8e479,facb2a05-901b-46e2-9a32-958028e1160d,1,3.06,2026-02-25T18:37:10.937750
9462e781-b177-41b0-b0b4-be789acfccaf,69c81536-c479-4580-9d91-02bf5e54e3b6,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,5,7.2,2026-02-25T13:12:21.376407
768ae23e-9366-431a-8566-cf400def44a3,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,52c22b31-7283-4737-b8e7-7ee30c6e9921,2,1.39,2026-02-25T18:30:56.469963
63bd615f-e513-4ff7-a50a-b794ec2c0042,a1bb7233-792d-47a9-951a-fcdfd72fb5a7,93682c31-ef22-4488-812c-f0e438053e16,1,0.45,2026-02-25T02:44:16.629714
70f96593-760d-4dcd-b811-c37d4ccddbe0,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,fb21dfe0-8d8d-48e7-aec2-f88dbef961a8,5,12.27,2026-02-25T03:55:14.166574
792fbd6e-96e2-4992-837a-b031f2d0de99,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,9ad5e98f-264e-4bbb-8a67-4de725464900,3,11.35,2026-02-25T10:02:51.476655
51649f1b-4811-4c40-a62b-8499ccd7c961,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,0820c5af-96c1-4655-8e94-fb23daf85597,1,17.04,2026-02-25T20:18:41.583321
0d45ca14-f333-41a0-9446-799a4e084830,99378972-e2a9-48c6-927f-51d33d6c26c2,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,1,18.32,2026-02-25T13:16:38.667049
5b442301-537b-4e33-a356-dfc37c0c8b03,51f74f0a-defc-44ba-9400-ef2307b7998a,085e2043-7e5b-485c-a686-6ad16ce7ce43,4,6.05,2026-02-25T07:13:09.534729
e1e2d60d-172e-415f-88d2-5185450aca58,47ec627d-7b0b-4543-a75e-dbb638332680,8ab5566d-fc44-4084-a2a2-1d6132c8da89,4,15.46,2026-02-25T20:55:43.709799
f9eb5d3d-3464-4656-bcf7-bd0ebba80929,8f573277-80ac-4164-be9e-362171e995f5,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,5,17.13,2026-02-25T12:43:25.621208
bd10eae2-e50c-4b93-83e4-3883f5718c76,46b997cf-f246-4c64-8c71-e6a0dc72e90a,1adb7583-f7c8-4ce5-b06a-18586e096851,1,18.06,2026-02-25T00:24:36.503815
b5f6f6b0-00aa-4bc1-8f00-11f8271ec5c0,76ab5405-4389-4a40-b513-9b75a8bade37,70f5b973-cbf4-4075-b219-f686e55bb8a3,5,12.43,2026-02-25T15:37:08.052397
6b134bb4-170d-4533-a4fb-b23f4a35fa9b,4cb6d738-067e-4bfe-9384-32582df78408,09978d93-edd4-4509-baa6-6db8d22a9ecd,5,7.3,2026-02-25T01:12:36.630738
2c21ee0d-6182-4832-8411-29661f7b06ee,d890f60a-a8a5-4616-9590-83b23057a338,5e103072-af50-45e7-80d3-4a98ff1066af,2,14.26,2026-02-25T18:26:43.561532
a29efc29-1a82-4c0e-80c1-472348d78131,cffb13a7-b9c9-4425-810c-8fba67802bc3,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,4,15.93,2026-02-25T20:30:44.356546
269e9a89-67ae-4b7e-9324-b96dbe270b7e,e0c59bd2-6307-4386-b521-824ea8865f5a,d705f5a3-f902-4c4c-b511-93647cc775d1,2,5.03,2026-02-25T13:24:39.712709
4f9eb100-5f8c-4e75-a07e-b2531fb351c4,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,3f51f545-6e01-41f9-bfbd-b8cfa523eab2,3,13.19,2026-02-25T11:04:14.172290
5543701b-2cee-4944-a755-50acb04bc749,75875e23-b513-4f7e-aa46-41657710d6cf,52f0d0f4-4234-454a-aeb0-be0e1e178944,4,4.21,2026-02-25T20:26:37.549358
e780f3f2-15d4-4ece-bcab-5025783a9579,a0d3c988-71bc-4a38-b07f-5e251ed3d781,99e335cb-3434-4a20-964a-75f6636eb3fe,2,0.99,2026-02-25T17:19:36.183146
0dfde245-ce2b-48ed-a1ea-b5330f779aec,efba6430-3066-4fb7-a100-2ac62f54b2cc,a89974b1-0223-4e95-ad23-775831811d17,2,1.49,2026-02-25T17:46:35.294897
2eb7daf8-0534-4dd6-bb12-b2cb94ed376f,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,4919ef16-9684-469e-a6f1-aa56d5c81afa,5,7.47,2026-02-25T22:04:00.118817
8aaeb49f-558c-444e-a422-f53b62984773,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,29f70fca-a0e7-4c9f-9b96-a4936be3b634,1,10.57,2026-02-25T21:46:07.179275
8d2f15c3-8fdb-4005-b705-1aecda765365,15719f67-e922-40c9-b588-366bfca70f49,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,4,13.6,2026-02-25T03:25:22.295435
1cadd822-9847-4192-b1c4-3798f491dee8,b395af5b-64a5-4d98-a23a-68e6e1876e64,34bcfff3-a10d-420e-8658-aee1a9460c7b,3,2.48,2026-02-25T06:30:30.397066
0cbebb71-2653-4d25-974e-b0097f443bec,eb3f9ad6-f460-48cc-948a-66906556b6ea,3fe8846c-b274-4e54-b870-b57e75c77f42,1,15.94,2026-02-25T14:41:50.333646
6417e5de-c3ca-4a41-aebe-d18ff21ab0fb,1982bfde-26de-4528-afe7-138caf11ca36,80199501-f3f9-4489-9e70-c60be49bd7ac,3,7.3,2026-02-25T00:02:40.281458
dcb2e9a9-ada7-4ec7-a18a-87363e74d150,d41f4026-fc2a-475c-a582-18b12836a349,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,2,3.09,2026-02-25T08:38:54.254531
ae3175ca-a9b8-4533-ba0f-3be98456cdf8,3988231e-df8c-46f0-a9b5-40afd04013b1,a9d89140-24e9-4887-b697-6aca1ae49a86,1,6.53,2026-02-25T11:40:40.682604
02231158-9e2c-4633-9c9e-c15a20d6c47c,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,0c788c27-243d-474d-87ed-af07b1269bed,4,10.59,2026-02-25T12:03:39.356346
0e1e8f2e-eb89-4abd-8239-50619c8b8ed4,def69af6-1f51-4f0e-b155-213d8e2a2f71,ae244d43-f456-4c49-a017-4514d718ff74,1,10.0,2026-02-25T20:53:09.547716
8670ac1f-c693-41b6-8f2f-e8a8c95e1202,4502948a-e94b-48e7-b5e4-55633f2bdb8f,17cb3a97-f35c-4b05-af1c-eed913756379,4,19.58,2026-02-25T02:52:39.564304
5bbb05b1-dc7e-4b9f-9f5d-7e32e518347c,14e9133b-b61d-4957-8af8-b53a15c156dc,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,4,8.09,2026-02-25T17:36:36.031542
37427ddc-d6fe-4950-a2d7-56402f8fcf00,89e809da-25de-4a85-88ae-fabf2084d994,e234e29f-c661-4944-bf88-00254b9778c4,1,8.06,2026-02-25T12:46:32.982739
428b1aef-3307-4fce-8f3e-aa9ce4c58821,78685275-16ad-4003-9344-a33663aab51a,d0079376-0cdd-4185-875e-fa9eb640c7c2,1,9.37,2026-02-25T19:15:07.473187
a0d6e937-3bf7-4ef5-8660-e86ba940a130,2c1c4cc0-fb65-466a-9a72-87876beda43c,f6180843-a05c-42a9-b31b-f19efcd613bf,1,11.33,2026-02-25T06:32:34.167990
4891e463-55ee-46ba-8165-8bd8cbcc1111,80d30c5a-0615-4970-8502-8d271cf7aeb1,2ecbef0d-67fe-4cd4-8658-c60ae493a245,5,8.88,2026-02-25T13:13:04.742803
3fd36090-3836-4d79-b99a-375d6ffac228,336c8ee0-913d-4338-98ef-a14ba28b5881,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,1,2.03,2026-02-25T20:09:03.042339
f89e85bc-145a-40d9-bb6f-ec2a986fb42d,f594ecca-8921-47c3-b6a2-40a7d4d23643,ad440500-d00b-4bc6-b376-8c5fa221087d,3,18.05,2026-02-25T09:06:00.539076
ea08463f-5aa5-42e7-983e-03c535eb7212,494340cd-c465-4995-a1d7-eb6ca269d990,0ed3be38-c31a-4023-8230-7ff2f30168d0,4,8.52,2026-02-25T22:46:15.445794
0cd12cd3-81ba-49f7-bde5-7e9d0407c0ce,370aea4f-ec04-4fa7-9c27-b0eefd8ec087,03a626fd-35b7-41ec-b65c-94835dd27e91,3,16.8,2026-02-25T17:40:03.769582
f26852d9-79da-49f3-af82-6332aebaa3d1,cec401c1-43d0-4571-8a40-871b04adb9ea,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,5,18.87,2026-02-25T23:08:36.011792
886fab20-4dd9-4058-8b49-c5331c8276a2,505b9f6e-7190-42d7-9931-29b120af80e1,e03c24f9-95a5-4261-9997-83eb598691a9,2,8.94,2026-02-25T03:38:16.939937
525a1864-cd7d-497f-9c31-1620ed95db67,559a6bad-81c1-40bf-a280-81a3775a7073,0837fe74-7a4f-4832-96a8-ee32da734881,4,19.43,2026-02-25T13:18:08.053185
2148e695-cb36-42a3-90c5-261792c9ca71,9fbca12e-175a-457a-8d65-9494cff0d3e0,972c238f-3374-434e-88f0-3cde8599a697,1,12.82,2026-02-25T23:15:32.603310
89eaa770-1dcd-4d0e-b887-8135ee8cf387,30069c56-d29a-4b8c-9d6a-dab02d82f02e,ad39b80e-706b-424d-9774-3921963091d6,4,17.13,2026-02-25T04:44:37.984467
58b9f87e-f0e1-4c77-8617-3f0b5bdd4c93,4cb6d738-067e-4bfe-9384-32582df78408,e53ecb97-0b70-4daf-bf23-2e5865631048,2,4.54,2026-02-25T22:37:56.408320
90c8ba52-556d-46b2-8401-e0e16562e136,afe6a335-cb61-4ec0-888b-d1198731e35b,33b15c1a-3317-4878-bb9a-25b9ca0116d5,5,2.49,2026-02-25T19:27:18.466558
7e610980-a129-4bef-909d-f8ed38df4779,6883348d-35bb-44c2-af71-ee639401b1df,e9e62afa-c993-4c2e-9712-ccb09f8eda5c,4,3.67,2026-02-25T22:59:03.381998
0d8885c3-9e6f-430b-8a42-4892394965e9,d083c196-5921-4c02-847a-06417c550a11,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,1,2.64,2026-02-25T00:45:18.589286
92cee27a-a4e2-45a7-9fa1-8a75c2babd30,90ef1d0f-5558-400e-b06d-1896c507892e,1149bab3-84b1-4070-b287-3d00fe316502,3,12.31,2026-02-25T05:53:06.637132
d17ac16b-759d-4899-ac42-edb2385817a2,3df15b56-7313-4211-906b-e67b1bf093db,36b17b48-b63e-4458-af0b-25d1f8509929,5,8.36,2026-02-25T01:56:31.651757
5ad4c0c4-987a-4e8a-a637-797c115da9cb,465da498-6c61-4de1-ad9c-3d06bba913f7,226c9484-f8cf-40e0-9173-b11e8897378c,4,10.14,2026-02-25T13:39:03.706717
0712b64d-92cc-4566-bc14-7d52e16e2fb8,110c7e13-910e-4585-930e-b0d177f6b3ce,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,4,10.25,2026-02-25T18:14:13.994857
b45d7180-6d4b-4733-9b83-903adbe8cb49,14e9133b-b61d-4957-8af8-b53a15c156dc,440bdc7a-d6aa-4ba6-a046-d43544433316,2,13.3,2026-02-25T12:37:24.981683
e98e1b8e-b09f-4085-a17a-821533ba099f,50cba1c4-16c9-4107-8da8-fa644ba5c316,cc7e8548-3ba7-4257-9016-3e473f3a9489,2,1.41,2026-02-25T21:15:59.201627
f13f0116-f176-4ca1-98a7-0ac47eb7ace7,91f09047-556c-485e-9721-1e90dd9d1e33,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,2,5.32,2026-02-25T13:00:17.513653
38386ead-849c-4a06-ba38-8c7baab21d19,2aebecfe-278a-449e-b476-b1e8b764a9e6,29a35895-ec50-443e-ae6e-0c28c43a7df3,1,2.07,2026-02-25T17:31:35.183056
486f32fa-89d4-4984-80e5-45d79c2c752e,efba6430-3066-4fb7-a100-2ac62f54b2cc,c9814a22-3dc1-4c2c-aa21-1f9802f18807,3,10.35,2026-02-25T00:58:47.043886
66756811-a5db-4098-87ec-6c4386d0c45c,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,f8582079-7470-4eb6-baf6-d7bd3f31b16c,5,18.46,2026-02-25T21:15:09.528226
34da4a9e-77df-4608-ad73-a8beb4aa3768,9d189dac-afae-4c7d-b240-2aa155d1983e,2d3a8a1b-de95-45c8-ac20-8443078f113f,5,9.61,2026-02-25T00:05:41.882588
