oid,cid,pid,quantity,discount,order_date
a60ef36c-56ca-45c3-965e-84fc38d83abe,cee5fdff-20dd-4116-bc32-feb4fafd19c3,8515bda9-ea08-47c4-8f33-6ebf614d5407,5,2.24,2025-10-17T22:46:35.893759
51e2840c-ca8b-4462-896e-e8985926e628,306cd12f-f851-4bbd-a32a-54df1fed8211,8ba856ef-bd17-454e-9feb-19a505965248,4,17.76,2025-10-17T14:35:05.484442
6430adfa-c246-4753-9f6c-75b16fce7afc,a46383a2-5fd7-4d72-a43b-d13ffcdf99ab,64fcb230-47e0-4210-93d8-0b83f473da50,2,1.34,2025-10-17T02:41:25.279159
b8c0296a-bf17-42cb-a318-95e34c114fe5,4f12a6e7-91cc-4ece-8130-ad4a7f826601,6da8175b-b171-48aa-b128-d711ebb16c99,3,11.17,2025-10-17T08:33:49.571704
57b26943-0557-4aa9-a245-2d2823e48024,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,4f11a212-abb1-4fb7-bd72-6579bf42ad55,1,10.25,2025-10-17T17:25:38.770117
658d7ab2-7f41-490b-8581-ea24799872dc,77f53798-215d-4a57-a842-a97ac1c5ff5b,4517019c-696a-4d92-b7d8-77b077dd7094,1,17.35,2025-10-17T09:30:22.936033
19d6e014-3eed-48ab-9d70-3efb0430ac06,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,ce9727be-1cba-4994-a529-deca01394b0b,1,16.37,2025-10-17T05:04:56.763359
4a578d27-fa9e-4936-a302-a61309dffc14,6b8a7fb4-3b3b-43a8-b3f5-a3ea72e3d3de,2c01980c-1441-4e92-8da8-49a67864f6c7,4,1.9,2025-10-17T00:12:46.874064
b6381cb2-2738-48db-9a5f-34f15088de96,82022a49-ae4a-4c9d-8a20-f5645e865926,77cec636-c412-4ce1-a62c-df9ead80eb4e,3,3.84,2025-10-17T04:26:42.248710
6b6088ce-1ba3-44ae-be6b-c2b9b521cab6,02a6b24b-2ab4-4429-9a63-10a7fba39a71,19439827-7236-40a1-b756-c7f9d929ce2d,3,7.98,2025-10-17T18:30:53.790693
a10a33bb-09c1-43a8-a496-2dafd77a5ac4,c7a916e9-7c2a-407d-9802-6db2541fc5f5,efd1c71c-b012-4335-bef8-227b5e7ddd56,3,11.84,2025-10-17T02:19:32.190986
1296acd9-acac-4eea-9f84-d441c63734c0,07afb039-7241-44ca-b04b-839b5d71152a,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,1,15.17,2025-10-17T07:40:03.644166
ca0ec330-0780-439e-9422-fa7d50acf90f,e61d855c-36ab-446a-909d-fb8fc74a9755,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,5,12.27,2025-10-17T17:40:35.250729
ae6d95b6-3f8d-457b-8b28-f649a7384b3a,b72670f8-5289-4e7b-9c44-3474775a44fa,ad919f1e-b120-41c2-8d75-8a233ce75043,3,5.78,2025-10-17T17:04:04.234571
8b0fb8b1-55c7-4a4f-8e59-f9cfae66c66f,34381a0c-9e57-4107-b5bc-6f40320a7bb0,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,2,13.54,2025-10-17T02:03:35.216256
ba5d60a0-a5a1-4629-864e-70a10539bd92,9771ccab-d7ba-49aa-986c-55a9d41b89d3,5d2a28e7-64d0-46c4-be10-89d1a11d54de,1,3.83,2025-10-17T03:54:35.889290
58b70164-740c-4625-b857-62eda1e78161,eca47226-3337-4082-8d3e-fc77dad3eaff,2a5b3173-027c-4337-a677-f11320f157f7,3,10.56,2025-10-17T02:53:24.811785
81c05b5c-10e8-4a99-b8ec-c737728eb39c,4747a367-f111-4121-8b2b-e8497dd7767e,74b5a497-4a13-4c58-b862-d2f3d8418c5f,2,10.38,2025-10-17T13:14:07.436099
ad5635e9-36c6-4c0a-aaf3-bc009753450a,363b3bf6-243d-4276-ba59-a4b094d2620c,eeab650c-ab4a-4759-8611-8fe5af4cb44c,4,17.36,2025-10-17T21:27:54.404634
688b8097-eaeb-4328-a0fb-8715cb09d0bd,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,bfd1673c-e836-4539-8afb-ad9c167178ec,4,4.35,2025-10-17T15:25:25.157998
0354f4aa-9f0a-49fb-b007-b66e9ac10f2c,f4715139-8dec-4338-9483-6fe192faf8a5,af5a843e-b6bc-4fe8-860b-bee5ed502661,3,12.49,2025-10-17T12:26:28.925539
