oid,cid,pid,quantity,discount,order_date
a45a507c-f56a-481c-a18b-3eaa02aead90,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,9e01068a-32e0-4e26-aad4-424e947d67c6,2,3.38,2024-11-08T23:59:12.708819
7e7dfd87-bc78-4901-9216-83bf43c2421b,1634a168-7d06-4c25-872b-5bb19836f509,b32f6fcb-b9f5-4789-8383-784fb74a9c25,3,5.86,2024-11-08T23:35:52.196586
4e488c20-2104-4fb4-a84f-60681cb79094,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,063bd716-593c-4004-911d-87f378313f98,2,3.45,2024-11-08T21:10:35.917739
e8f9f4d9-1ebe-46dd-ba8d-87b914365f17,f880aabb-af23-48d0-9b0b-16c630f40f19,d6607152-fd04-4bda-85fc-ee1928050453,5,15.19,2024-11-08T07:31:59.414721
fd6a89e0-2477-48d4-841e-a3ce5924100b,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,b63f831f-f1c4-45ab-b2bd-5076dbca9216,2,16.97,2024-11-08T08:06:54.669763
698bf8c2-d803-47a5-a231-c546f1653425,d81d6c30-fb2a-4edb-8b09-f72f643912fa,ffa74c2f-1de8-4da3-a4dd-b91e3011f56d,4,11.96,2024-11-08T08:05:15.992056
1467e70c-4519-401e-a72e-00261d8b677d,965506b9-fa5e-415c-a996-08bc5d33deda,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,3,3.14,2024-11-08T01:34:28.851995
9837bb45-f861-4b8c-b6c1-a2b081629858,181dbeee-faa2-4cf0-a0ab-b475c8262477,91b6dbd7-e9ff-4ff3-8a2b-068eeb6cb8a3,1,9.65,2024-11-08T16:23:09.276070
b1dc068e-f633-405b-aae1-66c9abe419cf,6a7b2e17-b881-441b-ad34-6ce73387a152,04b339b8-ac56-444f-9528-340b743422dc,4,1.63,2024-11-08T02:36:11.461276
28614760-1485-4f4f-ac81-473983394853,c0473c0d-736b-45a1-8438-36d0f74ea925,440bdc7a-d6aa-4ba6-a046-d43544433316,2,1.59,2024-11-08T22:30:14.808394
bdb267e8-5c0c-4dad-909d-e5c367b84563,50f34c1e-a7cd-42a6-a27e-399519007ec3,f8582079-7470-4eb6-baf6-d7bd3f31b16c,3,14.71,2024-11-08T11:23:41.143641
29931432-9126-4a6b-b2e6-7f7467e88aca,00bcca3d-9992-47a6-bb34-dc41a34f59c0,ad919f1e-b120-41c2-8d75-8a233ce75043,5,16.75,2024-11-08T08:52:33.383013
17c82327-4b4e-492d-baa7-575873e69884,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,1bc305cf-64f0-4755-8ebf-913d64dd68fc,5,5.26,2024-11-08T19:58:40.358786
61648a59-c5ee-4cf9-91c9-0b6f23949819,b8109d10-0404-4f64-8536-5196562e55c7,f2b4b33b-c515-4d52-a0f7-e0f3ded28e29,5,11.83,2024-11-08T01:03:52.399385
fb370104-ce9b-446d-9096-7e0af65cf392,84fff50f-527c-44ab-b925-6142be50c997,09d2be1b-b4c5-4908-a12d-6dc33b96e336,3,5.87,2024-11-08T15:36:43.549223
6db05857-1718-4a6f-9209-e1db7689dce4,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,2,10.06,2024-11-08T09:26:21.634135
524f1a79-32d0-46fe-bc4a-01be0d1fc80b,9fbca12e-175a-457a-8d65-9494cff0d3e0,d995c06f-23b3-4912-86d1-9e5ef6a51a0e,4,5.53,2024-11-08T04:11:13.502198
e504cb28-8d6a-47d9-b4d2-592c0fc74026,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,cfd61339-ff31-48ae-bf8e-7a857e325a6e,2,19.37,2024-11-08T02:27:44.407097
0d067f2c-cb20-4de5-afa7-809e584fe234,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,0672ba41-d77a-4486-b044-424bdc48b86a,5,4.26,2024-11-08T08:11:27.285967
66c8b467-b674-4180-bca2-fcd84661cbf6,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,ccb63506-494a-4e7f-8bc5-07693e6ce23d,1,12.09,2024-11-08T11:32:10.034309
fea5928b-a759-4be7-9303-942cfbb2c7b1,6008d3f8-76be-47db-8049-1f411d5bbb87,daafe5cc-0bbc-454c-a4fd-25279fc42081,4,4.35,2024-11-08T16:16:32.206957
913ea294-62c6-4d0a-af55-652fca94ca3b,84137a71-ab60-4ccb-9e34-5d00067c53fa,85437755-3799-437d-b35a-62de0e9283c2,3,6.04,2024-11-08T14:46:59.914098
4d58e657-32c8-44c0-aac2-a068647ff15d,04165a6c-1957-41f9-8099-35ff3daa0a29,556d1a0c-4c59-42ca-a55f-a852c1a49bc5,3,8.15,2024-11-08T05:04:12.438579
69d0d4c2-b7f7-4921-b2ca-481e52b1e24b,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,cec829b7-68e4-4110-8809-f67d1ee723fd,4,11.92,2024-11-08T06:37:13.245681
8d94cb1d-c24e-4ee7-8cc3-57666cd76274,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,3f51f545-6e01-41f9-bfbd-b8cfa523eab2,5,6.35,2024-11-08T14:53:29.078952
2943dd76-5694-4f1f-a51d-e5cf4c733f2c,9771ccab-d7ba-49aa-986c-55a9d41b89d3,d7c99499-3bdf-4ab1-9f64-2ab8dcde1e7f,4,14.82,2024-11-08T09:31:50.525002
2455dec3-32e0-4c78-b812-a87ecada592e,6770b426-6c42-4408-89e1-64a4df6c9b27,fe584bd7-c0e0-47bb-a465-83efc58ca43b,3,2.4,2024-11-08T03:12:05.553652
38ea44c6-6ecd-4061-b3a2-4189eb47bc09,939fe3f2-94ea-47e6-9a17-482078e19d7b,535d3fad-4d4f-44b6-85ef-7e000dddba9b,2,9.03,2024-11-08T17:04:23.622058
73fc8650-3d5c-4539-b7e2-26392ec83199,1634a168-7d06-4c25-872b-5bb19836f509,19a67b86-a5e8-4781-90f0-3d2b1618f328,3,18.48,2024-11-08T17:31:54.448568
fb7ad554-b067-4c4e-8fda-5f307d8da826,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,12514991-69fd-4d9f-9606-8b3cd923d6d7,2,3.24,2024-11-08T04:45:39.029014
57b03764-2242-46f4-83cf-a4e68094bc1e,f980cc43-3269-441d-9d3c-5af64d46cf99,415c5186-b0bb-4a59-b995-989816b05408,3,6.93,2024-11-08T10:19:37.215053
9140ef36-cf51-455b-b61d-859b5128ef43,84137a71-ab60-4ccb-9e34-5d00067c53fa,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,1,8.13,2024-11-08T17:33:43.804656
05bc0f80-1a5c-4263-bf43-f6ecae3fc5ec,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,d0264608-6561-4326-b25d-1fe25696b08b,5,13.07,2024-11-08T03:23:49.270226
503f3584-95af-4742-89ac-40922f09d09c,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,5,16.66,2024-11-08T16:43:56.371469
d7737356-839d-4c59-a554-1ae925df8e1e,21cdc61c-8b85-484d-a164-e6bd08e9cbce,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,4,11.28,2024-11-08T16:53:27.934134
39a70043-2adc-4c29-9f9f-ecabcc13dc8f,efba6430-3066-4fb7-a100-2ac62f54b2cc,b790b12b-2d84-4816-9df4-a738d34f80c7,2,8.43,2024-11-08T15:50:23.942036
98b1093c-11e5-4bd1-929d-22b8bb54904b,3e08ee25-2506-4d13-bb4a-8e7a8067914b,bd5907e4-8430-4543-92f8-a692d95a2d68,5,16.22,2024-11-08T00:55:28.913182
104ed502-4efd-45f9-8ebb-1ecbb8c02be6,eb3f9ad6-f460-48cc-948a-66906556b6ea,63d53dc5-d0d7-420c-9546-4d4c2f929e70,2,10.61,2024-11-08T18:12:07.884092
0487aa9c-8a1b-417e-8fe4-937cd34c4a54,69f7ee3a-609b-4462-9894-ce6cebdb9496,1adb7583-f7c8-4ce5-b06a-18586e096851,2,10.78,2024-11-08T02:40:19.241821
901e7cde-82c4-4055-91c1-a8c9b8029387,eac63216-28d5-4ab0-8a61-bd21ce70024b,711e54ff-c946-4f3b-9d50-10a37de471cc,5,9.59,2024-11-08T21:16:52.054926
74efec36-f90f-436e-b03e-eb9a15524e5e,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,410dd5f3-ce48-48bb-8f46-ae34293da39b,4,14.06,2024-11-08T21:24:05.255136
057d54c0-21f8-4d2a-9c62-d8e8d9a96aaa,fcd31828-64b4-4fbb-95d7-d9b557da61e8,1508c130-714c-4203-93ce-ad5fc580aa69,4,6.76,2024-11-08T19:37:43.509187
ccab2c61-498b-4e55-8dc2-bf5150afd0a2,0a2e6735-9604-438e-a0f5-80b389e5604e,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,3,7.42,2024-11-08T08:52:17.617766
68b069f1-f795-4a6b-8d00-6fc008a13152,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,785e3406-ddd0-4f18-8efd-d0a361e46f7c,5,13.43,2024-11-08T17:13:35.190802
82702f15-0130-44c0-a5d2-854371ce9f9c,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,e9f5a7dd-66b5-46b5-97ea-140e861947fe,1,9.86,2024-11-08T09:09:08.862678
186fd0e0-b447-4c61-93d1-1ca7a240733a,163823cb-f524-4a40-9f6a-b106ba0bdafe,76bbcccc-2a8a-4313-9276-dabb52ff43ec,3,7.0,2024-11-08T18:47:16.085395
eab252c6-6e41-4c35-88aa-5f5af8d7094d,0ca5245c-41b0-4399-bfcf-b238f1970d48,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,3,15.59,2024-11-08T04:03:32.979262
25e01d75-2f67-48d3-81be-ec6d30428693,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,5,7.71,2024-11-08T19:24:59.835510
f576ad19-172a-4ca8-9ce3-a1f0f643a14d,84fff50f-527c-44ab-b925-6142be50c997,4e0414cc-4838-4ea5-827c-90f622bc51c1,5,7.29,2024-11-08T15:43:16.316505
46b12d4a-857c-400f-ae2e-543d51791ef1,e43efdad-1154-4eaa-ae04-5a0f46183775,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,5,5.13,2024-11-08T06:00:22.789427
b7b0b9cb-344e-49a1-96e5-3720f70fda89,0ca5245c-41b0-4399-bfcf-b238f1970d48,08df7bcd-9b4a-4ddf-838a-4228d31b964d,5,13.06,2024-11-08T01:39:55.630021
c844177c-2e7c-4bb9-be2a-822f8fb75529,fd0270eb-fc01-4e09-beae-d5eb2e42891c,35792727-b117-4045-a12b-d7636b6b82a1,3,1.3,2024-11-08T23:42:37.897508
8a7d07f5-99e0-4587-a48e-f38075b6f82a,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,3,11.55,2024-11-08T22:47:05.672476
7c3d2091-d9ea-4297-84e1-7623a4d4bfa8,aa1813df-4401-4811-8e74-8e45272eec86,e2edeede-9e8c-4dd9-b68a-627296955422,4,9.14,2024-11-08T14:09:48.756730
e9b8d8dc-86d0-4314-b424-de9650991a33,e75fe453-b008-4380-a643-1d6ebec2114e,df2ec4a5-3007-4233-840a-99aba80b1100,1,3.92,2024-11-08T23:34:37.171016
7c418d9a-2373-44a2-910d-875decac1128,e0af32e0-1868-4109-be96-2edb65bcf0fd,554458a9-5752-46f1-bf67-1001151810cc,2,4.15,2024-11-08T05:54:45.335020
d7cab4a1-5123-425d-a577-a0b2ec0ccaa6,82022a49-ae4a-4c9d-8a20-f5645e865926,efd1c71c-b012-4335-bef8-227b5e7ddd56,4,5.64,2024-11-08T15:13:35.329722
4b03fbec-4df7-4670-8367-917392ef590f,891c70bc-dcb2-4db9-b615-f5c85c958940,0837fe74-7a4f-4832-96a8-ee32da734881,2,2.91,2024-11-08T15:38:29.993557
f6380f06-edb9-400e-9800-d54e3ccc0ab6,f530cb7e-7ce5-4256-9d4e-324f581521e3,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,3,6.63,2024-11-08T19:51:47.275185
14fd7754-e95b-49bf-aceb-893b3d951dc2,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,e79409fe-c061-46a9-ae14-7de6ecd4a465,1,8.22,2024-11-08T10:28:23.330785
bcc78b3e-3e4a-4b32-9347-f65397bade27,5869de13-266e-4197-ab2a-767793f4495e,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,2,7.59,2024-11-08T20:24:51.120132
1d7e3f3e-8c2f-4e31-a466-3ccaf24dee7d,e857a9e3-3186-4253-9344-45c49a45ec70,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,4,19.58,2024-11-08T08:02:30.170425
ece81c9a-48ed-4347-b8ad-23ec133ebc4c,a8d249f7-6396-445d-87a7-5ff55c123b62,4d8bb310-1233-4986-b2c2-edc4045c6cdc,2,1.84,2024-11-08T01:56:49.417919
1fd56a30-9605-439c-9dc0-98d8dde2e842,cf9af69a-4ab5-4710-bec2-2280728c6e02,40c751c0-bdd3-48b8-8eb3-085c00d7f805,5,17.44,2024-11-08T15:11:55.893440
f986b436-7ed2-4008-9645-34e33f09a760,45b47985-47c5-47a5-8b5c-631809168e3c,ba563036-009d-4c2d-83d7-1402a6e44a61,1,16.46,2024-11-08T19:37:28.424766
ba539f94-b893-4b5d-9c16-fe402d54fa6f,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,229fa775-306d-4f41-9f33-b5c359a1f467,4,19.28,2024-11-08T16:20:48.490171
74acbbe8-66fe-4f29-8d0e-90df998c8a9b,a3d972bb-6e80-405b-9749-49b6f5b3662d,e79409fe-c061-46a9-ae14-7de6ecd4a465,1,9.32,2024-11-08T09:50:29.482666
01684f91-7d48-4717-b311-b2563b274dab,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,5,18.42,2024-11-08T16:02:03.903434
578bcb07-d8ad-4a6e-b884-72f3140177b7,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,226c9484-f8cf-40e0-9173-b11e8897378c,1,6.92,2024-11-08T03:58:13.066559
52b00255-25e6-4a5d-9760-2ec8e2562f9c,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,5,6.99,2024-11-08T14:05:39.763319
417f0091-e47c-4eea-a6b8-d26326172e9f,181dbeee-faa2-4cf0-a0ab-b475c8262477,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,4,19.7,2024-11-08T17:18:53.811807
6767d90b-d54c-45cf-9d72-73bb2234d228,cee5fdff-20dd-4116-bc32-feb4fafd19c3,f49a9592-1f81-4eea-8ed8-9db5c5baa5fb,2,15.86,2024-11-08T16:58:12.005245
c6efc4d0-feeb-4edb-8c0c-3eb19cdff196,5772df2f-8890-407f-bdbf-37dfe6aeecea,8e86b486-045f-496f-9990-2d66fd2b1c78,4,9.9,2024-11-08T04:29:11.479382
3983d651-064a-4814-a5a4-4134d8c49cb5,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,5e103072-af50-45e7-80d3-4a98ff1066af,2,18.28,2024-11-08T15:55:35.235052
fdb9b976-e2a9-4338-8956-91f678adb46b,51f74f0a-defc-44ba-9400-ef2307b7998a,e1d7c71f-1d0f-497d-bc3b-dfe5ae4c6f2e,1,11.56,2024-11-08T10:28:12.692759
fd50cfce-5fda-4e24-a3ab-4e9750af560c,505b9f6e-7190-42d7-9931-29b120af80e1,87a2339c-8bb0-494c-ad7e-c7a2517849b8,3,19.92,2024-11-08T17:25:50.943737
b9e92ce1-a6e7-45f0-9817-6ae005560db8,f908322d-1b0f-4704-827f-03d49e254427,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,3,13.41,2024-11-08T08:10:18.391870
23ae17b6-ee98-4724-a4d8-088603e91301,75b20082-0ce2-49e4-9594-b940430c7c15,675badca-b620-45a7-874b-c35658a84c6e,1,2.6,2024-11-08T18:55:32.702207
a48f238a-dad9-4fb1-a07c-1177b95358cd,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,76bbcccc-2a8a-4313-9276-dabb52ff43ec,4,0.49,2024-11-08T21:23:41.785188
3b2f8ede-0d07-4ddb-9a98-9232dcb4219d,01fc9a39-c097-4e1d-b4e2-ece7630730cf,8c456044-4177-4ca1-8903-f59f6db5bc54,5,11.97,2024-11-08T18:47:51.583458
