oid,cid,pid,quantity,discount,order_date
6068fd32-3fee-4669-b81a-8af46d4f0baa,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,582f8de9-eef0-46dc-a695-0e702c7d8f7a,3,19.18,2024-08-14T21:49:00.077443
e3f792af-0be1-4d82-85aa-50b9f8eb3c95,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,455b88a8-44c9-44d9-ba35-507b3920d451,1,1.31,2024-08-14T02:49:42.675682
ca19d8d5-b111-4aa1-a676-85e66f3684c1,e14902f1-b9f8-498f-a075-c4b1e9a30499,886101fe-6d08-45e1-893d-3592f54885fa,4,19.26,2024-08-14T15:53:40.278729
406fc369-2485-4400-9826-817aef816b17,0af925b0-0c4c-49fb-81bb-2cf428974622,e8390226-1a12-4a9a-8e79-2ad5d96363ef,3,19.33,2024-08-14T19:40:01.845553
2087aebd-4d3b-4c07-aaa1-fd22e9036547,2a087663-ffcf-4dfa-9270-621a656d3613,d5a07539-360c-435c-9dfb-833de4a5773f,5,7.89,2024-08-14T23:33:42.489489
7796c6bf-28e5-46af-9c0f-94db7dbc97e1,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,53cc10f4-b07c-4bd5-9cb7-097f21a72901,2,0.15,2024-08-14T03:19:35.358454
05d9bdb6-a52e-43f1-995f-42a21056490e,e74d1e3a-078b-46e6-8700-10c53aac7100,3a047be7-d8b6-40e8-ae4d-69292863e004,1,16.08,2024-08-14T08:19:54.500635
37772ada-4d9d-4f7b-afdb-c6072d421502,cffb13a7-b9c9-4425-810c-8fba67802bc3,c29a0bdd-9181-4581-9d78-1f3595cdc07b,1,0.38,2024-08-14T10:49:58.812476
e093f258-33b2-4d4c-ac62-dfc50c66f2d9,508ea242-44f9-48e3-97f5-f0c3dfa5e693,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,5,11.81,2024-08-14T00:09:10.684473
664590f0-dc4d-422a-a8f2-e5686a1456ce,b05fb8ff-acd2-4266-9e0f-4fc97c968786,748e1685-6fb8-41c3-82bf-a74e69ae9330,4,1.42,2024-08-14T20:03:08.955056
f394e4d6-89c4-4ffa-b809-fb845d21812f,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,5,15.91,2024-08-14T23:08:50.739681
6c8fae0c-5357-4d7f-ad5e-414971a8a041,ecaccbe6-29b5-401c-a74f-49af44b7864d,d0264608-6561-4326-b25d-1fe25696b08b,5,3.64,2024-08-14T15:30:31.630286
ed1e4dba-9541-43a8-baac-6be63ab28560,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,6057ce87-8ec4-4bf8-9a57-fc680a0df458,2,7.83,2024-08-14T09:18:52.065299
748650f5-ad3a-4ade-b9b9-ddda5d69b7b0,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,4c60b070-5440-47b4-834c-cef00175b4cf,1,4.8,2024-08-14T10:23:27.479088
84e9d2e6-f947-473e-be56-4e078b6f99ae,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,2,14.09,2024-08-14T22:37:45.327564
0539d701-91b3-423f-be12-fca87cbb30ae,91f09047-556c-485e-9721-1e90dd9d1e33,0e626ca0-19cc-4857-b86f-2191744ccb5b,3,0.07,2024-08-14T12:47:18.826709
b5c6ff72-df8a-4517-9703-4ae8f39ff181,57c850cb-ed5e-4785-9631-211bbaf631ae,5c177710-a775-4340-a884-aa078f29b50c,3,0.38,2024-08-14T18:20:39.563049
aef38d8b-4078-4feb-b3d7-de4d4637e253,3a724702-37a6-4616-87f5-4f65164fecc9,737364d5-54e8-469d-b8fa-3f0a3faa4694,5,14.69,2024-08-14T01:09:50.875928
f07b6a65-38c5-406d-95bb-b154d4b360f5,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,9cb33802-fbff-42e5-80ae-343219f00f15,3,12.89,2024-08-14T00:02:54.046443
9253b99d-257e-4f0c-bee4-c2bac14ec284,f705b403-0c61-49db-8969-99427fb2c7b0,92a14d5f-5150-4f42-a82b-9394ce6494cd,2,19.67,2024-08-14T18:27:31.958666
0925060c-3f8f-49e2-987d-b0769139c27a,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,3,7.51,2024-08-14T04:21:42.456055
d79e2e97-9a1c-4817-baeb-feb9411d0ede,af3ecd15-adad-4cd3-8a46-040f4dc22241,3fe8846c-b274-4e54-b870-b57e75c77f42,2,1.38,2024-08-14T21:31:14.877504
1c0179fb-b225-4448-97fc-0d567fcb49b3,84137a71-ab60-4ccb-9e34-5d00067c53fa,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,1,12.25,2024-08-14T15:20:50.331376
047defb0-0a6b-4785-9ae4-630098728af2,1c745696-deed-493b-adc5-abd5b6451404,61d10041-9be6-4fb7-8542-ca4e4120e08f,1,8.92,2024-08-14T13:58:24.908018
f43dbcee-a3cb-4e13-a33f-41fb0b520d97,8e669dd6-7816-43b3-b912-4bd85c35d157,e064cf3a-fac4-42e4-860e-8e6dfa0661c9,5,13.94,2024-08-14T19:54:49.117395
29313efb-e835-418d-a121-3c55a6e2c778,9ce839f5-225f-4b2f-9895-eea15bd4daa2,21ceb7fc-1be3-4b65-89ed-30dbfd15a44e,5,17.49,2024-08-14T11:25:57.681752
9d7a39b2-12d4-4007-aa62-bf975daf16e3,4f12a6e7-91cc-4ece-8130-ad4a7f826601,2c24b243-5255-4e96-9965-e9dffb2d7993,4,5.39,2024-08-14T18:31:36.946134
25ef04e4-3c9e-4097-8072-f5c7a41d2edc,f82f46fb-ae16-4de3-b5e8-8e99117461d4,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,3,7.68,2024-08-14T22:45:26.600063
3883fa26-f1f9-44c0-8db1-9b201f7a5bee,8622c2d4-c970-44f6-ba22-4b835c16031d,f1275207-dc18-44c0-a147-7de669736454,5,9.68,2024-08-14T20:27:52.053773
6dfc18b3-2d2c-44db-9adb-65e251860ba6,79a39cfa-5605-4042-b64e-4a65c3320c11,9ccaeaba-ed8d-4f89-bd93-99cf87162a75,5,17.61,2024-08-14T23:53:51.184002
074fb721-9570-4904-8793-2a7a754e039c,af11cd4f-af30-46bd-940c-b86b3271e90d,82bb7719-4c95-4c53-b5d2-985d794d2ddc,4,4.79,2024-08-14T11:18:03.016756
08a0055e-ae23-4eb7-bcbc-53d340583fa6,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,c54b8109-f6a1-43de-bd56-6774eb3a1efe,2,9.57,2024-08-14T17:58:27.602446
76bee033-5648-4d4d-9d6a-e0de579a98c4,3e08ee25-2506-4d13-bb4a-8e7a8067914b,2a383ac0-f867-4b45-952c-cfd29339ea99,1,14.91,2024-08-14T04:16:48.805914
f39990f8-62fa-4618-8949-2dd04b8a8a65,9bc68578-3c17-44d7-9057-b700bc85694d,18d32294-4ac5-4300-9706-e8985b8a2770,3,17.06,2024-08-14T07:10:35.590614
e4ff0716-7aca-4474-aec9-c5984e0844d5,c901e766-389a-4c78-9185-3c2a1fd9f77f,c13796de-d4c1-4a87-a3f8-dce92a7422a4,2,14.13,2024-08-14T03:49:47.792485
d4ee1a11-9bad-4c6f-b564-72ef2e4a6dbd,2c1c4cc0-fb65-466a-9a72-87876beda43c,2f67b563-ea63-4d05-9feb-593c0e751c42,4,1.59,2024-08-14T05:32:45.237046
86b5d3bd-6351-4b40-b081-383e3c23cc72,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,240ecc97-6929-43f1-a116-4b89db12b9c0,5,11.88,2024-08-14T11:21:49.795991
465b64b1-afc2-4505-9f12-750b5eb45a1c,3988231e-df8c-46f0-a9b5-40afd04013b1,1b984745-a4f2-4c96-b6f0-670b0bda3b99,1,10.29,2024-08-14T04:17:23.280526
17de643a-4b65-4986-bf80-bdbc187b0f48,4f12a6e7-91cc-4ece-8130-ad4a7f826601,e3efc371-9192-4910-a064-68f8c9b3a32e,3,6.75,2024-08-14T00:00:24.194972
8794f929-887c-471c-8ade-0ea3c463e06e,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,46a09631-d992-4662-a308-e52fb3898512,3,13.3,2024-08-14T14:28:56.043851
9c3c300f-f09a-48ca-b56e-8475d3fb91b9,cb916d81-77c3-40f5-b48e-11f8850f8561,e6e9eaf8-c265-42b6-8162-069fafce82e3,4,12.09,2024-08-14T20:40:49.258477
515726e7-eb9f-424a-9050-c3271728f830,f880aabb-af23-48d0-9b0b-16c630f40f19,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,4,8.67,2024-08-14T20:01:25.757745
b6203019-4bb1-4864-a060-b88a5c3a8dd3,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,763a4cc2-da47-41ef-bf50-57b884cb2e0e,4,2.94,2024-08-14T10:23:54.350485
57101119-625d-4e18-8c1f-f827a9ad4784,ca302508-9015-4b0e-be7d-2b5be26ffa09,48a778ba-c508-4c72-8aa5-be8442f6d107,5,11.56,2024-08-14T04:41:12.196896
c98b878a-464a-427c-b6a3-80159b1f3f02,3b709492-2dfe-45f2-870b-5ebbb6038c21,3beed91c-18f0-42d5-af7b-2a4a8e24d134,5,14.0,2024-08-14T02:11:58.976580
08e5fc4e-fd53-4dde-b834-e735d09f5c29,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,4,11.28,2024-08-14T16:45:41.260359
272a79d5-68eb-4c93-bad1-cba1ca62334a,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,1,6.08,2024-08-14T16:49:06.006872
236ddc88-8fe4-4b4d-84d7-b12d258885a4,41c55896-3104-4a91-81e7-d73021fc60d6,2622a592-0853-488b-9813-0a7ca0feafa0,4,19.09,2024-08-14T19:13:32.577675
175365a4-ed3f-4849-ad4f-9cec5525926f,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,57f0720a-40c6-4105-9f48-49b96ff0f763,2,12.64,2024-08-14T13:31:33.005844
fc127bc9-0af3-4b51-88d0-134b74bf4a8e,1539f735-84f3-46dc-b4b1-df4e35150973,8437506c-3910-4e97-a3a7-e96c6ce4622a,2,13.22,2024-08-14T11:01:02.407860
8551e6b0-ee26-4d35-893d-19a9899a5551,32042a68-f68e-45f1-ad5d-f31fbe3fd606,82bb7719-4c95-4c53-b5d2-985d794d2ddc,2,11.11,2024-08-14T02:00:14.889245
1e78ad52-f084-4d2e-b13a-2d9a558053f9,3d536020-eea5-4843-9d13-458cd3eec83b,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,2,19.46,2024-08-14T10:36:28.971359
fbb67938-26b3-4c92-8ba5-0e84f77332fe,5562e979-8271-4dcc-88d8-83a6c3fe1424,40f9bef3-ff60-4ca4-ba80-370509a9dd19,1,3.05,2024-08-14T01:57:10.537597
d56b6cc4-e779-4036-b29e-db3fb6a7c1e6,31f51660-a776-4e7f-b100-9ecb61936a96,59c4d240-e55a-43d5-8273-fa73b516447a,3,7.2,2024-08-14T04:30:20.525718
74efd270-4f49-45ad-9e36-f062126a542e,25c39046-b6f9-419c-8f26-f467ffa2c1da,0770f185-9304-48af-98fb-cb1b206fbc5a,3,2.03,2024-08-14T03:44:26.764457
4d25436c-7e2c-47cc-8525-b6ed0024fe68,8702dfe3-785c-41da-9142-0b1f77579bea,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,4,5.74,2024-08-14T05:45:39.448217
160300c1-3c49-4b4f-ba4c-e7d762073f80,5e48a89d-2a1e-4465-9e0f-29980fc63313,abcc6747-b8cd-4263-83d3-6970357f8ea3,2,17.36,2024-08-14T10:46:49.590182
413046ff-eb84-41bf-9c77-845b1e89c33b,37d5f514-1a86-4ffe-b11b-641aeb718756,9bdac959-548b-4bfc-b267-a5db7241d782,4,15.98,2024-08-14T04:26:18.964107
f26809c3-a0e1-417e-9fe4-6bfdec106ab3,7b69be90-f237-483b-a5df-ac1df9b133c6,8bd381c9-2e75-42ea-9e6c-f8a297709fbc,4,10.09,2024-08-14T00:43:00.455724
65ac7d9d-7ecc-4f54-a680-fe1c1eccb97c,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,fbb11540-12a5-4672-8e8a-c57446665b24,5,5.94,2024-08-14T16:44:36.862545
42801cad-ae45-4b5c-8d09-a475362dd549,5bec9ea8-3b01-4d0e-bec0-ceba588ed14d,fc641b9f-3c6e-4d87-9b73-c0818e40abae,2,19.65,2024-08-14T11:31:23.580116
4b140d07-1bdf-4322-9625-6e0b9ec0d71b,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,08df7bcd-9b4a-4ddf-838a-4228d31b964d,4,8.15,2024-08-14T22:11:45.354703
64340e89-8d8b-4ac2-99ac-342483b67adc,69c81536-c479-4580-9d91-02bf5e54e3b6,1e7e18be-48de-4aab-b07e-e6146441654c,4,15.76,2024-08-14T19:58:08.664447
