oid,cid,pid,quantity,discount,order_date
38a8f7d5-27ed-405d-ab03-3be6589644d2,9cfa8add-1cea-4a65-984d-3b87c870aa42,1863d0f7-73e6-4b63-9686-92deb4282b5e,3,14.84,2024-12-17T17:16:20.597244
ac88f352-3704-425e-b460-7fe41c9b0b9f,37d5f514-1a86-4ffe-b11b-641aeb718756,19439827-7236-40a1-b756-c7f9d929ce2d,2,19.47,2024-12-17T00:43:40.459810
4a1231f5-0952-4f20-80b6-f7c15a6be8db,a16cfde9-a5de-4179-88ab-89b67c194072,b70cbc9a-84fc-46cc-aa72-855b05401466,4,4.65,2024-12-17T01:29:57.560799
d55026c1-4697-4e14-82a4-619dc9f535a2,07afb039-7241-44ca-b04b-839b5d71152a,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,3,9.76,2024-12-17T03:27:22.852808
26f78690-8de0-4fa8-a7a4-c36ab82a2a0d,391b464b-1ec5-41d5-80df-77fbba3ba654,166530d3-0e20-4797-9407-dba0106cb6ad,4,4.29,2024-12-17T10:42:19.330825
0c926ba3-1dd9-414e-a39c-4acc5ccd6fc8,75f05203-6bd6-43f1-9adb-a5ea165ee774,ee2e5b62-c37f-4b3f-b019-d4b89805a609,5,18.36,2024-12-17T15:06:06.412978
83713708-7b3c-4919-875d-0e77934fcd27,363b3bf6-243d-4276-ba59-a4b094d2620c,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,5,0.24,2024-12-17T06:30:36.297839
6842ae7a-dde7-4318-919e-2c39ebafc2f1,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,a9d962b9-85ad-48ac-a257-cc918a767f01,5,1.96,2024-12-17T02:53:54.803438
7711e490-807f-48a0-92b1-6015139f8543,d2dfff05-75f9-4803-8402-ddfc03093fe3,c59adb51-6465-46e0-9d7f-d4bee8e888c3,3,5.42,2024-12-17T12:25:04.941846
4acb305b-dd88-4c39-a337-879765ac18cc,41797106-e2c2-45fb-982a-b36abbc0e2bf,ff608a90-3cc8-49e4-abc8-d385ab232bd6,2,16.64,2024-12-17T23:03:40.998999
c4639a33-24bc-4b40-8c47-eb00f7b5d34a,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,e234e29f-c661-4944-bf88-00254b9778c4,1,16.52,2024-12-17T15:18:35.260962
3ac2e472-cfe6-43de-b881-daa2def2640a,fd0270eb-fc01-4e09-beae-d5eb2e42891c,bc4a4627-8473-43bc-ac4b-fcdb8acffbc5,4,8.85,2024-12-17T19:43:21.102818
f7b0f5ab-8de3-4aa8-9546-3ca96f753954,c8ecc836-1c34-4a40-a238-559905f3b2b2,eeab8685-063f-40e3-9044-6ea3b62c50ac,5,19.73,2024-12-17T10:35:16.276503
b9b2dc0d-bb10-4b72-9876-02c87cdcf278,0ca5245c-41b0-4399-bfcf-b238f1970d48,09d2be1b-b4c5-4908-a12d-6dc33b96e336,3,4.18,2024-12-17T22:07:19.812725
11807c46-b86f-4085-8ec4-1c413b3a19d5,d4768393-0dae-41bb-9015-f2e88bed15c2,41fda356-ebfe-4d74-9259-7707c48f9da2,2,4.38,2024-12-17T17:01:15.540609
7b94dd74-0ccf-4cb7-83a8-5acf439c62ff,9cfa8add-1cea-4a65-984d-3b87c870aa42,575a7fda-a1b1-4eb9-96c0-aa457dd8b113,4,2.49,2024-12-17T05:46:06.230399
e0dc8698-356d-4880-9226-969621643dee,17089653-1e01-4bd1-81ad-4f563be1c365,19630be3-7ca5-4996-ba07-60eb5c938623,2,0.59,2024-12-17T06:09:54.950012
91fa42a7-40a0-4d4e-ad66-0ef49dd8f3c4,75b20082-0ce2-49e4-9594-b940430c7c15,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,1,2.19,2024-12-17T19:14:50.117176
c925a921-f965-4deb-9499-6bb53a75a5e2,46c8ba92-5b85-446d-be44-f76a9d5f9090,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,1,7.91,2024-12-17T03:58:28.588242
9c6e51c3-7e5f-45bc-ade3-311ecd1df1d0,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,ebc4c757-8cb3-4140-a056-c6f71d69b177,4,7.7,2024-12-17T05:26:10.564076
f8297767-9e8a-40c2-a8e4-605c8dce8abe,465da498-6c61-4de1-ad9c-3d06bba913f7,94959481-d3a0-423b-a86e-8d0edd9ab47b,1,14.21,2024-12-17T18:11:21.144340
a4994fb6-2a74-4ecf-852f-1b94a1ac25f6,145b8976-4877-48df-8aac-60462cbef137,ed0b7547-4feb-41ae-9232-ea666602ca65,2,6.15,2024-12-17T22:09:22.861263
2d9ac00a-02ff-4def-805a-eda4c8828981,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,3,18.78,2024-12-17T22:01:22.467619
2edcf924-4ad7-42b2-8f80-72beaba174b7,9771ccab-d7ba-49aa-986c-55a9d41b89d3,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,1,17.2,2024-12-17T20:22:40.260716
c8dd7dcb-cbce-40e9-a260-356b687b79d8,17089653-1e01-4bd1-81ad-4f563be1c365,3f51f545-6e01-41f9-bfbd-b8cfa523eab2,5,12.03,2024-12-17T23:38:08.299372
31f697b2-4afe-44eb-afcf-cd1a3d663f68,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,8e86b486-045f-496f-9990-2d66fd2b1c78,1,2.03,2024-12-17T15:42:04.931266
4e57713c-728e-4c95-b856-919c0ae3fe3c,35136451-4863-46ea-a159-ae59cf575878,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,3,17.15,2024-12-17T00:31:59.615171
35980e2f-652d-41e4-9c38-d2543b2f1139,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,2,2.68,2024-12-17T03:07:06.058235
c85609f2-d226-4ee7-bf73-f38a215abe20,86d88c09-4a9d-4093-9382-fa7c652ba07b,5764ef14-1a80-4afe-9e65-94ab4091816d,4,8.45,2024-12-17T12:49:09.319400
01effade-3ae3-4693-abd9-e9cdaa01da7b,c00c6011-207e-4bb2-8a65-549f03f300df,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,3,0.3,2024-12-17T18:19:32.283940
cc56b36d-faff-4961-852c-53a03fd9f874,1821257b-1511-4a7e-b899-8b71d856488e,6057ce87-8ec4-4bf8-9a57-fc680a0df458,1,2.32,2024-12-17T16:22:59.242716
a4345fc0-86f0-47e0-b5e7-49c63abbe0d0,d83684f1-ce76-47f2-bc5d-284878751cf6,a026d5fc-11f4-4487-9e01-74fa2e0f9e25,3,19.89,2024-12-17T06:40:29.943611
640de715-60f7-4859-b9cb-cdcda0434d58,1e1ce31c-0584-456e-9325-dd4a6f390536,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,2,19.74,2024-12-17T10:24:40.376442
729fb1d8-26d4-4ed4-8502-bd9e501975ca,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,5,8.13,2024-12-17T10:10:44.355435
2107c74f-77d0-45e3-b356-9a079d4c4780,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,42bb992f-d088-4d2e-b76d-9c7849cb6314,1,4.93,2024-12-17T07:27:23.920362
cbbb9418-02ef-4927-82ae-abbd72306ba2,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,a2b0752d-d50b-48a1-b627-3a7f0300eed2,3,10.22,2024-12-17T21:05:09.334409
8fd8e354-4149-4ba6-ab43-e43fd3e26905,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,886101fe-6d08-45e1-893d-3592f54885fa,5,18.66,2024-12-17T23:26:07.175639
288de433-445c-4e59-81af-aac8d5d0f3a3,334506b5-628b-4139-988f-0655d8bda6b5,0280b0cc-5554-445e-a6a1-b532e54fb053,4,1.38,2024-12-17T03:20:50.215280
9a35290a-8b9e-4919-b2b2-f2ae62c067ca,b08a5630-fea6-419c-8195-1b4524893b68,a617cae8-3bd2-4c11-a78f-659cf74ee529,1,8.51,2024-12-17T15:15:56.269278
908a1dfb-c134-4553-be0a-ae5ba0ac5c3c,cd80a780-868f-44b3-88fb-82cb01c24ec0,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,5,18.25,2024-12-17T10:19:24.289552
34f4e5cd-7b43-44c1-8e26-149d4b020804,8965d666-d84a-4ab9-88f7-c4a44d566806,bfd1673c-e836-4539-8afb-ad9c167178ec,5,17.14,2024-12-17T22:35:18.864587
3d8877c5-6f6d-4070-89ef-e9ddedf94de4,508ea242-44f9-48e3-97f5-f0c3dfa5e693,3b066e21-5b5f-43fa-86d4-a567ea191894,5,5.06,2024-12-17T06:06:46.786010
d8a89289-401f-4fc4-b043-bb2bea3d5e0f,a21878e9-3af7-4c90-979c-2da9dbed01e1,f176aa81-f9a8-4c3c-9924-5079785f5ed5,5,15.07,2024-12-17T17:34:10.839957
3e03a771-50c6-4a14-a3a2-9c3093a073d0,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,4,9.53,2024-12-17T21:47:44.789760
6ff13e10-1202-4d8d-98d3-3a14d30c0632,b3aba47f-cdda-4b23-9d16-1568318f4f2d,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,2,12.82,2024-12-17T17:06:23.046080
c5409b9a-b92e-4e6a-a1d1-3ef5bec80a82,cd80a780-868f-44b3-88fb-82cb01c24ec0,52c22b31-7283-4737-b8e7-7ee30c6e9921,4,8.83,2024-12-17T03:04:28.108705
d1f8b4c8-87fe-4384-ad17-4adb125bf3af,89e809da-25de-4a85-88ae-fabf2084d994,bb6abb72-2d6f-4ffa-88d2-544e5742feab,3,13.4,2024-12-17T13:48:15.954016
c523fa55-e079-463a-bbfd-f1a580366815,062fad35-9449-4603-9956-b8a184bc59f6,c9814a22-3dc1-4c2c-aa21-1f9802f18807,2,16.14,2024-12-17T05:33:18.158771
a7382b65-9f7e-4a8e-a51b-30faf96f2560,b05fb8ff-acd2-4266-9e0f-4fc97c968786,43e56663-c65a-4556-a5df-43a0f5e837cf,3,10.31,2024-12-17T05:55:48.428220
3ba34916-1334-4fb7-95ff-66e0c941a04c,9ce839f5-225f-4b2f-9895-eea15bd4daa2,46a09631-d992-4662-a308-e52fb3898512,5,12.57,2024-12-17T22:14:25.971147
bad958f3-4914-4922-b5e3-0071d8e4a1f6,f908322d-1b0f-4704-827f-03d49e254427,51562375-ebf6-44a2-b4dc-76fd71a17cb2,5,2.72,2024-12-17T10:36:22.023165
6b7a48b0-1d72-4eef-af6e-6a79d895c274,22ae335c-de4e-4520-baca-c3cf652a1183,d705f5a3-f902-4c4c-b511-93647cc775d1,1,7.03,2024-12-17T21:27:46.985063
641d0070-305d-4daa-9507-a8bcf72e20b3,5869de13-266e-4197-ab2a-767793f4495e,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,4,11.74,2024-12-17T07:06:29.365404
7c2a86e4-bddc-4ace-b8c9-6b8c562e52de,e14902f1-b9f8-498f-a075-c4b1e9a30499,234f1fbe-5479-4597-837b-ff27f4d4c3fb,2,2.57,2024-12-17T18:42:36.371230
66e7183e-ee88-4878-b186-89258b683dc7,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,3,9.65,2024-12-17T00:09:29.342291
5abdd140-7aea-48d5-a479-ee8eac36029b,bc065c8e-56a5-4d85-818a-35c128944e30,7f40659b-1246-4925-a700-21876ebfb1f7,2,0.28,2024-12-17T17:55:09.274550
fc9d5848-8cc6-42bf-881d-683d0bd765db,cbe91f16-3a2f-4227-9cab-8f69282e949d,387822a8-cd37-405f-9737-c26c5fc959e4,2,16.32,2024-12-17T14:11:30.714525
54464616-9300-40f2-b0c7-56281dc0b48d,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,4dfc65a3-8a72-4d38-9b72-1845eeae9e49,5,7.68,2024-12-17T01:40:16.704338
d5f0628f-1933-4951-be76-67ef073bbe14,15719f67-e922-40c9-b588-366bfca70f49,8f518345-b6e7-47a7-a8e8-fe6c70db8a99,4,9.96,2024-12-17T09:27:32.287087
50ff0cb9-40e4-4409-b92f-d13b907c58a7,f705b403-0c61-49db-8969-99427fb2c7b0,bc4637f5-4ab1-466a-a67c-9349f781a866,1,15.23,2024-12-17T15:14:40.662840
4f2c74c5-ae54-4464-b772-903a6e4f6f2b,89eace8e-aee9-452e-8b3a-60b90785eb90,1f5a4744-8314-4559-95cf-1b9eda16fd27,2,10.48,2024-12-17T04:38:33.280110
ff252db3-390e-427e-9129-120b8eaa1f63,b4eea8a5-07da-43f7-962f-8cad37581aad,e97a7897-6a05-4bf0-b090-76281a635917,5,4.79,2024-12-17T02:14:51.322450
1cf7ede9-43a9-4e8e-a519-b76b88aa7225,1ba297a1-f201-41d3-a617-d4b15e485bc2,6deb6f09-05db-4444-a10c-5df67b7459be,4,0.01,2024-12-17T08:49:26.641451
db09aeac-f40c-4e16-9fcf-ea1c8e7301d0,9bc68578-3c17-44d7-9057-b700bc85694d,72befaff-ed65-442e-a815-cd3be189b904,2,2.81,2024-12-17T21:09:17.858844
8458e8a8-d42d-4c28-9a70-272eb94bfbab,89eace8e-aee9-452e-8b3a-60b90785eb90,262c1bfb-98b4-4529-a548-333f8f65688b,1,2.25,2024-12-17T23:39:19.750340
ae560939-449e-451f-96b0-41b2dece8cd7,b3aba47f-cdda-4b23-9d16-1568318f4f2d,51c7d1f0-94c9-46d1-a1c4-a0d76f2c6aaf,2,10.39,2024-12-17T19:11:55.689593
dac32d57-31c2-44d6-b66f-220a70420de5,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,76333b11-f42b-4b99-8fa4-4f523287bc5f,3,15.46,2024-12-17T19:06:41.623695
1f5f31b5-a9a9-43bf-ac5a-b9ede803f0fe,87baddd6-810d-4990-94e1-6076db2e7103,c6be26e5-cca0-4693-85a0-738ac2b0d6fa,5,2.73,2024-12-17T15:18:23.029596
0304b962-cbe3-4066-b87a-01a055db22f1,3d536020-eea5-4843-9d13-458cd3eec83b,b63f831f-f1c4-45ab-b2bd-5076dbca9216,5,14.4,2024-12-17T18:59:13.176235
8db0c461-75ec-4dc3-a2c8-7efa8073f7c3,6883348d-35bb-44c2-af71-ee639401b1df,34bcfff3-a10d-420e-8658-aee1a9460c7b,4,19.38,2024-12-17T02:59:05.095449
387356dc-6ff5-4ff8-b36b-daaabeb9bcb6,f5b15505-a5af-4031-a344-e65721bf1e53,6ce034cc-7888-45e6-84d6-3868bf29d69a,4,16.26,2024-12-17T08:18:03.823612
2f51b668-8a77-4f70-adc8-f690bd77e85e,32042a68-f68e-45f1-ad5d-f31fbe3fd606,014b37c8-81f1-4373-ab3d-eca0e76a1156,4,13.57,2024-12-17T00:15:38.590284
bbc5243f-eb19-49c0-9e28-7ef18a44d512,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,9559cd33-f0a3-4b47-a07b-0f3ab373386e,4,0.47,2024-12-17T10:36:03.721647
9a52aa2a-d99a-4ab1-8932-844bcbaf34a7,c121318d-4829-4404-83db-b2f7d2ce050a,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,5,6.22,2024-12-17T12:28:20.475937
69d2ec9d-71e2-4f85-a960-0cb76b7b3242,3e08ee25-2506-4d13-bb4a-8e7a8067914b,e234e29f-c661-4944-bf88-00254b9778c4,1,16.28,2024-12-17T03:32:33.330451
5d3bb847-8ba6-4618-a442-73637db6ad32,9b1d78cc-1ad4-4b80-b137-6feae13157cc,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,1,1.54,2024-12-17T16:54:01.443742
ce33192e-3f35-4194-aa20-7cd103ddce99,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,8f0e09b2-2ca1-4b9d-b88d-78a23d354364,2,14.86,2024-12-17T00:49:00.474460
44bf1c7c-e009-48c1-ad7d-cd7f82e7f8ed,334506b5-628b-4139-988f-0655d8bda6b5,0740df31-dc4d-4500-9480-fc41daac7bb9,1,11.86,2024-12-17T17:28:55.721999
159e1730-7bee-434c-882a-e4a4013bcc8e,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,32db2969-3267-4f2c-96f4-9b32b36d8bcf,4,1.12,2024-12-17T22:21:38.965278
34183593-db59-4413-a555-a70f1273fedd,beaa3cf7-35d5-4b06-8578-57902218fa29,f54da51e-2a0c-480d-82f4-5b60823fbd2c,5,0.08,2024-12-17T03:01:36.424042
