oid,cid,pid,quantity,discount,order_date
3ea884bd-e61d-4089-ac0e-ec9a18f1c51e,1408af0c-b8b6-4b9c-90e3-b1516972a951,72cacabb-b6ca-4a4f-adf6-3ce556675b06,1,19.33,2025-04-17T22:41:56.209199
713e3d66-dcbc-47d0-9927-e29a5614eb52,9b1d78cc-1ad4-4b80-b137-6feae13157cc,89ba02ff-0b3b-4dd2-91f2-b6985e7b07cf,5,3.35,2025-04-17T14:29:27.725099
0eb3022e-77cd-4bc1-ae25-8f2059852da9,2bcb47d4-7c5c-4395-9633-c038e33368de,e767b9ae-51f0-4bc4-8117-97371477ba52,3,12.78,2025-04-17T07:31:58.246416
060ca8f3-19b3-4bd3-8e55-4ea25225baa8,d33abba8-012d-402c-8e08-cdf6078b8de4,2d22ff4a-2a16-4baf-9e18-71ef80539690,3,0.25,2025-04-17T20:07:37.416121
8b479f98-ba1a-44bf-8805-f472e58c692d,43d1c17a-a644-43f3-9349-4a6776bb6097,facb2a05-901b-46e2-9a32-958028e1160d,3,2.02,2025-04-17T19:29:48.504390
00a003da-6507-472e-a596-428d126d50c1,c05e573f-f1a8-4420-a886-39c3c4221e21,06f0e1a3-3a65-49c3-81b6-175d5707326c,1,5.73,2025-04-17T03:07:15.585384
f6d0b568-b75e-4e63-a31b-9b36ff6c1ea4,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,daafe5cc-0bbc-454c-a4fd-25279fc42081,4,17.97,2025-04-17T07:29:28.054061
23371fc7-b15b-4b36-8d66-f9d72654e9d4,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,469c5229-7e9f-4552-bbbc-5e623b743f74,2,2.49,2025-04-17T18:26:35.215158
ee88309c-8ba2-478c-9013-99ae421c2a58,86d88c09-4a9d-4093-9382-fa7c652ba07b,5e103072-af50-45e7-80d3-4a98ff1066af,2,2.08,2025-04-17T18:51:06.489762
ac5dbca5-dfe8-4f9c-9bd0-f59f517c22d6,b79f54c5-6577-4aac-95bd-025da7570ef6,f72dd782-5578-40b8-9cb9-a2c969bc92e2,4,5.32,2025-04-17T19:38:16.508875
4111d2c4-2e77-4eb8-95d9-cb2d6bbe166b,8e669dd6-7816-43b3-b912-4bd85c35d157,efa8c033-88a4-4484-9600-769113388050,4,4.05,2025-04-17T11:24:31.313418
5bf4e6b1-94fc-4748-bc3d-e9f414570250,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,ba7526d0-29c6-4b4d-b35a-70c4139ad452,3,4.86,2025-04-17T08:34:12.473939
2ef0d0a7-09fa-4f40-9271-2174d223252d,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,4,0.79,2025-04-17T09:43:36.627290
66b12a00-bdc6-4221-8fce-32a442249d8e,d347fbeb-2407-4914-8897-4ca189da242f,86a607d0-b34a-441a-9eab-79cf7d0c84b7,5,0.55,2025-04-17T09:27:47.910501
04882887-0609-40e1-972d-f76bb7e6efd9,00628d4b-77ec-4d6f-9277-33bb5e478327,8f3c600c-6a55-4446-9fa8-b104212da433,3,18.92,2025-04-17T11:18:58.974574
b49aee55-ac22-4a35-b1a2-00b57876174f,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,e8390226-1a12-4a9a-8e79-2ad5d96363ef,1,6.43,2025-04-17T10:16:29.450297
1e0dd8da-156e-4e74-b58b-6bdfe422939b,3e391bbd-6f32-4679-9d75-75bd7bf5904d,e188e710-aa4a-452a-bf9c-c2740ac92139,4,3.87,2025-04-17T19:30:39.995848
ddb5f78f-40f4-490d-abae-f13e7f25fe98,d6fe9035-6491-47a2-afb1-069d1b7cf30f,a3f1f533-1b81-4ca5-89f1-6f62471125c8,2,4.09,2025-04-17T22:22:10.829522
55458c14-59fd-431f-9560-06b03f1be44a,a0d3c988-71bc-4a38-b07f-5e251ed3d781,38a772c4-31e9-4a44-90de-a4ca9e58f076,4,12.55,2025-04-17T14:25:33.031858
f0a442c3-3c6e-40d4-bcbb-39961891a6c2,cc07793f-e6d0-418d-ad01-0c0a3c78283e,46c3e1da-c216-491d-a303-ff295922ceba,2,9.92,2025-04-17T00:27:39.753095
336e61af-192f-401d-a88c-63d385a073aa,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,3,12.99,2025-04-17T10:56:16.390334
4fcd1ee7-7df7-42b5-ad4c-ea58243f3e28,d41f4026-fc2a-475c-a582-18b12836a349,3fe8846c-b274-4e54-b870-b57e75c77f42,1,9.89,2025-04-17T20:42:52.609615
932e9486-712d-446f-858a-1de465dfcf77,388ed04d-3402-49dd-bfd7-6f3490edf5c5,59e50c07-a60d-4431-89ab-13ae205b11ea,5,5.88,2025-04-17T12:34:30.274362
f1c3c504-1802-4c2c-bebc-d5efadae0801,8fa72513-0864-4701-beb2-827877c8455c,85437755-3799-437d-b35a-62de0e9283c2,4,17.77,2025-04-17T05:40:47.406021
fc13475b-9164-4104-a421-75b1e126469a,65441db3-0405-468e-97d6-14fd9bc9c6ad,9e01068a-32e0-4e26-aad4-424e947d67c6,4,5.25,2025-04-17T13:07:28.964445
23e86aa4-cbf6-4d21-859b-eb34abb90920,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,3,15.42,2025-04-17T06:35:46.761101
7f23e0b6-c6de-4cfd-91f9-5d72ec01b36e,457ad687-b1a3-4d71-9c38-29bde6ff3170,e1f46add-5e3e-4b90-98ab-86d419dd7955,2,19.8,2025-04-17T23:45:24.815149
919743fb-5968-4916-b314-5991ee107c63,3ad46c4c-6396-4d8a-993e-721c2b18f093,a8531023-9966-42fa-bf0f-288cc1136a43,3,4.32,2025-04-17T00:52:38.948569
21b65446-135e-46be-ac36-220fc176c9ff,daf6f777-857f-4c1b-b8d6-2850aaf0b090,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,2,18.02,2025-04-17T18:01:56.758117
fcb48ea7-0004-49a5-9677-cdfb69702881,b53b7d8c-4422-4f36-96f0-19e78d1120a7,118a13ea-83ed-494f-9f3f-515ec2ab288f,3,2.3,2025-04-17T16:55:35.834232
49ee73f0-94f2-4211-a1ad-72d632b7d248,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,2547487f-ada7-457f-ae50-ebcdcc7538ef,2,8.14,2025-04-17T15:43:50.424826
f6093894-c004-45e1-bc6f-ac9fa76c8929,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,d3893f81-1a3a-4799-8bb9-44d8323a1565,2,9.91,2025-04-17T11:32:40.503728
d5cfdd0b-17eb-4658-88b8-7decf5499330,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,a7123574-43d9-4e03-9816-a711f3f3273b,4,2.75,2025-04-17T16:21:38.352621
e8fcb4db-81a3-4b4e-9686-228aae253e90,2c1c4cc0-fb65-466a-9a72-87876beda43c,e393a6e0-68c7-4110-992b-4c16362def20,2,12.15,2025-04-17T22:35:28.110360
08073592-9a42-49a7-ac5e-1223624fea05,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,f49a9592-1f81-4eea-8ed8-9db5c5baa5fb,2,9.48,2025-04-17T13:31:00.538910
ce17d9e8-c5c6-4d65-b8a1-ab914cca0683,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,1b984745-a4f2-4c96-b6f0-670b0bda3b99,5,12.07,2025-04-17T18:13:09.749739
52e09f6a-7343-4dc9-abbd-817f62ade086,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,cc4371ac-351a-4156-84db-fa720158ac17,1,10.41,2025-04-17T00:37:55.982594
4b1038a8-f264-4f42-ae98-2a2b8d348eb3,e857a9e3-3186-4253-9344-45c49a45ec70,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,4,0.81,2025-04-17T00:19:08.827552
f3583f0c-34dd-4d9c-8783-ced01590b645,80c9b483-176f-46cb-8d3e-ce28fdfa8992,d705f5a3-f902-4c4c-b511-93647cc775d1,5,3.86,2025-04-17T17:59:28.960225
452a2044-d83c-466d-85a9-77a857e7f812,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,9dd5c735-5615-4be0-9183-835cfb5c1d08,3,8.32,2025-04-17T22:52:35.867584
58a828bc-b212-47a6-948c-955d21edd7cc,178cb293-eb88-4f8b-8acd-a5bb2dd32454,503b07b5-368d-4e6b-b920-f01c688f25f5,1,8.18,2025-04-17T08:47:31.441579
91de2f04-77b0-4a1e-98b7-4f760457bbcc,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,2cc39c90-67a3-43bd-b30a-ab03665c6c0c,4,4.28,2025-04-17T02:28:18.724837
1309fbfb-e9a2-40f4-aa72-42e9f5600545,ef9aee78-e210-4519-87ff-91b967a1c74b,f54da51e-2a0c-480d-82f4-5b60823fbd2c,1,19.25,2025-04-17T07:16:13.602513
913deffb-ef97-446a-828e-128a4d873e96,4abc5030-5486-43d3-9a94-939cf8bf992b,1e3574df-0985-4cf8-ad83-77522a5a1212,3,9.31,2025-04-17T22:02:23.713716
0bc33153-6dcf-4417-b431-ae5ce768eb3f,2628bec3-abc1-486c-936f-5ac813a65ed5,b790b12b-2d84-4816-9df4-a738d34f80c7,5,15.65,2025-04-17T04:13:12.229400
026fc2d7-e89b-4dd1-9d66-399de0c7d4d5,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,1,8.58,2025-04-17T07:30:42.043956
2c6db330-4c06-4760-a8e7-bfb919afb7f0,35136451-4863-46ea-a159-ae59cf575878,ab6b3f22-c696-46a7-902f-f5cc9962b52e,3,0.38,2025-04-17T09:46:59.579736
82f0228e-2e1f-4ec7-9483-69fb2d715fc3,f82f46fb-ae16-4de3-b5e8-8e99117461d4,33b15c1a-3317-4878-bb9a-25b9ca0116d5,5,11.22,2025-04-17T00:59:13.265627
2dcde083-668d-43e6-b38e-de499fc94912,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,a90de53e-dd14-43d9-b957-a60ef669bbd9,2,5.05,2025-04-17T13:48:45.482289
3d31b55e-b629-4a22-9570-3b103c2d8e97,844944ca-e7a3-4ff2-87de-7598c9012996,f479df20-f92d-4fe0-899a-c9e72a0faab0,3,6.2,2025-04-17T15:11:15.027477
c7af9ca6-f405-4cc0-9bd0-1327de093ae4,c121318d-4829-4404-83db-b2f7d2ce050a,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,5,6.69,2025-04-17T07:59:34.266950
5303e325-92af-4768-8f5e-c1a2a4a103aa,673958ba-f189-4690-826a-c16937c906cf,fe059b0a-a386-43ce-89d0-24d3a41a6e80,1,17.86,2025-04-17T18:13:51.481978
9a2fcb36-febc-4aea-b5b6-48dd5a5239b2,53d907e9-b432-4b54-8e19-f8fdf8a991d7,e157118f-2334-4d59-933f-6a0cc989e637,1,13.29,2025-04-17T10:11:33.498036
cb7e6157-9559-48a7-b094-3c483d3f679f,495fd8f6-c68f-4418-bc28-621df80df684,d9226ef5-2f61-485d-94a9-6e2158f5f98a,1,4.12,2025-04-17T15:21:56.450707
a8ea7962-f5d3-4330-9147-cb255b60fef9,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,b67a3378-6415-475d-b500-25c78f3a3cb5,3,18.7,2025-04-17T18:08:48.055707
4053a73f-e558-4b21-b5c8-cf2bcc965167,bc065c8e-56a5-4d85-818a-35c128944e30,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,3,6.84,2025-04-17T09:12:03.143265
