oid,cid,pid,quantity,discount,order_date
6c284f44-e3e5-4f2c-9cd3-2d879c2ec35e,e857a9e3-3186-4253-9344-45c49a45ec70,9cb33802-fbff-42e5-80ae-343219f00f15,1,18.15,2025-08-13T21:54:50.363175
9b6fd17d-e97e-40f2-b461-2428f19cb913,77a11ba8-3232-40dd-a01b-50a6e630ea67,979b08a1-9ff0-4d76-a4d1-491cf5cbe624,3,6.17,2025-08-13T14:27:23.021162
3d2592d8-3a0f-492c-a679-c14da8a4deba,92024da4-9627-4c71-a430-86e361d6574f,13e53627-fc4a-4614-8ad3-dd2f6b633360,2,2.27,2025-08-13T12:04:09.254143
00781d9d-7aa3-4394-bcd7-856ddcb175c5,c781965b-a1c1-41e0-962f-912c6de02e31,1ebe070b-9295-4c83-be8e-91da2d8901fa,4,7.36,2025-08-13T09:07:17.905376
7969f581-2c38-46b6-a104-78b90db4e45a,f4715139-8dec-4338-9483-6fe192faf8a5,ea1c1304-25fc-4656-8f5b-46601abbce4f,4,7.17,2025-08-13T23:14:28.905798
88e015b3-5b37-49f2-b698-775625e6715d,e43efdad-1154-4eaa-ae04-5a0f46183775,aa75b67f-c9f3-49aa-adff-094789eabe25,5,10.42,2025-08-13T17:52:44.603526
f47d2b81-0855-4e04-bef3-06bdaa4d69b5,ce25691f-5478-430a-8639-a576bda77c70,5a254292-93c8-4325-9a61-4d4ae7c2691b,5,6.91,2025-08-13T16:09:06.468639
c1de4d4c-cd78-4f22-9839-6874e9cabedf,3c848964-ba7d-459d-b45f-8888564f2104,ff24c0ac-c060-41ae-b6fe-825adb75eb52,5,9.88,2025-08-13T18:51:55.502137
82df7bbd-3c12-42cd-a1c3-1e1b61115e4a,5495f527-4b1d-4c1e-9916-ead7fefc905f,e393a6e0-68c7-4110-992b-4c16362def20,3,9.07,2025-08-13T10:48:24.222545
96ec2667-6158-44e4-8776-bd29e3d1ebdc,49cfef9e-7f1b-4398-ac8e-e77181886623,c13796de-d4c1-4a87-a3f8-dce92a7422a4,3,6.83,2025-08-13T18:54:27.017252
