payid,oid,amount,method_payment,provider,payment_status,order_status
dca241c3-655f-4c7e-947f-efd2b0d701bb,66a511b9-b32d-41e1-9dbc-e4a430167a29,1616.32,Credit Card,Bank,Failed,Placed
065df504-1688-47bd-baaf-5ecfdc7e18a3,3d647a32-15e2-4042-ae3d-150399602feb,4767.32,UPI,Square,Paid,Cancelled
32495c37-3901-4760-a96b-e0143dce9e4f,3708d4fd-f275-4247-9296-ea3d00bf7ebe,2843.15,Cash on Delivery,Stripe,Failed,Shipped
1ee0be0d-96ad-4e8f-90b1-f16b4090b6d4,b5a7f15f-376f-44c2-9dfe-72eb97828d86,1854.78,Debit Card,Stripe,Pending,Placed
3a113c76-372b-4c05-ac8d-ec7f682fa8e3,8147b369-229f-4911-b05c-f0c9b6c00a38,4975.67,Cash on Delivery,Square,Pending,Cancelled
92f170bf-f912-4070-b76e-46c57b7955b7,126021ef-79ce-4a2c-a52c-3b12f3cfbd1f,456.85,PayPal,Square,Paid,Placed
1a037ff6-3ea1-497b-9655-bec6a6f6ff94,6b208402-8e4c-43e6-aaea-e24378ce4ba7,383.97,Cash on Delivery,PayPal,Paid,Cancelled
e13c807d-3137-4d35-9e0d-6311c8dfcab1,877ddf19-90cb-4321-8367-2650208532fc,537.53,Debit Card,Square,Failed,Cancelled
87e400cc-7b76-4855-8534-9e3bf261f583,3fd74c32-3ce7-459e-ae63-3c8956c41f15,1316.09,Debit Card,PayPal,Pending,Cancelled
e701b32e-03ff-45cf-ae21-21de4590777e,b80963ca-8537-4f53-9380-54e4f1923b37,624.04,Debit Card,Stripe,Pending,Placed
d594ee75-fb60-4765-a188-c214c2e064db,4cf82b6b-d769-4406-ac56-41c383f2ee89,854.18,PayPal,Bank,Paid,Shipped
aa6672b2-4eee-4a10-949c-d0cda68aafda,a548a41b-3250-489c-9975-36f5b1d501aa,908.42,Credit Card,Square,Paid,Shipped
a022bfa1-3416-4f6f-a768-5b6e2aa6b416,0a3956cd-9b8f-4cb7-96d6-e3f36abff79b,853.49,Debit Card,Bank,Pending,Cancelled
41e0f36c-c2b1-4bd6-b137-a25044784f8f,7006f95c-986f-44e6-8724-1524c1ae9c6f,4548.2,UPI,Stripe,Paid,Cancelled
6d0b5f66-fce1-42d0-8dc2-7342c7590c8f,7f4d956c-bad5-497d-94f2-9a780600a121,921.34,Credit Card,Bank,Pending,Cancelled
65b3ad52-50c1-45a5-8b77-259c2ad4f66c,11a4c803-97d2-465f-ad68-c437d3843011,249.7,UPI,Stripe,Pending,Cancelled
7d5ea480-ac2d-40fc-b39b-d0089544ae21,edfef77f-c791-471c-a932-467dce43eaa3,1290.39,UPI,Square,Pending,Cancelled
599fe25d-96e3-4411-bcb3-b85e17205be6,ed0beafe-0375-4419-afb4-30d027c23673,1583.82,Debit Card,Stripe,Failed,Placed
e77b3a3e-6a36-4bee-b7e3-d938ee9d34d2,f77ac7e7-eba2-47b2-ab63-d2bc542c9075,337.51,Cash on Delivery,Stripe,Failed,Cancelled
f4af4230-a57b-4c90-9d1c-c161da2216c8,96b317cc-7dd8-4fa4-893b-29b0df0e3bde,676.81,UPI,Bank,Pending,Placed
49224f6c-58c2-420f-8c68-28dde6e5c0cc,6cc39878-e745-4ef0-9f24-af829da37a6e,3141.01,PayPal,Square,Paid,Shipped
c2c35596-13da-4413-b50c-e396bf91f9cf,0739b5f9-89e3-4206-ad48-0bee8c1cf01e,1740.68,Debit Card,Square,Failed,Shipped
e4388fb4-ffb7-40bc-90c2-91d932aa871d,88c7bcb8-52f8-47ae-97bc-ceeb843bbb62,944.6,Debit Card,Bank,Paid,Placed
01dd1426-a4d0-4f68-ad34-53c8a0e7806b,f1ba1090-c4b3-404c-88a4-e0d0b41c74c3,1502.15,Debit Card,PayPal,Failed,Cancelled
324696a7-87f3-4494-9be0-c4fa71f82b04,9c5f2a09-741a-4d68-85b5-4a682c7e99f0,890.41,Debit Card,Stripe,Failed,Shipped
a1c72147-920a-48a4-849e-7e33736f7163,d97c128b-4e19-4805-b6ee-e1bdb881bb72,1506.38,Cash on Delivery,Square,Pending,Placed
83362912-823b-43de-ac15-5d16c20b984d,a202cd1d-a031-43ea-a97c-0769ba9b49fe,2899.14,PayPal,Square,Paid,Cancelled
b45b1598-bfc6-40e3-8539-a68c9a7e37ef,cd90a0e2-efcb-46a6-a24e-edb64e72eb79,170.48,PayPal,Square,Failed,Shipped
b33a15d5-cb93-47af-8ec0-24d56abe8c52,65da1e2e-c904-43c1-b20e-5f4a3aef6081,2530.56,UPI,Stripe,Paid,Cancelled
eb765684-411f-4abd-9547-e05bbd741495,b64b10bb-50cb-4919-bd20-fa8d270f6ed1,39.58,UPI,Square,Paid,Placed
f16b0e1a-9ffc-4087-943e-9b864ed1fbcd,13b0061e-e3a9-4e1e-ac0b-53069ca9337d,808.54,Debit Card,Square,Pending,Placed
70c6716f-8570-4875-b914-c33984a9101f,9d850515-230b-4250-9148-2d400775b097,1926.01,Debit Card,Bank,Pending,Cancelled
03470897-d459-4e67-ac7b-26781c3f7e30,3cda6d60-e81c-43e6-a2d4-e3f9ef9a0c18,547.23,UPI,Square,Paid,Cancelled
17518e7c-589a-4b5a-a23b-b750ef6a036d,8e8d7a74-82f8-4458-ba78-34321449d82a,2422.2,Debit Card,Stripe,Failed,Placed
4aca212f-b68f-4627-a1d0-10cfb9549791,575e8bfd-0fe2-4723-b32e-5c444b3d2aa0,702.09,PayPal,PayPal,Paid,Shipped
39114712-978d-402d-b9bc-b2a4ab4f51b1,7ec2217d-2201-421f-9f21-582078b1709e,350.25,Credit Card,Bank,Failed,Cancelled
5bf17bb9-559f-4a0a-bd6e-96a6fdf95c15,729826c4-0caf-47a7-a906-c620967bb3eb,837.39,Credit Card,Stripe,Paid,Placed
54f0dc0b-6387-4224-9aca-dfdec23838e8,729aab02-a3c8-47ca-8aef-59be4cd73139,2883.21,Cash on Delivery,Bank,Pending,Cancelled
120a1398-9277-43aa-9612-e83802d9e535,8be5dd96-fc06-4382-86d7-98f3f276c6f0,41.5,Credit Card,Bank,Paid,Cancelled
d4829acd-5fe8-44b6-a447-8f5fefb9fd3c,240f61bc-1fb5-46ff-b8a2-1da4f2a27433,2377.01,UPI,Square,Pending,Placed
930a9630-84b1-47d5-9ed2-0eff21601675,4f5f1a19-9e63-4ebf-bc75-586775157686,654.74,Debit Card,Bank,Paid,Shipped
5eb65a4e-d131-4850-b5b8-813271fab046,aff027c3-4a85-476c-bda4-e2abe6e45237,814.96,Debit Card,PayPal,Failed,Placed
d271dec7-0bf8-4035-94bd-56f9eddb1bce,9d16bd11-0862-406b-b19f-a55e5dac1961,1268.3,Debit Card,Stripe,Paid,Cancelled
415eb844-81e3-4df6-ab71-2e7297ca9a44,19586765-0a8e-46f8-a0f4-668e358449a2,545.94,PayPal,PayPal,Pending,Placed
6eb1e426-2f32-4f10-8f9a-c670fa6ce0f9,21d428ef-1973-47c7-ae72-b9e97a6a9181,2502.79,UPI,Bank,Pending,Cancelled
746c2069-b4e2-4715-8c92-a1fb827f525b,3c79b4f5-b80c-4485-8a6d-6ee19b6fe7f6,854.23,PayPal,Stripe,Pending,Placed
3a0597be-3ab8-42ad-ab6c-83e618289009,0195d4b0-3734-4a7e-81c4-53af74177505,2326.65,PayPal,Bank,Paid,Cancelled
f650380a-be64-488a-91e2-15b8442fc41e,080365da-9b0c-4b70-ac0f-e474df776b42,1785.47,Cash on Delivery,PayPal,Failed,Shipped
382c657a-5603-4cfb-a19a-993c83772e6b,1abc36d9-2e0f-417d-b621-cd13461d496f,143.7,Credit Card,Bank,Paid,Cancelled
11654ba6-a640-4367-9869-1d1e5ebd183d,653cdc47-7866-45bd-9e30-4e91083a238e,1055.96,PayPal,Stripe,Paid,Shipped
a05e97bc-ad51-4497-a043-2c706b2ce2c5,fdadff21-ab94-47c4-a85e-d4132ce2364a,1746.42,PayPal,Square,Failed,Placed
ee3f68e2-8317-49d5-b8e3-df87dc0278fd,cb0429c9-fc6d-41bd-a0f6-62c8219958d6,3281.67,Cash on Delivery,Bank,Failed,Cancelled
b20c9bb3-c65d-4e5d-8c41-881e50feb386,77d99d64-2a3d-4fc5-bfb9-51c7091e864d,2203.74,Credit Card,PayPal,Pending,Shipped
