oid,cid,pid,quantity,discount,order_date
a118cff3-612d-403d-9958-bcd1ea2f4e90,80c9b483-176f-46cb-8d3e-ce28fdfa8992,535d3fad-4d4f-44b6-85ef-7e000dddba9b,1,13.63,2025-08-05T12:21:05.199201
642e18a8-b328-4bc9-91d5-e0d94e219b21,fcd31828-64b4-4fbb-95d7-d9b557da61e8,ea466e1e-6045-4882-abbd-0f47051034d1,1,8.72,2025-08-05T18:07:50.417719
c50eefea-44f0-4023-b4aa-7b228f0385b3,81686323-799c-42e9-8426-58f60dbcdbdf,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,1,5.45,2025-08-05T06:02:45.284714
5eaabbf0-122b-443d-b775-5da530c6efa3,5bec9ea8-3b01-4d0e-bec0-ceba588ed14d,ba563036-009d-4c2d-83d7-1402a6e44a61,5,14.01,2025-08-05T22:36:09.799713
3d429746-676c-4f91-8480-026718251652,2c1c4cc0-fb65-466a-9a72-87876beda43c,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,5,2.53,2025-08-05T23:40:19.919504
ac5249b9-e857-4589-ae76-7dd227f8dfca,8a826b32-e02c-489f-9f20-8823306f6410,8280dd63-d531-44bd-9494-f33d4d67af43,5,15.89,2025-08-05T02:37:44.408424
7a0b8ec5-d93b-40d7-b6d1-781ab3d98fc1,53f1b29d-dc1c-48ed-8080-29be033e94fb,27bc3521-12e9-4330-ba29-4f6dda6e937f,2,1.31,2025-08-05T17:22:00.081354
d52a365e-95dd-451a-b86d-082580aa709b,d3d40fe3-c3c9-4bf2-8069-ba8b7f029cfb,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,3,0.42,2025-08-05T06:17:57.209296
d03e79af-de1d-4f6e-a109-5916a7f94b4e,7593b00f-8ab8-4ead-a58b-22d51842ad64,6ce034cc-7888-45e6-84d6-3868bf29d69a,1,3.81,2025-08-05T14:08:27.067392
59bca656-41df-4b55-8933-f6fb1733a616,3bf4be18-adf5-4f55-972b-2b97421fa034,d6d7dfec-c141-4429-a346-884de527f2ae,4,3.73,2025-08-05T18:46:14.754655
c023814c-6786-4780-a6ed-9c3674136747,02a6b24b-2ab4-4429-9a63-10a7fba39a71,f6397bde-c95b-4178-8287-3e4ef194cbe6,4,7.84,2025-08-05T03:55:30.242765
813f06cd-7d08-4c11-9930-26be637bb0a7,8e669dd6-7816-43b3-b912-4bd85c35d157,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,2,4.71,2025-08-05T05:54:29.419306
afa90689-838c-4e16-a14d-477f57a8fa26,99378972-e2a9-48c6-927f-51d33d6c26c2,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,4,11.66,2025-08-05T21:26:56.503804
