oid,cid,pid,quantity,discount,order_date
aa83e678-b781-49f5-9cc4-591627126e6c,4a6dce6f-998e-405a-bee8-b853796a7586,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,4,16.58,2024-07-26T00:42:33.556098
b1aafa99-b99c-4ce7-9a19-119e892e13a2,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,5d2a28e7-64d0-46c4-be10-89d1a11d54de,4,6.29,2024-07-26T19:01:27.388918
15f39fc6-b169-4d8d-861b-2eb50f3d7635,f1660673-2782-48a7-b821-f4a6271d4562,1261a031-d81b-4d78-b982-53ee9891512a,2,2.8,2024-07-26T01:45:18.002925
bd522ccd-5c2a-4ac7-9561-1abf4b2da3fd,a3472649-9e36-4a70-9160-6bbdf180fbc5,5517042e-a14c-4f38-9eab-4fc389c3d7d8,3,11.78,2024-07-26T17:39:55.517936
b1bb675d-d935-45f7-9ad1-4d5ef3234b26,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,2,17.0,2024-07-26T22:40:02.309512
07f613a5-253e-432b-a5e5-3862e626427d,020c7628-656c-4107-a641-735131f1df5d,2bcde1ed-c89a-471e-9594-138611f007de,1,5.49,2024-07-26T08:13:04.613727
2f7afb34-5546-4b01-9a3b-aca98c46574e,bf9c892b-2465-4726-a838-3fc8610b3e7d,632f16c7-d069-4be9-947f-09fbb0f8ee4d,5,11.61,2024-07-26T18:15:52.035620
0b44299c-4710-40f5-9105-669d57c94e86,b53b7d8c-4422-4f36-96f0-19e78d1120a7,3df459b2-eced-4e9a-8503-bdefb51872cd,1,9.89,2024-07-26T05:04:55.377940
7e7b0ddb-5a33-42cd-981e-ca5d18208dfb,31f51660-a776-4e7f-b100-9ecb61936a96,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,1,4.79,2024-07-26T16:23:44.587164
f09d28ef-47f3-446c-bb3c-8bf11bfdb369,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,ed0b7547-4feb-41ae-9232-ea666602ca65,2,7.87,2024-07-26T21:18:50.051275
46f30e33-339a-4acb-8fce-7fc14aca464d,43d1c17a-a644-43f3-9349-4a6776bb6097,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,2,1.42,2024-07-26T21:39:12.043215
c802959a-1da6-44b0-abf4-606bab8b0bce,eac63216-28d5-4ab0-8a61-bd21ce70024b,18d32294-4ac5-4300-9706-e8985b8a2770,2,17.16,2024-07-26T18:23:26.118229
67346c1b-f981-46ec-ac9f-6d4de0215f6c,8965d666-d84a-4ab9-88f7-c4a44d566806,54d2a747-9103-4e87-9ff2-f2f41f6968d8,2,3.45,2024-07-26T12:59:57.407388
e89ed606-d727-47a2-9c15-fb830bb845c7,5495f527-4b1d-4c1e-9916-ead7fefc905f,5764ef14-1a80-4afe-9e65-94ab4091816d,4,4.37,2024-07-26T20:54:45.086330
5369b5db-e23d-440b-be4b-78db6994ca47,f4715139-8dec-4338-9483-6fe192faf8a5,a69d3d56-0ead-4f00-a7fa-33478e28b693,2,10.08,2024-07-26T23:03:52.969936
b2316b76-9177-4fc5-9b68-6de9803c4fff,57c850cb-ed5e-4785-9631-211bbaf631ae,5d5f50eb-9c11-4f8c-98e1-0d539268f723,5,2.84,2024-07-26T12:40:34.622145
ef6bdcc0-856d-470a-96c4-b88c0ea58e3d,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,1a212539-aa01-4843-8c2c-46d339fe966b,5,18.43,2024-07-26T02:20:08.854764
99f4c6de-d401-44a7-8161-182d2d425958,aa5c27a7-658f-42f8-875f-866976f5aadc,d3893f81-1a3a-4799-8bb9-44d8323a1565,4,6.18,2024-07-26T14:07:27.896657
b83d97dc-e023-45a5-9de7-f4b12fcf90f0,3593cb36-51f7-463d-8560-82fdd745f632,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,1,7.56,2024-07-26T23:32:34.873427
7d872be8-408f-4738-877e-753210bde634,32042a68-f68e-45f1-ad5d-f31fbe3fd606,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,3,15.29,2024-07-26T04:59:36.746638
ea289da5-b860-42cf-af6b-a7598b7898e4,2338422e-ac70-43db-913f-518e47da7bb6,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,4,8.32,2024-07-26T15:24:51.301955
3d1e2034-0e12-4c37-a2ef-fe242fe5df90,36221a30-3374-4b59-bf4a-6b97387d95b4,1261a031-d81b-4d78-b982-53ee9891512a,2,0.29,2024-07-26T16:24:48.853245
551224e0-99b1-4419-9bb8-aff3f4d06e0c,239ac791-7b95-4673-8e99-59eb267b927a,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,2,1.94,2024-07-26T14:38:51.142002
eb167a8d-2641-4134-a2ca-31246b03615e,15405fb5-71f5-40f6-91a8-7824619a1c04,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,1,16.95,2024-07-26T18:21:58.475680
1a2c0514-a1b6-4cde-bdea-896b34d9db24,a046a4dd-55e1-47b1-9ba4-3f42871ea720,e6169a6e-e2b9-4d9d-82c1-7aa13078fbb5,4,15.55,2024-07-26T17:28:02.272252
c3d77219-3d06-43b1-b0d1-0de26acee695,f530cb7e-7ce5-4256-9d4e-324f581521e3,560050a7-69bc-4076-a597-7f32668176e4,3,2.3,2024-07-26T01:47:52.165622
10ba60dc-f824-4944-b68e-a9ffd0eb8d2b,27a9f3f3-bd28-451d-b920-34c6b5608979,049f8a0f-24b9-406b-a997-7bd906a20ae1,3,15.13,2024-07-26T16:03:30.812137
0e19998f-4fb4-46d3-9d70-8594b0b4c1fd,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,1,1.34,2024-07-26T03:05:45.655927
19b03d2d-fdfa-4085-9e5d-7e37e45c6073,1408af0c-b8b6-4b9c-90e3-b1516972a951,7f954a52-81c5-4c76-80f7-3e7666e9594d,4,4.19,2024-07-26T09:37:18.106881
63e81892-d5e3-4ceb-b43f-94b75d5b3ae8,21cdc61c-8b85-484d-a164-e6bd08e9cbce,b98a0605-8989-4840-a6be-aeb5cf6f7076,4,0.14,2024-07-26T09:23:59.215053
43c33ec8-a22f-4595-a27d-98c104b8979b,8702dfe3-785c-41da-9142-0b1f77579bea,38a772c4-31e9-4a44-90de-a4ca9e58f076,1,16.75,2024-07-26T11:38:55.933783
80dd201c-ba20-460a-b4a0-e9c0673c49a4,d76cccc3-517f-472b-947d-25b02fa1d019,0c273905-ad00-44af-bc8d-8da99b3d3584,5,1.91,2024-07-26T23:12:15.214617
c1bde914-4fb9-48c5-88b2-ffd16f4e0a57,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,ba27766a-9384-4bea-84fd-21dc567aea96,1,18.43,2024-07-26T13:09:34.200153
47ba9de4-bd45-4850-afb2-7e3578c90c3a,d176ef6d-e86f-464b-9938-f934b7d6b4fc,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,2,0.56,2024-07-26T00:42:44.650101
55253068-cf7c-41a4-8178-8d210980af8b,ec981e05-2940-4192-ac2a-2fdb0ded5874,65d03a97-fc38-4947-a8d4-5fb9ba54a732,2,4.77,2024-07-26T22:39:46.252612
dfbf22c0-4407-4412-905a-7ad0494b80ff,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,3ce8a70b-29fe-4923-b751-a5cac81e7372,2,16.41,2024-07-26T19:45:58.202817
d92bac1a-b98c-4d24-9352-17328ec93bf8,3b709492-2dfe-45f2-870b-5ebbb6038c21,f8e88992-e99f-49bb-bad1-0afbbf2efc23,1,14.41,2024-07-26T22:54:26.679174
fe40ffee-1564-420a-bad7-32bd9d097273,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,33b15c1a-3317-4878-bb9a-25b9ca0116d5,3,3.76,2024-07-26T05:12:28.818266
e14ec907-8cda-4dfd-a083-9aa63b299998,31c152bc-10a0-4645-bc14-6ebab0f0875a,1261a031-d81b-4d78-b982-53ee9891512a,1,2.01,2024-07-26T13:23:53.231377
