oid,cid,pid,quantity,discount,order_date
49302631-f935-492f-bf4d-6864d11df249,9f949736-883c-4ac2-8e47-256ab182c365,c9814a22-3dc1-4c2c-aa21-1f9802f18807,2,8.43,2025-01-30T14:42:43.783516
e02b4bea-4284-4e26-886f-ad740beed968,363b3bf6-243d-4276-ba59-a4b094d2620c,c81314e4-7aa4-4012-825f-7345bb3906df,5,11.99,2025-01-30T13:28:09.111723
a84fdc26-4a02-48cf-927b-4417814cb486,734312b7-5d8b-40a6-a2c1-3690520f64cd,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,4,19.08,2025-01-30T10:06:09.865074
42e7d89a-a690-4daf-b6ae-eff3a0443355,22ae335c-de4e-4520-baca-c3cf652a1183,36496d78-d711-494d-afab-fcac7a26a6a8,3,8.94,2025-01-30T23:11:46.273844
cfd9bdbd-26dc-4344-9dfd-8e9cdde7fe7d,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,3,16.5,2025-01-30T15:34:12.472129
e682d255-123e-4432-b63f-e967e1942309,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,f842e5b5-9a0a-425b-aa76-737705161bf2,4,1.88,2025-01-30T11:54:21.924362
9ca99fdd-8085-4085-8125-178fb2e8a549,df6f3728-5cd0-4a30-bdea-c66161f30910,0933b014-df6f-47ef-b1e5-65a0871c865e,4,10.66,2025-01-30T22:42:46.288682
bf64bbb2-894e-4017-bf51-cb110f57f8b7,af3ecd15-adad-4cd3-8a46-040f4dc22241,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,2,19.11,2025-01-30T20:27:49.224887
75e1f277-bf62-4d4e-95ee-bcc1bc60efaf,2d777dc1-2842-4947-b4aa-8d4c5266ce35,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,1,13.72,2025-01-30T12:30:25.946074
49662b23-57df-48f7-8727-668c8a3c1874,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,e2f2a698-0681-412f-809e-7724c6f2b583,3,16.23,2025-01-30T21:51:45.543768
4dc919bb-84dd-458e-b50c-ddba06c8ace1,8702dfe3-785c-41da-9142-0b1f77579bea,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,2,11.4,2025-01-30T03:31:28.094751
04d824b4-66a3-4c3e-b74a-3188cbb64fc0,17646b1b-a676-472a-8b31-9cce4faa9f75,c0cdba3d-741f-4a6b-958f-59a2a41ac1a1,4,6.96,2025-01-30T06:51:01.092030
c1b57457-2b63-4657-8f99-f2342642a0e9,31f51660-a776-4e7f-b100-9ecb61936a96,aad80cdc-3584-4a7b-8d11-b47fa314ae83,4,9.62,2025-01-30T16:03:47.644022
48ea26d6-a417-4064-8ced-860944e0929a,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,c5d25d46-296f-4b02-8505-8a83e0a1d697,3,10.07,2025-01-30T10:31:06.706371
7707592a-501d-41c6-bcd9-9fe3fcd598fd,f908322d-1b0f-4704-827f-03d49e254427,00305e9a-09e7-46be-acda-eb72708d1377,3,1.21,2025-01-30T08:33:39.482367
c0b18517-c03b-43ac-a328-f21d239c7e86,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,2,15.31,2025-01-30T03:22:25.840914
aab73268-61f7-42fe-8a24-df2a68b478db,e75fe453-b008-4380-a643-1d6ebec2114e,0fb4aa08-08ac-4580-85c6-e343137cbe3d,1,2.7,2025-01-30T12:48:05.278709
d1d94846-b818-4f48-8ef7-1a1f028dff46,14e9133b-b61d-4957-8af8-b53a15c156dc,d7b27c3b-1475-4404-8104-13fa60e50734,2,10.81,2025-01-30T06:26:29.498332
534260ed-a935-4109-a4c6-e878ccb5b9be,465da498-6c61-4de1-ad9c-3d06bba913f7,582f8de9-eef0-46dc-a695-0e702c7d8f7a,3,9.0,2025-01-30T00:39:22.461341
