oid,cid,pid,quantity,discount,order_date
ed6e4230-9581-4cc1-8b41-2e1e40402e42,21309919-37f8-482c-a89f-3952764e41e5,43627107-f230-45fd-a204-86479bd3d56c,4,18.69,2025-02-14T11:09:42.686647
00a608bb-7a47-477b-9c75-91dcf47d230c,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,564d395a-790d-4b21-a027-4e799ea5c27e,4,0.47,2025-02-14T15:09:46.257935
c285dd1b-c174-41cc-85f8-994c88686e98,148f5bc1-7fed-47e3-a5d4-e54f5569935a,4517019c-696a-4d92-b7d8-77b077dd7094,1,12.65,2025-02-14T05:08:39.463480
13f8ad32-7bdb-4896-bae5-ae5ae6905504,d2990d68-d726-4337-822a-b2bf6176101d,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,5,10.96,2025-02-14T19:35:12.086815
b976b409-3261-419d-a620-d5acf58ad4b5,aa5c27a7-658f-42f8-875f-866976f5aadc,17e474bc-cadb-4d98-9cd5-0a3727704413,3,2.35,2025-02-14T05:51:10.328713
704c356d-fc3b-4a41-9f83-af8a3d44f94e,e458c019-f56e-44d2-8246-6d4988746070,8052ebed-9848-455b-bb95-a4803817b1e8,4,0.42,2025-02-14T20:21:47.158380
d4a2079e-bebc-4e2b-862c-428f1f4073b0,19470aec-c5c8-4abd-b7ab-2ede9158e0df,62ca03a4-3999-4123-af3e-aab2811d82b7,1,17.33,2025-02-14T00:56:52.550308
c30d2080-af2d-4015-8593-f8b0a28b0bc4,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,1,2.79,2025-02-14T10:59:16.287718
86ab32c3-5ff5-4464-a377-b8c5aa3a1d0b,10d7db6d-51aa-4164-8722-b054423767ed,e496c3fe-0d92-4019-ac89-76fe572c3cf7,1,0.74,2025-02-14T23:49:55.679120
bd08df88-6a48-4704-8f4e-6d8998458d3f,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,a54591df-cd7e-418e-9ff1-7c285e9cdc82,3,8.88,2025-02-14T11:16:53.937229
048482ed-44ce-4478-9110-2d91e4addc10,6883348d-35bb-44c2-af71-ee639401b1df,c135e164-bebf-4840-862c-95003df2385d,5,0.11,2025-02-14T22:47:36.025056
323c8c8a-7ad1-4544-b3bb-42a3a3a6262c,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,4,9.82,2025-02-14T15:23:33.493823
6a77b1e4-2989-4321-804c-b89dbd7927e6,1b5c610a-2327-40b2-ae4e-08a090b42f13,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,4,14.07,2025-02-14T05:07:21.537776
e3176906-1f25-4432-8cab-e589fd27bc97,161b8d38-39a0-4ab6-be14-4472e2121690,efa8c033-88a4-4484-9600-769113388050,5,7.38,2025-02-14T11:50:26.485931
a3981224-3353-47d9-b6fe-f7ecdefd3a6f,a8d363fb-56b6-46fd-8b55-599acbf3ff04,c0957682-389c-4958-a25d-d22ad8b7abc5,4,18.5,2025-02-14T18:11:35.158992
97377d37-d674-4bb3-b9d5-d5bec02f0940,84137a71-ab60-4ccb-9e34-5d00067c53fa,4f11dbf6-950b-48e3-a215-9c691eda58a0,5,5.93,2025-02-14T14:24:18.492618
9be89ea6-4c22-411f-acc1-bca211df1a65,31f51660-a776-4e7f-b100-9ecb61936a96,b98a0605-8989-4840-a6be-aeb5cf6f7076,5,17.75,2025-02-14T17:32:09.751737
5541bf30-954c-4e04-920b-2be3f17af8a0,43d1c17a-a644-43f3-9349-4a6776bb6097,63d53dc5-d0d7-420c-9546-4d4c2f929e70,3,19.47,2025-02-14T11:08:13.796302
cd0eaefd-7f7c-4d9a-974f-44f9221fa317,a8d249f7-6396-445d-87a7-5ff55c123b62,5faa6354-2366-4041-ba28-86f823c15a35,5,6.07,2025-02-14T22:47:24.336923
05c48f8b-5cdc-49c4-aaeb-bdb485c60997,b8464eec-b880-4362-abca-c6352a67a761,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,3,13.43,2025-02-14T15:18:12.086562
bf110aca-0b18-4973-88e0-b076cf8771fe,8a826b32-e02c-489f-9f20-8823306f6410,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,4,11.4,2025-02-14T09:18:21.188157
6294f82b-d8ca-4831-98c5-8653f96715ed,4502948a-e94b-48e7-b5e4-55633f2bdb8f,b6e82777-9be7-419d-8728-9c043b379aad,2,14.59,2025-02-14T09:29:57.586056
1d70623b-3d0f-4229-82e7-17706ccaf321,d76cccc3-517f-472b-947d-25b02fa1d019,daf5ea74-7b7e-4598-8324-61f0abe4878e,5,3.25,2025-02-14T16:56:33.297656
f36f4ac2-b011-4643-8809-3b63552a7369,9ce839f5-225f-4b2f-9895-eea15bd4daa2,13e53627-fc4a-4614-8ad3-dd2f6b633360,4,18.58,2025-02-14T09:36:37.516646
ded3a745-c3e1-40a3-b99c-518e0294b7df,92024da4-9627-4c71-a430-86e361d6574f,8005b84e-4b03-46eb-b95b-a465ec8df941,1,12.47,2025-02-14T14:16:49.112190
c004db76-aeb3-4aa1-b609-1dfdb79c7654,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,3eefeb7d-2463-42a6-a44e-9220903ab458,4,18.17,2025-02-14T19:13:03.948009
d8b64642-71c0-47ba-a466-68126ad4706f,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,063bd716-593c-4004-911d-87f378313f98,4,0.9,2025-02-14T05:38:24.184669
49ccfce2-490e-49cf-ab5b-e5946679c9ed,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,2cc39c90-67a3-43bd-b30a-ab03665c6c0c,3,19.03,2025-02-14T01:31:54.699105
ca738aaf-7949-4a54-857e-f87ea1576e83,b8464eec-b880-4362-abca-c6352a67a761,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,5,7.53,2025-02-14T21:41:27.381047
8939b737-281f-4e52-bf0e-836d694002f0,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,59e50c07-a60d-4431-89ab-13ae205b11ea,2,8.16,2025-02-14T21:48:23.995711
4788379f-c13e-41ee-affe-7b73fbdb56eb,306cd12f-f851-4bbd-a32a-54df1fed8211,2c02d77a-5070-4c13-9cf1-548797aa3db8,2,16.71,2025-02-14T01:24:24.277368
d0f3ccdd-5c45-4f16-978d-506901d3b998,615249c2-2c6e-4b8d-90db-003ed1056770,e393a6e0-68c7-4110-992b-4c16362def20,3,18.95,2025-02-14T14:03:47.229838
d4124497-0ca2-410a-9c07-0dd9366e1328,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,cf045bfe-c95e-4040-843f-48a0b0877367,3,7.49,2025-02-14T08:26:48.677170
b2dc6ac8-bfc9-40ec-b4d3-948e2aac834d,0fe62015-a831-4f82-bf2e-dd5a82bcc160,46a09631-d992-4662-a308-e52fb3898512,2,11.43,2025-02-14T10:35:30.630830
f7a07422-2c25-4cda-b3bc-be8f2f4eccc0,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,8998e99e-41d0-45f6-9c59-2f05bff466b4,3,11.66,2025-02-14T12:56:31.351123
f270068e-6b15-4c7f-9be6-d488908e3fe5,f1660673-2782-48a7-b821-f4a6271d4562,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,4,16.63,2025-02-14T10:21:39.689881
5f26dd7e-57ff-4e2b-a483-2c1871de9820,cbe91f16-3a2f-4227-9cab-8f69282e949d,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,5,19.9,2025-02-14T00:58:29.439020
25b181fa-e2d1-42ac-9b55-e5a32f9f82e2,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,2890b09c-e919-40bb-8adc-4d2f32d86381,1,15.62,2025-02-14T02:15:41.802912
2485c93a-bcd2-449d-b414-0ed1582985dd,da6e700e-a03b-4dce-8801-567604fb5b21,46a09631-d992-4662-a308-e52fb3898512,5,9.81,2025-02-14T18:49:14.599352
0a504f99-580a-4b86-962f-89a18aa66a27,3c2f7da7-70ba-481f-b964-8803eb0f62c4,96cf1879-ef97-4089-bd5f-f4c6944a3b8c,3,19.27,2025-02-14T02:10:51.945186
3d5a80b0-b51b-4be9-a35d-b14f4c7b545e,6c30a1ad-26ab-465d-9893-4c629193be58,40c751c0-bdd3-48b8-8eb3-085c00d7f805,5,15.26,2025-02-14T00:54:59.019232
3cc24b89-79a2-4cc9-b3ae-2c53c7549f37,58be39be-3dd4-47c8-8682-fde06f30e3f8,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,1,10.82,2025-02-14T03:46:50.090365
647acb3d-fecf-48b8-8bdf-c8fb784da35c,15405fb5-71f5-40f6-91a8-7824619a1c04,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,2,16.38,2025-02-14T06:19:10.595414
b631ae1d-4fe7-474a-ba2a-3c0e13653bd7,f4397fa7-785e-4d34-b1e0-462326fc9b70,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,3,18.84,2025-02-14T07:29:25.700442
6e0dcfeb-d62a-4689-a944-eb74788af1c2,b53b7d8c-4422-4f36-96f0-19e78d1120a7,e79409fe-c061-46a9-ae14-7de6ecd4a465,3,18.11,2025-02-14T12:20:57.889174
4b06381b-277b-418e-b365-33e37eed1fcf,e75fe453-b008-4380-a643-1d6ebec2114e,4587e1eb-405e-4ded-a5dc-eced50f4ac56,1,1.95,2025-02-14T04:04:38.702406
3ff1c4ee-1a82-4ace-b231-fbd74d982642,f10e0a34-bb3f-4bf9-a7ac-c9cecab174ea,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,3,3.92,2025-02-14T05:34:24.453164
85979552-71da-4625-98ff-d11353b2bcc2,526f6f07-845d-4856-961e-1d37878e695c,bfcbc3ef-be5f-4290-8119-efb4535e1b69,1,2.46,2025-02-14T18:29:45.223255
91105bf2-b541-46c6-b069-afa9c90f5d54,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,5,13.09,2025-02-14T16:43:52.730215
1fcc56c1-25ca-43d5-8a3e-fe068ba31c75,bf9c892b-2465-4726-a838-3fc8610b3e7d,85b6ea9d-57c1-437b-896b-ff60272a3582,1,5.87,2025-02-14T11:33:59.264300
1402efec-e651-44ee-a9bc-ed605eb16446,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,1ebe070b-9295-4c83-be8e-91da2d8901fa,5,13.88,2025-02-14T15:02:58.751081
1cd518cc-69ff-4b4e-a015-ab0d5b855bc5,9bdcf89b-d800-4f6d-9f2b-474c88980315,ec596e2d-346e-40ba-8af4-f5a87053bf44,5,10.41,2025-02-14T07:44:24.439480
de5e9fbb-d940-4974-8c8e-5f9cd4008d77,275be3cf-432c-467c-8396-36244f6feec2,74b5a497-4a13-4c58-b862-d2f3d8418c5f,3,15.07,2025-02-14T19:25:06.335600
8a14fd10-0565-4c60-b2d7-554c9aa84360,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,5,13.9,2025-02-14T08:39:23.326316
ac01da6a-9f58-42a6-ac2f-5b13d0c647c6,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,605652f3-6e29-4a89-b092-c3c231d9214a,2,6.59,2025-02-14T03:59:14.893460
