oid,cid,pid,quantity,discount,order_date
3a16aea4-773b-430e-a7c6-f6c4fbc650f9,92f0924c-c089-46bf-8350-0b440b532eb3,e46acaa1-09c1-4655-901c-8005d92d6c38,1,9.69,2025-09-02T07:14:06.536550
8ce54280-e76a-4550-abd8-299c2b2f03b0,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,ba563036-009d-4c2d-83d7-1402a6e44a61,3,19.51,2025-09-02T10:19:36.459606
8523d996-7736-4ca2-a295-a57c076352f3,508ea242-44f9-48e3-97f5-f0c3dfa5e693,ebc4c757-8cb3-4140-a056-c6f71d69b177,2,18.1,2025-09-02T03:33:05.233750
154b9cdb-01b7-4db1-adaa-4d9baa7f22b6,10839edd-7412-41ed-9443-c6c6b3bef566,737364d5-54e8-469d-b8fa-3f0a3faa4694,4,14.0,2025-09-02T19:50:23.357707
caee3fab-07e0-43d8-a61f-182af0e39514,ae01cd4c-331f-4b45-bbab-ac2646b45c70,d23e3cf3-e7c3-424f-897d-4009c5e070ee,4,0.42,2025-09-02T13:05:58.870290
753ed7e3-1947-4e0c-b841-b7dcbcdc0efe,9c10fa08-7382-4832-8bcb-018cb5a349e9,a89e019e-8c36-426e-8c4e-e7d17e523a5a,4,6.05,2025-09-02T15:34:41.818944
af5e7068-3ca1-495a-9c6c-41ae827d4ee7,89eace8e-aee9-452e-8b3a-60b90785eb90,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,3,9.61,2025-09-02T21:37:02.243357
240132b6-232d-4d2e-9371-d10a98d05cf1,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,86a607d0-b34a-441a-9eab-79cf7d0c84b7,2,10.27,2025-09-02T13:54:19.979003
3c090ff1-3ffc-4523-a725-9683c4cbecfd,d8077ebb-af9f-4743-a573-8098e6abfe4a,c9814a22-3dc1-4c2c-aa21-1f9802f18807,5,2.64,2025-09-02T20:47:39.899306
edf469a2-cefa-49cf-914d-81334e94bc5d,334506b5-628b-4139-988f-0655d8bda6b5,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,2,15.05,2025-09-02T06:56:12.355559
b50b994d-5da8-4a97-ae46-4c80cc4a58cd,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,5,18.98,2025-09-02T19:16:03.022665
82276ca1-83c5-4d56-b1a7-c995150a6e59,1ba297a1-f201-41d3-a617-d4b15e485bc2,ea3dfc6c-9bca-481e-bec6-40f619bf6062,4,9.5,2025-09-02T08:02:23.157358
b92026a8-5f4e-4a44-ba95-a2ab229c015d,d347fbeb-2407-4914-8897-4ca189da242f,04b4ab52-ca58-4709-a350-39072eda1d9f,4,14.99,2025-09-02T14:36:46.740336
b257351c-cade-4010-8d97-dabc7d67c22b,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,db441f10-1993-43c7-a965-f425ad822273,2,14.44,2025-09-02T18:33:21.841546
6dcf07ce-de12-4b0f-9f9c-019375d3f5a2,d40160e1-1e78-4e86-af20-6a04d5ae8a20,2b879bdb-9b19-45c2-b4d8-7d73683afc72,4,16.35,2025-09-02T06:28:47.318244
