oid,cid,pid,quantity,discount,order_date
903ab1db-c135-4ced-a928-e69c8cd6026c,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,55cdacba-b345-4517-acdb-d7426288e88c,2,0.55,2025-05-18T14:56:36.527771
b84b178c-1cdb-4800-a037-928faa428834,af11cd4f-af30-46bd-940c-b86b3271e90d,4517019c-696a-4d92-b7d8-77b077dd7094,2,19.85,2025-05-18T22:02:58.628123
da9c401c-7c08-4102-9ece-986a1cb86771,3df15b56-7313-4211-906b-e67b1bf093db,40f9bef3-ff60-4ca4-ba80-370509a9dd19,1,11.27,2025-05-18T07:29:21.148124
26a4b76e-7afd-4364-b9aa-92cf06143b46,fefa0ee5-82ab-4557-8e7f-d36acaac0455,524f70bf-d2d3-405f-9b88-11dee2943b14,1,3.98,2025-05-18T07:56:15.419261
28ecd5a0-1ad1-4f22-8541-0ebba87cbbd6,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,62395dec-f693-4315-aa25-974b3615dfdf,2,4.41,2025-05-18T20:17:11.441886
5ebd26b4-c6dc-4f42-b0b7-3606f40f048c,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,632f16c7-d069-4be9-947f-09fbb0f8ee4d,5,15.35,2025-05-18T15:25:05.395964
994bd6b2-e48c-4f70-ae0e-b6d884bd2280,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,64fcb230-47e0-4210-93d8-0b83f473da50,3,17.01,2025-05-18T01:02:04.004410
133fdbab-6566-40f6-b4f1-8f7720f8a411,75a1096c-61ba-400c-b31e-3e4ed57d914a,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,1,4.98,2025-05-18T11:45:10.846944
fb0d372b-b755-4c26-b55d-e918c0262403,d347fbeb-2407-4914-8897-4ca189da242f,938c2d80-b2dd-4f47-922c-e5b39c64f497,3,19.51,2025-05-18T03:46:04.781287
25aba4e2-92ec-41d7-96c5-343a7474e044,69c81536-c479-4580-9d91-02bf5e54e3b6,5d75082b-d977-415c-9bc4-a136507810ad,5,10.41,2025-05-18T05:05:59.434680
7be45edf-e15f-41e1-a8b7-47bd05bbcaf3,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,e04d7249-0b9b-4be8-bafb-8834662d2613,5,8.72,2025-05-18T12:45:01.403155
97ef03a7-59bf-47c9-90eb-dbde60ddb8e6,d9257add-7a76-4a67-9609-f0e128fdcd68,e8ac7523-5bbf-47a6-81ca-47f9b84ee66f,5,10.69,2025-05-18T12:35:40.646648
006d847f-56e7-4a8d-ba56-de882af330c1,fa5962c8-06ee-4bdd-8861-c2976b6b948b,09d2be1b-b4c5-4908-a12d-6dc33b96e336,3,9.51,2025-05-18T05:51:10.891669
f950d092-e9e3-437e-8da6-c680182bb0de,58be39be-3dd4-47c8-8682-fde06f30e3f8,f1df8e16-60dd-4ed1-b373-d53f34e4727f,5,15.01,2025-05-18T08:54:24.798490
ac0877a9-938b-44f4-bf79-18fe2bb8d392,1408af0c-b8b6-4b9c-90e3-b1516972a951,0551d167-3edf-4b9f-b101-a605803c8f8a,4,16.07,2025-05-18T07:10:49.790535
d8dbe79f-8c8d-4338-9347-2102ef909afd,a6f3a757-e492-492e-99ff-61225040d039,53d2cc63-6aef-4cba-8a1a-5930e30b6d2e,4,3.12,2025-05-18T12:45:35.122851
bf7b42a2-4101-47c5-a78c-5caa5cfe0b77,fefa0ee5-82ab-4557-8e7f-d36acaac0455,abcc6747-b8cd-4263-83d3-6970357f8ea3,1,15.65,2025-05-18T02:45:25.244604
bd3f36db-ffa0-4d92-a2eb-d716ae90d295,9f949736-883c-4ac2-8e47-256ab182c365,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,1,6.96,2025-05-18T07:43:02.046165
f2070685-feb9-4fed-860b-427c4c9039fb,31f51660-a776-4e7f-b100-9ecb61936a96,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,5,17.51,2025-05-18T21:18:02.282043
d44536df-5770-4edd-a2cd-9bb6ae589c6c,a16cfde9-a5de-4179-88ab-89b67c194072,f55a3070-614e-48ca-94b4-31658a7e5333,4,12.13,2025-05-18T10:56:13.492048
9f07320d-6210-42be-9284-36338694a01a,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,cc4371ac-351a-4156-84db-fa720158ac17,5,17.24,2025-05-18T04:04:12.086992
f1ce4137-d561-4c10-82d6-89c658b4c3a7,80d30c5a-0615-4970-8502-8d271cf7aeb1,bd5907e4-8430-4543-92f8-a692d95a2d68,4,5.55,2025-05-18T09:11:09.098015
5558dd89-3b96-4729-a592-d965039e192b,19470aec-c5c8-4abd-b7ab-2ede9158e0df,14cba401-d75e-49dc-8557-d410818247c9,5,13.54,2025-05-18T08:07:59.962495
4be3658a-e593-4ea4-a547-93281404fe77,80e6abca-bfaa-4a84-a55f-1c21297734cb,0820c5af-96c1-4655-8e94-fb23daf85597,5,2.65,2025-05-18T11:53:37.769582
93bf317f-1eff-498c-9840-6f299d59bfb9,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,3,10.98,2025-05-18T18:28:30.099262
8d698b84-af5a-4efd-ac2b-602eddbaa5f3,d76cccc3-517f-472b-947d-25b02fa1d019,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,2,3.99,2025-05-18T08:57:13.004864
7d67c595-251d-4180-96a0-76255180be41,eac63216-28d5-4ab0-8a61-bd21ce70024b,675badca-b620-45a7-874b-c35658a84c6e,1,16.63,2025-05-18T05:20:56.176123
1a73a939-c57b-4bd7-8470-179f2c962be2,9bdcf89b-d800-4f6d-9f2b-474c88980315,19ccf937-0162-4395-90df-faa43f640c80,4,14.91,2025-05-18T15:59:43.291863
