oid,cid,pid,quantity,discount,order_date
77c04efa-a06c-48b4-8926-c72438cdc6d8,239ac791-7b95-4673-8e99-59eb267b927a,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,4,13.31,2024-05-02T16:14:02.483696
c38cd572-2975-4675-acb9-b6dfd5b78b1c,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,2,6.07,2024-05-02T11:07:39.925995
c226b566-2adf-464c-836e-07c6d60a1373,6840c82a-74ae-4235-a4cd-6324b07859d8,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,1,4.0,2024-05-02T06:21:51.971170
1f7e8f9c-8299-4be2-bc58-0f03be33c4cf,11ada424-27b7-4e31-85f8-e80439b2f47e,90839873-c7e1-48c8-aaec-c116c1edd986,2,7.86,2024-05-02T22:22:23.559821
d5e3352d-1e0d-43e3-88b4-229666d06e82,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,613238ac-8189-4d21-98a1-89ab57dba501,5,6.78,2024-05-02T04:21:52.779940
2f336a5d-c904-4cac-a53f-ed6f367d4bbe,4a6dce6f-998e-405a-bee8-b853796a7586,d1dc14b3-bb21-4349-9437-c874db0c1b29,2,5.77,2024-05-02T05:30:35.526907
2f627da9-6d0e-4df3-ba83-6df0c68d3600,e0a7beec-a59e-4869-b9fd-317e823f9a07,ad39b80e-706b-424d-9774-3921963091d6,3,4.39,2024-05-02T01:25:07.231406
5fafbe8a-058e-45db-8335-9cc37edffa5c,daf6f777-857f-4c1b-b8d6-2850aaf0b090,4f1b75bc-c374-4392-b5b1-9818e1500122,4,1.32,2024-05-02T15:04:50.478338
831650b0-63c7-4701-99ba-3d6066935ec1,81686323-799c-42e9-8426-58f60dbcdbdf,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,2,16.78,2024-05-02T22:52:47.628317
17e54fd0-8358-42bb-b022-f7bceac8ef99,457ad687-b1a3-4d71-9c38-29bde6ff3170,e1f46add-5e3e-4b90-98ab-86d419dd7955,4,10.51,2024-05-02T16:26:50.770249
15833239-d4e8-4a2b-95b0-a19c0c1512c6,10d7db6d-51aa-4164-8722-b054423767ed,9fde69e3-5880-4157-9837-2d0a2174e7f8,3,17.28,2024-05-02T16:57:38.148595
f1cf393b-7449-44d4-a9f3-51b94e6cafd7,f10cdd77-9b4f-4342-acd7-86ffac7c263d,a529c337-c5b7-4daf-8fb4-56c0fa753569,1,8.31,2024-05-02T14:45:05.295418
7ebec274-09fe-4879-a5ae-fade8c28ee8d,beaa3cf7-35d5-4b06-8578-57902218fa29,e2f2a698-0681-412f-809e-7724c6f2b583,4,8.26,2024-05-02T00:20:11.573390
1c36f727-9ce7-4774-9cb9-0dd4313ab51e,80c9b483-176f-46cb-8d3e-ce28fdfa8992,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,3,4.5,2024-05-02T19:09:14.898851
7e942831-b9de-4bb8-89e6-807e0b2739d8,508ea242-44f9-48e3-97f5-f0c3dfa5e693,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,2,10.62,2024-05-02T09:44:49.366965
1e695c7c-1048-44ca-b907-422663821421,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,714a5d68-2684-43d6-a24a-33579a08f5a4,4,12.88,2024-05-02T18:11:17.450803
350a2da3-a2e4-4e00-a259-55ad418fe8a2,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,75f46b3b-b048-4658-84b3-bf67edc436a5,2,11.12,2024-05-02T23:12:31.224501
0d884310-e213-421e-98f1-b41b085a5d6d,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,edef52cf-0b9c-41e6-8189-9e918ee98c85,4,6.68,2024-05-02T01:37:40.491218
b6edb119-bfc3-4e96-8fb6-ac15b73d78ad,c1ca276b-56eb-4f86-944b-d62b1942278a,2f9a142b-1f68-47be-b767-6cf33ee96d0b,5,14.24,2024-05-02T05:20:43.198885
20ea2212-1956-4bab-963b-6a9888db4e17,c121318d-4829-4404-83db-b2f7d2ce050a,b6699b7f-0939-4815-baf6-db63378f969e,4,13.51,2024-05-02T17:03:32.827797
251323c6-0c79-4471-aa7d-8046f3a68833,2bcb47d4-7c5c-4395-9633-c038e33368de,e889eaa1-7c67-4e54-8391-f8bb75141810,3,19.87,2024-05-02T16:24:24.798116
dcb20b13-f16d-4855-b56c-f479d32dcbe1,4f37fa91-91af-42d7-8a0a-228b99dccd44,33b15c1a-3317-4878-bb9a-25b9ca0116d5,1,5.77,2024-05-02T05:42:16.614674
8935701d-0257-4e83-947e-35bba2227c7f,89f20c63-8683-499f-9e38-6e53f0f66c64,f41cb08c-a631-46b5-aa68-cda58333b10a,2,15.04,2024-05-02T13:50:13.479152
e6c3a3c0-a3d9-407e-a8e6-2f8ee5628afd,6c30a1ad-26ab-465d-9893-4c629193be58,31a33697-8510-44ab-aae9-36ad76510bbb,1,13.72,2024-05-02T22:56:33.393320
f891b1f4-2baf-42d8-b8ae-3d460d4adc08,abc59825-4713-44ad-b400-e6d34502f131,68e020f4-db6a-4f22-894d-95a5329f7c28,1,5.21,2024-05-02T15:07:23.590734
e50d9265-62c1-46cb-b129-48b329f23d1a,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,0fc7e026-ce37-499b-b55c-c60a890a1874,4,19.62,2024-05-02T14:06:58.104952
96acd8a2-8957-4b4c-8515-a7a2196565bb,465da498-6c61-4de1-ad9c-3d06bba913f7,fe8d9f38-a4ce-4706-ac40-7ea6468f08d9,2,8.55,2024-05-02T18:03:02.493680
9eb967ce-8e80-4a0c-8079-a2d8b67b0c66,53f1b29d-dc1c-48ed-8080-29be033e94fb,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,1,10.45,2024-05-02T02:42:45.328992
d0e9005b-7435-469c-ab84-694760a3f2a6,1408af0c-b8b6-4b9c-90e3-b1516972a951,b5addcfc-e41e-4c51-98da-cb908900fd8c,1,19.61,2024-05-02T17:25:57.362904
