oid,cid,pid,quantity,discount,order_date
894f86fa-f623-4abe-a0ca-259f1c670257,2628bec3-abc1-486c-936f-5ac813a65ed5,df88f0c9-7051-49d8-9dc8-6741f9b01528,3,13.5,2024-12-18T07:18:27.401599
021f4435-2f30-465b-9343-a7ed82cc5043,50f34c1e-a7cd-42a6-a27e-399519007ec3,9fde69e3-5880-4157-9837-2d0a2174e7f8,3,19.58,2024-12-18T20:02:14.630080
16bcb19c-0e34-4a27-a718-f694299a5911,ecaccbe6-29b5-401c-a74f-49af44b7864d,c0957682-389c-4958-a25d-d22ad8b7abc5,1,18.24,2024-12-18T21:02:27.072453
7e6339a7-9bd6-43bd-875f-11139aaddd72,786e6bdf-9f2d-48cc-a5fa-7ac633992117,1b984745-a4f2-4c96-b6f0-670b0bda3b99,3,16.99,2024-12-18T17:54:55.525229
9277d818-51e6-4316-9c7e-d544a0969442,f40d7464-639f-4492-b800-46d7fe624ea4,938c2d80-b2dd-4f47-922c-e5b39c64f497,2,6.51,2024-12-18T02:15:32.365736
a0954550-d55e-4c82-88c4-a9f394653eb7,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,410b7eaf-9fd4-4224-bf5d-41e51c40f2ec,3,6.18,2024-12-18T23:44:47.017785
c3ac5fa1-083b-4789-a98d-b98e4f8bf832,69c81536-c479-4580-9d91-02bf5e54e3b6,fc641b9f-3c6e-4d87-9b73-c0818e40abae,4,19.77,2024-12-18T16:16:24.246069
4e49526a-5c73-4498-9df4-0cf8b9cb2619,88f58276-08b9-4c6c-93b5-281ac3cae6bc,737364d5-54e8-469d-b8fa-3f0a3faa4694,4,14.21,2024-12-18T05:46:22.529310
57d076d5-c904-4c85-ba4f-276a64608e8a,9bc68578-3c17-44d7-9057-b700bc85694d,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,4,11.45,2024-12-18T04:52:53.308697
16c43a80-39b0-41dd-b7eb-fe32b672a225,4cb6d738-067e-4bfe-9384-32582df78408,763a4cc2-da47-41ef-bf50-57b884cb2e0e,3,8.26,2024-12-18T13:57:22.653987
e504f4a0-aaa1-4658-a08b-f89f36187cd0,306cd12f-f851-4bbd-a32a-54df1fed8211,42cc4db7-b0dc-4129-95d3-41de7e390b73,2,15.63,2024-12-18T02:16:56.224972
b0e712f9-e34c-47e8-bbf6-f5476dac4a97,ecaccbe6-29b5-401c-a74f-49af44b7864d,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,2,15.02,2024-12-18T05:07:25.872314
66cf09b3-7315-4418-a91b-b8b0ae122f96,47f8649e-49aa-4255-8f6b-a441a73ceb5b,85afacee-6c34-42ee-8514-e9f3fec4b4d8,2,5.95,2024-12-18T19:28:18.596004
cdcc50eb-e6f3-4087-88ff-5ad42fdef730,c121318d-4829-4404-83db-b2f7d2ce050a,ec42788e-3bc4-4f32-9c54-9a9d401024cc,5,15.39,2024-12-18T04:28:46.953585
1e7638af-ae27-4fb9-b5e7-4b7cfb3d7ad4,a6d77169-1ec4-4ffe-b961-06b0c35d205f,19a67b86-a5e8-4781-90f0-3d2b1618f328,4,0.38,2024-12-18T11:12:20.014477
1b34873b-5ce5-4d99-a300-f81e5fc80a88,062fad35-9449-4603-9956-b8a184bc59f6,2c22d73e-1db4-4100-8d0d-b1625ba785ec,1,18.82,2024-12-18T14:46:14.161797
805469ec-1237-4795-a826-4fe73abe83e6,f880aabb-af23-48d0-9b0b-16c630f40f19,9cf39036-48cf-41e5-b173-1f770730d7c8,4,8.43,2024-12-18T22:30:58.268690
6b93d9d3-4da4-4d1b-96a7-91903ba09769,5bec9ea8-3b01-4d0e-bec0-ceba588ed14d,b028df2b-a188-4010-bf44-cc0f5ee04795,2,14.0,2024-12-18T00:45:18.014223
567616f8-02da-461b-904e-60ea86d37b8b,a0d3c988-71bc-4a38-b07f-5e251ed3d781,7350edbd-e96f-4f69-8afd-58a255cc6f95,1,1.51,2024-12-18T11:59:00.827222
479b2e59-0080-4669-bc7d-0a6ebd0f3c56,eac63216-28d5-4ab0-8a61-bd21ce70024b,7847ea3d-0286-46ad-83c1-4ddf95e48cba,3,16.12,2024-12-18T22:26:55.380554
52f5f6ea-1c6e-4e26-954a-23a0d82984f1,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,1bc305cf-64f0-4755-8ebf-913d64dd68fc,5,16.36,2024-12-18T10:34:44.674923
7f61ef01-5433-42b8-9cd9-5a96738b21f6,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,40fc400d-0c4c-49f6-9a4f-c35c12278a97,3,12.84,2024-12-18T10:01:10.421530
5d6ffb11-6ff1-4cf2-bf85-38eff1e842d0,f40d7464-639f-4492-b800-46d7fe624ea4,68e020f4-db6a-4f22-894d-95a5329f7c28,2,16.49,2024-12-18T12:34:30.702089
878d9a9d-994a-41c3-bebc-50928d8dcf91,a0d3c988-71bc-4a38-b07f-5e251ed3d781,a2618194-30b9-423a-83ec-4d20b4a29448,1,18.64,2024-12-18T21:35:25.753271
96a84058-ca90-4e25-8218-d9605f12412f,1982bfde-26de-4528-afe7-138caf11ca36,e119127e-2be3-4187-8806-471fe7a99866,1,5.92,2024-12-18T09:59:18.958825
2e3e5a70-f1c7-4bdd-8691-acbeecd1e851,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,e63d5978-65ef-484a-9d61-67670a14a2db,5,17.0,2024-12-18T16:16:49.523865
5ecf54f0-97dd-441f-8a98-7cdd89d646d6,a8a6f1fe-d244-4b7c-920b-995d4e36df97,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,5,6.33,2024-12-18T13:39:51.184755
4fd86160-960b-4427-81ab-4cdebfe79fd7,5bec9ea8-3b01-4d0e-bec0-ceba588ed14d,09d2be1b-b4c5-4908-a12d-6dc33b96e336,5,19.25,2024-12-18T07:36:40.768783
ec4cf4f7-8907-450c-b03f-84b203cb89bf,00bcca3d-9992-47a6-bb34-dc41a34f59c0,f479df20-f92d-4fe0-899a-c9e72a0faab0,5,17.46,2024-12-18T02:13:10.226853
86c056a9-7b59-4ccf-87f5-ee2671a402ee,8ef9b258-2e73-41b7-b412-535fdea43fbc,320981d4-06f4-4094-9e99-e61e4f72fc7c,1,11.1,2024-12-18T18:25:37.407318
6bbed5ac-75ce-4073-a61b-42f04cbc1329,e0af32e0-1868-4109-be96-2edb65bcf0fd,2bcde1ed-c89a-471e-9594-138611f007de,3,1.49,2024-12-18T21:29:30.296787
7151f666-5ff2-40db-b5c5-23df956ad159,45af977a-067f-4214-908c-69da8644e141,e8390226-1a12-4a9a-8e79-2ad5d96363ef,4,1.81,2024-12-18T20:29:22.867443
e1e5c0c2-30c4-405f-a14c-127edff38012,8fa72513-0864-4701-beb2-827877c8455c,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,2,15.83,2024-12-18T09:39:21.376799
45f0d30b-5f73-433e-88a9-8548b7c4b0e1,e0c59bd2-6307-4386-b521-824ea8865f5a,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,1,11.97,2024-12-18T04:17:25.247119
5cb6fa9d-8588-4835-aca0-aed94d61bff3,27a9f3f3-bd28-451d-b920-34c6b5608979,7f954a52-81c5-4c76-80f7-3e7666e9594d,4,2.63,2024-12-18T15:06:27.882560
68d080b0-0efd-440a-83c6-4ef907db169c,d8768f97-d291-45d7-bf97-e2db10932ef7,702afffd-cada-4658-848c-b7ff80d3ebf9,4,14.08,2024-12-18T14:03:00.877068
2dc38543-04a0-451b-b4e2-6dd402ae253c,30069c56-d29a-4b8c-9d6a-dab02d82f02e,7350edbd-e96f-4f69-8afd-58a255cc6f95,5,16.86,2024-12-18T01:57:26.663723
69a35593-e59a-4f2a-958d-48c0cdb68a5a,d5ccdf7c-d648-486e-88c4-051196d71c3b,b0728d50-d49b-4630-b398-05aea2b6e618,4,3.11,2024-12-18T22:28:31.690838
