payid,oid,amount,method_payment,provider,payment_status,order_status
172a3eb0-3eb0-4693-8192-0d18ebed3ed0,7eafbf54-7203-4d21-bac7-cce2939b9ee1,1079.34,Debit Card,Bank,Paid,Placed
6d281d69-d7b6-480d-956f-30b136a63d3e,ea677ad3-ff78-48f4-8192-54604867a0e5,2050.13,UPI,Stripe,Paid,Cancelled
e78cf0dc-0ffa-45d3-8ac3-501d9345baa9,4255fbcd-5c92-4d1d-96ae-b506bde3dc34,4671.27,Credit Card,PayPal,Failed,Cancelled
defbb330-0008-43fd-9aae-7c191be52ce1,33acf10d-ed40-4375-9b8f-b1d9b688818c,3780.65,Credit Card,Square,Paid,Shipped
0e6f6614-3d8f-44c0-8021-eae7aabdbc27,debbcaa4-934c-4113-a317-f9d2c7c8132c,4393.32,Cash on Delivery,Square,Failed,Shipped
1ec7b1ca-4791-4b8f-9146-d8a6902bfc3b,97b26d65-2e0b-4b67-b5c9-c2811ad8d387,205.05,Cash on Delivery,Bank,Failed,Shipped
24f8f6dc-c2e1-4b74-a5ed-ad79194fa9f9,7edaa18d-8c4b-4bcf-8987-011123137eb6,956.61,Credit Card,PayPal,Paid,Placed
65bec208-79b2-4f97-bdb2-eedd3d6bc62c,e6579f16-18d2-4ef9-9612-f6e259f244fa,2991.22,PayPal,Stripe,Failed,Placed
52047934-6be1-4a48-8686-17decf825967,64183e5a-4c7d-44c4-a1fa-8d7f7bacc985,267.11,Cash on Delivery,Stripe,Pending,Cancelled
0a14d3e3-eb3b-4bd7-a0f2-8676164dcfc6,b02573bf-dedc-4f2c-88e5-ebaf081c7e9d,1073.05,UPI,PayPal,Pending,Placed
79376558-7760-44d9-9fba-a9fa5fc1d75c,3b531f67-ecf7-409e-ba93-f66313962266,635.31,Cash on Delivery,PayPal,Paid,Cancelled
71ece2c6-a797-4c7b-9c9c-2cd0d79c77a5,9d04c705-0de9-49a3-878d-fadd7e3ceeaa,4665.9,Cash on Delivery,Stripe,Pending,Shipped
d78f8071-117b-4579-ab8a-7e0bb9e9b8af,abc13b6a-6c8c-4248-9aea-8c01f704df2e,1332.86,UPI,Stripe,Paid,Shipped
6f00a9c1-f3d9-49e0-8faf-340ba4b6a337,0fe6a535-7d93-4ce8-a44e-7936d69c290e,3495.5,UPI,PayPal,Pending,Cancelled
ff5bc44d-e13c-4d0a-b5fd-4abdc79ebabd,abadfd34-440c-4252-935e-e152f7a53d68,707.64,PayPal,Bank,Pending,Shipped
