oid,cid,pid,quantity,discount,order_date
744909b7-f074-4839-a424-8788c7b66cf4,1ba297a1-f201-41d3-a617-d4b15e485bc2,1b984745-a4f2-4c96-b6f0-670b0bda3b99,3,8.93,2025-08-11T20:42:24.145257
127a07a9-cdab-4084-adf4-cda5bb3320fe,3988231e-df8c-46f0-a9b5-40afd04013b1,eb040cb8-9631-4927-a96f-502894bc3677,3,7.32,2025-08-11T07:38:30.577326
3a31e1af-b2d2-46c2-ac7b-921e47607414,89eace8e-aee9-452e-8b3a-60b90785eb90,f7751ba3-3200-4737-b498-24429b2f2642,2,6.53,2025-08-11T01:06:33.952086
60899ca7-a0db-4b10-a02a-da66ee204e58,9ce839f5-225f-4b2f-9895-eea15bd4daa2,5d1a2abd-ba93-4a1b-b155-20dd113c5f77,1,12.04,2025-08-11T23:35:21.909560
4029a25d-398e-4d68-853a-de775a518365,a17ba20f-6601-43b6-919b-bc2d11ed16ca,2547487f-ada7-457f-ae50-ebcdcc7538ef,3,11.43,2025-08-11T06:26:17.393400
0dc28a47-5084-4779-977c-7fcc42a22be7,9da847a9-36ec-4435-ae13-26fd770039c2,564d395a-790d-4b21-a027-4e799ea5c27e,4,19.41,2025-08-11T04:05:18.173854
e1d159d7-9402-4df5-95d8-802cf6d33f56,740e2d01-9dbd-4f7f-9267-b05af117ed85,a69d3d56-0ead-4f00-a7fa-33478e28b693,4,11.62,2025-08-11T08:32:44.282441
7e62cf28-025b-4696-b5c6-3831b2390db2,d8768f97-d291-45d7-bf97-e2db10932ef7,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,1,1.68,2025-08-11T23:26:52.047706
9295ee50-29a6-4700-b7b6-03be6ef6752f,abc59825-4713-44ad-b400-e6d34502f131,5f53a377-66b7-4904-bce3-59f7802b4ee9,5,1.35,2025-08-11T09:36:51.772087
bce06012-fba5-43ab-ba98-64d377f28d2b,41c55896-3104-4a91-81e7-d73021fc60d6,982f79a3-6eae-4186-8961-8fd703264072,4,6.08,2025-08-11T03:21:26.998885
7dd78fd1-7dd2-40e8-83b0-2a8587a0a60e,75b20082-0ce2-49e4-9594-b940430c7c15,bc5e0783-100d-451a-ac52-c7913db5a366,5,8.06,2025-08-11T00:11:42.876662
fb339a58-a4e9-4db4-885f-dd817dde0f79,31f51660-a776-4e7f-b100-9ecb61936a96,03a626fd-35b7-41ec-b65c-94835dd27e91,5,9.8,2025-08-11T09:12:21.457957
2b0b6b96-0028-42ea-a663-6b2811687b66,d42cff00-4e4c-4e07-91ef-91122dd343b6,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,1,2.64,2025-08-11T19:08:18.721205
37e2a567-a4a8-4609-b222-a3e3cba2c0ad,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,3,14.43,2025-08-11T20:00:11.571663
efe15889-5543-4ee9-a50d-ee8a5e2e74d8,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,5faa6354-2366-4041-ba28-86f823c15a35,4,8.92,2025-08-11T02:49:21.108235
196a7e12-93af-4dcc-b3b1-379d4e254821,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,9aa57d0d-7d64-4940-800c-8d0ab5535baa,3,12.15,2025-08-11T04:21:07.690402
95343371-e276-47ea-97c6-eac6350b8a41,5869de13-266e-4197-ab2a-767793f4495e,29f70fca-a0e7-4c9f-9b96-a4936be3b634,4,15.87,2025-08-11T13:45:30.128546
fc436510-2796-4882-8055-3bff65893d64,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,ea4dafbe-ec85-4de1-ada1-931d878f9064,2,15.72,2025-08-11T17:26:13.531715
0a2d1f63-d1cf-4f8e-bf02-392f4266edd1,f82f46fb-ae16-4de3-b5e8-8e99117461d4,a9d89140-24e9-4887-b697-6aca1ae49a86,3,17.7,2025-08-11T19:09:19.581811
a47e79c9-070c-4444-bec0-1d274def7000,d6728a4d-c461-4392-a39e-1f296718ba05,05b141a1-9952-460a-ad0a-5e6eaa950aea,1,18.4,2025-08-11T23:30:18.272032
a79898e9-0f9c-491a-9e7f-abd08c938123,21ec01b1-0284-4495-9ca4-a54fdd3d1f01,1bc305cf-64f0-4755-8ebf-913d64dd68fc,4,12.35,2025-08-11T08:10:14.099550
19c2485b-174e-4c66-9bd0-4cd7493669fe,f89422fd-391c-41fa-b0e8-6bd1982df2d1,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,3,13.89,2025-08-11T01:46:13.703405
f4e7ab89-6cbe-426a-bfea-e9205a9db4b6,80d30c5a-0615-4970-8502-8d271cf7aeb1,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,1,12.16,2025-08-11T17:05:25.500873
3dd03673-ef44-44d3-ab5f-2584bd507ed1,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,be59d0d8-77d1-48fb-8107-5883a10043df,2,0.95,2025-08-11T20:04:30.508348
e74b49c3-d6e9-47f3-97e2-7f7f2e939a01,505b9f6e-7190-42d7-9931-29b120af80e1,5a254292-93c8-4325-9a61-4d4ae7c2691b,5,1.52,2025-08-11T22:36:32.769022
bd002b11-fd9e-4729-8971-fa560e38e735,9ce839f5-225f-4b2f-9895-eea15bd4daa2,c54b8109-f6a1-43de-bd56-6774eb3a1efe,5,3.86,2025-08-11T19:30:36.052286
17a43454-1bda-4367-9c93-da444d267326,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,358117aa-ad97-4658-a97c-9f22f46fbfcb,1,1.57,2025-08-11T15:11:40.156879
