oid,cid,pid,quantity,discount,order_date
6cee4924-1c01-434f-beb4-2a9ef5c5157c,3bf4be18-adf5-4f55-972b-2b97421fa034,35e84734-b7ee-4a88-b7ca-e74806c30977,4,3.62,2024-08-22T22:35:36.576050
ae462ee7-a80d-41c6-aefe-b6119d06bcc2,f646b8f6-dd4f-43d7-be94-a52711b15e04,29f70fca-a0e7-4c9f-9b96-a4936be3b634,2,19.07,2024-08-22T00:50:13.041872
c9f19b3e-35cc-4109-bf29-f95e15f0e4b1,494340cd-c465-4995-a1d7-eb6ca269d990,aa98fc43-566c-4d9a-a6f6-ede6e825941b,1,1.11,2024-08-22T12:42:25.106552
3d79f6f8-40ba-4f76-82c8-dca116c415b0,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,ea4dafbe-ec85-4de1-ada1-931d878f9064,5,4.85,2024-08-22T08:22:04.730285
c0795b48-1397-4603-ad59-982e7ba52ad7,c121318d-4829-4404-83db-b2f7d2ce050a,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,3,12.59,2024-08-22T23:34:15.214720
7156b835-61c7-4b61-b3a3-b2125b95bb11,2e1f30cf-f08e-4aaa-913b-3af645c83713,7847ea3d-0286-46ad-83c1-4ddf95e48cba,3,16.62,2024-08-22T16:45:41.316576
e8a41891-40e6-45eb-b166-aa3edff873d6,465da498-6c61-4de1-ad9c-3d06bba913f7,7afe5565-4d6e-414b-82fa-b46c1a4611e9,4,15.3,2024-08-22T04:55:33.061555
b3c02557-aa3d-4a13-9def-4e4cb43cb424,3bf4be18-adf5-4f55-972b-2b97421fa034,8515bda9-ea08-47c4-8f33-6ebf614d5407,4,5.84,2024-08-22T05:59:38.951333
a0ef3d1e-3932-43c0-8938-ec2daacb53ce,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,0fc7e026-ce37-499b-b55c-c60a890a1874,3,11.65,2024-08-22T13:44:02.454019
f3a78df4-4a1a-41f9-9f2a-f17f68ecb6ab,cd45c51f-bf86-4ace-937f-8ca507a9916c,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,3,9.54,2024-08-22T17:01:08.354910
01fc3491-4a69-4719-8219-e3b450eeeaf4,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,14d6380d-af62-4f48-8564-e5c521288927,4,7.76,2024-08-22T16:12:58.648935
4d63d95a-1182-4c6f-9c68-c8c2b1bba1de,35136451-4863-46ea-a159-ae59cf575878,6319f459-96e1-408e-87b5-129f798b0e88,3,18.56,2024-08-22T11:09:29.079481
d48fc9a0-ddd6-4200-b07b-ebc077315ad4,f880aabb-af23-48d0-9b0b-16c630f40f19,2cc39c90-67a3-43bd-b30a-ab03665c6c0c,3,10.17,2024-08-22T20:50:31.876146
37a43a1a-2a31-4e7a-b269-7e937f352910,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,3,16.78,2024-08-22T17:31:09.845458
3fd1dbad-1d25-4a54-87e5-d84c016f2880,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,4,8.0,2024-08-22T01:50:53.221714
1b81f6f3-abc3-4758-9438-a20f7c515fd8,82022a49-ae4a-4c9d-8a20-f5645e865926,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,3,14.38,2024-08-22T01:37:38.936966
06240208-36c5-4e11-b676-5c94d85127e8,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,0672ba41-d77a-4486-b044-424bdc48b86a,5,3.64,2024-08-22T01:21:20.720521
58d400c4-e006-400d-a00a-4b384df20c62,96a18139-21c2-4e82-8e3e-4d45f6331677,b1ba56e5-4ce5-4f28-8001-d29b0f1a8665,4,2.06,2024-08-22T13:11:55.185563
897ccb7a-f95a-44f2-a40c-619a3c06cef7,ca302508-9015-4b0e-be7d-2b5be26ffa09,d23e3cf3-e7c3-424f-897d-4009c5e070ee,5,5.14,2024-08-22T21:53:11.444688
4f0de3c1-6f10-473f-8beb-5e981dc886ee,020c7628-656c-4107-a641-735131f1df5d,4eb6ad25-de0a-42de-a2c8-bd72b3e51fdc,2,5.46,2024-08-22T08:05:12.614968
88f5e16e-6d93-44e5-97d3-dc6d92b706a1,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,4c60b070-5440-47b4-834c-cef00175b4cf,3,4.99,2024-08-22T07:14:33.314212
5a15c93d-7473-4c9e-9045-19ac60beec75,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,6b296c9d-1f05-4133-b3ca-e99056ad17aa,1,10.74,2024-08-22T05:18:44.196580
88c43db7-0555-4c7c-b5bc-b4fb316b6945,8787bfc2-5493-43fa-92a2-7d9bea446eab,7f954a52-81c5-4c76-80f7-3e7666e9594d,1,3.64,2024-08-22T23:26:43.601414
33ae6017-89e0-4eb8-9b3a-cab1974dc29a,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,0e626ca0-19cc-4857-b86f-2191744ccb5b,3,14.41,2024-08-22T00:27:42.945219
8b011446-b845-4324-bf6c-78e3b70d0dea,84494a8f-03f5-4f9b-83e6-58659bd4316c,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,3,14.7,2024-08-22T02:13:16.259008
