oid,cid,pid,quantity,discount,order_date
068e9f77-43d5-4c0c-804f-c5268ef5edf0,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,48a778ba-c508-4c72-8aa5-be8442f6d107,5,5.81,2025-09-22T18:18:17.439598
e3d7d4ec-683f-4c23-9ed0-c7d0be9d1c36,c781965b-a1c1-41e0-962f-912c6de02e31,743eab28-8202-48e1-9ab8-3d995eef4ee2,1,9.51,2025-09-22T09:14:31.151024
dc8b35f7-802c-4f3f-b446-8da48d9346be,f10cdd77-9b4f-4342-acd7-86ffac7c263d,554458a9-5752-46f1-bf67-1001151810cc,2,12.63,2025-09-22T19:42:15.287407
da7c1530-5a78-4726-95a1-5baf21b87da5,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,22e469d4-c194-4309-bebe-b16b5f804d9d,4,1.44,2025-09-22T23:06:56.475747
ae703fde-1a87-4733-84aa-ded73ea03b91,da68bea9-766c-4ced-aee1-1d414d9e929a,8e93fb92-a1a0-4630-8746-c4600cfb1bac,2,11.41,2025-09-22T22:43:26.014854
a4482898-ab70-413f-810e-44a9b61fdd76,4747a367-f111-4121-8b2b-e8497dd7767e,32e61716-7a9b-4801-835f-0a15c92b9da6,5,12.61,2025-09-22T15:00:46.050942
716bdc42-4fdf-4763-bb69-ee22674ad8be,dafcf173-48e7-4602-a897-76dbab4c408f,bfcbc3ef-be5f-4290-8119-efb4535e1b69,1,6.33,2025-09-22T13:33:50.520050
7a332382-4e59-4e64-ad4d-aff5a3073b5c,da08f42a-e4e2-4c8e-b149-454422abcf36,f6397bde-c95b-4178-8287-3e4ef194cbe6,1,3.59,2025-09-22T04:31:06.609515
edece34d-9ae3-453c-a9ea-416a9bc41475,a4237505-6d2d-4982-9f02-ca51ef5b56f4,0db34848-ed2a-4af9-9023-1754b2ce9655,4,6.29,2025-09-22T02:00:24.215279
86533937-51db-4f6d-a7ca-f2808e0d79e9,e458c019-f56e-44d2-8246-6d4988746070,c09f382b-0b02-4301-aa7f-35f839516ec6,4,15.07,2025-09-22T03:43:59.457434
757035c4-dbe6-43fb-a59e-5d5bd998fea1,494340cd-c465-4995-a1d7-eb6ca269d990,6057ce87-8ec4-4bf8-9a57-fc680a0df458,5,10.98,2025-09-22T00:43:25.087466
e563fe5d-0f69-4b8e-9d8c-35dd7ae339e2,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,4383a2d7-d94e-4d02-a9bc-5d3ea54411de,5,1.36,2025-09-22T13:06:00.324866
b9610f40-5b83-4523-b292-b6a4b2b84e43,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,3,2.01,2025-09-22T15:19:19.767622
fa3ead85-92d4-4acf-8069-737c75469f5e,1e1ce31c-0584-456e-9325-dd4a6f390536,eeab8685-063f-40e3-9044-6ea3b62c50ac,4,18.27,2025-09-22T21:18:26.784963
3a0ba51c-c5b0-4a1e-859c-927752bdbda8,c0473c0d-736b-45a1-8438-36d0f74ea925,6325d470-dcbd-4936-a3ab-15adf913add6,4,2.71,2025-09-22T13:39:22.204669
73a89e59-b659-414e-80b5-dd59b49a759a,cd80a780-868f-44b3-88fb-82cb01c24ec0,ba7526d0-29c6-4b4d-b35a-70c4139ad452,2,14.01,2025-09-22T16:13:30.583286
953e052e-66f0-4395-a7a2-4639cceaa84a,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,228f3e4d-697e-488b-a333-a5346c88fe0e,5,12.01,2025-09-22T22:04:26.798209
c7c208f9-f9ba-488a-aefb-60430b4af08c,86d88c09-4a9d-4093-9382-fa7c652ba07b,f72dd782-5578-40b8-9cb9-a2c969bc92e2,4,17.95,2025-09-22T13:11:29.812619
223cfffc-45f3-48f8-a2a0-e43f256e228a,72754bd5-787c-4f7e-869e-3a8190915305,63cf2cdf-5aef-4c68-992c-b3ac8396591d,4,18.92,2025-09-22T09:43:58.274351
4a114fc1-2a80-4a95-a4fb-55fbd7acf0df,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,229fa775-306d-4f41-9f33-b5c359a1f467,3,9.43,2025-09-22T05:04:09.996859
372fe919-100c-4de4-959f-5d4bee5a3c88,e75fe453-b008-4380-a643-1d6ebec2114e,1149bab3-84b1-4070-b287-3d00fe316502,4,14.37,2025-09-22T14:18:37.253670
bea29e5d-1bf4-4c0c-bcd9-5534b0cb31f1,9728a4a3-c590-47ae-a3a0-64f3bb0eade6,2e22da7d-1678-42ed-8543-94be367146b8,3,17.96,2025-09-22T03:31:34.024661
25d72204-80da-419a-96b7-2621b462209d,1821257b-1511-4a7e-b899-8b71d856488e,b9a8b523-8daf-43a7-b744-f63f09dee660,5,14.71,2025-09-22T01:41:13.707605
a353e376-5e4b-4ad4-873f-4e28a774c382,cd80a780-868f-44b3-88fb-82cb01c24ec0,f0892641-3801-4f27-85f2-4208eef21dda,4,4.38,2025-09-22T15:03:41.514854
2d993484-40dc-4c1b-af2d-a99d22307947,fa18f6bd-deae-4099-a6b9-ba72eb55cbc4,d1dc14b3-bb21-4349-9437-c874db0c1b29,5,1.1,2025-09-22T01:30:58.555163
af22f3ef-4816-4e0b-8062-a169ea9683c3,e458c019-f56e-44d2-8246-6d4988746070,fb6d4031-47c0-4613-96c5-446ba350d4e5,5,13.56,2025-09-22T02:42:27.895693
b4779458-83c7-4003-bc94-a2501bfba686,0af925b0-0c4c-49fb-81bb-2cf428974622,2e4e86f6-bd8a-43fe-a86f-f1a1d27dc720,3,2.78,2025-09-22T00:10:34.182769
649463fc-0844-489c-8e3e-0c0543900874,ecaccbe6-29b5-401c-a74f-49af44b7864d,c49e0f70-103c-4411-9258-845fc118cef8,2,12.6,2025-09-22T03:07:16.323550
efad270a-d805-4dbf-8e8f-4ad17dbcd299,65db4eaf-28f3-4fbf-9eb7-5d0aa4a71937,70f5b973-cbf4-4075-b219-f686e55bb8a3,1,12.51,2025-09-22T06:19:51.129883
7fc1dc24-4a23-4399-8939-b203cb397dc9,7fff4621-edb0-4b43-b69b-86984937bcc7,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,1,14.18,2025-09-22T20:42:52.811027
72782a92-1b58-4d82-923b-9ac58e8c378e,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,918fecb1-580b-4db2-932b-266ffdfd835c,3,11.34,2025-09-22T13:12:19.013197
b3cbd212-6448-4c3f-8c5c-6d8526983594,673958ba-f189-4690-826a-c16937c906cf,2950d345-6a7b-494b-a3da-02f331d5e481,1,10.43,2025-09-22T17:38:22.744978
ab63ca72-b4ae-4aee-a94c-1d59d58e15fb,734312b7-5d8b-40a6-a2c1-3690520f64cd,1f5a4744-8314-4559-95cf-1b9eda16fd27,2,19.1,2025-09-22T23:14:38.871577
