payid,oid,amount,method_payment,provider,payment_status,order_status
ff732cdc-82a2-4180-b757-48c9bcebebd5,9691d406-861b-4ee9-bae4-257d2a06629c,1343.75,UPI,PayPal,Paid,Placed
89c0d3a4-6668-40d3-8f6c-9ce6b9806106,cfb3e8c6-e4f1-4f10-90ea-3c8dedfc2fe3,32.76,UPI,Bank,Pending,Shipped
2f765886-3483-40da-8b1b-45e7e453454d,716d7710-346d-4024-96a7-610bf1e4162b,502.35,UPI,Stripe,Pending,Placed
629a76a6-2ad9-4ea0-a156-a7581f066852,0a0d9036-cbbb-41ff-8582-41d7e8c97c87,624.68,UPI,Square,Failed,Shipped
4019141f-cc58-489c-94f7-9e9f998f381f,4493fe2b-7278-435f-a7c3-f4015c75dcf5,19.58,Cash on Delivery,PayPal,Failed,Shipped
3e5ed2b4-0a36-436c-8b23-5bc71040f885,f08df151-0938-4bba-aa06-c11687149fe4,341.57,PayPal,PayPal,Paid,Cancelled
be5e5d2c-a2cf-418b-9bf5-442874a833ab,7292fcfe-9c60-4649-92ba-1ee95b9177b9,3750.72,PayPal,Stripe,Paid,Cancelled
71eeac7d-45a0-4a68-8cf9-cd5b30bfe2ab,d877fad9-b4ef-4f0e-a5cd-0a5dc4c64574,3237.17,PayPal,Stripe,Pending,Shipped
4d064e76-07ea-4941-b2c7-87f375a991dc,735d0707-e20d-48d8-99e9-62b92c64449c,293.54,Credit Card,Stripe,Failed,Shipped
971ae026-925e-431a-8143-7ffc418aa3f3,d2bbd1ec-104e-4f53-b7fa-7b2a65c674e8,1048.13,Debit Card,PayPal,Failed,Shipped
24ba84d1-3be3-49b6-b136-aab40d2ffe1e,2c0c7a05-7349-498a-b3f1-7659395de635,1445.18,PayPal,Bank,Failed,Shipped
4da36cd3-d4e5-4191-a4b5-5e8a2847ebcc,17f2ccaf-c389-47df-855b-81cfbd3d3da3,74.08,UPI,Stripe,Paid,Cancelled
28121b35-fbe5-4916-bff4-21e279dee6f9,7245d93b-4b57-493b-9ab7-433514f92a11,412.55,UPI,Stripe,Pending,Placed
5382be64-4202-49cd-9a9a-9e933f8ee094,f0066d1c-2808-462d-9122-d047ad157a2e,3721.44,Debit Card,Bank,Pending,Placed
d157b4a3-3340-4dfb-81b4-5cdbff4acb34,37d2aca2-b8db-4e7c-a234-0d183cf1b407,943.58,Credit Card,Bank,Failed,Cancelled
00c0e7b0-9523-432b-a1cb-b301f99212fb,7adf276f-98e5-4426-8cbb-f7e8f3cb35f5,2581.72,UPI,Bank,Pending,Cancelled
db3a639f-5479-447a-afa5-f74057d29ded,bc487919-8ee4-4cf7-bb07-4972a09cbe17,259.14,PayPal,PayPal,Paid,Cancelled
d81d1c84-40f8-4e27-ac89-8beab7f0243c,c70d4080-6618-4563-ae9e-9c8cb1e159ed,3453.32,Debit Card,PayPal,Paid,Shipped
a0f64530-fcde-44c1-98c6-221f5b491d29,025a603d-6eba-4447-9ef0-06e72ea39a0c,3625.29,Credit Card,PayPal,Failed,Cancelled
4eda5695-848a-4d22-bcda-1e40db6f70c0,9fac0ab1-175c-4cbf-a614-de8c6a5948ce,946.07,Credit Card,Square,Failed,Shipped
8d204c2f-df32-469a-ae66-6f4f7f587c15,735c1621-e8f2-41c7-a1b9-99ae043103d8,841.0,Cash on Delivery,Bank,Paid,Cancelled
cb88da75-0bf4-4043-ac50-3e3ce0b3da1f,914e44cd-08ca-42eb-88f6-8f5911856d6c,1074.09,UPI,Square,Failed,Shipped
d5a8ffca-7c91-47b0-af47-6b82dff85151,82e5bd98-94f1-4fab-9cea-5457210292e6,3007.01,Credit Card,Bank,Pending,Cancelled
491f41b2-42a3-4a3d-9ee8-acaf4f9abeff,47331a78-d8fb-40fd-bb38-12f388b411b9,664.49,Cash on Delivery,Square,Pending,Placed
f326783b-d3c4-460c-b9f7-68681817a97e,08043e44-7d5f-43cd-bba2-16804da6969d,1539.99,Credit Card,Bank,Failed,Cancelled
0a0d0f30-1be9-433c-a004-1c2da68bccba,5905b6e0-7522-4c35-8e0a-068aea3d9d8c,3573.93,PayPal,Stripe,Paid,Cancelled
d5712f4d-c847-4919-8299-4f1890ad2d03,7794318a-5406-4a83-9493-5ffb46c2c25e,567.65,UPI,Bank,Paid,Shipped
fd901f7b-0032-4a08-9572-cc8f39d315bd,1efdc4ac-4a10-4efe-b554-3ffaf96f59b4,554.99,Debit Card,PayPal,Failed,Cancelled
bc0c7291-b4a7-43cd-b0b9-38e137f5ae8e,828d6172-a160-4c32-ad13-0d5763a2d04e,1741.41,Credit Card,Stripe,Pending,Placed
0748b075-1328-4d3f-93be-bd294c4cf957,37b337e9-db06-4072-bb42-beb32e87783d,1285.91,PayPal,PayPal,Failed,Shipped
8c6f16ab-d28e-41d5-adf3-41edd83e0bd3,35069423-c41b-4dc2-a1f5-1249c95d447f,95.22,UPI,PayPal,Pending,Cancelled
966746f8-22be-48c0-a6bd-a6bf4d42e8eb,8d435067-c58e-47ca-b501-b06ec9e42ce0,178.81,Debit Card,Stripe,Paid,Cancelled
6b5882e3-434c-4419-8a59-48d9d381cc9d,6e83862b-1eeb-43ae-8175-61255ea1af4f,692.61,UPI,Bank,Failed,Shipped
20b945c7-e705-45cb-8960-cbb7c81ce4d9,5a6e14a0-3612-4b58-b03a-10205b61fe07,1229.83,Cash on Delivery,Bank,Pending,Shipped
57a07130-4c84-4ab3-b5bf-6715f7fb199e,a8d74892-5585-415e-98b0-b567df8142f6,3370.96,Debit Card,Bank,Paid,Shipped
229f4114-7b42-4cf2-aa28-f094215678ad,9cc4bd0f-b33e-4eb0-87c4-d3e1c86d8135,1320.9,PayPal,Bank,Pending,Placed
74252171-f4ea-41f2-b708-254ddd7fdf59,0c32764b-c8c0-4a13-ab5b-f873b9aa85ca,3332.94,Debit Card,Bank,Pending,Shipped
bd6e0a98-88f6-4648-8c7c-c006ab573bc3,1e1133f1-5630-4444-a9da-b4606cc008b7,384.02,UPI,Bank,Failed,Cancelled
307acea0-8dc7-40af-a842-f727fb0af9da,60b2ed2f-ae1e-4507-87c4-8c2013aac523,2626.45,UPI,PayPal,Paid,Placed
c4a0d19a-770e-4acf-8970-9baf72b483b0,4fd80b83-865e-4957-ab9f-547b80ce71e9,4030.59,PayPal,Stripe,Failed,Placed
8667ea4e-016b-4567-999d-659257903af0,c70b3719-82aa-4f63-917a-74db2654fd66,1327.09,Debit Card,PayPal,Pending,Placed
b302b64e-833a-4f1c-8cf9-59b597e6af26,41f4a43c-ec12-40e8-be3c-72f5d29b732b,2010.25,Cash on Delivery,Stripe,Paid,Placed
eb53ce1f-e855-41fb-9e19-13d90233860f,b7ad4829-ff9b-4c8e-805a-afe1707e7f43,1129.4,PayPal,PayPal,Paid,Shipped
bb758840-b743-42ab-a399-e79138488196,095ece86-62a8-4e37-aecb-6c6fa57911cf,2143.9,UPI,Stripe,Failed,Cancelled
0b562628-ba90-47bf-9f2c-05f7094e9e88,06e02972-53a4-4741-bacb-3899ab45d1cc,393.95,Credit Card,Bank,Pending,Placed
