oid,cid,pid,quantity,discount,order_date
f5cf25bb-9f99-4dfb-85ce-47c07cbd2d72,1f17f558-55d5-4fab-984e-951bef3f263f,ec42788e-3bc4-4f32-9c54-9a9d401024cc,3,4.56,2024-06-13T18:09:53.887096
e5c9a74f-aa88-451a-bc4d-9d8ff2b50ad9,6883348d-35bb-44c2-af71-ee639401b1df,65b9b40b-13b3-48b6-9fb8-0143ef34747d,5,9.26,2024-06-13T15:35:26.377060
150fe4f6-402b-44f5-a114-c8f7491e04f7,fcd31828-64b4-4fbb-95d7-d9b557da61e8,4f11a212-abb1-4fb7-bd72-6579bf42ad55,3,8.72,2024-06-13T17:11:17.170948
885abc1c-7772-48e8-a160-4f573bea0f82,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,049f8a0f-24b9-406b-a997-7bd906a20ae1,2,4.16,2024-06-13T10:29:53.324420
933dccaa-3147-4ddd-8f59-45ab24f5da60,334506b5-628b-4139-988f-0655d8bda6b5,8ab5566d-fc44-4084-a2a2-1d6132c8da89,1,2.44,2024-06-13T09:04:43.740489
79730b7d-0a6e-4cd6-8fec-946eb9954718,91f09047-556c-485e-9721-1e90dd9d1e33,8c094913-1f51-40f1-9a3e-9887a3d25e8a,4,14.66,2024-06-13T19:51:13.787189
05413ee8-4bf8-4e20-b51b-7a91448f5db8,8fa72513-0864-4701-beb2-827877c8455c,9cf39036-48cf-41e5-b173-1f770730d7c8,3,9.75,2024-06-13T21:09:46.403742
8b88d609-89b7-40ef-be87-32be426743d5,53f1b29d-dc1c-48ed-8080-29be033e94fb,c0cdba3d-741f-4a6b-958f-59a2a41ac1a1,1,7.2,2024-06-13T18:17:37.696779
09ee9466-83e0-4931-bd30-5b438e7ff9ee,af3ecd15-adad-4cd3-8a46-040f4dc22241,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,4,5.28,2024-06-13T17:20:00.713762
6afb36df-d65a-40cc-9196-f666a93bc0ca,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,61301023-44a1-44e0-abe5-179b228bdbd4,3,4.25,2024-06-13T15:57:45.976990
ceb7069b-858d-48da-b214-5db64362b45e,05cd5260-ae8b-4e75-9767-0e8c8004345f,395e3243-a9d5-4f37-8e76-fc5b111485fc,5,13.19,2024-06-13T22:53:48.650417
938cd15b-95c1-480f-a5e2-d448c0513759,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,ca5b47bb-a352-4605-842d-863638bcce69,1,9.51,2024-06-13T15:46:40.007706
6add1e57-38c4-4108-b107-9b42c1934467,1ba297a1-f201-41d3-a617-d4b15e485bc2,b9a8b523-8daf-43a7-b744-f63f09dee660,2,4.45,2024-06-13T04:05:30.324722
85a1e4ec-8a69-4acf-8842-f8b7c6a7bd29,efba6430-3066-4fb7-a100-2ac62f54b2cc,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,1,1.07,2024-06-13T13:20:04.509888
7dd3fb96-2586-44fc-a26f-2497fdc3fd43,22ae335c-de4e-4520-baca-c3cf652a1183,65d03a97-fc38-4947-a8d4-5fb9ba54a732,5,5.39,2024-06-13T17:53:46.788734
e2c63e05-5a97-4eb1-93d1-a3cc6879bf8e,3988231e-df8c-46f0-a9b5-40afd04013b1,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,5,19.28,2024-06-13T04:16:36.051865
27986a2d-b0fc-4ed2-b00d-3d7e73757f08,2e1f30cf-f08e-4aaa-913b-3af645c83713,7203e281-0418-459a-a2fa-3950b38bb1a8,4,4.92,2024-06-13T20:54:24.503260
0882146e-6785-4c3f-a1e4-4b1526f6ebea,ef9aee78-e210-4519-87ff-91b967a1c74b,284df1d4-e02f-4c79-936f-8f19bb15092c,3,15.91,2024-06-13T08:39:16.382055
0148bf83-b9cd-4e22-8c58-8266f6d834a0,a4bc7d3a-c7f6-412f-a377-970848bb2849,1b984745-a4f2-4c96-b6f0-670b0bda3b99,3,12.4,2024-06-13T16:56:52.001123
3ab9e76d-833c-45bc-aa29-ab13e031ab23,fdfc76de-9911-49aa-b6ec-d87a6654524c,71338b36-fe45-4cf7-bf37-459540854bee,3,5.49,2024-06-13T06:54:58.435341
b7eda258-5afe-409f-8ae0-b685691d0934,9771ccab-d7ba-49aa-986c-55a9d41b89d3,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,1,8.78,2024-06-13T08:34:57.775235
fad33067-c4d7-4ba4-a51a-88866ce27e45,a450d321-4f71-4331-92d7-130f1bb74d9a,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,1,7.46,2024-06-13T21:54:05.861819
88c76f10-3734-4e76-803b-574458b301af,20512df6-18e1-47ee-893a-9eaad4c8a679,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,1,8.54,2024-06-13T07:24:13.851316
