oid,cid,pid,quantity,discount,order_date
7d7d2474-a2fa-4c45-9030-d4c567f0b082,d40160e1-1e78-4e86-af20-6a04d5ae8a20,1bc305cf-64f0-4755-8ebf-913d64dd68fc,4,11.41,2024-06-02T02:14:29.979685
54f65bbe-a238-4fb6-b018-619b16bced1e,8a826b32-e02c-489f-9f20-8823306f6410,0db34848-ed2a-4af9-9023-1754b2ce9655,2,18.01,2024-06-02T11:45:59.719841
436bb024-7710-42de-aed9-803fbfdd3f2e,0aa2d897-9dae-45b2-a58d-b05f8056a199,5f12f751-d05a-4cc9-a861-6fc8617aeb29,1,14.34,2024-06-02T04:28:36.941947
d076bf62-1dfa-4bf6-8ae3-5ddf3961370a,f82f46fb-ae16-4de3-b5e8-8e99117461d4,7afe5565-4d6e-414b-82fa-b46c1a4611e9,4,7.82,2024-06-02T21:58:49.794787
5463666b-ede5-494a-bba3-6e1ef76b341c,10d7db6d-51aa-4164-8722-b054423767ed,84707b3e-75b0-496e-888d-b619de93c61b,3,17.0,2024-06-02T05:19:48.956183
da59454d-aaec-44aa-be1b-914dccb0a1db,1baea56c-4d73-46f4-bd1e-35422e34bbf4,21ceb7fc-1be3-4b65-89ed-30dbfd15a44e,3,3.0,2024-06-02T13:52:26.280358
69a30e42-096b-4db2-b573-9841b9b21947,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,6deb6f09-05db-4444-a10c-5df67b7459be,3,0.14,2024-06-02T17:46:58.969018
b011a940-c283-416c-95ed-2f168525f589,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,743eab28-8202-48e1-9ab8-3d995eef4ee2,2,1.82,2024-06-02T04:43:21.668168
2186d220-a85e-4230-ab23-048c94a36130,cd80a780-868f-44b3-88fb-82cb01c24ec0,6da8175b-b171-48aa-b128-d711ebb16c99,2,16.01,2024-06-02T01:07:30.087355
3d00bcbd-6491-4263-a7f9-b7c889cfe082,d2dfff05-75f9-4803-8402-ddfc03093fe3,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,1,11.34,2024-06-02T21:05:23.628314
1c02b564-62cd-432f-9550-9c411c35a258,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,b7f3a918-6206-4575-81d0-9168bcf8c67e,4,12.86,2024-06-02T14:06:11.397771
803f0f07-c2df-4462-9962-3558152a7b4d,b089f898-5cfe-4c18-ba65-12c0038904d4,8534da70-6101-4415-bff7-81380c62d5b0,4,7.72,2024-06-02T18:17:11.896968
4b02154d-3b3b-4162-9da1-889ba6dbb093,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,8e93fb92-a1a0-4630-8746-c4600cfb1bac,2,12.49,2024-06-02T02:20:13.550721
11a5e9ec-291c-44dc-8717-28dafc49ffa7,4a6dce6f-998e-405a-bee8-b853796a7586,4d162cbe-dc7d-48fe-acf5-e859259026d4,2,2.06,2024-06-02T21:19:13.664917
141a18de-ca34-457c-9ce4-1c4c335c2a10,123165fa-f122-4819-9771-6a0fb20129c3,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,1,18.23,2024-06-02T21:49:39.175381
fdaf9ebe-631c-42f6-a24b-bbcaea385c4c,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,09978d93-edd4-4509-baa6-6db8d22a9ecd,5,12.0,2024-06-02T15:02:53.255928
ac471727-e3e3-4bfd-bb64-e293f5f8c16f,a38263cb-a25e-4bb2-bf3b-569926189373,8534da70-6101-4415-bff7-81380c62d5b0,2,7.93,2024-06-02T00:57:18.014935
1d9453c8-623c-4d2d-b61a-332d045319ea,08986639-2180-4c9f-9a58-8983e9eb14c5,507328be-8a82-4a78-ba75-175d90c7cc21,2,8.95,2024-06-02T14:59:52.811898
f07ad6b4-2d46-4866-aca5-725d7ee63ee0,82022a49-ae4a-4c9d-8a20-f5645e865926,70f5b973-cbf4-4075-b219-f686e55bb8a3,3,2.27,2024-06-02T01:10:46.430969
ad6f26f8-df0a-4256-a269-ad8caaa76e03,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,efa8c033-88a4-4484-9600-769113388050,1,18.33,2024-06-02T18:25:25.946270
9be8d097-b66b-4431-9a87-32c87cdae538,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,c761638d-1f18-4ad1-92c6-452aaae86338,1,7.22,2024-06-02T08:53:54.817470
f9abe97a-1126-4c4a-9a88-045b397daeed,b79f54c5-6577-4aac-95bd-025da7570ef6,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,5,8.36,2024-06-02T14:05:24.631222
62d9df6d-6ebc-4234-82f2-f3bb25711e93,9422f1d2-984e-4674-b189-0bad7ae7c306,35d4f36b-8afc-4c6f-857e-779d8e50134d,5,6.79,2024-06-02T09:50:19.134476
c3714d06-5e96-428c-b7ee-54b56f149e63,d8077ebb-af9f-4743-a573-8098e6abfe4a,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,1,16.62,2024-06-02T03:14:39.121397
f5ad67af-7924-4cd6-ab91-64947e921916,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,ed8dd047-1781-4533-9fd0-29e38202d58b,3,12.41,2024-06-02T21:10:09.735641
ac307016-b3de-42d5-935f-ade48da8acd0,34f226a4-d2cf-4c40-951d-7ed02e04660b,0c109b94-2bfe-4701-affb-6f53167ec7a7,5,14.93,2024-06-02T00:07:09.966314
e79a1c1e-cebd-4262-b9b2-39e0b84fdecf,391b464b-1ec5-41d5-80df-77fbba3ba654,b32f6fcb-b9f5-4789-8383-784fb74a9c25,3,5.36,2024-06-02T04:54:19.251935
91f444b8-8de7-4d50-a850-c9e2227da339,f10cdd77-9b4f-4342-acd7-86ffac7c263d,76a23779-d03f-4beb-b26e-dafbcb32920c,4,5.43,2024-06-02T00:00:43.990330
d4adf32a-8364-4900-8b98-945cfbbe8e46,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,1,12.61,2024-06-02T10:25:11.709648
70c56b93-7b4c-43e0-8db5-9676e082b782,e43efdad-1154-4eaa-ae04-5a0f46183775,f842e5b5-9a0a-425b-aa76-737705161bf2,2,1.48,2024-06-02T12:14:55.350216
dac9112b-e0ea-4266-ab0e-65033af6c9dc,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,2,6.67,2024-06-02T23:14:06.713270
fc52f9b6-400f-404c-a2e2-a0acdfdc5b12,07afb039-7241-44ca-b04b-839b5d71152a,228f3e4d-697e-488b-a333-a5346c88fe0e,1,7.22,2024-06-02T04:47:00.694222
4aa477bc-7c6f-4f57-b2ef-fcbdc1d52e4d,020c7628-656c-4107-a641-735131f1df5d,0770f185-9304-48af-98fb-cb1b206fbc5a,3,12.65,2024-06-02T05:56:49.579721
f3202c4f-e59f-4267-9383-02b3704660d1,148f5bc1-7fed-47e3-a5d4-e54f5569935a,2890b09c-e919-40bb-8adc-4d2f32d86381,5,2.35,2024-06-02T11:47:41.012952
454c5abf-acfd-46d2-84dd-368a80cc6520,2b1d063b-d298-4e00-9fc9-ef93d019c42d,8e93fb92-a1a0-4630-8746-c4600cfb1bac,4,10.58,2024-06-02T18:37:55.682449
0d174852-51f2-467f-b936-269b78c3ad40,062fad35-9449-4603-9956-b8a184bc59f6,7e5ed9bb-23e7-489f-99e3-4748716800bf,5,14.33,2024-06-02T13:26:27.221602
c2f1ae54-9070-4435-8567-64e40a7639d8,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,4,5.98,2024-06-02T19:18:21.664235
c417462a-dc35-42ec-b99f-acefcf9fa7f8,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,01009ee5-041f-464e-8745-bc0bf32e458e,1,4.38,2024-06-02T10:29:21.640966
60ea1e8e-e3ee-405c-9094-4c6a477c03b7,62f2b23b-b71a-4079-b8b2-f2487f82b917,5d5f50eb-9c11-4f8c-98e1-0d539268f723,1,8.82,2024-06-02T04:00:26.035416
9187f48f-5848-4095-b822-505e21969371,63c6fa3d-a738-4fbf-acb9-5469f99a6358,bbc14b3d-5119-4509-a056-8c7b5e253e17,4,2.94,2024-06-02T14:37:29.811005
410c0db6-c2a2-40b2-b3bc-aa44c2ecd741,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,2,16.93,2024-06-02T17:17:27.989828
4dc3dc75-8aae-4606-bc9f-0baa661c4fe9,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,57f0720a-40c6-4105-9f48-49b96ff0f763,1,11.15,2024-06-02T10:24:24.646680
cd3ce5c2-7451-49d1-bfd9-d6e88ea6d7c6,c00c6011-207e-4bb2-8a65-549f03f300df,f1da10d1-5e8c-4576-a009-bd986e04f4b3,2,2.6,2024-06-02T19:07:23.120237
9b689d26-fec0-426c-8408-2e520063c0a1,2628bec3-abc1-486c-936f-5ac813a65ed5,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,5,9.6,2024-06-02T23:31:53.893236
067f7465-dc2e-4af2-82c6-013d1df468f6,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,785e3406-ddd0-4f18-8efd-d0a361e46f7c,1,10.86,2024-06-02T18:18:15.885322
de7fead7-4c38-431c-873f-5d9378542977,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,d8e3c74a-5506-4196-80d4-b607c9d5f34e,2,18.91,2024-06-02T05:46:09.132199
21accca7-3bcf-4a0f-968c-7fe7023a21cb,abc59825-4713-44ad-b400-e6d34502f131,918fecb1-580b-4db2-932b-266ffdfd835c,4,11.64,2024-06-02T14:28:15.646035
5b5a083c-6eb0-4210-b928-fce13b98fe89,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,53d2cc63-6aef-4cba-8a1a-5930e30b6d2e,1,13.73,2024-06-02T01:17:44.635071
c6e5eaf5-9dba-43ba-bd43-e1cc26b95dfa,a047faf1-0f4c-4815-8349-668c7bf8cca5,cf78280b-159f-4c92-9236-94d133bd7263,3,12.57,2024-06-02T05:17:14.188564
1b357fc6-00e1-4d76-9cbd-ae8ce46bc08a,0aa2d897-9dae-45b2-a58d-b05f8056a199,e28177ec-be95-42c3-bf0c-465b6d8617d4,1,5.34,2024-06-02T09:16:18.456454
ce8caf58-6449-4ef0-9c25-7b887e53cf46,3c848964-ba7d-459d-b45f-8888564f2104,79b474d7-4ea6-450e-9c42-59c6b4caf153,1,10.25,2024-06-02T19:01:19.047199
dcd5697d-6a19-43fa-adaf-3c80c98fe568,f89422fd-391c-41fa-b0e8-6bd1982df2d1,918fecb1-580b-4db2-932b-266ffdfd835c,5,12.18,2024-06-02T11:40:07.946922
ed8d1581-2dc6-4096-bac0-a5028b5f1c3b,2bcb47d4-7c5c-4395-9633-c038e33368de,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,1,13.5,2024-06-02T18:16:55.854730
2f42d7f7-4463-47db-bedb-766142414288,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,b32f6fcb-b9f5-4789-8383-784fb74a9c25,3,14.7,2024-06-02T03:20:01.548303
cbf0d206-edb6-4af6-86b9-f8ccf19d815d,7896ff49-0668-42ec-9153-007c4e90eae7,1cd7972b-473b-4033-892e-dd4f120e32cf,4,5.08,2024-06-02T12:32:11.943169
6ae55fc8-8bb9-4169-b8c3-4a71d3b22646,0ba7d589-2408-4292-a896-c07dbaa2d205,3556094d-effa-47c6-a87b-5edeade4d3f5,3,2.71,2024-06-02T20:15:44.181895
84a111cb-195a-4feb-8193-6938eadeb031,bb6882cd-ff7b-454a-96ab-06648652bc99,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,4,18.3,2024-06-02T11:14:09.368245
