oid,cid,pid,quantity,discount,order_date
39cc7f8e-c406-4739-a897-24e7126fcea8,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,cfd61339-ff31-48ae-bf8e-7a857e325a6e,3,2.43,2025-04-24T10:12:05.408329
e0b01250-28ed-4a15-9f8f-1eeb8742e675,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,4,5.69,2025-04-24T16:43:47.884717
18d05964-8633-45ff-ab08-80a82a4da222,bf9c892b-2465-4726-a838-3fc8610b3e7d,43d4bcb6-206a-4b11-8cfb-756f25d1a2bd,4,17.86,2025-04-24T23:02:20.053271
b7158412-0f0d-4e04-b531-b0cb81b7fbb8,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,8280dd63-d531-44bd-9494-f33d4d67af43,1,2.5,2025-04-24T23:05:47.836752
e18d959e-b459-4825-b69e-7f99a999757d,f4715139-8dec-4338-9483-6fe192faf8a5,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,1,9.71,2025-04-24T12:09:08.911319
c5030ab1-3f3c-4cd7-bd1f-fbb201491205,f705b403-0c61-49db-8969-99427fb2c7b0,0416bf36-445f-4dcd-9522-b4a2f38dd4e3,4,13.08,2025-04-24T18:52:19.481046
b566a9bb-a927-4145-b90c-29356da00df8,a8a6f1fe-d244-4b7c-920b-995d4e36df97,c9814a22-3dc1-4c2c-aa21-1f9802f18807,1,14.82,2025-04-24T05:36:53.028211
b446fbd9-d3ca-4c9b-a18f-1cc73367e5a2,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,388b7da5-3312-4ced-b40d-55a7e19a9a11,1,17.07,2025-04-24T03:39:30.175416
ceaa5685-bb4b-4ee5-8a57-29049d111fc2,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,aa14f1f8-21b0-4b42-a42b-215b894cb3d0,3,2.58,2025-04-24T03:04:59.378415
d9786ebb-6ced-4b7a-afbd-0e2878907586,e0141ad3-b461-4d14-b2ec-7786853dfcd6,065ae2fa-e52d-4217-92c7-6ea92498be2a,4,15.5,2025-04-24T15:56:27.427748
18e77e32-5c01-45c4-a7ac-3db79b916e4e,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,503b07b5-368d-4e6b-b920-f01c688f25f5,1,1.58,2025-04-24T22:09:24.139261
d03de55d-3266-4c9d-88f6-bc3e46f3b1ed,3a724702-37a6-4616-87f5-4f65164fecc9,f41cb08c-a631-46b5-aa68-cda58333b10a,1,19.15,2025-04-24T08:50:38.907056
75acc47b-6310-42b8-9bb6-284a10a76b25,55a8968b-9791-446f-b3ca-f04576973383,5d726237-fa5f-4568-805d-28e3ce1a1fa7,4,14.17,2025-04-24T00:29:32.121848
09afdefe-6a4a-40ab-b312-6631229a42db,33ba0774-f400-4fa0-a4c0-6ea2f840ae32,86a607d0-b34a-441a-9eab-79cf7d0c84b7,3,7.53,2025-04-24T08:50:42.868548
dbccbd29-fc11-4aa6-9e26-afc9e136fb41,0c4af179-8e70-493c-a8ac-c18c81ab2393,93b5481e-2a7b-4542-b46d-8be269c3f920,5,18.66,2025-04-24T07:33:04.990571
fb3db96e-4e60-47e0-9496-40d7245bc15f,30069c56-d29a-4b8c-9d6a-dab02d82f02e,9667217c-377b-4eb8-b21c-a0d0cdb9102e,2,9.21,2025-04-24T17:35:50.651575
ace705b5-ea67-467d-91bc-da99e031139d,673958ba-f189-4690-826a-c16937c906cf,3a880885-ca3b-48ea-9cb3-e5791d3964b6,4,18.96,2025-04-24T09:52:30.452964
9059b782-2622-457c-be03-a90886486285,0e3f51d5-7803-4b96-8437-48e0924b2bea,d5ae228e-1907-498b-bfba-c8051c3657c1,5,9.08,2025-04-24T22:55:34.773726
0b06e935-b7bf-4169-acd9-3dd51460bfdb,f4715139-8dec-4338-9483-6fe192faf8a5,be940c40-c2c5-41d0-a330-9d739cdda34c,4,13.83,2025-04-24T05:34:23.222816
357c65d9-b09e-4677-b9e8-d6f62dcd1a5e,da6e700e-a03b-4dce-8801-567604fb5b21,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,4,6.22,2025-04-24T17:39:18.352072
ba54a66e-5a86-4590-9e9a-59af64afdebe,a450d321-4f71-4331-92d7-130f1bb74d9a,99955f39-7f4d-4d2d-9621-804121934e82,4,15.9,2025-04-24T18:44:34.652812
45e17649-5d5a-4e76-b303-166b818ed731,2843b2b2-e97d-4a40-b2a1-96f04441bd05,a89e019e-8c36-426e-8c4e-e7d17e523a5a,3,15.5,2025-04-24T05:24:52.145710
091fec59-52d3-433a-b3aa-fd6b0e022588,69f7ee3a-609b-4462-9894-ce6cebdb9496,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,1,18.26,2025-04-24T12:25:17.450257
63634ce0-7011-472f-b965-8f31b33d7f2b,731ed282-2a42-4211-9dcd-e4870d8b2117,0820c5af-96c1-4655-8e94-fb23daf85597,3,5.03,2025-04-24T04:56:26.674786
6f13d3bc-efab-426f-8987-c8e344e0162a,b2b8ec35-967b-4378-8e11-6e3272ae1415,4845308d-6747-43fc-b965-0b95bd1a859d,2,1.4,2025-04-24T21:15:48.351535
aad0b89a-fd0a-410d-ba25-78cbc7356bf2,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,065ae2fa-e52d-4217-92c7-6ea92498be2a,5,17.26,2025-04-24T16:21:22.028068
4c8b3256-e242-4827-a5ba-39b06eaafa20,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,35792727-b117-4045-a12b-d7636b6b82a1,5,16.02,2025-04-24T17:55:47.376895
1098d414-7f54-4ad9-97fd-40dd6e8814d4,3b709492-2dfe-45f2-870b-5ebbb6038c21,7350edbd-e96f-4f69-8afd-58a255cc6f95,5,2.24,2025-04-24T03:50:38.585318
10adae1e-d348-4d39-8762-1b41448edbd8,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,5,18.14,2025-04-24T08:24:45.946630
feb1961a-48a1-4648-bf2c-39e2c563f2b4,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,ccf50653-7b3e-4925-906d-59a37d49c874,3,3.76,2025-04-24T18:55:20.098658
3a6ba68e-1a6b-45e8-8215-6966a5ee436c,8a826b32-e02c-489f-9f20-8823306f6410,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,5,13.6,2025-04-24T08:41:02.000445
aa1dfab6-de1f-4e69-8737-60f2ea714653,84e24623-a316-4365-9ba1-a391824b1a9d,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,3,14.89,2025-04-24T01:37:07.174622
e7829fbe-0ac6-4032-9375-aa06bea3dd62,b05fb8ff-acd2-4266-9e0f-4fc97c968786,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,3,16.06,2025-04-24T00:51:36.824812
76207044-8a3d-4d38-a281-08098b767785,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,560050a7-69bc-4076-a597-7f32668176e4,2,2.08,2025-04-24T05:04:34.611085
2ac7117f-5f94-48b5-a8e8-3e021cc499f7,3df15b56-7313-4211-906b-e67b1bf093db,64fcb230-47e0-4210-93d8-0b83f473da50,2,13.78,2025-04-24T08:46:45.517712
4bbedcd3-0b2f-48ed-a275-fba4205a154e,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,1,7.58,2025-04-24T19:20:06.318085
722c4d3f-c303-402c-862e-d2c7468849eb,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,a026d5fc-11f4-4487-9e01-74fa2e0f9e25,2,2.62,2025-04-24T13:31:10.198091
f437f9fd-9e2c-4edc-b94b-8fc31be3aa27,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,b091fe68-1aff-40c4-b5d3-da4e83b86fba,4,13.63,2025-04-24T01:38:12.662462
0d420e1c-9d17-450a-9b55-62c974243642,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,e496c3fe-0d92-4019-ac89-76fe572c3cf7,1,16.46,2025-04-24T07:34:53.830423
f25f577c-8ab5-485a-b284-aeca2d673524,31c152bc-10a0-4645-bc14-6ebab0f0875a,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,4,1.21,2025-04-24T10:28:09.253537
ab4ac2e6-2f56-4995-8d17-cf0b75dfbdf2,4f37fa91-91af-42d7-8a0a-228b99dccd44,1e3574df-0985-4cf8-ad83-77522a5a1212,2,1.24,2025-04-24T09:20:18.655242
27fe1de1-cdd2-4b07-8f94-23e435790614,77f53798-215d-4a57-a842-a97ac1c5ff5b,011ed7fb-73c9-4892-81b8-ba5100569f01,5,0.16,2025-04-24T01:47:24.126444
8bfb9d23-5b52-441f-922c-13e08bb73f95,9bf35243-96f7-4429-850e-a1a4f6590a1c,13b48c24-6e97-4d21-9903-3f8ca94e2a64,5,12.07,2025-04-24T06:03:47.904497
