oid,cid,pid,quantity,discount,order_date
6a5dea44-4cbb-4489-b2cf-2b449378e412,e43efdad-1154-4eaa-ae04-5a0f46183775,cc4371ac-351a-4156-84db-fa720158ac17,2,0.94,2024-12-23T08:15:12.324703
1110e639-613d-42b2-9c33-e77dbeace440,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,86a607d0-b34a-441a-9eab-79cf7d0c84b7,4,8.21,2024-12-23T02:30:30.098979
d53f520c-4e07-4996-b463-e64d3240f7a8,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,19630be3-7ca5-4996-ba07-60eb5c938623,4,0.81,2024-12-23T13:14:14.836067
02ef47e7-8b73-4df4-b7af-a039181a863d,0a2e6735-9604-438e-a0f5-80b389e5604e,c1d00c04-7c56-4c0b-9edc-ff49a0c5a3d3,3,10.14,2024-12-23T23:10:28.962900
7cbc4cce-8baf-43ab-8cda-e79ea3fd05a9,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,440ea28d-17e9-4253-aef1-b60cc6d4a04c,3,14.7,2024-12-23T13:08:45.097497
ef5fbc37-4c20-4c44-9ee6-cafaaaf3d49d,42908cb5-5cab-493c-80bb-1413732a69a0,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,5,19.09,2024-12-23T20:59:55.272447
0b724140-b58e-4289-a631-bbfc6f69fe4c,8702dfe3-785c-41da-9142-0b1f77579bea,455b88a8-44c9-44d9-ba35-507b3920d451,1,1.15,2024-12-23T15:27:45.702719
de72cbd6-840a-41ab-be06-adbe8cf4fb46,4f37fa91-91af-42d7-8a0a-228b99dccd44,b29601aa-5d6b-432d-96a7-e4192cb8f84a,4,10.09,2024-12-23T15:34:20.940345
7b997592-8a31-403a-ad3c-a2d4eca666e3,08674405-43c7-45ea-b9f2-9628600c371d,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,4,8.28,2024-12-23T09:33:44.930250
a070e23f-1779-48c6-a2b5-4ad11ea0a1d1,e43efdad-1154-4eaa-ae04-5a0f46183775,0c109b94-2bfe-4701-affb-6f53167ec7a7,5,4.65,2024-12-23T12:32:49.681106
1dd531bc-83c6-44d8-bae0-3c8e3801171f,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,8f683667-fb60-4ea0-80db-2e67da1a6da0,4,7.46,2024-12-23T07:46:53.228955
d390a204-7037-4163-9e71-4c6c20e17c72,b8109d10-0404-4f64-8536-5196562e55c7,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,2,3.21,2024-12-23T14:37:32.332965
