oid,cid,pid,quantity,discount,order_date
4e60e4bb-d4ca-4a47-9387-30c7494d2458,def69af6-1f51-4f0e-b155-213d8e2a2f71,a69d3d56-0ead-4f00-a7fa-33478e28b693,4,9.69,2024-07-07T17:35:33.537910
f26a7dcb-ab3a-42c5-b5d6-657187521eba,50cba1c4-16c9-4107-8da8-fa644ba5c316,1bc305cf-64f0-4755-8ebf-913d64dd68fc,3,6.11,2024-07-07T02:39:19.989972
fc139962-d10d-475e-b335-f41a19592240,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,7d6e747d-5911-4056-ac6a-2845e8757658,2,14.66,2024-07-07T00:34:45.966431
bad2574f-cb99-4dda-aff9-70b66d40102c,615249c2-2c6e-4b8d-90db-003ed1056770,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,3,8.61,2024-07-07T22:20:11.934310
44dd59f9-549d-41c2-9b7f-4bacc0ef10b3,a38263cb-a25e-4bb2-bf3b-569926189373,0c273905-ad00-44af-bc8d-8da99b3d3584,3,3.93,2024-07-07T08:01:17.607931
7279ca36-bd0e-4053-b965-58d5b9c553c5,4abc5030-5486-43d3-9a94-939cf8bf992b,68b18edf-5304-4d0d-a38d-83b59f39e329,4,9.35,2024-07-07T10:10:01.535331
8330b158-9a58-4235-8345-c4868715288c,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,7f40659b-1246-4925-a700-21876ebfb1f7,2,11.55,2024-07-07T06:00:59.111507
966ce92c-8e7f-4b0a-bc45-38a8c2962f98,1634a168-7d06-4c25-872b-5bb19836f509,1adb7583-f7c8-4ce5-b06a-18586e096851,1,16.29,2024-07-07T15:41:26.938443
4a059629-1071-4a02-ac51-71b6c209bd5d,e0141ad3-b461-4d14-b2ec-7786853dfcd6,a90de53e-dd14-43d9-b957-a60ef669bbd9,1,17.04,2024-07-07T11:20:46.467769
ed81673f-ca5c-4f23-9b90-16b81adff90e,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,f7292f66-5302-48ca-b96e-ba8ecfe6fae0,2,10.06,2024-07-07T03:27:43.193204
3b2493d7-7374-476e-a594-a14ec8f2b266,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,3,1.49,2024-07-07T10:44:18.606531
83528e20-e28c-4bfc-be32-60a374a63abf,d33abba8-012d-402c-8e08-cdf6078b8de4,bfcbc3ef-be5f-4290-8119-efb4535e1b69,3,5.29,2024-07-07T02:38:09.990448
f56a137f-8b0e-4379-87b5-4cb64bd5eaf1,3bf4be18-adf5-4f55-972b-2b97421fa034,d6b92d5a-4600-4ee5-b898-ae1945cf51a0,3,9.23,2024-07-07T17:34:16.992279
92b86e54-f271-48e3-82d9-25e43483c627,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,1,2.06,2024-07-07T08:23:34.393348
487f75cd-27c9-49c1-9d8b-d0b55cdde955,da6e700e-a03b-4dce-8801-567604fb5b21,462f2c4a-e55b-4ebe-9b56-478554d6b335,2,8.15,2024-07-07T14:07:41.696706
0ee52f19-f3dc-4a8e-b5d1-ba592c130fa6,ce25691f-5478-430a-8639-a576bda77c70,3ce8a70b-29fe-4923-b751-a5cac81e7372,3,19.96,2024-07-07T07:04:41.048808
894f1f88-a133-430e-acb4-2b559d3fa595,8fa72513-0864-4701-beb2-827877c8455c,a1bab41b-5ad1-4a71-b9a5-3656bf571028,3,7.69,2024-07-07T17:34:58.040211
c287a0f1-6925-46ef-9f52-ecd07e3623e2,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,320ee584-f876-48e7-9c8b-75b9c8fad2a1,1,19.12,2024-07-07T05:36:55.824999
53dcce34-6a48-4019-beb4-3a57f8abf27e,b4eea8a5-07da-43f7-962f-8cad37581aad,d23e3cf3-e7c3-424f-897d-4009c5e070ee,4,12.44,2024-07-07T13:13:55.142946
a759f74a-d751-4e12-95c5-3353b3e46d64,cb916d81-77c3-40f5-b48e-11f8850f8561,3ce8a70b-29fe-4923-b751-a5cac81e7372,3,14.27,2024-07-07T19:27:45.575443
398d78b5-2510-4706-8a3e-3a87d73c7002,aa5c27a7-658f-42f8-875f-866976f5aadc,d1cae405-3235-41fb-91bb-6d18ff7a6bfd,2,6.58,2024-07-07T14:20:25.825926
b978d989-9667-4b1c-97b7-134fbf989849,1821257b-1511-4a7e-b899-8b71d856488e,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,3,7.95,2024-07-07T10:49:02.693921
a5c68a53-da9f-44c0-9be6-fe6c279bb7c1,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,c9814a22-3dc1-4c2c-aa21-1f9802f18807,5,0.05,2024-07-07T22:45:34.229541
5d89faac-2fb2-4fd0-9c6c-bd5d26268e3c,c742d61f-3ad0-421e-abea-ed5840128900,3a660fea-3f16-45bb-b124-8c9686ad8e0a,4,12.64,2024-07-07T17:54:46.359751
b38a9201-ae86-4b58-8ebc-d4e2a2602317,0ca5245c-41b0-4399-bfcf-b238f1970d48,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,2,0.76,2024-07-07T09:58:40.955181
acf8eb6c-7b4c-4033-b25b-97ef6f50a9aa,eb3f9ad6-f460-48cc-948a-66906556b6ea,71338b36-fe45-4cf7-bf37-459540854bee,1,12.63,2024-07-07T09:38:29.329175
d34d4786-794e-4903-aad7-b4da085c3395,e60511a4-2c69-449d-ad38-69415878e91f,011ed7fb-73c9-4892-81b8-ba5100569f01,5,4.17,2024-07-07T01:21:41.163981
