oid,cid,pid,quantity,discount,order_date
1d6d78a5-5662-43d7-9c56-4d49f56d6558,9bc68578-3c17-44d7-9057-b700bc85694d,085e2043-7e5b-485c-a686-6ad16ce7ce43,1,4.26,2024-10-22T04:38:37.432578
a1782ab5-0976-499b-9fa4-675823bb54c3,d07f9b0a-6151-4ea7-87a4-1260c4154f41,f71dff44-ad18-4326-b494-3239f9405830,4,16.42,2024-10-22T11:28:27.200166
180d8e0f-9dbe-4a82-8202-24b66f17a375,731ed282-2a42-4211-9dcd-e4870d8b2117,c5d25d46-296f-4b02-8505-8a83e0a1d697,4,2.55,2024-10-22T19:24:42.976562
7b0d8647-a8f9-4d67-bc30-a0569ba5a1fc,b2b8ec35-967b-4378-8e11-6e3272ae1415,17e6aede-004a-4f3c-8923-5c5fca002836,2,6.62,2024-10-22T21:08:34.501067
78acbc54-88b5-4ed6-a9cc-d660da842e80,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,3df459b2-eced-4e9a-8503-bdefb51872cd,5,16.15,2024-10-22T00:46:24.034017
e1a86529-fd7d-421d-b02d-be7a4bc5c4c7,f4397fa7-785e-4d34-b1e0-462326fc9b70,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,1,9.33,2024-10-22T14:41:49.449983
5e2d4f6f-12fa-4006-9626-ec94ea8d8d56,3c848964-ba7d-459d-b45f-8888564f2104,7321f5b1-d614-4cc6-933b-cca330396f92,2,0.16,2024-10-22T17:58:33.065442
ac864026-e193-4364-babb-2afb8ac941ed,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,e2f2a698-0681-412f-809e-7724c6f2b583,3,11.68,2024-10-22T13:33:06.660617
5a146138-bfbe-46c3-8e69-68bb6d8c32a8,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,7c921b74-a21b-4b2d-a21d-9ad65985b8f1,4,9.94,2024-10-22T11:59:44.620929
df58052e-5509-4f74-a816-9379265945ac,040489bd-d5b2-42c6-9087-74acf57ebf26,2ecbef0d-67fe-4cd4-8658-c60ae493a245,3,6.74,2024-10-22T05:14:29.768779
802f83a1-6bf5-4983-a9ec-0c9855b01030,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,5517042e-a14c-4f38-9eab-4fc389c3d7d8,4,10.73,2024-10-22T13:39:46.211614
9f559e59-1448-4ae6-849b-3e2df64f923d,939fe3f2-94ea-47e6-9a17-482078e19d7b,7d6e747d-5911-4056-ac6a-2845e8757658,3,15.0,2024-10-22T22:17:49.697100
d4bd8150-f765-4caa-a438-2b426cb2a4e1,3ce66328-9153-4312-a3fc-33e4b3044b50,e157118f-2334-4d59-933f-6a0cc989e637,1,2.1,2024-10-22T23:55:35.719038
