oid,cid,pid,quantity,discount,order_date
7afee2ee-c10c-4a28-823c-db36186615ab,b8109d10-0404-4f64-8536-5196562e55c7,8c094913-1f51-40f1-9a3e-9887a3d25e8a,1,18.38,2026-01-14T13:43:20.056329
caabf54d-a1b7-416f-b907-9de864d59a04,1f17f558-55d5-4fab-984e-951bef3f263f,da0c661a-245a-4e1d-9298-efd921dac9bb,5,4.33,2026-01-14T01:10:23.468333
83f15f82-1ffb-441d-93e3-d855fecf3480,ae01cd4c-331f-4b45-bbab-ac2646b45c70,a9d962b9-85ad-48ac-a257-cc918a767f01,1,13.97,2026-01-14T00:53:51.233658
e35736d9-0275-4b5f-b07a-aa9e2221c166,040489bd-d5b2-42c6-9087-74acf57ebf26,719ddfac-a324-4a6b-b3c0-a695390dcab9,2,8.75,2026-01-14T16:42:25.467173
844da54c-67c4-4072-bd31-50a083f93424,e75fe453-b008-4380-a643-1d6ebec2114e,63e1d0eb-ca00-4d68-be5c-36cbdfff7536,4,18.97,2026-01-14T20:13:03.196241
a663e15f-9c6b-4702-8bba-c2e0d7cf140e,cbe91f16-3a2f-4227-9cab-8f69282e949d,21760189-a049-4f0c-89b6-5b33ae3dcf0b,2,18.85,2026-01-14T08:38:43.538807
e23162cc-a9b0-4b42-a06e-4b8268fcd471,c0473c0d-736b-45a1-8438-36d0f74ea925,75568b01-5eb1-4836-8b39-370320d9fcce,1,14.95,2026-01-14T03:51:11.934082
dfc90084-91c1-468d-bdaf-685548307561,74603942-203b-4d9c-83c4-3b123ffba930,63cf2cdf-5aef-4c68-992c-b3ac8396591d,2,11.08,2026-01-14T09:51:45.713963
ba593398-21d2-4b8c-b4d0-a4b37ef51e52,505b9f6e-7190-42d7-9931-29b120af80e1,ed3c6ae0-21d4-440a-8a15-6ccb8dc3f4e1,1,10.82,2026-01-14T22:44:45.654660
65a40385-84cc-4b3a-a0d4-dec3aa690a5c,75875e23-b513-4f7e-aa46-41657710d6cf,2fe6b19b-733f-4297-87a1-bcdfd38dfa87,4,2.1,2026-01-14T22:33:59.192448
e89eeeed-4c54-4c84-9e54-9e6c43b2ee11,cec2ce23-7f0c-407f-9db4-14701f354460,eb040cb8-9631-4927-a96f-502894bc3677,2,19.7,2026-01-14T22:50:14.454264
5fb18409-ce2d-48bd-b3df-1e11f0fadb1f,eca47226-3337-4082-8d3e-fc77dad3eaff,53d2cc63-6aef-4cba-8a1a-5930e30b6d2e,4,8.62,2026-01-14T13:40:25.165387
d3166ad0-7015-4c31-a79d-1e91d9f6d5bd,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,05b141a1-9952-460a-ad0a-5e6eaa950aea,5,11.96,2026-01-14T00:08:49.735010
f661889c-3385-4b4b-b543-48bffa653c74,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,b7f3a918-6206-4575-81d0-9168bcf8c67e,3,16.86,2026-01-14T01:08:22.943522
9345644a-9f14-4ce1-a5f6-e085e18d3b1c,46b997cf-f246-4c64-8c71-e6a0dc72e90a,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,1,2.86,2026-01-14T05:13:06.537734
2c9270a2-5593-473f-87d8-175020d585ef,786e6bdf-9f2d-48cc-a5fa-7ac633992117,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,4,1.04,2026-01-14T15:50:41.979762
514889ae-ad6b-45e6-904e-22cfb04b09ee,a0c67a82-b2ff-4278-953c-8363932c3407,f2c468cb-08b9-4195-965f-b4b2ed3f2897,4,15.21,2026-01-14T07:32:25.784915
345ed85d-946c-4a83-aa8f-c4a0458b1d53,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,563d792e-19b8-4276-92ec-0c6d1a2aaff1,2,3.48,2026-01-14T20:44:21.913078
