oid,cid,pid,quantity,discount,order_date
d492ecda-607c-4016-9dc5-fa3667f40033,3c848964-ba7d-459d-b45f-8888564f2104,532137cd-b179-4f94-96cd-664a455c81ca,4,19.26,2025-12-28T03:04:25.663093
a5d131df-dce6-4b2b-8e82-57821c666412,0cf4eb8a-5ad7-40ee-ae63-825af5b98334,08df7bcd-9b4a-4ddf-838a-4228d31b964d,5,14.87,2025-12-28T07:41:12.978468
674c0e20-dc9c-41f4-8c3d-4c29cd2692d8,0fe62015-a831-4f82-bf2e-dd5a82bcc160,918fecb1-580b-4db2-932b-266ffdfd835c,1,16.29,2025-12-28T22:49:20.247432
c5c88512-86bc-4444-96f1-af792dd7c8f3,46c545dd-5948-4b0d-8898-f3952d9a49b3,19a67b86-a5e8-4781-90f0-3d2b1618f328,1,16.94,2025-12-28T16:39:53.371436
62ea335b-9962-4357-be3b-e48d0f74932f,31f51660-a776-4e7f-b100-9ecb61936a96,b091fe68-1aff-40c4-b5d3-da4e83b86fba,5,17.81,2025-12-28T14:30:07.153896
b551a852-cf2e-47c9-ba1d-32ba943472e6,96eab035-495e-42e0-867d-bca4cbb6c647,75a9aff5-8779-45ed-b0ee-a1111d353700,3,0.97,2025-12-28T11:16:43.135785
0f7d579d-4c86-4b7f-bb2b-ddcace5293b9,71272525-7092-447b-afa7-10616b9daccf,6b0feab7-4229-452c-9f4e-a123d48a82a3,5,15.51,2025-12-28T17:32:57.428837
eb906156-a927-48d7-ba95-946caaf42419,25418b9f-c424-4d9b-babf-a77d7bd36aaf,1c4d2239-772b-4d85-aa55-f15f98d4de0d,1,8.78,2025-12-28T22:08:16.634468
8443d2d4-407d-4fe4-ac8d-95cf72aec2a0,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,a2b0752d-d50b-48a1-b627-3a7f0300eed2,5,8.29,2025-12-28T18:05:43.152395
a72f3b80-1b0c-498c-bfa9-12470ddccb16,76ab5405-4389-4a40-b513-9b75a8bade37,711e54ff-c946-4f3b-9d50-10a37de471cc,1,15.45,2025-12-28T23:04:40.402186
ff6ac8e5-5fa7-4f4b-aabd-364e6504b3c1,e05a84a5-5327-416e-8d84-65f8745b29d2,69cb89c8-4b85-417a-afe5-9165a093b610,1,18.75,2025-12-28T11:45:16.096071
39059b67-ac02-48e6-b585-fe53aebba4af,a8d363fb-56b6-46fd-8b55-599acbf3ff04,cbf02088-0b44-464a-b2eb-c59be1548bc0,1,4.14,2025-12-28T21:18:50.150508
921c0806-389b-4dc9-ad7f-f86e52f90d8d,e0af32e0-1868-4109-be96-2edb65bcf0fd,e234e29f-c661-4944-bf88-00254b9778c4,3,13.01,2025-12-28T13:45:18.132584
14ae4ee8-38c6-45b2-ac8b-69c648f43952,19470aec-c5c8-4abd-b7ab-2ede9158e0df,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,4,13.68,2025-12-28T07:22:01.822930
748bfc0f-7056-44be-bb4a-971d28e0e8aa,123165fa-f122-4819-9771-6a0fb20129c3,ce9727be-1cba-4994-a529-deca01394b0b,3,11.94,2025-12-28T15:13:34.726783
1ccb470b-e465-4a14-9a49-cdeb16d23113,da6e700e-a03b-4dce-8801-567604fb5b21,1af1d266-0b01-42ff-9904-995df048b3a3,2,7.02,2025-12-28T15:06:30.049774
07214e89-0061-400b-bad9-67b8dad1e7ce,e61d855c-36ab-446a-909d-fb8fc74a9755,921f628d-14ec-4a60-8c44-746a8a435229,4,1.68,2025-12-28T11:11:14.514349
ea4f69a5-3d3d-41d8-a7ad-a00e9c2b4eda,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,3371bda2-6288-4add-aa43-ee103363773d,1,16.99,2025-12-28T15:29:53.953034
