payid,oid,amount,method_payment,provider,payment_status,order_status
96744b3e-f925-471d-bba5-1864105fed55,b2503bc1-32fc-4bee-bf8f-305d6a9e2b66,1629.31,PayPal,PayPal,Pending,Shipped
9ef8be17-aff3-4cfb-848e-449822ce947c,5f3cc41a-2b24-40d6-b3c2-fbe1ac5b47da,655.29,PayPal,Stripe,Pending,Cancelled
a61042d6-c1e7-4e06-a960-75114a519fff,9cdabc96-3660-493f-856a-94b5eeda0f06,686.96,Credit Card,Stripe,Pending,Cancelled
02cde0b4-59cb-424c-9e09-0b3db1ff0c76,070931e1-6d6b-4605-9bad-32eda46f81ce,2597.65,PayPal,Stripe,Failed,Placed
c020a03d-6433-4eb8-881d-7850abef62d7,bdadc49a-279a-41cf-8d7c-7877ba29b163,1180.62,Cash on Delivery,Stripe,Pending,Placed
d95eba00-5ac8-48d0-b9a0-2ea17279bcd6,a68700c9-a99f-46ce-8aaa-b5318ecf7a3d,1215.96,Credit Card,Square,Pending,Cancelled
c5780468-4b5a-4c29-afca-77f1bc0bd95e,391046dd-53e4-4baf-a6ce-0a0482a2db7b,295.06,UPI,Bank,Paid,Shipped
0f33d9e6-e437-4e12-a2ea-72520f544163,03dcb841-d2ea-412b-9549-c94947fe4d9b,2520.49,PayPal,Stripe,Pending,Cancelled
e0535e99-ce6a-4d69-9502-e2f6328754b3,c932f1bb-07f6-41dc-a04c-8c2c2597f5d8,104.72,UPI,Square,Paid,Cancelled
b799559e-3e32-4165-bc58-102984da6180,17cef17e-6e08-45ac-bd5d-9d837dd8fd75,441.87,UPI,Stripe,Pending,Cancelled
de219b98-d36d-42b6-8b4c-21f6d5ac948f,20512ae4-f93c-4f6a-82c1-d1f308f2f402,706.1,Credit Card,Square,Pending,Shipped
3f43373a-aae9-477c-b27f-7bfd47b18e59,ae2b1939-718b-4b6c-a743-74487cd98502,3937.22,UPI,Bank,Pending,Placed
fdeb2327-4424-4b21-884b-05a8b35f69a1,f94c588e-56c3-4533-8d9c-32a4c1e118c3,1663.5,Cash on Delivery,Square,Paid,Cancelled
93e4bd21-fdc7-43b3-a0fb-650ec1313bc1,d49ce724-3c81-454d-b0fc-b0aaec2adcc0,233.41,Credit Card,PayPal,Failed,Cancelled
e18d6211-ea15-4bef-af02-6366c4b09ca3,2ced28eb-c833-4e92-924c-6a6fbf5685e6,3155.19,Debit Card,Bank,Paid,Cancelled
1b0d43c3-70b3-4558-bf31-05fac639b5df,a1fce6a2-edd4-4c8a-8983-d772ab5032d4,1345.67,PayPal,Bank,Pending,Placed
d89266dc-5a54-4ee3-98a4-d5c3f7c2d921,7dd372e6-1265-4797-bf94-d3a5c7df9cd9,309.57,UPI,Stripe,Paid,Cancelled
c89d3933-c0bd-42a9-a8a5-31dc20ed56ce,9a819483-7e1c-4b6b-8def-db59a2bc08de,2953.43,Credit Card,PayPal,Paid,Shipped
59ce9c04-40e3-4b42-88c1-e780aec3a5ff,fd3cf10a-ac2c-4775-8067-b3b9bc43a51b,941.78,Credit Card,PayPal,Failed,Cancelled
e5fa2192-0637-4979-b590-6eb6504cc1c0,1055b39f-06cd-4f47-abe6-74a857402591,119.08,PayPal,Stripe,Pending,Placed
81956e6c-399f-4519-abd0-df7f1f9a1869,858830c3-e67b-40b0-a7b7-705e646b3a2b,502.87,UPI,PayPal,Paid,Cancelled
5af2ab6f-d183-4c89-985b-f075dcccae88,024de83e-550c-424d-a7c8-b8fa7685008a,581.92,Cash on Delivery,Stripe,Pending,Cancelled
a07ed446-d6a7-4e62-918f-df636efa7cbf,3208ca4e-e933-4c7b-a435-bbca74ea1016,2009.55,UPI,PayPal,Paid,Shipped
db94f259-7d24-43ae-acea-3b86d5273740,1233a117-a2ee-4570-bd74-9e4671e102cf,400.16,Debit Card,PayPal,Pending,Shipped
9d98b21d-6539-4ac4-858c-86bc14fc363f,bd9d5773-8fd7-4d39-8627-51de60787430,4598.96,Cash on Delivery,Square,Pending,Cancelled
2b8442d3-1f7e-4b4b-903f-f7ad46ebee0f,a741a6a5-20ec-4dfe-9833-0d847713e474,1885.7,UPI,PayPal,Failed,Placed
3fd4f0bb-b2a2-4b3e-b8ca-3815b73b3c37,15d4888a-6b58-467e-8db6-f919645d72f2,120.19,Cash on Delivery,Stripe,Paid,Placed
92735bf1-ea2b-4f0a-bab4-daf627bef733,a0687d83-0b91-40f2-b9d9-c1e2078e88f9,115.05,PayPal,Bank,Pending,Cancelled
2fb157a9-6f11-4051-8088-03586abd7112,a43fb95f-1218-42e1-b328-7c90a7ad9a2b,1526.09,Credit Card,Square,Paid,Shipped
7f4e65f7-81e5-4eb0-b2e6-adf4c53de71e,de381644-47aa-4ac8-a830-24acb56beb6c,600.82,Debit Card,Square,Paid,Shipped
9c4af2fe-4bcf-4a8f-a4ea-9fca5672fe5b,b81b8d14-7728-4cf4-9241-64300fd47f30,91.92,Credit Card,Bank,Failed,Placed
ec5c47dd-2795-45ea-a6a9-4a93cbde731d,0dab90f6-310e-4e87-96c6-e88f1da3df57,1913.31,Cash on Delivery,Stripe,Failed,Shipped
701c98d4-69c4-44c8-99b2-dc7738a223da,89ba50a9-94e2-4ca4-85fc-1a409eba28b3,524.27,PayPal,Stripe,Pending,Placed
da27d7b3-fb82-45be-9aad-9897d4fd1100,a8fc7ffa-d9f5-45f5-bbe5-8bfd1118fe10,1945.77,PayPal,PayPal,Paid,Shipped
12ea4ffb-6e4c-4103-a484-20c71edcb394,7bf2fe7c-e554-43d4-a771-aeb856a465cb,42.74,UPI,Stripe,Paid,Cancelled
e4052d4d-5648-48f3-b335-3575fd5a97b2,c02f6102-ce15-4dff-a685-7212e891b0be,1632.04,UPI,Stripe,Failed,Placed
ecc89ef3-9093-4755-a3d0-439d44a5a53a,665f5cef-8ed1-47f7-bfce-fb13261bccd7,256.78,Credit Card,Square,Pending,Shipped
f7de0774-223e-4c9e-b8f5-701fba16a708,01544f0d-2ab9-45d8-a91c-4cbd981cf0bb,1498.27,Cash on Delivery,Stripe,Paid,Placed
832b6363-5757-44a6-b441-253999284d30,78c305cc-9410-4ff7-b635-a86ec8f96573,2320.37,Cash on Delivery,Square,Failed,Cancelled
8c83fa8a-52b3-4684-b522-4f14d5490772,01177203-5cdd-4579-b364-16fdd2f7f883,1888.42,PayPal,Stripe,Pending,Shipped
d7cb1e1e-4fbe-4611-90e7-fc545b4c0140,f2ebc48e-4dff-448e-ae73-b25af4bf888a,968.61,Cash on Delivery,PayPal,Paid,Cancelled
92901c69-6694-4cdd-a8a2-7355e256f45f,c34aea2b-2e35-4e1b-b786-6d34b801312f,280.36,UPI,Square,Paid,Shipped
70eed09a-f0e6-4926-9ab3-a0df698026da,b1943a97-9359-4231-9a42-6c922a3d4911,1309.6,PayPal,Bank,Failed,Cancelled
3a84ad0b-1cd2-4f5f-8c95-abb86af7c348,4ef112f3-dfa4-4b15-96e9-5539b7906c24,2957.43,PayPal,Square,Pending,Cancelled
be8d25d1-1a7f-47e7-a394-53400ed70789,79e12f40-3669-4a6b-a5e8-b25e33380073,1308.45,PayPal,Square,Failed,Placed
