oid,cid,pid,quantity,discount,order_date
a208b2ed-6303-4f93-9d36-f52424cda16f,37d7e850-4c0b-4953-be89-5be491445c0e,76a23779-d03f-4beb-b26e-dafbcb32920c,5,12.03,2026-02-11T16:52:52.397317
23df8f85-cba7-41c8-9c30-5eabccfe5a57,c781965b-a1c1-41e0-962f-912c6de02e31,aad80cdc-3584-4a7b-8d11-b47fa314ae83,4,11.63,2026-02-11T12:24:09.925015
24f17366-5959-4386-8662-d30c32506725,a6d77169-1ec4-4ffe-b961-06b0c35d205f,deea97fc-3b84-40df-9ca9-2fee1e6fe934,4,4.28,2026-02-11T07:39:31.429526
c27ee617-3289-4efe-a4f8-996b6e865cbf,92024da4-9627-4c71-a430-86e361d6574f,a89e019e-8c36-426e-8c4e-e7d17e523a5a,1,2.67,2026-02-11T23:26:19.040485
19356f3d-30b7-4067-b8b8-c0075ce03337,f10e0a34-bb3f-4bf9-a7ac-c9cecab174ea,3ceb92bb-5f00-4718-9bb1-0e58b9002046,5,19.22,2026-02-11T23:46:24.458517
a1647419-9b6b-42b7-aa1d-8773a1794bef,17646b1b-a676-472a-8b31-9cce4faa9f75,baef8ba0-73d4-490b-b7a2-b4218e8a8392,5,8.01,2026-02-11T20:03:41.639546
8c17e852-8f2e-4c31-a9d9-7f539dfd38f1,14e9133b-b61d-4957-8af8-b53a15c156dc,d388f3fd-bb8b-4d05-b1f2-a9e0a617fcc0,4,5.58,2026-02-11T20:13:19.300038
d80e849d-32cc-42dc-b441-7d1876e58ac1,b72670f8-5289-4e7b-9c44-3474775a44fa,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,1,6.52,2026-02-11T04:16:16.963896
a31984c4-070d-4b0c-b3d2-51cbb86ce963,786e6bdf-9f2d-48cc-a5fa-7ac633992117,cf78280b-159f-4c92-9236-94d133bd7263,3,15.15,2026-02-11T11:58:39.027636
59122074-2903-449a-a59d-e1f07ce64ed4,3593cb36-51f7-463d-8560-82fdd745f632,931a189c-dbc5-440c-a959-ef769b40312e,1,2.53,2026-02-11T09:10:10.511717
9b69e50d-d83b-44eb-8efa-511b1f208581,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,b9124382-f5c2-400b-95b8-45dc55a24845,1,15.7,2026-02-11T16:09:54.098377
9ba8020f-4474-4a10-b102-256ea37a907d,d40160e1-1e78-4e86-af20-6a04d5ae8a20,19ccf937-0162-4395-90df-faa43f640c80,1,4.55,2026-02-11T21:56:11.802376
87e258ab-15a5-48aa-8d13-b5cefce874da,6d931a2d-dda0-4860-b9ea-f458cf2e26de,7c5ba188-27aa-4da8-9e2c-6035d5742463,4,1.82,2026-02-11T18:20:43.351427
1a15b61b-ea20-4754-96b8-ae3b2fb420a4,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,2,5.66,2026-02-11T20:32:31.305915
a0a04d8f-1955-46cd-8dae-79ac3dd0d915,145b8976-4877-48df-8aac-60462cbef137,72cacabb-b6ca-4a4f-adf6-3ce556675b06,2,11.39,2026-02-11T12:04:38.631445
6bd2cedd-b496-4203-bf8f-421b32fda83d,275be3cf-432c-467c-8396-36244f6feec2,d0264608-6561-4326-b25d-1fe25696b08b,5,17.58,2026-02-11T14:10:32.678846
646a0c3f-e7ec-45b8-b2bb-49be78767258,72754bd5-787c-4f7e-869e-3a8190915305,c78711fe-72c1-4cf1-9c83-6b18c56c172b,5,10.64,2026-02-11T12:40:09.652267
d472337e-4ffc-4936-bd4e-fc7357fff812,f4397fa7-785e-4d34-b1e0-462326fc9b70,f8582079-7470-4eb6-baf6-d7bd3f31b16c,3,0.34,2026-02-11T08:55:36.314559
1d7840fa-8122-40a9-bb77-f58afe90b4da,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,8e93fb92-a1a0-4630-8746-c4600cfb1bac,4,1.79,2026-02-11T04:54:45.484147
4b2bb514-1764-404f-8aac-348ab9fbe195,b089f898-5cfe-4c18-ba65-12c0038904d4,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,1,17.47,2026-02-11T23:22:35.827028
b5234050-5c67-4f04-a44d-ed1d10e2ad06,da68bea9-766c-4ced-aee1-1d414d9e929a,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,5,12.69,2026-02-11T12:03:35.613020
5020c8de-5852-486a-8c9b-6292ec790c28,8e669dd6-7816-43b3-b912-4bd85c35d157,ad39b80e-706b-424d-9774-3921963091d6,5,18.44,2026-02-11T22:24:03.188893
1e8ddedf-53ce-4030-a7af-4abbe26119ff,13696757-9eeb-4d86-80f5-7e4010b4f55c,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,3,13.74,2026-02-11T04:05:06.222078
3b3a02f8-1eb4-4e86-9734-7ea5a55dbade,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,7323778b-c1e9-4e6a-afea-83434d0e0598,4,3.79,2026-02-11T22:11:38.561089
2bc42bbf-79b0-49b9-9d2d-6b5914cb5c66,ecaccbe6-29b5-401c-a74f-49af44b7864d,efa8c033-88a4-4484-9600-769113388050,5,2.68,2026-02-11T21:02:41.252933
d7dee5fb-c250-4b64-8ef0-5a0e0aee6c59,a8d249f7-6396-445d-87a7-5ff55c123b62,b26160bd-727a-4818-96fc-f7b68af7ddb2,4,16.11,2026-02-11T18:15:34.642709
5a67813d-40ef-4f0a-b13f-7ed7ffb66b22,9ce839f5-225f-4b2f-9895-eea15bd4daa2,daf5ea74-7b7e-4598-8324-61f0abe4878e,5,17.95,2026-02-11T21:58:49.227738
801b22af-ffb5-4838-b9c1-d5dd6792dc4a,a4bc7d3a-c7f6-412f-a377-970848bb2849,daf5ea74-7b7e-4598-8324-61f0abe4878e,5,18.97,2026-02-11T12:20:11.661737
6e89ac1d-4c08-4e0d-b780-d38898a1bd98,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,a2b0752d-d50b-48a1-b627-3a7f0300eed2,2,14.72,2026-02-11T18:07:21.419917
c26ba87e-0765-4c25-a3bc-ffac418ab71a,8324977b-10bf-4b01-9c6e-2b66da4c8366,d38f566d-c037-44a6-8439-d881ae92d057,4,8.78,2026-02-11T10:09:08.134448
e615f988-87d6-4305-91e9-54fef5c0464a,d8077ebb-af9f-4743-a573-8098e6abfe4a,76a23779-d03f-4beb-b26e-dafbcb32920c,3,4.76,2026-02-11T14:40:12.839648
e28ab63b-2ebe-475f-8d4f-8ef950c47809,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,cae37d74-9202-434b-be0b-7d357ffa1a80,5,13.99,2026-02-11T23:21:53.614125
6fd7a563-03e6-4274-9bd8-f09e7832620e,92f0924c-c089-46bf-8350-0b440b532eb3,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,5,13.58,2026-02-11T21:58:43.896230
4d912bf3-2593-464a-9af2-637d1ba13b84,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,2c24d949-7b79-4b7e-97a9-7d3bfd95c5c6,3,8.24,2026-02-11T22:09:03.302172
43b7f19d-6464-4f68-8cac-d02b676ce3dc,46c8ba92-5b85-446d-be44-f76a9d5f9090,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,2,13.44,2026-02-11T09:38:48.505597
8ac3f980-cfdb-4a3d-a173-e3c2f9c4dca9,aae8cf3b-a06d-49da-97ce-5db31045a035,c90b3691-3191-44d3-9a9f-99b7a33b0aae,1,1.71,2026-02-11T14:29:27.059838
99c2650f-c374-457a-9285-f29d498fe6fc,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,5faa6354-2366-4041-ba28-86f823c15a35,3,8.9,2026-02-11T04:46:20.883558
231f8c93-36e5-4f8b-b3a2-d11d13a8abd0,3df15b56-7313-4211-906b-e67b1bf093db,f55a3070-614e-48ca-94b4-31658a7e5333,3,8.61,2026-02-11T18:35:20.368853
f940c67a-f33d-43c1-ba12-0a20ef3234b5,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,caa375a3-5afa-480a-b6e9-29b7a4847fa3,5,3.18,2026-02-11T13:11:26.850348
025dd94f-26d5-4142-a98a-323fbc30b06d,9da847a9-36ec-4435-ae13-26fd770039c2,c90b3691-3191-44d3-9a9f-99b7a33b0aae,4,17.09,2026-02-11T19:05:13.323182
72d3b6ac-bce7-4011-89aa-1a66598f12f9,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,fc641b9f-3c6e-4d87-9b73-c0818e40abae,1,3.97,2026-02-11T16:42:15.051318
a80cee1d-a6eb-46e0-9cde-73a6400bd0f8,20356961-a32a-42ab-9ad4-a1a271f651ec,df2ec4a5-3007-4233-840a-99aba80b1100,3,13.71,2026-02-11T07:06:49.250097
faa83ce4-1a62-417e-a402-17eb849547b3,465da498-6c61-4de1-ad9c-3d06bba913f7,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,4,6.83,2026-02-11T16:30:43.665326
0c2477df-2183-4b26-b725-2cb2f570d164,1f17f558-55d5-4fab-984e-951bef3f263f,41e5dc67-07d7-4f0d-b969-366d976ffe1e,1,7.71,2026-02-11T23:48:32.438589
0e4ca03f-c986-4a94-b05e-97484bc7d267,de48932e-dda9-472f-8f62-ec22bf15ccfc,19630be3-7ca5-4996-ba07-60eb5c938623,1,10.81,2026-02-11T00:04:35.896635
20176720-2581-49b4-8433-a4cdd759df53,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,3,18.84,2026-02-11T11:12:28.799003
e2862568-7223-4277-963b-9dc34f121d6c,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,caa375a3-5afa-480a-b6e9-29b7a4847fa3,1,11.7,2026-02-11T15:03:05.333006
2000ca49-b2cc-428a-9f2b-bdcfb37a30f0,10839edd-7412-41ed-9443-c6c6b3bef566,ce9727be-1cba-4994-a529-deca01394b0b,3,13.48,2026-02-11T10:37:17.357454
76fc0055-639c-4889-8a02-927f41bff26c,0fe62015-a831-4f82-bf2e-dd5a82bcc160,dbd04ebc-de20-4417-8fcc-d16506792982,4,13.5,2026-02-11T19:13:16.668522
6cc18189-76e1-483a-a832-af2623082f9f,cc07793f-e6d0-418d-ad01-0c0a3c78283e,3c9cc139-d62c-43b8-856c-6e4e52637ba4,1,12.64,2026-02-11T22:16:44.673437
4782315c-21a9-48a1-9cdb-6848fd004f98,e06cc1d9-447e-48cc-b141-7fe90f261b6c,9ad5e98f-264e-4bbb-8a67-4de725464900,3,9.4,2026-02-11T04:47:25.803179
f4ddbdca-a9b4-4c72-89c2-7a8095c4d8ab,1c745696-deed-493b-adc5-abd5b6451404,e3d7570b-7694-498f-a307-5b0c5968e834,5,12.03,2026-02-11T23:41:10.208067
4b95ff3e-65c5-4286-a8b5-3107ffaa6741,30069c56-d29a-4b8c-9d6a-dab02d82f02e,40dc28e2-f08c-4800-bce2-427796045efe,4,15.5,2026-02-11T09:16:06.016169
721c260c-8715-4faa-8a90-a632b44fe44a,31f51660-a776-4e7f-b100-9ecb61936a96,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,2,3.9,2026-02-11T11:58:04.752163
c8eb8a85-840d-4ff2-b809-ea39a6c1ad5c,5ba5c05b-2d11-46df-8285-0329254f4651,102febe4-d190-4b20-a53d-37c4276d3bd9,3,11.95,2026-02-11T03:23:55.030943
03524b09-01f4-4ba9-8822-be2c61637168,77f53798-215d-4a57-a842-a97ac1c5ff5b,cdbe4514-9c25-4ce7-8b76-7ae9a5946ab5,2,7.17,2026-02-11T13:51:58.780838
2879a03f-fdbe-44bc-917b-6a567c7918ab,df6f3728-5cd0-4a30-bdea-c66161f30910,5c659dfa-cd9c-4e95-8e25-ceed5b8d1aa9,5,16.76,2026-02-11T17:01:39.758253
