oid,cid,pid,quantity,discount,order_date
7db9c782-429e-4b60-9894-2f2bed4e1eaf,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,7321f5b1-d614-4cc6-933b-cca330396f92,2,13.24,2025-01-20T19:04:35.454359
d3a21ee3-c9fe-49fe-8b90-19abbc91561c,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,8de85d09-1252-454c-9c05-f0db0e086ad7,2,3.39,2025-01-20T09:04:53.683883
4f45f846-be15-4b12-a61b-89233a3628ab,d07f9b0a-6151-4ea7-87a4-1260c4154f41,9694888b-6589-49de-ae3b-9f1280d270d6,3,2.31,2025-01-20T14:26:57.187350
27b6b0c3-6470-43a8-a1c7-91e2240402ea,ca302508-9015-4b0e-be7d-2b5be26ffa09,93afb4d0-133f-40f7-9488-7c1eccdc5872,2,12.44,2025-01-20T22:51:22.834936
119fa662-2ce5-4cd4-a6ed-5da17f7c5cb9,4a6dce6f-998e-405a-bee8-b853796a7586,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,1,9.6,2025-01-20T06:35:05.617726
0283b264-0e4f-4b28-b8bb-431c7ea3bd4a,f4715139-8dec-4338-9483-6fe192faf8a5,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,1,5.88,2025-01-20T02:05:51.736905
8ec2f46e-98ba-4a43-a512-5b836437cd7d,43d1c17a-a644-43f3-9349-4a6776bb6097,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,3,8.85,2025-01-20T23:25:51.671552
83f732e7-7f02-41c8-845b-8795757ef991,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,76333b11-f42b-4b99-8fa4-4f523287bc5f,1,8.97,2025-01-20T23:27:00.203807
89ceb7d2-00a6-415f-b10b-753745533ec0,336c8ee0-913d-4338-98ef-a14ba28b5881,35e84734-b7ee-4a88-b7ca-e74806c30977,4,1.95,2025-01-20T03:32:16.517273
412e0e53-285f-44ae-a297-a3cf0084a36c,6d931a2d-dda0-4860-b9ea-f458cf2e26de,eaec90d2-2df3-43e0-9b11-12010d2c848e,5,12.92,2025-01-20T15:41:29.318530
ac80d2b8-95a0-4ae2-bc80-78f0de015c92,af090389-105c-4beb-9527-71a76206cfca,95dc9f0a-553d-42d1-acda-2ca313656041,4,12.4,2025-01-20T20:04:47.615809
c067a41f-274c-4361-b70b-be00f0bcfc40,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,675badca-b620-45a7-874b-c35658a84c6e,5,10.59,2025-01-20T17:29:56.456601
c1f0b3a5-12ed-4b83-8dcc-8a9ed918b268,2e81b0f0-c1e7-472c-a762-da7d80f92d36,d35ed270-ba88-4e4d-9b3e-5ef26d3ebad6,3,15.69,2025-01-20T22:26:31.349181
8993f6ab-4ba5-420e-9742-de8c701765b9,eb3f9ad6-f460-48cc-948a-66906556b6ea,61be772c-6910-4020-bf8e-6ae8642c9200,1,18.63,2025-01-20T05:48:54.379907
93b67770-dfe5-4262-939b-3ff693e5c771,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,e3efc371-9192-4910-a064-68f8c9b3a32e,2,3.47,2025-01-20T13:07:33.284176
c448a040-7868-42c8-8a20-8800aa5d7e1e,1f17f558-55d5-4fab-984e-951bef3f263f,76333b11-f42b-4b99-8fa4-4f523287bc5f,3,2.93,2025-01-20T04:09:22.968322
7b225d30-c944-4aab-85a5-4f67efa22e3f,17646b1b-a676-472a-8b31-9cce4faa9f75,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,5,4.72,2025-01-20T18:01:14.621681
fca6d7f9-40eb-42d4-bae6-d75188ce69c7,abc59825-4713-44ad-b400-e6d34502f131,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,3,11.15,2025-01-20T06:31:12.555159
cebe4719-0cb3-4393-bc3d-96ccf15e7f16,e0a7beec-a59e-4869-b9fd-317e823f9a07,fe584bd7-c0e0-47bb-a465-83efc58ca43b,4,4.59,2025-01-20T08:17:59.399691
1a9cfcd8-89e0-4ab9-8ef9-e1b02f2f9325,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,743eab28-8202-48e1-9ab8-3d995eef4ee2,1,0.03,2025-01-20T23:39:57.634736
cc44154d-f8f5-4735-a52f-6e41e2b7e265,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,e3d7570b-7694-498f-a307-5b0c5968e834,3,8.44,2025-01-20T07:08:31.833722
55c78a1b-2001-4dd8-b95c-ae7234edd791,34f226a4-d2cf-4c40-951d-7ed02e04660b,5d75082b-d977-415c-9bc4-a136507810ad,2,19.77,2025-01-20T02:03:00.032249
2f54d701-3ad5-49cf-8959-bf12eca4757a,f4715139-8dec-4338-9483-6fe192faf8a5,dfc48ca6-fc07-4a16-a9ad-b53b33c28687,3,14.73,2025-01-20T17:51:51.004724
9ac71c28-221d-4811-b61b-873cec425dab,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,1,12.34,2025-01-20T11:18:48.517932
16d225fb-72d6-4f63-b43b-6cbf4c884bd7,9f019e21-9941-4981-a01f-45ad0948e052,daf5ea74-7b7e-4598-8324-61f0abe4878e,4,12.93,2025-01-20T22:16:52.417995
