oid,cid,pid,quantity,discount,order_date
3fd10ae3-0232-4a37-99c9-e6a95c74c9d8,505b9f6e-7190-42d7-9931-29b120af80e1,46926c27-11f0-47b8-b370-1c3054cd3c91,1,5.91,2025-07-01T23:22:50.831013
d173758a-0d05-435d-bd4f-12a1e7475430,e857a9e3-3186-4253-9344-45c49a45ec70,d0c7126c-aa52-404c-b02f-7160cfd040c3,4,16.69,2025-07-01T09:50:41.168529
128b2748-8593-434a-bbb6-e918d5401487,388ed04d-3402-49dd-bfd7-6f3490edf5c5,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,2,16.16,2025-07-01T01:08:10.615243
21f57ff0-9a95-4e61-a4df-f0fe9658ac9a,80d30c5a-0615-4970-8502-8d271cf7aeb1,85afacee-6c34-42ee-8514-e9f3fec4b4d8,5,12.69,2025-07-01T20:20:57.164286
8f9aec15-74cd-4d1e-980e-f26270b91801,64b0c528-3ec3-405a-a817-101067114b2c,637662fb-5934-4d7e-906d-f32d2e0158b5,2,7.86,2025-07-01T08:55:34.712282
2b78ba3d-14a7-43d3-b617-4e35b8abf339,21cdc61c-8b85-484d-a164-e6bd08e9cbce,d38f566d-c037-44a6-8439-d881ae92d057,4,19.21,2025-07-01T00:45:19.005083
b8658b67-cb6a-4fda-b48d-20292a33b00f,953ac430-ea73-46e7-a9df-b814d7f3a481,2890b09c-e919-40bb-8adc-4d2f32d86381,1,10.72,2025-07-01T21:45:01.038506
9961857c-91d0-4d8b-820d-3de47ea293ed,275be3cf-432c-467c-8396-36244f6feec2,99e335cb-3434-4a20-964a-75f6636eb3fe,1,7.26,2025-07-01T15:30:04.484843
5b2f810e-8f1f-44f3-be23-c254d5eed5f1,78685275-16ad-4003-9344-a33663aab51a,a54591df-cd7e-418e-9ff1-7c285e9cdc82,5,8.62,2025-07-01T20:15:53.074976
a9d3a236-5efe-4bd2-be5a-10586afc490c,2c1c4cc0-fb65-466a-9a72-87876beda43c,4e7977e2-f6c2-444c-9d68-1608c5a0293b,5,10.32,2025-07-01T07:21:33.541154
be8ad095-dd4a-454b-b191-464160a9f99a,e541b0b3-857c-4a02-a0fa-9cb404edda47,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,1,0.97,2025-07-01T15:13:48.067612
9ba9dd96-0fed-40df-a1fc-765fe100f335,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,973acf72-b2cd-4e4e-a2f6-72967d8a7ff0,5,2.43,2025-07-01T19:33:36.640599
72042582-94b1-460b-9257-cdeba01000ab,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,d9362cae-37ad-4006-8214-2b5dbd067991,4,0.12,2025-07-01T12:23:44.401546
53c4ba12-f27c-4c02-9bf4-fb5b87b5e863,f1660673-2782-48a7-b821-f4a6271d4562,f176aa81-f9a8-4c3c-9924-5079785f5ed5,4,13.06,2025-07-01T15:15:14.637899
d14725a9-9095-4282-919d-bc50d7e365c8,c901e766-389a-4c78-9185-3c2a1fd9f77f,b98a0605-8989-4840-a6be-aeb5cf6f7076,2,17.64,2025-07-01T12:34:33.617900
28ca1d6b-342a-42a0-983a-e92dbd41a7c3,0e39fd1b-ae9b-45b2-a295-257897e67687,2890b09c-e919-40bb-8adc-4d2f32d86381,2,3.08,2025-07-01T06:18:54.902394
14295be2-fb0d-41dd-ae78-ce64c4d24a2c,a8d249f7-6396-445d-87a7-5ff55c123b62,ba030339-9c93-43b2-8c5e-35ddf59a5456,3,3.3,2025-07-01T03:10:18.928663
bdd5b68d-021b-4467-9b17-ceefbf5fa415,505b9f6e-7190-42d7-9931-29b120af80e1,822926fa-4115-4275-8089-223e2ea82d38,4,18.83,2025-07-01T13:50:14.545877
a029b7b9-a27e-4046-ab08-7bbd80f12c7e,9bc68578-3c17-44d7-9057-b700bc85694d,db293316-1664-429a-8bff-3a7ae567ad86,3,4.19,2025-07-01T08:22:11.730663
