oid,cid,pid,quantity,discount,order_date
9238559c-5e38-46d5-98af-ae1fd458826f,75b20082-0ce2-49e4-9594-b940430c7c15,eb56c583-84bf-4a04-9f03-22e678841753,3,19.13,2024-05-13T07:04:54.933167
b0725d53-661a-4519-ba26-c8f18f2b416c,af11cd4f-af30-46bd-940c-b86b3271e90d,5d75082b-d977-415c-9bc4-a136507810ad,1,9.08,2024-05-13T05:06:36.686611
e322b3ca-d91a-4f00-86c1-065f4b70edfd,d0dae133-94d1-43bf-b11a-4a2067c2b119,1d87bc39-837c-432c-9ed0-0d9956d99852,5,10.52,2024-05-13T18:44:23.965391
4b4f4551-d4c2-47bd-93bc-c95d12643acc,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,43e56663-c65a-4556-a5df-43a0f5e837cf,3,5.12,2024-05-13T03:20:47.732988
f3ba1a89-b8f3-4026-8d0a-ccaf5c6cb03b,6840c82a-74ae-4235-a4cd-6324b07859d8,4dcf5e97-9b71-4d58-a32d-52bcfb076786,1,7.7,2024-05-13T18:38:51.883766
f316c306-4b3c-4f98-8a9c-15bde310be56,05cd5260-ae8b-4e75-9767-0e8c8004345f,d2481305-89e3-4e08-9c5a-0a177785fc85,2,17.89,2024-05-13T05:31:33.102378
e89ce68d-a491-4bbd-be1f-b3a0aeaa0c0b,5821ca2c-9d24-4b88-bebb-49a51e6e976e,bfcbc3ef-be5f-4290-8119-efb4535e1b69,3,9.58,2024-05-13T05:21:06.290374
473dcea2-866d-418c-ad45-47cdcb6287cc,d7c40da5-4e8b-4110-965f-2bca9591797a,c88f253c-2326-4b1c-9797-022fc578a014,5,13.63,2024-05-13T20:05:23.084122
ff58c90d-543c-4b9d-9e72-f26f6a5e2e7a,8965d666-d84a-4ab9-88f7-c4a44d566806,ecd7e5a3-2523-48ea-b2fc-24c905af076f,3,8.96,2024-05-13T12:03:03.301807
6d62e7b7-c200-4ac3-b692-1e7433e91463,d83684f1-ce76-47f2-bc5d-284878751cf6,be826ffa-a94f-4768-9843-7338be35e0fb,4,11.77,2024-05-13T08:57:35.531373
972c98dc-8db7-4749-b455-b7489d24bdf7,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,18b2e2db-8d2f-4140-8c0a-391287884f2b,1,17.37,2024-05-13T05:02:16.848364
46ae3896-59b5-4728-bf2d-65bdd1c5267d,2bcb47d4-7c5c-4395-9633-c038e33368de,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,3,19.83,2024-05-13T05:54:36.418092
4c79089c-8f48-4f74-a067-bf3b64f09952,ec590f19-32a8-44ff-b0e9-97010cfa48af,96725ae9-4ced-4615-a140-f2bb01f233a7,4,15.95,2024-05-13T05:57:27.819287
6408f6a0-9f69-46d1-959d-f54800e1196e,734312b7-5d8b-40a6-a2c1-3690520f64cd,52beed36-71d6-447a-92b3-9e8036c3dea8,4,6.67,2024-05-13T11:56:30.504224
bd5ac933-df05-44b9-b8ff-d1a28e6d27fe,89e809da-25de-4a85-88ae-fabf2084d994,234f1fbe-5479-4597-837b-ff27f4d4c3fb,4,15.36,2024-05-13T11:04:14.039269
6a51260d-eb95-4302-95a0-8f84a4944782,8702dfe3-785c-41da-9142-0b1f77579bea,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,5,8.46,2024-05-13T02:25:37.746919
0de27db0-becd-4372-9bc6-5e144a9b47dd,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,abe3dc89-c9ef-4869-94d6-305f2d5d0fa5,1,16.07,2024-05-13T22:27:15.732835
b5ca773f-fc19-4794-a17d-f75d6555330a,4cb6d738-067e-4bfe-9384-32582df78408,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,5,8.74,2024-05-13T17:32:28.971411
f19ada27-7494-498b-9878-112fcb831c03,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,ed3c6ae0-21d4-440a-8a15-6ccb8dc3f4e1,2,8.09,2024-05-13T09:23:48.240670
4f96456a-0783-4f4d-a7cc-7621f0940090,9422f1d2-984e-4674-b189-0bad7ae7c306,c0cdba3d-741f-4a6b-958f-59a2a41ac1a1,3,1.14,2024-05-13T20:23:47.380664
2c73431e-d33e-4d93-913a-cb075180f9ef,a047faf1-0f4c-4815-8349-668c7bf8cca5,e656c20b-f772-4e7d-b41b-c02753869990,1,14.64,2024-05-13T00:39:10.558995
21e370eb-8f7f-4db4-abbe-b26cf1fd1617,d347fbeb-2407-4914-8897-4ca189da242f,a026d5fc-11f4-4487-9e01-74fa2e0f9e25,5,12.52,2024-05-13T22:14:34.500877
c8579455-55e2-4e1a-8d08-1bf9f342d416,877d7a99-17da-4287-bdc5-7a13e9749f12,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,4,13.57,2024-05-13T17:24:36.555752
53a91f38-46fd-43c9-ac3e-c957ce71a220,9ce839f5-225f-4b2f-9895-eea15bd4daa2,03a626fd-35b7-41ec-b65c-94835dd27e91,1,5.12,2024-05-13T05:23:07.918854
78a57f5d-c959-4494-ba68-cf36b54dbf3e,08674405-43c7-45ea-b9f2-9628600c371d,95dc9f0a-553d-42d1-acda-2ca313656041,2,7.11,2024-05-13T19:09:49.688737
9c38b193-d832-408c-8509-ac9a79d5fd4d,91f09047-556c-485e-9721-1e90dd9d1e33,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,3,5.09,2024-05-13T17:52:28.882631
5e4a1f11-80af-454a-a8a0-52740b0eb729,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,92a14d5f-5150-4f42-a82b-9394ce6494cd,4,9.02,2024-05-13T07:00:07.431823
e8b8bbcc-a27a-4a13-86a3-11753aa93557,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,9d53db93-b50a-4a41-8008-aae8676365b2,3,6.63,2024-05-13T20:12:54.656154
78f6c7a1-3067-4be9-8197-6562c60f88c3,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,711e54ff-c946-4f3b-9d50-10a37de471cc,1,3.86,2024-05-13T12:37:37.127692
38eb79a8-7e44-41dc-b353-4d5f8ae7f764,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,4,11.71,2024-05-13T03:47:22.604596
ca970bcb-05e5-4fb6-9f55-5ce8ab4f252a,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,29fb3b8a-dce7-41ef-8ffe-ad79929864a9,5,7.75,2024-05-13T09:48:25.109215
d3d8e7ef-df1b-486a-bb48-ea2523c22703,7b69be90-f237-483b-a5df-ac1df9b133c6,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,5,14.53,2024-05-13T23:28:38.181033
51d72cfd-774b-4bbb-ad46-1952238faba4,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,40dc28e2-f08c-4800-bce2-427796045efe,1,12.06,2024-05-13T16:32:25.921030
