oid,cid,pid,quantity,discount,order_date
9cb46aa3-192c-4e53-8c70-741f339082f3,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,d8e3c74a-5506-4196-80d4-b607c9d5f34e,3,17.69,2025-03-28T00:11:28.206581
1e3f5e18-306f-4ce5-a7d0-e8b7c00a3894,888db8c1-9931-4f68-a298-2944ab4d8d1d,a8531023-9966-42fa-bf0f-288cc1136a43,3,15.46,2025-03-28T07:49:49.672017
c8316d57-1018-4b77-9e36-917b9d401dc0,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,605652f3-6e29-4a89-b092-c3c231d9214a,3,11.48,2025-03-28T18:07:34.382549
5d726f0c-648c-4b08-a2b5-c70a8e24684e,75f05203-6bd6-43f1-9adb-a5ea165ee774,0fb4aa08-08ac-4580-85c6-e343137cbe3d,1,3.91,2025-03-28T14:16:33.834739
627e6bc0-04cd-419b-9c36-fb5fd3c8be27,c8ecc836-1c34-4a40-a238-559905f3b2b2,931a189c-dbc5-440c-a959-ef769b40312e,3,4.69,2025-03-28T00:08:58.647533
6ed4fe80-4f09-4d1d-9142-8901b7b42fd0,a047faf1-0f4c-4815-8349-668c7bf8cca5,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,1,11.99,2025-03-28T10:08:35.550753
41ef02e2-2275-479d-9745-62621e789ea3,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,2cdc2f84-d57a-4691-9e39-a9910d4420aa,3,10.12,2025-03-28T12:08:44.489846
e101dfad-4108-461a-9ceb-73159cd5e15a,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,9bdac959-548b-4bfc-b267-a5db7241d782,2,1.51,2025-03-28T03:15:49.179107
3c855ac8-2a21-4d61-a7b6-76a597057613,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,bddec762-f19b-43d9-b1c4-e12806746878,3,10.48,2025-03-28T04:39:47.431660
b207934e-e74d-4fa7-acb2-c56b1fc5a207,81309280-eb88-49ea-9676-cc619290901a,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,4,14.07,2025-03-28T08:25:25.446481
68ac4986-edb8-446a-ab8f-688e6dea71e5,b8464eec-b880-4362-abca-c6352a67a761,ccb63506-494a-4e7f-8bc5-07693e6ce23d,4,4.64,2025-03-28T12:53:20.359393
4cef038c-a97d-4b78-b0ff-61f67e01ec19,3e391bbd-6f32-4679-9d75-75bd7bf5904d,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,1,1.95,2025-03-28T08:11:57.826612
7a40ebd7-acde-452e-a1ee-9156624c941d,e61d855c-36ab-446a-909d-fb8fc74a9755,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,3,3.32,2025-03-28T18:45:44.898789
7f10ebc2-7fc7-46fd-a14b-e317962020b4,ec981e05-2940-4192-ac2a-2fdb0ded5874,672d07b9-54b3-41fa-9683-0cf953773a5d,3,15.34,2025-03-28T16:43:43.141943
ab1173b5-1a3c-450d-8c4b-559cc5cc7cca,943499b9-acd6-497f-8df8-5d1c1475ac84,41fda356-ebfe-4d74-9259-7707c48f9da2,1,4.92,2025-03-28T04:31:36.938429
6829af50-8669-4489-9d09-5c1df1f60dbb,41c55896-3104-4a91-81e7-d73021fc60d6,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,1,6.55,2025-03-28T09:45:16.765357
6c2e08c4-ee89-4d13-a7f8-8f5c15b550c1,734312b7-5d8b-40a6-a2c1-3690520f64cd,9694888b-6589-49de-ae3b-9f1280d270d6,3,3.74,2025-03-28T22:34:50.099931
7a069311-fdca-4e3f-8b3f-fab5e035c615,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,d7c99499-3bdf-4ab1-9f64-2ab8dcde1e7f,1,2.4,2025-03-28T01:26:38.990858
7bb38936-064d-4d54-8cd4-63f609c7759a,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,17597e08-a7d4-45dd-988a-a7644186cfea,1,10.3,2025-03-28T21:16:43.161922
2d4d2f22-d936-49ae-9af6-9413b51f8be9,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,a4ad38c6-913e-4b7b-9abf-98aebe3f1bec,5,19.41,2025-03-28T05:46:55.919195
fc7d25cb-a539-424b-a4bd-826d55dffbf0,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,a69d3d56-0ead-4f00-a7fa-33478e28b693,4,17.28,2025-03-28T15:25:16.448864
bb483990-786f-4e1b-86ce-5ef72c05a312,275be3cf-432c-467c-8396-36244f6feec2,ed0b7547-4feb-41ae-9232-ea666602ca65,3,5.09,2025-03-28T06:38:14.387396
d8f6ee95-5233-4550-81e1-5541f16a6ef1,860737d6-ed5f-494d-8a98-cdcab5a8231d,93b5481e-2a7b-4542-b46d-8be269c3f920,2,19.58,2025-03-28T21:42:44.137210
9e3d00a4-6042-44ac-b037-bb3da885c379,ecaccbe6-29b5-401c-a74f-49af44b7864d,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,2,19.94,2025-03-28T07:52:49.444938
d2182873-f286-4566-984b-7b8c39d9b93a,a3472649-9e36-4a70-9160-6bbdf180fbc5,27bc3521-12e9-4330-ba29-4f6dda6e937f,4,4.27,2025-03-28T07:02:58.097697
e684dfe4-ad2c-4004-89ac-e70e7f7a509c,f705b403-0c61-49db-8969-99427fb2c7b0,3556094d-effa-47c6-a87b-5edeade4d3f5,5,14.47,2025-03-28T20:20:05.071175
4cb408e2-0c2c-4997-b6e7-54ba55758d05,b76902df-c08d-480f-96d5-ffe9fd73d736,e79409fe-c061-46a9-ae14-7de6ecd4a465,2,2.59,2025-03-28T21:11:55.311155
d7c9afe8-1c94-4417-9868-cfc265e86f9b,21309919-37f8-482c-a89f-3952764e41e5,262c1bfb-98b4-4529-a548-333f8f65688b,5,9.05,2025-03-28T10:19:50.144113
185c1b59-05f8-4527-84f8-e5720e961a9a,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,5c659dfa-cd9c-4e95-8e25-ceed5b8d1aa9,4,18.98,2025-03-28T05:52:02.225274
ff5aa3e2-d84a-4f5d-95cc-105cf8f4a89c,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,228f3e4d-697e-488b-a333-a5346c88fe0e,2,5.74,2025-03-28T08:03:25.423295
24100ca1-b29f-42fb-836a-efac11468199,734312b7-5d8b-40a6-a2c1-3690520f64cd,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,1,3.22,2025-03-28T04:51:29.292461
493b6f40-b405-446c-bd9b-11ee9543c27b,d83684f1-ce76-47f2-bc5d-284878751cf6,ba93d182-b6ae-4799-8a21-d9f6516a55a0,4,4.54,2025-03-28T06:41:22.083083
041a8ffa-5c9c-4035-b8a8-e574e669a25d,10d7db6d-51aa-4164-8722-b054423767ed,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,1,3.04,2025-03-28T22:58:51.140288
0b919090-7e47-4ca1-b931-aa51b9262719,ae01cd4c-331f-4b45-bbab-ac2646b45c70,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,3,0.47,2025-03-28T22:58:32.365536
46e900cc-d2b1-414d-89c2-488cf9c3074f,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,469c5229-7e9f-4552-bbbc-5e623b743f74,3,13.39,2025-03-28T13:46:50.761362
80874e1a-3cde-447f-b1f7-c8e56acda2f8,d33abba8-012d-402c-8e08-cdf6078b8de4,c9f2eada-d089-4e68-a248-662694d6a369,5,8.55,2025-03-28T15:24:55.525181
dbe7560e-f3e2-41fe-bc5e-005597d10dca,fcd31828-64b4-4fbb-95d7-d9b557da61e8,9a150147-a494-4986-aec2-15e3c3ff6d92,3,13.89,2025-03-28T02:54:38.551685
882ce821-e9b7-44b7-85b8-0af3e7e0ef0c,5c2bb039-7db5-4432-a2f6-400c3e0b1509,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,4,0.71,2025-03-28T13:47:26.246771
a4e1a6eb-89ca-4f01-b66d-01d159411916,10839edd-7412-41ed-9443-c6c6b3bef566,c68127e4-1164-478b-bfee-9ca4f0e64958,4,16.04,2025-03-28T18:53:49.458149
d184d886-46b1-4c0f-bbcf-e1dda4f0a8f1,af090389-105c-4beb-9527-71a76206cfca,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,18.05,2025-03-28T22:28:53.324269
91328d23-6a60-4f7a-b45f-5f51f63f720c,55a8968b-9791-446f-b3ca-f04576973383,e8ac7523-5bbf-47a6-81ca-47f9b84ee66f,1,18.06,2025-03-28T05:33:52.180575
93391058-8498-4a03-b642-a7224c86688f,32042a68-f68e-45f1-ad5d-f31fbe3fd606,f41cb08c-a631-46b5-aa68-cda58333b10a,1,2.47,2025-03-28T14:16:52.881303
04df1db8-4d65-4126-abe7-3cbe6f9e3e28,8965d666-d84a-4ab9-88f7-c4a44d566806,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,2,17.47,2025-03-28T05:57:21.795408
