oid,cid,pid,quantity,discount,order_date
d09c294f-17c2-4359-94b2-4bfda03051db,89093519-49eb-4401-b190-bae464cf82d0,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,2,16.98,2026-02-26T20:43:44.534092
1fd0f86b-3806-491f-92a5-3c29b3f28628,a3d972bb-6e80-405b-9749-49b6f5b3662d,166530d3-0e20-4797-9407-dba0106cb6ad,5,10.68,2026-02-26T11:38:27.741446
402a1550-a6f6-4296-90b6-8a11cf1832e0,ae01cd4c-331f-4b45-bbab-ac2646b45c70,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,1,10.08,2026-02-26T11:46:09.991670
40accca4-05b8-40ef-a545-8b4fcbdcf4ae,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,2,6.14,2026-02-26T20:44:12.123781
7e829700-e4b7-46e5-a1c1-08da774a7a33,740e2d01-9dbd-4f7f-9267-b05af117ed85,e8f86b1e-74d3-408e-a033-59370049a8c4,1,18.42,2026-02-26T20:30:53.968300
74d3b10d-a563-46b5-b74a-14260fc1082d,3593cb36-51f7-463d-8560-82fdd745f632,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,4,17.16,2026-02-26T02:07:54.943290
97ca36db-76eb-4822-a976-3147eac9f9de,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,97ce62af-f04e-430a-94fa-f48b9f831785,5,7.74,2026-02-26T03:29:26.413760
c9c0b77d-e544-42a9-861f-cadb85bf552b,a047faf1-0f4c-4815-8349-668c7bf8cca5,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,5,8.45,2026-02-26T01:38:01.680456
30aa637a-3976-4ed3-88bd-61e518e23fa7,306cd12f-f851-4bbd-a32a-54df1fed8211,7203e281-0418-459a-a2fa-3950b38bb1a8,3,12.24,2026-02-26T11:10:46.700313
f9b2dd18-4f52-4b3b-98ba-12cf1ef025c4,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,54bbb49c-ea37-49a1-9842-c871bfa30473,3,4.41,2026-02-26T04:34:43.800344
c78cd6a6-a587-4e3b-b19d-981d608e3f55,eca47226-3337-4082-8d3e-fc77dad3eaff,9d89befd-ec8b-4cec-995e-d9ee0181980a,2,18.69,2026-02-26T21:37:55.091625
ec0484c1-cde3-4f23-837c-c0eb40360650,d76cccc3-517f-472b-947d-25b02fa1d019,bbc14b3d-5119-4509-a056-8c7b5e253e17,5,2.37,2026-02-26T22:47:49.462064
b58c0203-d481-442a-a3b0-9415a38d50ff,10839edd-7412-41ed-9443-c6c6b3bef566,d0079376-0cdd-4185-875e-fa9eb640c7c2,2,13.21,2026-02-26T15:35:35.735385
61143e11-275a-4282-8f37-e63500ab0844,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,3a660fea-3f16-45bb-b124-8c9686ad8e0a,5,16.38,2026-02-26T11:10:37.158273
30c3d41f-5ddf-40b4-b356-3f8e04568b25,75875e23-b513-4f7e-aa46-41657710d6cf,535d3fad-4d4f-44b6-85ef-7e000dddba9b,4,11.23,2026-02-26T19:25:31.131331
be493785-42b6-4668-8a3c-df1642a3250e,2628bec3-abc1-486c-936f-5ac813a65ed5,d8f870bb-7e98-47f3-a783-7b1904267e43,2,7.6,2026-02-26T18:08:34.875634
ef6dea3c-269a-4998-94b7-fb6a886d5fc7,d0a1c3b9-5bdf-4c08-8f66-c68453871f18,118a13ea-83ed-494f-9f3f-515ec2ab288f,2,6.58,2026-02-26T16:26:45.387026
61996d2a-0b29-43a4-835c-92acea3382c6,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,5,17.22,2026-02-26T19:03:53.519175
5787b6fb-a035-46b5-b26f-8bee0895982e,75b20082-0ce2-49e4-9594-b940430c7c15,bc5e0783-100d-451a-ac52-c7913db5a366,1,6.27,2026-02-26T13:52:50.289640
0832d2dc-6f97-4ae9-b4e1-752869a4f4e0,5e7c541c-b408-4d4b-8915-df62bed4559f,54a46b13-6978-489c-b240-bcf2422d1232,2,5.62,2026-02-26T07:46:00.542453
4df332df-ba8b-43b3-b300-5b9200f57ac2,6afdd102-dd25-4398-9c82-e11169d43abb,702afffd-cada-4658-848c-b7ff80d3ebf9,4,9.91,2026-02-26T02:42:28.971802
06fc4e3e-57d6-45fd-b3e5-d5becbfa8a49,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,5d2a28e7-64d0-46c4-be10-89d1a11d54de,4,17.66,2026-02-26T03:24:34.476964
a3f99f19-3672-45b6-a786-80d0b9dc666c,82087f49-d7e6-438c-a83d-a9103dfb5ed8,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,3,16.96,2026-02-26T12:45:05.742867
a0a02a0a-843f-4daf-a2b4-44b8a910f82a,f908322d-1b0f-4704-827f-03d49e254427,ea09df11-1dbf-49e7-ba2d-9cfcbaff9ee5,2,14.89,2026-02-26T09:01:34.102992
fe7d248c-c029-41e8-8e3c-a6f37c396287,c742d61f-3ad0-421e-abea-ed5840128900,1e3574df-0985-4cf8-ad83-77522a5a1212,2,6.61,2026-02-26T10:25:35.741605
b1306c90-8714-48b6-82cc-dba88048c935,81686323-799c-42e9-8426-58f60dbcdbdf,c751fb5a-fd1b-409e-98c6-90f077cb2a61,3,1.56,2026-02-26T06:04:54.801895
6445ff54-eb7e-48d7-bbbc-931c66c32b78,3d536020-eea5-4843-9d13-458cd3eec83b,fae8b406-fd68-4b76-82fa-f9b3014c2cc9,4,18.22,2026-02-26T03:53:51.767329
