oid,cid,pid,quantity,discount,order_date
667ce0f3-8f77-44a6-8c8b-d5282d72147c,34381a0c-9e57-4107-b5bc-6f40320a7bb0,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,5,9.04,2025-03-31T03:01:18.148306
3adfa9b4-223a-4280-9a15-c972c171b2cc,ae01cd4c-331f-4b45-bbab-ac2646b45c70,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,4,10.62,2025-03-31T04:59:00.065946
fd785a4e-bf08-4c29-ba4e-f092838edb52,a4237505-6d2d-4982-9f02-ca51ef5b56f4,d705f5a3-f902-4c4c-b511-93647cc775d1,1,15.43,2025-03-31T13:37:48.938432
31e3be04-7667-4442-b86e-f67a8aa3bd33,bf9c892b-2465-4726-a838-3fc8610b3e7d,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,3,4.89,2025-03-31T08:44:06.846157
36f04b97-304c-4198-b71d-5aaa1f43094d,040489bd-d5b2-42c6-9087-74acf57ebf26,86a607d0-b34a-441a-9eab-79cf7d0c84b7,5,14.59,2025-03-31T08:20:21.811058
a4eff344-8f84-4af2-827c-b7a3c15b6096,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,56aa28ff-b61b-4133-83d6-c007e2896269,3,11.71,2025-03-31T04:45:43.853077
2558f1ab-c820-41d0-97d2-f3c55d1dc90d,0c4af179-8e70-493c-a8ac-c18c81ab2393,19ccf937-0162-4395-90df-faa43f640c80,1,5.25,2025-03-31T15:11:09.121238
f438f297-3e0b-4ace-b632-8ec0aadadeae,fd0270eb-fc01-4e09-beae-d5eb2e42891c,37e50145-42c9-4f8e-bb57-249dc3892f85,4,13.85,2025-03-31T01:56:08.436019
a63afc3c-8db7-4170-a195-81a63ae46887,2843b2b2-e97d-4a40-b2a1-96f04441bd05,9cb33802-fbff-42e5-80ae-343219f00f15,3,14.67,2025-03-31T19:49:34.472193
f17ffa05-d36d-4567-af89-f5f35c0e2c21,c00c6011-207e-4bb2-8a65-549f03f300df,db293316-1664-429a-8bff-3a7ae567ad86,2,11.63,2025-03-31T19:02:19.015435
04a6394d-6849-42d3-980b-c3f5d5ceaba0,63c6fa3d-a738-4fbf-acb9-5469f99a6358,524f70bf-d2d3-405f-9b88-11dee2943b14,5,12.9,2025-03-31T21:04:58.567506
ae16e707-5852-4c4b-aefc-e790794cfbfb,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,9bdac959-548b-4bfc-b267-a5db7241d782,3,9.45,2025-03-31T03:14:47.859309
37b2596f-876b-4b38-a245-c44584bb7efe,0af925b0-0c4c-49fb-81bb-2cf428974622,54c1ede7-7eee-4147-a787-731f16ce8485,5,16.49,2025-03-31T06:19:13.967816
c3d5b675-0d29-413f-96c4-a94063f5f73e,cffb13a7-b9c9-4425-810c-8fba67802bc3,4bc12a01-586c-40f3-9cc2-82497c76200e,2,7.99,2025-03-31T12:29:28.563959
a816441d-c40d-4785-95e1-f033483204a7,cf9af69a-4ab5-4710-bec2-2280728c6e02,8c456044-4177-4ca1-8903-f59f6db5bc54,1,15.31,2025-03-31T11:57:32.657657
7f2df8a0-5e74-46bf-90d7-db9270782a60,89eace8e-aee9-452e-8b3a-60b90785eb90,2cc39c90-67a3-43bd-b30a-ab03665c6c0c,2,19.58,2025-03-31T16:58:32.961353
4f768a8d-03a3-4d1f-8a72-7bdf200bdab7,888db8c1-9931-4f68-a298-2944ab4d8d1d,9731530e-f5cb-4c2a-8f50-44e0cab72925,3,17.88,2025-03-31T17:31:15.204694
1b19b476-f344-47bc-b8c4-35299eb5d22f,a38263cb-a25e-4bb2-bf3b-569926189373,a8531023-9966-42fa-bf0f-288cc1136a43,1,0.28,2025-03-31T11:35:37.297619
c9a4416d-93fc-4f02-8236-eba7ced73724,35136451-4863-46ea-a159-ae59cf575878,76a23779-d03f-4beb-b26e-dafbcb32920c,3,11.08,2025-03-31T04:09:35.251472
0e0bba7c-e5cd-48f8-9efd-0a56763a2fa5,da08f42a-e4e2-4c8e-b149-454422abcf36,6cfa6645-87dc-414a-b3f6-c8e19c818c9b,3,10.74,2025-03-31T00:01:36.521240
89175fd9-fbe5-443c-96bc-9a5945117b63,1e1ce31c-0584-456e-9325-dd4a6f390536,a529c337-c5b7-4daf-8fb4-56c0fa753569,2,7.55,2025-03-31T08:11:16.322387
e4e8eb68-91bb-43e9-9af7-c6466c672828,9fbca12e-175a-457a-8d65-9494cff0d3e0,102febe4-d190-4b20-a53d-37c4276d3bd9,1,4.06,2025-03-31T19:56:43.431516
d4fb0693-9780-41e7-8e07-caa2a4a9fe81,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,5,17.67,2025-03-31T12:35:04.435832
4eb949d9-f39d-4d12-9c97-5148d20b648f,d76cccc3-517f-472b-947d-25b02fa1d019,79d74d0b-faa3-46e7-8af7-66a861170e6b,3,1.31,2025-03-31T22:27:18.505068
8771d15b-932d-4dba-ba9e-4d213f8f5347,33ba0774-f400-4fa0-a4c0-6ea2f840ae32,041bf938-2e37-4ffe-842c-f7943174c9d6,3,4.57,2025-03-31T20:34:35.790351
1cdeef38-d4d4-4003-a855-2ac7ddf900dd,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,410dd5f3-ce48-48bb-8f46-ae34293da39b,5,5.52,2025-03-31T14:22:03.376952
d94e2983-5431-40e9-bbff-416240aac1ee,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,822926fa-4115-4275-8089-223e2ea82d38,3,10.75,2025-03-31T14:04:23.550765
df143f7b-3d2d-4fe4-b69b-ac015b4551e1,2843b2b2-e97d-4a40-b2a1-96f04441bd05,74edb890-57d1-405e-a8f4-ea95f2a9cc45,2,18.18,2025-03-31T18:22:46.271968
2d63c811-3878-49af-bf11-021a5e33a6f6,11ada424-27b7-4e31-85f8-e80439b2f47e,8280dd63-d531-44bd-9494-f33d4d67af43,4,12.38,2025-03-31T11:48:06.948969
808339cc-3ccc-4069-b78f-f4ca92638994,aa1813df-4401-4811-8e74-8e45272eec86,4046f3b2-16b8-4a62-923a-d75d7053e963,3,12.56,2025-03-31T12:29:54.515317
9d8e4702-6450-4563-9bc6-f8e6c3cd8f00,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,93682c31-ef22-4488-812c-f0e438053e16,3,11.01,2025-03-31T01:25:02.338730
15c2f9c8-20d9-4825-8439-893e2d45549c,1634a168-7d06-4c25-872b-5bb19836f509,1baf2c1a-fd3c-4e65-a426-71eb453648ff,2,4.44,2025-03-31T00:53:19.877144
8acf0716-3495-4c3a-ae3a-01144fa8fbb9,8f573277-80ac-4164-be9e-362171e995f5,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,5,19.35,2025-03-31T08:07:09.816794
