oid,cid,pid,quantity,discount,order_date
cd436e34-4300-4a25-8b6b-7b06e4192bdc,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,8e7ba2ea-fbe4-4700-8eb6-9177ec1b1bfe,3,19.28,2025-08-08T07:25:57.115016
e1371de5-aa26-4f94-972f-f7b2fe2f609b,1ba297a1-f201-41d3-a617-d4b15e485bc2,77cec636-c412-4ce1-a62c-df9ead80eb4e,3,4.14,2025-08-08T20:56:18.066593
2e4a2fc1-733a-4f73-8300-a0ce5ef3eb14,495fd8f6-c68f-4418-bc28-621df80df684,b0728d50-d49b-4630-b398-05aea2b6e618,5,10.47,2025-08-08T06:55:07.895503
a7492635-5686-4d49-9981-d5bb4beb5ef5,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,9b4fdbbf-3096-4d67-a002-8d07f236c53d,5,4.05,2025-08-08T11:38:21.003543
50ecd094-87c3-4800-90a6-16dcfd9a3064,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,3,8.75,2025-08-08T16:32:58.505120
e0bced31-ef3f-4f2b-b588-acc5cf26b840,4abc5030-5486-43d3-9a94-939cf8bf992b,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,1,7.97,2025-08-08T23:47:50.735797
7052b339-838d-4f7a-a9ef-fd52612608ab,a4237505-6d2d-4982-9f02-ca51ef5b56f4,a1bab41b-5ad1-4a71-b9a5-3656bf571028,4,6.37,2025-08-08T00:28:14.937644
a03a289d-3d77-4c6a-bc27-c9ec08796ae9,3d536020-eea5-4843-9d13-458cd3eec83b,08df7bcd-9b4a-4ddf-838a-4228d31b964d,3,13.66,2025-08-08T05:51:37.251987
6e64b61b-af1c-41d5-9c74-761686300109,4747a367-f111-4121-8b2b-e8497dd7767e,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,5,2.77,2025-08-08T22:46:59.696034
5164d6b1-0856-45ce-bf87-0542d6658fdf,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,d9362cae-37ad-4006-8214-2b5dbd067991,2,13.65,2025-08-08T10:00:00.547874
e802d810-ee95-4c8f-9ca0-63a30e87591b,3988231e-df8c-46f0-a9b5-40afd04013b1,2c01980c-1441-4e92-8da8-49a67864f6c7,3,0.63,2025-08-08T05:31:35.756095
53d31f69-a5eb-4352-8b81-41fbcb836b96,cf9af69a-4ab5-4710-bec2-2280728c6e02,55cdacba-b345-4517-acdb-d7426288e88c,2,7.32,2025-08-08T22:30:09.658000
429de7fb-55f6-4576-aa8d-d075841a3d28,a16cfde9-a5de-4179-88ab-89b67c194072,5b0e2aad-aff3-4450-b03a-9b289142e8b5,2,6.35,2025-08-08T02:24:19.519297
