oid,cid,pid,quantity,discount,order_date
9cfca94c-064e-449b-bc6b-d46d09e49829,f880aabb-af23-48d0-9b0b-16c630f40f19,1bf6ec89-7902-40f9-a889-5e41867ef4e0,2,1.78,2026-02-10T11:53:03.011194
6f27a71b-aa57-4528-8911-a1913ef5ac1d,cd45c51f-bf86-4ace-937f-8ca507a9916c,014b37c8-81f1-4373-ab3d-eca0e76a1156,4,8.41,2026-02-10T10:30:37.864578
411ddb40-064d-4b16-9964-b9f1ff3d0791,a38263cb-a25e-4bb2-bf3b-569926189373,ea3dfc6c-9bca-481e-bec6-40f619bf6062,2,13.62,2026-02-10T18:17:07.867985
65848432-ede4-4fda-9414-7fab4a73341d,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,582f8de9-eef0-46dc-a695-0e702c7d8f7a,1,13.02,2026-02-10T15:51:29.187667
71bf9b39-59e2-40ab-b31b-df54421df3ed,2a087663-ffcf-4dfa-9270-621a656d3613,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,3,9.7,2026-02-10T10:11:35.918828
b10f3fcf-e5b0-4246-8f64-7f0292c69ecc,9fbca12e-175a-457a-8d65-9494cff0d3e0,41fda356-ebfe-4d74-9259-7707c48f9da2,1,4.26,2026-02-10T14:07:10.088246
27af8ecd-0369-4975-a355-28c2d4a28d81,81686323-799c-42e9-8426-58f60dbcdbdf,92a14d5f-5150-4f42-a82b-9394ce6494cd,3,4.39,2026-02-10T19:32:35.150731
aefec2e8-c368-4e4e-8630-eb087a11396e,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,3,7.1,2026-02-10T04:10:31.998217
a34b48ab-8b36-472b-b8f8-3b342287348c,6afdd102-dd25-4398-9c82-e11169d43abb,3bdc7657-e0a4-47c3-8ef4-8d9a562da613,2,14.92,2026-02-10T13:30:55.838470
b2e6e4af-4f60-4877-8cad-92616f6c7f12,84e24623-a316-4365-9ba1-a391824b1a9d,bc4637f5-4ab1-466a-a67c-9349f781a866,1,9.27,2026-02-10T02:35:20.164008
20209453-e25e-433e-8f0a-a318d6261a92,e33e4088-1cbd-4364-9573-1bdab70a7971,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,2,3.62,2026-02-10T00:04:43.212675
9fe36e0c-08da-4cc1-9814-ee8202ceb916,3a724702-37a6-4616-87f5-4f65164fecc9,b6cc297d-001b-4349-a78c-5479d70d69e6,3,3.54,2026-02-10T12:21:21.787400
d5fde6ff-ccf3-4098-a2aa-e992142e7d3e,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,5,16.28,2026-02-10T06:04:33.852124
19d9cab4-363c-4353-96bd-32436ef2ed96,8e669dd6-7816-43b3-b912-4bd85c35d157,5b0e2aad-aff3-4450-b03a-9b289142e8b5,4,2.87,2026-02-10T12:29:25.163992
cd96fc36-a01a-4c65-869b-b8b24004072a,d5ccdf7c-d648-486e-88c4-051196d71c3b,21760189-a049-4f0c-89b6-5b33ae3dcf0b,5,14.44,2026-02-10T17:19:23.965241
19087c6b-1fa1-4fc1-8c65-0363c0d9a560,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,e8e7eeed-d097-4c9f-a7b1-6bcd49d89a68,1,8.81,2026-02-10T23:29:21.704743
7bddac5d-120a-4594-a5e4-f38149501eff,a0c67a82-b2ff-4278-953c-8363932c3407,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,5,2.25,2026-02-10T18:37:55.522357
51d08d3c-a000-4ea7-bb69-9aa401b5993d,eb3f9ad6-f460-48cc-948a-66906556b6ea,b67a3378-6415-475d-b500-25c78f3a3cb5,2,10.94,2026-02-10T18:45:59.330228
486c26e1-0f57-4e3a-99c7-4ba3f088eb1b,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,9559cd33-f0a3-4b47-a07b-0f3ab373386e,4,14.83,2026-02-10T03:06:12.573607
562bb7e9-ea26-48fa-8749-d5dc0edb0066,20d922d5-5963-41db-bd28-406db003e91c,37111c5a-f752-4b46-85f8-43e30af81499,2,1.21,2026-02-10T18:10:29.263308
d86ccd30-75e4-4255-9da6-ecbbbbcf5dc5,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,fb6d4031-47c0-4613-96c5-446ba350d4e5,5,17.47,2026-02-10T19:38:11.357274
3b5a1f6d-58f2-4441-a514-7f8149813bdd,55db49c0-52a7-436f-9ad1-dc89bfa68272,4845308d-6747-43fc-b965-0b95bd1a859d,2,15.74,2026-02-10T04:24:38.833746
4e6d0623-71ca-4091-970a-ce161282992b,465da498-6c61-4de1-ad9c-3d06bba913f7,9beca3f3-3cc6-4860-929a-209070332bf5,3,1.86,2026-02-10T11:02:34.113077
48b46c00-33ff-43c2-a4bf-f28b57833baa,75a1096c-61ba-400c-b31e-3e4ed57d914a,440bdc7a-d6aa-4ba6-a046-d43544433316,5,10.92,2026-02-10T23:25:04.955498
e5d5bf8a-eada-47aa-b0c5-325bf2fae0d8,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,1,4.09,2026-02-10T11:05:50.470263
7d7a0ed9-7604-458a-8dba-f189cd432bca,df6f3728-5cd0-4a30-bdea-c66161f30910,61be772c-6910-4020-bf8e-6ae8642c9200,3,8.4,2026-02-10T05:42:53.273677
03fafd9d-4f20-4fc0-8dbb-45dc4c0de8a0,1b5c610a-2327-40b2-ae4e-08a090b42f13,19439827-7236-40a1-b756-c7f9d929ce2d,3,11.02,2026-02-10T10:15:40.821173
f80f1d0f-d340-4a6f-a453-3fb539e3b237,8e669dd6-7816-43b3-b912-4bd85c35d157,62d90661-6668-45ce-ba90-f88cc6e48f30,3,9.91,2026-02-10T06:26:17.304556
7c9e9b60-ea8d-43ef-a43a-403e71978909,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,6946c1f2-9eb2-4fe4-8d71-d33d3e8207b3,2,19.41,2026-02-10T11:08:40.055430
a20ccd12-eed1-4038-a760-6df30e429b59,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,0ed3be38-c31a-4023-8230-7ff2f30168d0,5,5.86,2026-02-10T04:43:01.402947
9c98bfd5-b381-4d02-a1da-dd4367ad3089,2338422e-ac70-43db-913f-518e47da7bb6,e767b9ae-51f0-4bc4-8117-97371477ba52,2,0.97,2026-02-10T19:14:38.321802
