oid,cid,pid,quantity,discount,order_date
0767e07c-b00b-4fe8-8bff-2e386618ed4c,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,e188e710-aa4a-452a-bf9c-c2740ac92139,3,3.39,2024-11-29T19:43:20.143811
14ca7b11-59ae-4774-bfde-a863e8a2bae4,6883348d-35bb-44c2-af71-ee639401b1df,ff24c0ac-c060-41ae-b6fe-825adb75eb52,1,18.02,2024-11-29T22:23:26.166504
d1323027-3020-462d-893e-b7172740ecbc,86d88c09-4a9d-4093-9382-fa7c652ba07b,582f8de9-eef0-46dc-a695-0e702c7d8f7a,5,5.15,2024-11-29T18:00:01.683257
5201b675-9ee5-4b88-a8ce-5c23ee1b08b1,65441db3-0405-468e-97d6-14fd9bc9c6ad,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,2,3.53,2024-11-29T02:17:29.654435
27ef4a0c-8636-4b33-bf65-208eb2c3b1c9,81686323-799c-42e9-8426-58f60dbcdbdf,85afacee-6c34-42ee-8514-e9f3fec4b4d8,5,1.89,2024-11-29T07:59:09.055105
94a02c36-2e53-425a-84d7-7163f724daa1,af090389-105c-4beb-9527-71a76206cfca,2a383ac0-f867-4b45-952c-cfd29339ea99,2,0.68,2024-11-29T10:40:05.114483
db661148-8894-43a8-86ca-56f7465fa0e8,7fc801a7-eb8e-442e-9d4d-f07199e8e479,b6d55255-f9ec-44eb-9322-394f43afdcae,4,7.18,2024-11-29T17:53:15.443278
d0a5a86b-bba7-4069-b7de-f9017c5b723f,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,6946c1f2-9eb2-4fe4-8d71-d33d3e8207b3,3,10.83,2024-11-29T20:43:42.328887
aafdf382-d4d8-4b35-b645-8eac49d256a8,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,1898be4a-e24e-4e9d-b734-12c69295a391,4,9.89,2024-11-29T17:28:37.465471
acea8d12-f12a-4562-9cfb-ec1c4d09429e,2628bec3-abc1-486c-936f-5ac813a65ed5,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,3,4.33,2024-11-29T16:37:56.103683
a6540309-bb66-4d37-9a82-7d3321ef5b04,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,901b4616-d350-416d-9343-7d0a3f149a7f,2,12.91,2024-11-29T13:18:24.806646
96c67afd-3c92-4c46-ab21-4d6328f5739a,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,a8531023-9966-42fa-bf0f-288cc1136a43,2,10.77,2024-11-29T17:03:47.071338
d40fe339-f4d6-43fd-8a12-d6f6812ad2c7,6840c82a-74ae-4235-a4cd-6324b07859d8,fa6b982d-7489-494e-b385-890c02745ef3,2,12.47,2024-11-29T21:08:54.950286
7cf1a694-1334-4eda-93b7-c88cfee4a1ae,75a1096c-61ba-400c-b31e-3e4ed57d914a,5d5fa1f0-be74-4221-8181-8596e013eb1b,1,18.23,2024-11-29T18:33:49.774477
cfe5561a-2219-45f5-bbfa-b72514d09fbf,46c545dd-5948-4b0d-8898-f3952d9a49b3,f48c4143-7de4-4643-ac58-f88e4ac91988,3,18.76,2024-11-29T09:46:02.777208
6139504f-2b99-43de-8158-6596d84e7421,020c7628-656c-4107-a641-735131f1df5d,2547487f-ada7-457f-ae50-ebcdcc7538ef,1,10.14,2024-11-29T08:22:41.749417
8a78f723-21dd-4af0-b1fa-dcf9ba476121,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,19630be3-7ca5-4996-ba07-60eb5c938623,4,17.41,2024-11-29T18:21:31.215682
9aabd5ad-dc13-42f6-a97c-2befe1dad4cd,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,5f133949-3bec-420c-a5c8-3a97e5bf4d6e,3,14.2,2024-11-29T23:30:18.240599
d3a1cc2e-3078-460c-9f76-ea139ba5747a,1821257b-1511-4a7e-b899-8b71d856488e,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,2,4.03,2024-11-29T20:09:06.528852
0f9c6914-a4c5-4679-94a9-b4b8aa499e2c,3988231e-df8c-46f0-a9b5-40afd04013b1,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,1,8.34,2024-11-29T08:18:19.317808
35247023-8d3c-4b49-8c33-0c0548c4190f,505b9f6e-7190-42d7-9931-29b120af80e1,82e2a6bb-6544-430d-97da-a569b205ba83,5,10.62,2024-11-29T20:24:35.324006
610b9175-5b7e-412a-b7fe-4cba94654621,391b464b-1ec5-41d5-80df-77fbba3ba654,6203e0ce-5558-4501-9ae4-a845dda2c81c,4,10.23,2024-11-29T06:46:34.038988
2754b619-8ff2-4955-ad1b-ed313fbbfd7a,615249c2-2c6e-4b8d-90db-003ed1056770,9a0094a0-8284-404f-adda-cb0b8c879d7b,3,11.41,2024-11-29T07:33:17.049298
966992d9-ed1b-41d8-890d-c44f2f822fab,df6f3728-5cd0-4a30-bdea-c66161f30910,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,5,7.52,2024-11-29T16:02:03.892168
1c6ed260-7bd4-454e-a2b0-bbd28a7258b5,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,ab638433-2989-4697-86b2-b7727e22c600,1,4.46,2024-11-29T15:08:29.691609
447025dd-785d-4675-8128-e4d9f2c3a8c6,75b20082-0ce2-49e4-9594-b940430c7c15,be59d0d8-77d1-48fb-8107-5883a10043df,3,7.47,2024-11-29T16:14:48.194532
efb4f8fd-390b-41ab-814b-ec6c493f9c08,f40d7464-639f-4492-b800-46d7fe624ea4,7f954a52-81c5-4c76-80f7-3e7666e9594d,4,11.57,2024-11-29T17:01:41.798849
6fbac4be-66fc-43e1-8f95-68f4689b6846,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,1863d0f7-73e6-4b63-9686-92deb4282b5e,3,16.44,2024-11-29T02:21:39.183684
50422de1-c814-49dd-a02b-03acd92c2ca0,963031ce-4521-4eb3-b367-d8d87ee9fe09,5429c937-a554-4d22-b221-50b60eaebbef,4,9.85,2024-11-29T06:06:49.645806
6a2d03d7-7ef8-4994-b056-5caf8d2ced39,2b1d063b-d298-4e00-9fc9-ef93d019c42d,7d6e747d-5911-4056-ac6a-2845e8757658,3,18.11,2024-11-29T12:42:01.819133
edecdf7f-f979-41d6-bc00-3ee0b53a5da7,b3aba47f-cdda-4b23-9d16-1568318f4f2d,8de85d09-1252-454c-9c05-f0db0e086ad7,5,17.86,2024-11-29T01:20:42.660755
6b69426f-88c5-426a-a33e-7b2d3d3a5cbd,51f74f0a-defc-44ba-9400-ef2307b7998a,8c456044-4177-4ca1-8903-f59f6db5bc54,1,4.77,2024-11-29T13:08:30.923532
