oid,cid,pid,quantity,discount,order_date
7baf2624-4840-4d88-8aa3-122bbc23bfb3,8e669dd6-7816-43b3-b912-4bd85c35d157,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,3,17.01,2025-01-11T06:44:43.939661
a10f0d84-a17d-4878-95f4-f973df255141,15719f67-e922-40c9-b588-366bfca70f49,b3e00b08-9f29-4653-9dce-10989fd3b33b,3,6.21,2025-01-11T01:49:22.060945
f045d0de-b024-4769-bc19-cce3ae0eb224,08986639-2180-4c9f-9a58-8983e9eb14c5,0fb4aa08-08ac-4580-85c6-e343137cbe3d,3,10.74,2025-01-11T08:09:25.837078
ee64858e-37bd-40df-a44d-bbd12bdf3187,22ae335c-de4e-4520-baca-c3cf652a1183,743eab28-8202-48e1-9ab8-3d995eef4ee2,1,11.67,2025-01-11T21:12:38.425774
4d51e8c2-e358-4bf9-9faa-ff97ffb943ef,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,3,17.28,2025-01-11T08:58:26.196888
eaacb68b-83c8-434b-8056-b4b7d1a6d4ee,95c4df05-9646-4620-9f78-fae6b7f5a22d,3f6c91b1-6ab5-42b0-b9f2-8fe0b217a15b,4,16.99,2025-01-11T08:39:48.063447
30428e32-5cfb-43bd-bde0-0a32c3a1ea85,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,4,7.81,2025-01-11T03:20:42.798244
071ebe5f-1303-4c63-ab4c-d45973502447,9042f95e-0fc8-4498-8203-78b36d745e08,8515bda9-ea08-47c4-8f33-6ebf614d5407,2,18.59,2025-01-11T08:42:05.750630
175ed56f-c888-433b-a6b5-965027eb2a3c,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,ef3b9e65-36bd-470e-8d75-681063903119,2,9.73,2025-01-11T07:26:56.004746
d5b9b38e-25b4-41e9-bef4-19f6ef560891,3ad46c4c-6396-4d8a-993e-721c2b18f093,ba7526d0-29c6-4b4d-b35a-70c4139ad452,1,6.61,2025-01-11T00:23:06.110912
26097b5e-1a83-4bc4-9796-5f2b3837a01b,def69af6-1f51-4f0e-b155-213d8e2a2f71,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,4,4.53,2025-01-11T14:08:04.626973
06b62024-8245-4de4-9385-2ffcc5c84e87,2cbc903b-5e22-4959-ac03-9130e5ce3052,31a33697-8510-44ab-aae9-36ad76510bbb,3,4.22,2025-01-11T23:57:18.770649
38f101a7-d9e2-4143-aefe-36872f50983a,b53b7d8c-4422-4f36-96f0-19e78d1120a7,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,5,2.6,2025-01-11T13:12:54.649854
8e1d58bb-c583-4199-a2ff-36ae408697f0,c781965b-a1c1-41e0-962f-912c6de02e31,2622a592-0853-488b-9813-0a7ca0feafa0,3,3.18,2025-01-11T03:00:46.556076
b443e875-0376-45b1-9abd-366bf588f08e,fa5962c8-06ee-4bdd-8861-c2976b6b948b,d9362cae-37ad-4006-8214-2b5dbd067991,5,12.87,2025-01-11T04:07:58.497832
9b954b9f-6b5d-4c16-8150-0af4d90d6553,30069c56-d29a-4b8c-9d6a-dab02d82f02e,df331f84-b7d8-452f-bd47-50955f8d6f26,2,14.82,2025-01-11T02:54:26.363782
ed8ca3b1-8715-4e9e-aeea-abadc565716c,3bf4be18-adf5-4f55-972b-2b97421fa034,c0957682-389c-4958-a25d-d22ad8b7abc5,1,12.25,2025-01-11T22:18:02.910137
fd2aecf8-793b-41ec-80d7-a76837972f70,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,1c4d2239-772b-4d85-aa55-f15f98d4de0d,2,3.42,2025-01-11T08:00:05.238715
c6dd2d87-96ec-4ca4-804e-da95b26fc87d,75f05203-6bd6-43f1-9adb-a5ea165ee774,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,1,11.16,2025-01-11T22:49:18.937217
31c7dda5-f604-4240-8f8a-9411c0624b73,e5064a2a-a252-44ca-9913-badde58dd3d5,7c921b74-a21b-4b2d-a21d-9ad65985b8f1,4,9.81,2025-01-11T09:13:16.481600
92906d02-f7d9-45c0-ae3b-aee9905e4193,aa1813df-4401-4811-8e74-8e45272eec86,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,3,11.35,2025-01-11T05:49:45.374489
5ae0a9f0-b601-4bb1-a70b-76e080d1b379,3593cb36-51f7-463d-8560-82fdd745f632,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,4,8.84,2025-01-11T18:27:40.900214
14235ff9-14b5-429b-b6c5-4093c0a16d18,65441db3-0405-468e-97d6-14fd9bc9c6ad,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,5,10.87,2025-01-11T11:59:48.526079
076a38b1-e90f-4172-ae4a-56177192a9d7,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,3,17.68,2025-01-11T08:56:05.351070
961313a2-2071-4c66-92c0-ef2f73424c41,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,61be772c-6910-4020-bf8e-6ae8642c9200,1,5.29,2025-01-11T09:01:23.949732
05c6b66c-925f-4aa3-b3a2-2f456dfe61a3,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,cec01b5a-fe15-416c-9c1b-3c5a9118a644,3,13.4,2025-01-11T18:44:00.324726
d8a11e42-2af0-490b-916d-064b2bcb5701,1e1ce31c-0584-456e-9325-dd4a6f390536,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,5,3.88,2025-01-11T17:49:32.087274
e3cf8382-1a75-4c66-adf3-cf19ec0e1b91,a29e8a76-e400-402e-89f1-93d6e783b9f5,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,4,8.97,2025-01-11T01:59:41.355218
735a1ee0-6055-4fc3-bf76-034030726824,a6f3a757-e492-492e-99ff-61225040d039,e767b9ae-51f0-4bc4-8117-97371477ba52,2,12.71,2025-01-11T13:08:13.988713
1bddd30f-dcac-43d8-91a7-c81a0d58c6ca,75f05203-6bd6-43f1-9adb-a5ea165ee774,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,4,11.1,2025-01-11T00:03:52.678985
