oid,cid,pid,quantity,discount,order_date
ff44c4dc-93ee-4c28-b159-35b81a3002a3,8787bfc2-5493-43fa-92a2-7d9bea446eab,04b339b8-ac56-444f-9528-340b743422dc,5,14.15,2026-02-24T20:21:45.445440
aedc39e8-5bc2-4e82-a924-22cbaf746d2e,9c10fa08-7382-4832-8bcb-018cb5a349e9,29a35895-ec50-443e-ae6e-0c28c43a7df3,1,15.27,2026-02-24T09:57:34.408687
24697e0a-767d-4cb2-93ef-d6283ab2bf1e,07a28adc-4ca9-4171-83c9-ba77bb53079b,92a14d5f-5150-4f42-a82b-9394ce6494cd,2,13.02,2026-02-24T20:05:44.432840
2c632d1f-8bf7-43d2-9aae-355e19e69ad3,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,3a047be7-d8b6-40e8-ae4d-69292863e004,5,17.98,2026-02-24T06:47:16.674100
44cfe01c-46e1-4558-9c95-fe5c23d2e29b,0ad2b121-926d-4541-815a-4bac31a3796f,e8ac7523-5bbf-47a6-81ca-47f9b84ee66f,4,6.48,2026-02-24T22:38:35.128608
ab854ac5-fef3-474b-83de-8c0865ae3a2c,306cd12f-f851-4bbd-a32a-54df1fed8211,0b011869-d125-4593-89d1-cb0a3f779011,4,12.07,2026-02-24T02:40:23.373404
e897d4d4-233d-44da-8cc2-bee31b8b29f5,020c7628-656c-4107-a641-735131f1df5d,388b7da5-3312-4ced-b40d-55a7e19a9a11,1,15.98,2026-02-24T14:22:59.256384
d5f1f460-c313-4c2c-9219-1510ca72e7b7,05cd5260-ae8b-4e75-9767-0e8c8004345f,b6119313-88d3-4b0f-b879-82ada35d24de,2,12.94,2026-02-24T09:01:10.586705
99c267a0-dd85-4849-988f-a26f81497138,d41f4026-fc2a-475c-a582-18b12836a349,c7607492-fabf-4bad-884a-680eaf071308,5,12.19,2026-02-24T22:46:05.932091
b2021e7f-9ce6-4b13-8498-3b5ce7924cf9,89093519-49eb-4401-b190-bae464cf82d0,08653f14-ea95-44e3-bee6-3ceae31bfbb6,5,6.07,2026-02-24T09:59:45.578312
