oid,cid,pid,quantity,discount,order_date
6283d8f9-9f1f-43c3-8308-a941fb02351f,1e1ce31c-0584-456e-9325-dd4a6f390536,2e0d1d59-4a37-4305-81e2-01bac0431fab,2,3.47,2025-11-03T04:59:24.295593
80d31202-f1b4-4d5b-aa25-fd314bb6393d,877d7a99-17da-4287-bdc5-7a13e9749f12,e63d5978-65ef-484a-9d61-67670a14a2db,4,3.69,2025-11-03T04:20:28.567839
d6573474-38e6-4943-b2c8-61341e547be8,d33abba8-012d-402c-8e08-cdf6078b8de4,bd5907e4-8430-4543-92f8-a692d95a2d68,5,9.25,2025-11-03T10:01:07.654019
77532936-b633-4fc0-a13e-fe635a8a3006,d9257add-7a76-4a67-9609-f0e128fdcd68,f6478821-bc21-4e04-9168-41c3ba00ee00,4,14.98,2025-11-03T18:35:25.152627
169679b2-b147-426f-a5d1-25199633e056,8702dfe3-785c-41da-9142-0b1f77579bea,982f79a3-6eae-4186-8961-8fd703264072,4,1.6,2025-11-03T17:35:55.724075
093b5977-ff02-4647-a0cf-77eda3023d0c,af11cd4f-af30-46bd-940c-b86b3271e90d,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,2,7.2,2025-11-03T21:32:00.622316
8418a38b-7691-4820-88f6-ccf46c1dca7b,69c81536-c479-4580-9d91-02bf5e54e3b6,93014e7f-fb71-4e4e-b127-f47e8c61f330,4,8.03,2025-11-03T20:09:44.003366
f83515b9-7c5f-44d4-9408-ca358ecdb46e,d7c40da5-4e8b-4110-965f-2bca9591797a,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,3,19.07,2025-11-03T20:16:02.084905
9cac731f-ef0f-4a34-aeb1-1bbe4206a09c,aa5c27a7-658f-42f8-875f-866976f5aadc,ff608a90-3cc8-49e4-abc8-d385ab232bd6,3,11.14,2025-11-03T19:02:59.657173
3467c986-e3f9-495f-95d4-b1585cd3bad2,aad51afa-5487-43d1-a520-f5e4db9bbbea,bc4637f5-4ab1-466a-a67c-9349f781a866,1,0.97,2025-11-03T15:08:30.515415
2911f852-86f6-4bad-9df8-fdefb0b7d88e,47ec627d-7b0b-4543-a75e-dbb638332680,7f09dee8-a150-49eb-afc7-c4098d95d04a,2,11.22,2025-11-03T13:30:20.598458
1040fe13-c5ee-4813-bd00-3d68174e1e9d,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,9a8d900c-15e1-4419-ada0-71d301a8d1fb,1,14.13,2025-11-03T16:04:33.939411
a95142bd-abb3-4e38-bcb9-b8a56e25ed67,b089f898-5cfe-4c18-ba65-12c0038904d4,7c921b74-a21b-4b2d-a21d-9ad65985b8f1,1,16.05,2025-11-03T02:01:32.747758
08de935f-98c1-440f-b9f1-ff9469e23dac,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,691ad6c6-a666-4dc4-a773-ba47112d8243,1,8.32,2025-11-03T08:11:58.947767
4722c809-c7fd-46d2-964b-81b9cce81796,1408af0c-b8b6-4b9c-90e3-b1516972a951,a3342792-6958-4e14-a385-960ce2f1f6df,3,11.58,2025-11-03T15:51:03.708378
9f982fd4-dec0-477c-b11a-5bc915bcd360,f5b15505-a5af-4031-a344-e65721bf1e53,e1f46add-5e3e-4b90-98ab-86d419dd7955,3,16.01,2025-11-03T19:45:27.861261
b73eb2a3-96cc-49ed-8392-1a3045b540ff,615249c2-2c6e-4b8d-90db-003ed1056770,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,5,8.13,2025-11-03T21:29:52.210181
973f31e9-ec6d-44cd-9245-d4d4e71b1fdb,d40160e1-1e78-4e86-af20-6a04d5ae8a20,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,2,19.39,2025-11-03T16:53:56.579427
d728c503-eefd-4745-b16d-f251632cfc0b,0e72ccbc-2198-40f9-84aa-ab46e392a72b,e188e710-aa4a-452a-bf9c-c2740ac92139,2,5.04,2025-11-03T15:30:15.147647
ffbe84ef-276d-4b7a-b445-40e8f663772f,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,8ba856ef-bd17-454e-9feb-19a505965248,4,18.95,2025-11-03T08:34:40.048922
52a201b9-29b7-4d6e-80c1-506c6056e575,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,9d31e81b-8eb6-40bc-bec0-855661e4feb0,2,7.14,2025-11-03T13:57:15.187197
a8f96858-76f2-44de-bdb3-db39f7df21ef,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,455b88a8-44c9-44d9-ba35-507b3920d451,4,19.2,2025-11-03T23:21:27.787037
131033c6-6c31-433a-87a7-29a2ccd9793e,10d7db6d-51aa-4164-8722-b054423767ed,d0264608-6561-4326-b25d-1fe25696b08b,4,2.73,2025-11-03T16:44:49.283563
64b6273f-c484-4411-a778-879acf5459d2,508ea242-44f9-48e3-97f5-f0c3dfa5e693,c0cdba3d-741f-4a6b-958f-59a2a41ac1a1,2,14.42,2025-11-03T04:41:30.348802
83ff823f-f676-4243-a1b6-8f296d84f619,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,75568b01-5eb1-4836-8b39-370320d9fcce,2,19.27,2025-11-03T06:59:01.264780
12b789a3-8d43-4f9a-aad1-7f7bd8c4f278,57c850cb-ed5e-4785-9631-211bbaf631ae,39a9f147-cf0b-4678-8f3a-5cb4c3188db7,5,11.89,2025-11-03T22:25:11.024842
504c2e4b-0ea5-4b85-829b-dfcef3950631,c7a916e9-7c2a-407d-9802-6db2541fc5f5,9beca3f3-3cc6-4860-929a-209070332bf5,2,19.27,2025-11-03T17:28:11.068572
cf6acfd7-38f4-4af2-9a12-7f737a9e6884,96eab035-495e-42e0-867d-bca4cbb6c647,41754133-cb30-4c5c-975f-5d939c79ac19,4,8.81,2025-11-03T23:10:55.078326
68c62cf2-91fa-4f0f-8cf1-15eaf0d90e3b,d083c196-5921-4c02-847a-06417c550a11,64ba0df6-155b-4095-9ff8-32f862d64559,1,1.51,2025-11-03T16:21:09.974319
79281e35-4d64-4501-9285-780649eecf01,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,5,17.03,2025-11-03T19:15:08.878058
ef71dd65-f8b4-41f3-82fd-c0a54f2e8c0c,5495f527-4b1d-4c1e-9916-ead7fefc905f,31a33697-8510-44ab-aae9-36ad76510bbb,4,6.74,2025-11-03T02:13:58.463763
8ffa6c41-1b73-4db0-bd6d-c949797d2747,abc59825-4713-44ad-b400-e6d34502f131,f71dff44-ad18-4326-b494-3239f9405830,5,11.68,2025-11-03T12:09:06.244950
6ac73222-3f9a-4c04-8720-10b6c2e9fbbb,50cba1c4-16c9-4107-8da8-fa644ba5c316,0740df31-dc4d-4500-9480-fc41daac7bb9,1,2.12,2025-11-03T01:51:20.181851
aff68065-1857-461e-b864-7aa34dcbe8c7,80d30c5a-0615-4970-8502-8d271cf7aeb1,ba93d182-b6ae-4799-8a21-d9f6516a55a0,2,7.59,2025-11-03T21:25:00.632020
96800b02-6b93-48c3-acc9-ad9bd6f82be1,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,37f594f1-23c3-4346-af80-b3572a7d7cc8,2,5.81,2025-11-03T04:05:35.923727
6a43cc7f-70fe-40ba-bde1-7627d8663e74,5dc6ca60-a68a-47a5-a3f0-b34e037782b1,5d5fa1f0-be74-4221-8181-8596e013eb1b,1,3.29,2025-11-03T12:15:38.474600
f9c52a63-b392-4edf-a17c-a4a7a027be71,891c70bc-dcb2-4db9-b615-f5c85c958940,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,2,17.61,2025-11-03T01:39:01.434676
