oid,cid,pid,quantity,discount,order_date
8fe0fbbf-ca2f-40f7-83cd-ce351d724ae9,82087f49-d7e6-438c-a83d-a9103dfb5ed8,0416bf36-445f-4dcd-9522-b4a2f38dd4e3,1,9.2,2026-03-04T11:57:48.903741
3f497c62-9179-4125-8edc-d5ca5fa924d2,f82f46fb-ae16-4de3-b5e8-8e99117461d4,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,3,19.37,2026-03-04T20:05:21.716402
3dad161c-6d8e-4c29-8659-fa73eb90ad5e,d9257add-7a76-4a67-9609-f0e128fdcd68,9d31e81b-8eb6-40bc-bec0-855661e4feb0,2,3.94,2026-03-04T10:29:58.201791
082c724a-816f-49dd-9454-6a0e9cf44737,aa5c27a7-658f-42f8-875f-866976f5aadc,fa6b982d-7489-494e-b385-890c02745ef3,1,12.37,2026-03-04T18:32:29.485493
7684bfbd-42ad-4bd5-9cd7-fcc0d8572036,15719f67-e922-40c9-b588-366bfca70f49,09d2be1b-b4c5-4908-a12d-6dc33b96e336,2,18.26,2026-03-04T23:51:50.614429
e99feb57-1b4f-4e9b-8b23-066df2f92d0a,4abc5030-5486-43d3-9a94-939cf8bf992b,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,5,18.2,2026-03-04T06:17:18.849621
322d3789-60ad-4747-a3d9-dcc966ae0bc2,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,19439827-7236-40a1-b756-c7f9d929ce2d,3,1.5,2026-03-04T16:58:02.038192
5f8a8923-e5ce-47db-b930-b562a0e0aa64,9ee3e672-7b35-49f2-ab8b-26a98ac01d3d,0c109b94-2bfe-4701-affb-6f53167ec7a7,1,18.72,2026-03-04T04:19:49.170293
260a0e9e-c7db-4ccc-bfa1-1b42773a83ab,9042f95e-0fc8-4498-8203-78b36d745e08,3a047be7-d8b6-40e8-ae4d-69292863e004,4,0.83,2026-03-04T16:07:41.228109
9e8b5204-f3fd-45dd-a103-2fd661bc9456,9dc43672-7da9-49e3-af21-2da79452fde9,40c751c0-bdd3-48b8-8eb3-085c00d7f805,4,8.67,2026-03-04T02:37:06.931845
