oid,cid,pid,quantity,discount,order_date
519ce509-bbf3-4b38-bc88-8a3758c672ab,8a826b32-e02c-489f-9f20-8823306f6410,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,5,1.4,2025-11-24T18:08:34.583344
da13ff1b-9392-4158-83e0-3fb6789151c1,040489bd-d5b2-42c6-9087-74acf57ebf26,ebc4c757-8cb3-4140-a056-c6f71d69b177,4,7.05,2025-11-24T20:31:51.327781
74dfb546-28ab-43c1-9116-e71295a78805,d40160e1-1e78-4e86-af20-6a04d5ae8a20,a6c64059-a238-4f2f-8bdb-bfbb40908e62,3,8.37,2025-11-24T15:53:35.507713
5072bd83-41e2-400c-b1ad-eb2351b8a511,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,7f40659b-1246-4925-a700-21876ebfb1f7,1,8.06,2025-11-24T09:07:13.898783
a3de5b3e-7294-4f79-83c3-8dfb76da901f,c26b3e31-d375-4bee-b57b-630c8341f380,6203553d-e1ef-45ac-a50e-4949c9e05783,2,9.64,2025-11-24T04:26:41.014717
5237f4ae-54ce-4164-add5-791328f3bcf9,740e2d01-9dbd-4f7f-9267-b05af117ed85,61d10041-9be6-4fb7-8542-ca4e4120e08f,1,7.11,2025-11-24T18:45:53.040514
ad2ffff3-e8c7-45ee-acd1-0b57e44e818b,cbe91f16-3a2f-4227-9cab-8f69282e949d,35d4f36b-8afc-4c6f-857e-779d8e50134d,5,2.66,2025-11-24T10:20:20.740167
9d1cee57-734d-4c5f-8f30-2d1d7f9bf9b8,64b0c528-3ec3-405a-a817-101067114b2c,60468db7-25e2-4e0e-8857-a387a534977d,5,0.54,2025-11-24T18:44:11.275669
ea9483c9-9551-43c4-92a3-3b072f7a0415,96eab035-495e-42e0-867d-bca4cbb6c647,e2cbd851-94ed-4dc4-9814-744cd192e873,1,9.6,2025-11-24T13:36:42.945320
77aa0e6d-eba4-4f32-8699-ebee52804614,eac63216-28d5-4ab0-8a61-bd21ce70024b,79d74d0b-faa3-46e7-8af7-66a861170e6b,1,11.98,2025-11-24T07:21:38.133891
690b734e-cca0-4ef4-b26b-15f7711da5cb,abc59825-4713-44ad-b400-e6d34502f131,56aa28ff-b61b-4133-83d6-c007e2896269,2,7.97,2025-11-24T09:34:25.024090
710eaf12-95e6-49ce-a23b-4469d99f4c15,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,c1d00c04-7c56-4c0b-9edc-ff49a0c5a3d3,1,10.47,2025-11-24T06:09:22.511696
