oid,cid,pid,quantity,discount,order_date
05caf9a8-9215-4cb7-9932-b3734ca73e27,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,5,13.71,2024-10-07T20:16:52.007866
f4f5e594-b449-43f1-bff5-045d5af62917,4502948a-e94b-48e7-b5e4-55633f2bdb8f,52beed36-71d6-447a-92b3-9e8036c3dea8,4,9.49,2024-10-07T09:07:52.350400
d5728625-7914-471b-8a89-c5c8d006f472,beaa3cf7-35d5-4b06-8578-57902218fa29,59c4d240-e55a-43d5-8273-fa73b516447a,4,15.28,2024-10-07T03:21:37.474539
3e1774a4-8923-4cae-a8c3-0b4b23aea742,b4eea8a5-07da-43f7-962f-8cad37581aad,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,1,9.73,2024-10-07T06:28:56.080983
910dbcde-deba-42f2-ad56-adff62ba2126,91f09047-556c-485e-9721-1e90dd9d1e33,be5c26cd-d9ab-46cb-bc61-b9410130a104,1,19.3,2024-10-07T12:55:28.758394
79857e50-111f-419d-b930-e9429b7bfdc4,239ac791-7b95-4673-8e99-59eb267b927a,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,3,12.56,2024-10-07T01:03:04.508126
0a449c69-eb2d-4944-99a6-26b75ff27f28,ce25691f-5478-430a-8639-a576bda77c70,54816743-7144-42e7-af1e-f74fea1d1116,5,10.17,2024-10-07T10:03:27.931795
ad11c1dc-89c1-4d15-9768-b516703eddb8,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,5ee44368-d755-432d-8f77-05785bb76922,3,19.39,2024-10-07T05:20:32.991167
c3821caf-250c-45f9-9259-b0eacb204079,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,59c4d240-e55a-43d5-8273-fa73b516447a,1,19.05,2024-10-07T14:03:08.429778
be828a25-2e5b-48f3-a254-f46c07bcaeb7,225a4dd2-f974-49c0-b38c-1383f2c5a679,02a40587-0f0d-40ec-b635-4418d26ae336,4,6.61,2024-10-07T20:39:24.924258
f58bb1a1-0f2c-4b25-b318-a819c30f2453,aae8cf3b-a06d-49da-97ce-5db31045a035,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,1,1.38,2024-10-07T10:11:01.633710
1848e068-62c9-481f-b196-064436129543,1539f735-84f3-46dc-b4b1-df4e35150973,bd5907e4-8430-4543-92f8-a692d95a2d68,2,14.71,2024-10-07T16:10:51.634409
8ac8fb91-7187-4f1d-bb8a-10f91656d706,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,a7492327-c3e3-4b3f-92d9-962ea6227c77,3,8.37,2024-10-07T12:04:09.655483
0137e6ee-6788-47ac-b497-44fcf2122516,0fe62015-a831-4f82-bf2e-dd5a82bcc160,eb56c583-84bf-4a04-9f03-22e678841753,4,17.46,2024-10-07T20:19:28.281507
