oid,cid,pid,quantity,discount,order_date
e374da90-2d67-447c-ae24-f140cf92069f,92f0924c-c089-46bf-8350-0b440b532eb3,5a254292-93c8-4325-9a61-4d4ae7c2691b,5,4.45,2025-10-26T05:13:24.100233
19b6fde8-8b28-42ed-babc-9e96498411a2,3c2f7da7-70ba-481f-b964-8803eb0f62c4,f6397bde-c95b-4178-8287-3e4ef194cbe6,4,5.13,2025-10-26T17:12:23.984588
c597dd8b-9355-4f93-b8f8-3731b4d4566c,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,672d07b9-54b3-41fa-9683-0cf953773a5d,3,0.55,2025-10-26T23:43:36.507554
5f202027-e1dd-48b0-9d6e-9cd05f48d788,b53b7d8c-4422-4f36-96f0-19e78d1120a7,e3ff7ebc-e8f4-4341-9e6f-a6c1f5a195e1,3,16.3,2025-10-26T20:05:48.410056
f7998af9-ad67-4cac-94b1-1a492ce5699b,d8077ebb-af9f-4743-a573-8098e6abfe4a,2f07349f-fb9c-4cce-8c43-de1b0cc9a490,2,6.14,2025-10-26T18:23:14.697996
a335039d-ef5c-4df3-9a21-119e056fc02e,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,9beca3f3-3cc6-4860-929a-209070332bf5,5,11.98,2025-10-26T04:59:03.057146
29f90d26-55b9-4208-8fe6-2bb6f7d5ef32,57c850cb-ed5e-4785-9631-211bbaf631ae,fe059b0a-a386-43ce-89d0-24d3a41a6e80,3,16.42,2025-10-26T11:00:12.888859
1cff27de-f470-4718-a670-d9f91c95ca17,aa1813df-4401-4811-8e74-8e45272eec86,80199501-f3f9-4489-9e70-c60be49bd7ac,3,6.46,2025-10-26T20:36:36.790965
e8b09e14-cc1f-4063-b603-982ea82ed77c,c00c6011-207e-4bb2-8a65-549f03f300df,e767b9ae-51f0-4bc4-8117-97371477ba52,1,6.55,2025-10-26T21:35:00.264556
c26d2127-38fb-4554-a551-49d3263e4b34,163823cb-f524-4a40-9f6a-b106ba0bdafe,cf12393a-5cde-4d69-b18a-767bfcb45009,4,0.77,2025-10-26T05:46:46.386604
20b058a4-ef29-421c-9c11-a50ad7f4cbf0,d6fe9035-6491-47a2-afb1-069d1b7cf30f,8de85d09-1252-454c-9c05-f0db0e086ad7,5,2.51,2025-10-26T01:08:49.854274
111ae7c9-6f65-4ef4-91e6-f206fb75725d,7fc801a7-eb8e-442e-9d4d-f07199e8e479,388b7da5-3312-4ced-b40d-55a7e19a9a11,3,19.09,2025-10-26T10:36:16.954587
51ebe258-6d89-4d69-866e-07a80b8069d0,0ebca6e3-a157-4877-9e9c-143fb34296ce,0370e896-887f-43f8-ab71-e0f69c88bd19,1,3.51,2025-10-26T11:51:26.028974
bc3e5799-4f33-4266-ac87-e57cfed0c6bf,7593b00f-8ab8-4ead-a58b-22d51842ad64,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,2,5.47,2025-10-26T22:33:35.281547
0ad4bf3c-0b97-4c39-9aff-6e66eb4f4983,9728a4a3-c590-47ae-a3a0-64f3bb0eade6,76a23779-d03f-4beb-b26e-dafbcb32920c,2,13.45,2025-10-26T11:39:05.228173
7c053efd-6973-490a-88f6-c9746fa54113,99f4f7db-39ac-4da7-ad35-72eb16c062b2,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,4,4.01,2025-10-26T23:22:20.922905
8f9d0c6c-4af3-4f57-9047-776d38cd56db,7ecb5118-9c69-4b53-80cb-9b1a53f07422,2cdc2f84-d57a-4691-9e39-a9910d4420aa,1,19.15,2025-10-26T12:33:22.149334
be3a964c-f1f3-4a57-87bf-ca9b22a6d8eb,559a6bad-81c1-40bf-a280-81a3775a7073,875a72c3-ecb8-4247-92c8-86d59ed2cef0,4,2.61,2025-10-26T18:55:39.198474
5465e0e6-3dd7-48ae-855b-01bef7073028,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,5,12.63,2025-10-26T11:39:26.777385
d6055ca0-0a89-49b5-a4b3-866e7dd99a3a,a46383a2-5fd7-4d72-a43b-d13ffcdf99ab,d35ed270-ba88-4e4d-9b3e-5ef26d3ebad6,3,7.3,2025-10-26T14:50:06.752458
cb739f2f-e974-47e4-8aff-1837d3658c9c,89f20c63-8683-499f-9e38-6e53f0f66c64,d5ae228e-1907-498b-bfba-c8051c3657c1,3,12.99,2025-10-26T06:00:31.428453
a1f7f638-a292-4b09-ac0f-11ba8141f5ac,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,4fbd20bb-42d7-4907-a1ad-e7087cd7ca99,5,7.87,2025-10-26T18:44:37.289007
6d9fe348-b587-4b84-a950-e9203ff4136c,e0c59bd2-6307-4386-b521-824ea8865f5a,320ee584-f876-48e7-9c8b-75b9c8fad2a1,1,18.51,2025-10-26T06:37:38.330242
8210db2b-4ade-480c-b23e-868b04ab4d49,def69af6-1f51-4f0e-b155-213d8e2a2f71,979b08a1-9ff0-4d76-a4d1-491cf5cbe624,1,0.15,2025-10-26T01:50:00.439040
10a49c5e-f6bc-4b15-ae5e-9bb0f152b058,3d536020-eea5-4843-9d13-458cd3eec83b,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,5,8.17,2025-10-26T09:00:49.851750
46659b3b-6f55-4a0d-8551-689b9d03c82d,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,cbf02088-0b44-464a-b2eb-c59be1548bc0,2,14.42,2025-10-26T03:59:15.735730
1c2b778a-d8d0-471a-ab0c-f850aa714115,9bdcf89b-d800-4f6d-9f2b-474c88980315,d0264608-6561-4326-b25d-1fe25696b08b,2,10.71,2025-10-26T16:08:31.852829
72ebbd60-f27c-4c65-ae71-56fbdd7bb94b,f8bc43cf-a654-4653-a3fa-9c0c396a923b,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,3,1.3,2025-10-26T23:11:47.174447
905975fa-a669-40bd-aa2e-29c5109315c7,a21878e9-3af7-4c90-979c-2da9dbed01e1,eb2e2095-f676-4f2b-8777-c6869d80f326,1,17.74,2025-10-26T16:55:30.911963
79dee937-8b8d-404a-b382-650f8562676a,d2dfff05-75f9-4803-8402-ddfc03093fe3,17e474bc-cadb-4d98-9cd5-0a3727704413,2,6.66,2025-10-26T18:01:23.999852
5bfc0661-35d6-41a3-8aac-5fda15984ebb,2ac858f1-7cac-4390-a57b-2418002f072c,5d2a28e7-64d0-46c4-be10-89d1a11d54de,4,1.15,2025-10-26T02:16:47.735742
f963d1f9-4f58-45c3-b81e-1a7888ecd803,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,4,14.01,2025-10-26T04:15:50.858591
5f485346-ecf8-4a98-a98f-897fb640c063,1f17f558-55d5-4fab-984e-951bef3f263f,c78711fe-72c1-4cf1-9c83-6b18c56c172b,2,10.74,2025-10-26T09:06:47.528200
