oid,cid,pid,quantity,discount,order_date
17a0ade1-cca7-467b-8e8d-30be0f05c3b4,505b9f6e-7190-42d7-9931-29b120af80e1,c135e164-bebf-4840-862c-95003df2385d,1,12.74,2024-07-29T12:10:24.180651
b5fea7ca-5074-4f5f-ba42-f50c2f878813,494340cd-c465-4995-a1d7-eb6ca269d990,7f09dee8-a150-49eb-afc7-c4098d95d04a,2,12.43,2024-07-29T20:05:47.679264
f235c794-6add-432d-91e2-af06ec997703,615249c2-2c6e-4b8d-90db-003ed1056770,ea3dfc6c-9bca-481e-bec6-40f619bf6062,3,17.33,2024-07-29T07:25:34.788909
16194131-e74b-42f9-a0f6-5c85a4313d36,bb6882cd-ff7b-454a-96ab-06648652bc99,a05720b9-58bf-4922-9ded-5874976aa4fa,4,3.59,2024-07-29T06:39:44.179778
233fc283-0f2b-4480-8ea2-479c3bfe4eee,b8464eec-b880-4362-abca-c6352a67a761,683fd38c-447a-4c8d-8942-28cad1d56198,1,19.96,2024-07-29T02:52:55.227561
527aec13-07a9-42c3-b256-8837512ad3f2,abc59825-4713-44ad-b400-e6d34502f131,53d2cc63-6aef-4cba-8a1a-5930e30b6d2e,4,18.51,2024-07-29T15:03:00.764989
083504fa-a813-43fd-95e1-7bc656daecf9,178cb293-eb88-4f8b-8acd-a5bb2dd32454,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,1,7.36,2024-07-29T18:25:30.651309
636aba2b-aad6-4eb5-a0bf-b6ef3d308935,77a11ba8-3232-40dd-a01b-50a6e630ea67,54bbb49c-ea37-49a1-9842-c871bfa30473,1,17.69,2024-07-29T18:17:24.480110
2d665790-fe75-422d-b2c7-680d23c08611,526f6f07-845d-4856-961e-1d37878e695c,7124e2d6-4402-4e23-a6c4-a3e95912935f,3,13.5,2024-07-29T22:23:53.997561
f17b757d-3c86-4471-ab4d-2237c367ab9f,20512df6-18e1-47ee-893a-9eaad4c8a679,d6d7dfec-c141-4429-a346-884de527f2ae,4,7.33,2024-07-29T05:45:29.738165
