oid,cid,pid,quantity,discount,order_date
ccb33a28-3a33-48d2-929a-07768b420ca8,eb3f9ad6-f460-48cc-948a-66906556b6ea,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,2,11.2,2025-01-02T01:01:29.104497
7d04c69e-516d-42fe-9327-6defd0775eaf,d8768f97-d291-45d7-bf97-e2db10932ef7,e393a6e0-68c7-4110-992b-4c16362def20,3,0.83,2025-01-02T06:42:01.220977
405dd900-32b7-48cd-843d-29b8f5d988f8,069ff06f-6bfa-4bdd-a5ad-de87d166a892,6bddd498-b456-4d81-9271-679f386c475a,1,1.64,2025-01-02T17:46:36.044081
95347d1a-98c0-435f-b018-fe876aaad78e,69c81536-c479-4580-9d91-02bf5e54e3b6,b1ba56e5-4ce5-4f28-8001-d29b0f1a8665,2,6.43,2025-01-02T00:14:52.301207
2fd7cb1b-7736-4410-a37a-3787f85f0ffd,ef9aee78-e210-4519-87ff-91b967a1c74b,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,4,4.9,2025-01-02T19:51:04.961022
7acf3695-27e1-446e-bd59-b6701eb397e2,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,4,15.35,2025-01-02T20:41:25.380616
9b817c65-8a7d-44ee-8c94-f4fad33fb591,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,37e50145-42c9-4f8e-bb57-249dc3892f85,3,5.74,2025-01-02T06:06:33.574624
61c9b2e9-5df4-48a6-8e52-9a434809e59a,92f0924c-c089-46bf-8350-0b440b532eb3,714a5d68-2684-43d6-a24a-33579a08f5a4,2,2.11,2025-01-02T23:49:22.742963
6f5b9538-3d1d-46b9-a0f2-a32ee059c5fd,95c4df05-9646-4620-9f78-fae6b7f5a22d,2d3a8a1b-de95-45c8-ac20-8443078f113f,2,18.05,2025-01-02T04:14:57.802233
2cd6806c-6f29-4dfb-986b-e0c8c6915abf,7e113f09-7dc2-481b-8498-fa804ce7991c,c29a0bdd-9181-4581-9d78-1f3595cdc07b,5,13.78,2025-01-02T12:17:27.265689
ba6c2715-d3c6-4576-8840-a3e8e5ce677e,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,ecd98fdb-8c03-4a7a-942d-1d1729937d38,2,18.53,2025-01-02T11:50:44.364423
21f3f93b-ebd3-47f2-b51d-31d3f71073f1,84137a71-ab60-4ccb-9e34-5d00067c53fa,36496d78-d711-494d-afab-fcac7a26a6a8,1,8.07,2025-01-02T05:40:44.285063
fb201c1a-6982-42b3-b123-07b211bc37d0,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,9bdac959-548b-4bfc-b267-a5db7241d782,3,14.9,2025-01-02T22:48:25.206846
1dedd01f-6f99-4c31-a55e-56880246683d,d176ef6d-e86f-464b-9938-f934b7d6b4fc,3ce8a70b-29fe-4923-b751-a5cac81e7372,4,1.82,2025-01-02T17:04:26.882636
92bdccb6-4302-42bd-ae0f-a6af4a7d2201,d8768f97-d291-45d7-bf97-e2db10932ef7,84707b3e-75b0-496e-888d-b619de93c61b,5,9.77,2025-01-02T21:00:50.282705
394b39c7-3503-4a4c-af29-cb1c80df68cb,5e48a89d-2a1e-4465-9e0f-29980fc63313,a2618194-30b9-423a-83ec-4d20b4a29448,4,11.72,2025-01-02T07:31:16.423754
c8f00274-f900-4e81-9af9-359677ea46c8,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,dafdd77b-befe-4fb8-8e8a-237576c92559,3,16.08,2025-01-02T08:43:10.477082
f62b386a-510b-42f1-8f8e-a735bfa6f3ad,1baea56c-4d73-46f4-bd1e-35422e34bbf4,b98a0605-8989-4840-a6be-aeb5cf6f7076,3,0.82,2025-01-02T22:45:11.409671
