oid,cid,pid,quantity,discount,order_date
2e014a04-dcd1-404d-9195-46892f88cab6,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,2,19.8,2025-08-28T12:26:24.052011
2f2249b8-dc5b-4af7-8c19-fc8b9ad9c013,abc59825-4713-44ad-b400-e6d34502f131,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,5,0.05,2025-08-28T17:17:59.464211
a339cf8e-1242-4cac-b435-5945748605bb,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,5,19.03,2025-08-28T19:20:50.636986
e51a34c2-091e-4942-a0d7-138d9444279d,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,3ceb92bb-5f00-4718-9bb1-0e58b9002046,3,4.38,2025-08-28T19:07:34.975599
9e3a8517-1e1c-493d-8104-76db42f80a64,1982bfde-26de-4528-afe7-138caf11ca36,c0b22905-c6d7-4b0d-9233-5ca1870c332c,1,15.81,2025-08-28T09:36:19.566150
ddeeef25-f4dd-411d-9753-8322e2aa00ea,84fff50f-527c-44ab-b925-6142be50c997,e767b9ae-51f0-4bc4-8117-97371477ba52,4,1.7,2025-08-28T08:35:43.833166
43bf3118-6d9d-446c-8ed3-41cc392578b5,b76902df-c08d-480f-96d5-ffe9fd73d736,deea97fc-3b84-40df-9ca9-2fee1e6fe934,4,7.11,2025-08-28T09:38:55.017069
05e766b2-dcdd-4042-8266-e353b13954ef,759c7e80-172d-4ea1-8f52-e32bf4ae0675,ad440500-d00b-4bc6-b376-8c5fa221087d,3,2.95,2025-08-28T06:50:13.792985
2347c62a-b627-424a-878f-371e57cd08f9,b53b7d8c-4422-4f36-96f0-19e78d1120a7,c4128d60-8589-4a02-8ae0-6598eaf10e74,5,9.24,2025-08-28T10:00:00.741639
a11c0abb-cbd1-4634-bcf2-f6554f7572cd,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,f1275207-dc18-44c0-a147-7de669736454,2,17.22,2025-08-28T09:03:06.280548
477f42cc-fc8e-4661-b217-6efb60ee1f2a,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,3,2.73,2025-08-28T16:29:07.892187
a6929b1f-8b81-44f8-97ef-d9f2bb1d5e55,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,2,11.14,2025-08-28T02:23:23.400582
b3895b75-c349-4854-a823-237524a7eeb3,fe6b6324-d433-49eb-a16f-35c2929372f6,e2a4b109-c189-47fe-b53f-4ff402f071f1,1,3.12,2025-08-28T11:11:08.010503
aac5800c-f331-4fc9-998f-3ea42bcd67e6,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,b67a3378-6415-475d-b500-25c78f3a3cb5,2,3.41,2025-08-28T07:27:13.543703
44947a5f-35b9-464c-a937-5497aeb5bf9a,a46383a2-5fd7-4d72-a43b-d13ffcdf99ab,a058040d-70f1-4d5e-939f-893fb742ec9c,5,16.86,2025-08-28T16:25:49.991106
b60f2fed-63b1-47bc-bb2a-89174dc0259a,3ce66328-9153-4312-a3fc-33e4b3044b50,507328be-8a82-4a78-ba75-175d90c7cc21,3,19.85,2025-08-28T05:28:11.813459
fab655c9-d4a7-42a0-a696-b455928c23d4,4747a367-f111-4121-8b2b-e8497dd7767e,794b7df9-7d7e-4ac6-b1d1-1ccbd7a837f4,2,10.12,2025-08-28T01:04:55.306446
d8109e70-057d-42a1-966a-1380d33d9715,7896ff49-0668-42ec-9153-007c4e90eae7,f0892641-3801-4f27-85f2-4208eef21dda,1,3.45,2025-08-28T05:22:23.386006
6a4a4eac-eab0-4cfa-92f7-bafa83b33ed6,d40160e1-1e78-4e86-af20-6a04d5ae8a20,d25ba51b-1bc4-4982-b088-e56a9e764706,4,12.34,2025-08-28T00:17:17.783895
1111e1cf-7ddf-4e2d-8345-9f4a7da36128,6d931a2d-dda0-4860-b9ea-f458cf2e26de,e46acaa1-09c1-4655-901c-8005d92d6c38,3,9.02,2025-08-28T13:45:29.505030
fdb932ee-0a30-4a41-91e3-80599d5aca7f,e60511a4-2c69-449d-ad38-69415878e91f,18b2e2db-8d2f-4140-8c0a-391287884f2b,5,0.21,2025-08-28T15:52:32.527430
dbb5595f-d97a-444f-a042-65765198fc1e,b72670f8-5289-4e7b-9c44-3474775a44fa,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,3,1.7,2025-08-28T17:37:25.155553
02f4552a-7069-4840-8ea5-0ebc09f199e8,740e2d01-9dbd-4f7f-9267-b05af117ed85,a2b0752d-d50b-48a1-b627-3a7f0300eed2,1,7.7,2025-08-28T19:32:53.202185
ec3b5ce0-b67e-4201-8130-9950286413c7,0806183e-22d0-4a28-82b8-81181aaec23f,9d31e81b-8eb6-40bc-bec0-855661e4feb0,2,9.05,2025-08-28T15:18:31.461628
63953bef-93a8-403e-83d1-56ec0d6f501a,daf6f777-857f-4c1b-b8d6-2850aaf0b090,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,5,18.51,2025-08-28T17:07:22.748318
13495d88-a98d-4537-aecc-fb9e416ed7be,fefa0ee5-82ab-4557-8e7f-d36acaac0455,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,5,0.56,2025-08-28T06:40:36.585302
341ad4ba-5366-498f-a98b-1aaa7738d44b,30069c56-d29a-4b8c-9d6a-dab02d82f02e,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,4,17.84,2025-08-28T01:39:22.346443
a418b6f3-1699-44de-bc9b-9ebc86ed448a,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,1,4.68,2025-08-28T11:17:25.322053
55bee2c9-1f00-4f44-98f5-ae3eddf74991,1b5c610a-2327-40b2-ae4e-08a090b42f13,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,4,1.68,2025-08-28T16:25:52.327764
8d0039ef-0781-431d-93e4-74b7a9a17c85,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,9cf39036-48cf-41e5-b173-1f770730d7c8,1,1.12,2025-08-28T00:50:03.161229
1fba4ac0-0189-4c1b-8eed-85cffc3be3f2,959c4ce8-acad-463d-951f-cd245e6221dc,86a607d0-b34a-441a-9eab-79cf7d0c84b7,4,13.37,2025-08-28T07:05:33.615008
ec7bd777-b870-4db0-8b2c-5d9feedb0e95,92f0924c-c089-46bf-8350-0b440b532eb3,92bda989-6cd9-45c2-a501-deb031668ed9,5,1.84,2025-08-28T20:33:50.938738
c8f81ef6-0437-4eaf-aa9f-f7352585bfb0,bf9c892b-2465-4726-a838-3fc8610b3e7d,c24fb382-15d6-4ca2-baea-20bd64a5b2ce,4,8.69,2025-08-28T14:43:43.195181
0a7cb55a-cdd4-483b-b0aa-dd04facd2da1,21309919-37f8-482c-a89f-3952764e41e5,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,1,6.07,2025-08-28T02:02:52.667687
b88f08da-82b4-4a2d-84ac-769dec099b2b,50cba1c4-16c9-4107-8da8-fa644ba5c316,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,1,10.35,2025-08-28T18:15:21.461776
137d7258-9e47-4e11-aac7-f67ca2c4e45b,d2990d68-d726-4337-822a-b2bf6176101d,62ca03a4-3999-4123-af3e-aab2811d82b7,5,3.19,2025-08-28T13:57:55.583724
6db09031-746c-4e50-93ea-b55c61618a4a,943499b9-acd6-497f-8df8-5d1c1475ac84,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,5,4.56,2025-08-28T19:52:07.798332
cd66b419-0930-4393-9d70-23e041aea24d,b05fb8ff-acd2-4266-9e0f-4fc97c968786,d6d7dfec-c141-4429-a346-884de527f2ae,1,16.91,2025-08-28T09:50:43.309254
b8e9eb7e-d392-4a9d-b76e-304c128333ef,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,8c456044-4177-4ca1-8903-f59f6db5bc54,2,10.23,2025-08-28T17:02:10.277216
6a7a87f4-b5a3-4b07-a208-df746b39452b,78685275-16ad-4003-9344-a33663aab51a,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,2,7.22,2025-08-28T11:05:37.754774
538aec07-70c4-4849-9ade-b58f5c9bdfc7,6d931a2d-dda0-4860-b9ea-f458cf2e26de,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,2,0.34,2025-08-28T00:38:20.414239
2d423b75-34e6-4b17-82c3-10ae2bff37de,110c7e13-910e-4585-930e-b0d177f6b3ce,bfd1673c-e836-4539-8afb-ad9c167178ec,4,1.5,2025-08-28T01:49:49.744763
dc24c650-8917-43ae-828b-2b57963b315e,96a18139-21c2-4e82-8e3e-4d45f6331677,1ebe070b-9295-4c83-be8e-91da2d8901fa,1,16.18,2025-08-28T01:49:24.868463
82f205ca-c34f-452e-ba01-c714c8cb7843,953ac430-ea73-46e7-a9df-b814d7f3a481,320981d4-06f4-4094-9e99-e61e4f72fc7c,4,14.66,2025-08-28T15:33:34.329579
8c693e84-9d24-4105-bc89-5156095c18ca,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,06f0e1a3-3a65-49c3-81b6-175d5707326c,3,8.57,2025-08-28T11:04:57.331080
b4dbeb5b-a64f-4206-bf70-98f72aaa46e5,3e391bbd-6f32-4679-9d75-75bd7bf5904d,3a047be7-d8b6-40e8-ae4d-69292863e004,4,4.46,2025-08-28T07:30:02.442379
a3e35607-e06f-4571-abfa-13fde397f8ae,5869de13-266e-4197-ab2a-767793f4495e,67f3f19c-1ed1-499e-9ac3-12825bb04ce1,4,5.47,2025-08-28T08:01:29.081410
73d1e531-dd9b-4627-8a99-bb596b0b5629,3f5888da-78ca-4fae-883d-cbd9762989a3,5651bbfb-b1ad-428e-91cd-548f9eb94b22,5,4.89,2025-08-28T15:12:43.342465
933610c1-71fc-4f0e-a902-8eed5fe2da4c,c8ecc836-1c34-4a40-a238-559905f3b2b2,fe981878-1a04-484c-b605-337ea5027241,5,17.08,2025-08-28T21:37:28.554027
9adb88b0-bbe3-40f3-b65a-ffb9622819e6,148f5bc1-7fed-47e3-a5d4-e54f5569935a,2c24d949-7b79-4b7e-97a9-7d3bfd95c5c6,4,11.06,2025-08-28T03:24:55.674826
fc144d95-f484-4e4e-8df5-f76cd2657a11,844944ca-e7a3-4ff2-87de-7598c9012996,532137cd-b179-4f94-96cd-664a455c81ca,1,19.32,2025-08-28T07:20:13.229169
e23467d7-7d04-4f21-80f8-2fa33286047a,d42cff00-4e4c-4e07-91ef-91122dd343b6,7c5ba188-27aa-4da8-9e2c-6035d5742463,2,16.52,2025-08-28T22:24:47.876604
b5866509-e49c-4ebd-8de3-2f236afac85b,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,4f1b75bc-c374-4392-b5b1-9818e1500122,1,0.81,2025-08-28T03:45:41.751603
e8cedcd0-9a7b-4dea-b8dd-bb755a21d0fd,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,8ba856ef-bd17-454e-9feb-19a505965248,1,2.26,2025-08-28T10:45:02.495313
44324817-319e-4997-a6ac-3b0bb5853920,a6f3a757-e492-492e-99ff-61225040d039,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,5,19.09,2025-08-28T15:58:23.872438
